Disease1	Disease2	weight	comorbid	colors	pathway
Bladder cancer	Thyroid cancer	0.34892479501763	no	#4A74A9	Signal Transduction
Bladder cancer	Adrenal cancer	0.396742895173347	no	#4A74A9	Signal Transduction
Bladder cancer	T-cell lymphoma	-0.167292856014468	no	#B64539	Signal Transduction
Bladder cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.28690451537832	no	#B64539	Signal Transduction
Bladder cancer	Job's syndrome	0.367594301653263	no	#4A74A9	Signal Transduction
Bladder cancer	Autism	-0.594788833537837	no	#B64539	Signal Transduction
Bladder cancer	Cardiomyopathy	-0.233444826634799	no	#B64539	Signal Transduction
Bladder cancer	Chronic sinusitis	0.48387037982066	no	#4A74A9	Signal Transduction
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.505074416969413	no	#4A74A9	Signal Transduction
Bladder cancer	Other interstitial pulmonary diseases	-0.265834232065332	no	#B64539	Signal Transduction
Bladder cancer	Aphthous stomatitis	0.22054133740328	no	#4A74A9	Signal Transduction
Bladder cancer	Crohn's disease	0.453232382061736	no	#4A74A9	Signal Transduction
Bladder cancer	Ulcerative colitis	0.450656363763875	no	#4A74A9	Signal Transduction
Bladder cancer	Irritable bowel syndrome	0.52028782028782	no	#4A74A9	Signal Transduction
Bladder cancer	Psoriasis	0.491355671738397	no	#4A74A9	Signal Transduction
Bladder cancer	Acne	0.464503288624714	no	#4A74A9	Signal Transduction
Bladder cancer	Rosacea	0.446361345307918	no	#4A74A9	Signal Transduction
Bladder cancer	Klinefelter's syndrome	0.195708896450228	no	#4A74A9	Signal Transduction
Bladder cancer	Septic Shock	0.445498046854294	no	#4A74A9	Signal Transduction
Brain cancer	Thyroid cancer	0.221465100092884	no	#4A74A9	Signal Transduction
Brain cancer	Adrenal cancer	0.163416992388214	no	#4A74A9	Signal Transduction
Brain cancer	T-cell lymphoma	0.112636384031321	no	#4A74A9	Signal Transduction
Brain cancer	Schizophrenia	0.374465611681508	no	#4A74A9	Signal Transduction
Brain cancer	Bipolar disorder	0.127874409070999	no	#4A74A9	Signal Transduction
Brain cancer	Autism	-0.141069121144003	no	#B64539	Signal Transduction
Brain cancer	Parkinson's disease	0.486282969865114	no	#4A74A9	Signal Transduction
Brain cancer	Alzheimer's disease	0.585254026885286	no	#4A74A9	Signal Transduction
Brain cancer	Chronic sinusitis	0.126163209861565	no	#4A74A9	Signal Transduction
Brain cancer	Asthma	0.133235881804302	no	#4A74A9	Signal Transduction
Brain cancer	Aphthous stomatitis	0.175812684808395	no	#4A74A9	Signal Transduction
Brain cancer	Oral dysplasia	0.142518786880066	no	#4A74A9	Signal Transduction
Brain cancer	Crohn's disease	0.13640980294301	no	#4A74A9	Signal Transduction
Brain cancer	Ulcerative colitis	0.197744692310359	no	#4A74A9	Signal Transduction
Brain cancer	Irritable bowel syndrome	0.212601239497958	no	#4A74A9	Signal Transduction
Brain cancer	Alcoholic liver disease	0.151574025250968	no	#4A74A9	Signal Transduction
Brain cancer	Psoriasis	0.139435997680267	no	#4A74A9	Signal Transduction
Brain cancer	Acne	0.198176508640667	no	#4A74A9	Signal Transduction
Brain cancer	Rosacea	0.122362273315734	no	#4A74A9	Signal Transduction
Brain cancer	Dermatomyositis	0.206675792208967	no	#4A74A9	Signal Transduction
Brain cancer	Other systemic involvement of connective tissue	0.144579091240765	no	#4A74A9	Signal Transduction
Brain cancer	IgA nephropathy	0.128971603516151	no	#4A74A9	Signal Transduction
Thyroid cancer	Adrenal cancer	0.127832191606719	no	#4A74A9	Signal Transduction
Thyroid cancer	Follicular lymphoma	-0.216065938618336	no	#B64539	Signal Transduction
Thyroid cancer	T-cell lymphoma	0.15567773768673	no	#4A74A9	Signal Transduction
Thyroid cancer	Thalassemia	0.158559144118823	no	#4A74A9	Signal Transduction
Thyroid cancer	Sarcoidosis	0.18776381916733	no	#4A74A9	Signal Transduction
Thyroid cancer	Schizophrenia	0.154270706384572	no	#4A74A9	Signal Transduction
Thyroid cancer	Autism	-0.142187518602189	no	#B64539	Signal Transduction
Thyroid cancer	Parkinson's disease	0.222161718671382	no	#4A74A9	Signal Transduction
Thyroid cancer	Alzheimer's disease	0.122338132430663	no	#4A74A9	Signal Transduction
Thyroid cancer	Tibial muscular dystrophy	0.183012600475769	no	#4A74A9	Signal Transduction
Thyroid cancer	Acute myocardial infarction	0.174505783814922	no	#4A74A9	Signal Transduction
Thyroid cancer	Cardiomyopathy	-0.284636114381293	no	#B64539	Signal Transduction
Thyroid cancer	Chronic sinusitis	0.30138148073987	no	#4A74A9	Signal Transduction
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.135088612597258	no	#4A74A9	Signal Transduction
Thyroid cancer	Aphthous stomatitis	0.386798070955797	no	#4A74A9	Signal Transduction
Thyroid cancer	Oral dysplasia	0.321380778968594	no	#4A74A9	Signal Transduction
Thyroid cancer	Crohn's disease	0.42425647439732	no	#4A74A9	Signal Transduction
Thyroid cancer	Ulcerative colitis	0.451423139563725	no	#4A74A9	Signal Transduction
Thyroid cancer	Irritable bowel syndrome	0.507087690118809	no	#4A74A9	Signal Transduction
Thyroid cancer	Alcoholic liver disease	0.172427339198734	no	#4A74A9	Signal Transduction
Thyroid cancer	Psoriasis	0.34856573002077	no	#4A74A9	Signal Transduction
Thyroid cancer	Acne	0.48958577925547	no	#4A74A9	Signal Transduction
Thyroid cancer	Rosacea	0.347876047792986	no	#4A74A9	Signal Transduction
Thyroid cancer	Dermatomyositis	0.361789422326091	no	#4A74A9	Signal Transduction
Thyroid cancer	Axial Spondyloarthropathy	0.192309528084952	no	#4A74A9	Signal Transduction
Thyroid cancer	IgA nephropathy	0.271502706358015	no	#4A74A9	Signal Transduction
Thyroid cancer	Klinefelter's syndrome	0.146720884661952	no	#4A74A9	Signal Transduction
Thyroid cancer	Septic Shock	0.185470619006406	no	#4A74A9	Signal Transduction
Adrenal cancer	Follicular lymphoma	-0.210874318463971	no	#B64539	Signal Transduction
Adrenal cancer	JMML	0.207879787773906	no	#4A74A9	Signal Transduction
Adrenal cancer	Sarcoidosis	-0.249138023000441	no	#B64539	Signal Transduction
Adrenal cancer	Autism	-0.295525973959708	no	#B64539	Signal Transduction
Adrenal cancer	Chronic Obstructive Pulmonary Disease	0.21212493159788	no	#4A74A9	Signal Transduction
Adrenal cancer	Aphthous stomatitis	-0.161140830095102	no	#B64539	Signal Transduction
Adrenal cancer	Alcoholic liver disease	0.168569212981896	no	#4A74A9	Signal Transduction
Follicular lymphoma	Primary myelofibrosis	0.224319433506812	no	#4A74A9	Signal Transduction
Follicular lymphoma	Bipolar disorder	0.195696889105685	no	#4A74A9	Signal Transduction
Follicular lymphoma	Oral dysplasia	-0.271848358835009	no	#B64539	Signal Transduction
Follicular lymphoma	Alcoholic liver disease	-0.157690371648266	no	#B64539	Signal Transduction
Follicular lymphoma	Psoriasis	-0.125164059141708	no	#B64539	Signal Transduction
Follicular lymphoma	Acne	-0.236471003720422	no	#B64539	Signal Transduction
Follicular lymphoma	Klinefelter's syndrome	-0.231260370805797	no	#B64539	Signal Transduction
T-cell lymphoma	Myeloma	0.149387941594636	no	#4A74A9	Signal Transduction
T-cell lymphoma	Myeloid leukemia	-0.331703577565704	no	#B64539	Signal Transduction
T-cell lymphoma	JMML	0.158472557531005	no	#4A74A9	Signal Transduction
T-cell lymphoma	Polycythemia vera	0.435148727988733	no	#4A74A9	Signal Transduction
T-cell lymphoma	Myelodysplastic syndromes	0.495069003314863	no	#4A74A9	Signal Transduction
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.494368764184229	no	#4A74A9	Signal Transduction
T-cell lymphoma	Autosomal dominant monocytopenia	0.26257236625242	no	#4A74A9	Signal Transduction
T-cell lymphoma	Primary myelofibrosis	0.471225824479513	no	#4A74A9	Signal Transduction
T-cell lymphoma	Sarcoidosis	0.275269877359594	no	#4A74A9	Signal Transduction
T-cell lymphoma	Type 1 diabetes mellitus	0.298294136766669	no	#4A74A9	Signal Transduction
T-cell lymphoma	Type 2 diabetes mellitus	0.315551197432669	no	#4A74A9	Signal Transduction
T-cell lymphoma	Schizophrenia	0.226761947103564	no	#4A74A9	Signal Transduction
T-cell lymphoma	Bipolar disorder	0.215041133330808	no	#4A74A9	Signal Transduction
T-cell lymphoma	Huntington's disease	0.349943042721602	no	#4A74A9	Signal Transduction
T-cell lymphoma	Amyotrophic lateral sclerosis	-0.218359849249194	no	#B64539	Signal Transduction
T-cell lymphoma	Alzheimer's disease	0.196003002836328	no	#4A74A9	Signal Transduction
T-cell lymphoma	Leigh syndrome	-0.15194895701938	no	#B64539	Signal Transduction
T-cell lymphoma	Multiple sclerosis	0.351451920621466	no	#4A74A9	Signal Transduction
T-cell lymphoma	Choroideremia	0.503645831290713	no	#4A74A9	Signal Transduction
T-cell lymphoma	Cerebral infarction	-0.296305936930493	no	#B64539	Signal Transduction
T-cell lymphoma	Asthma	0.5387981708967	no	#4A74A9	Signal Transduction
T-cell lymphoma	Other interstitial pulmonary diseases	0.177567487360437	no	#4A74A9	Signal Transduction
T-cell lymphoma	Oral dysplasia	0.196414052338765	no	#4A74A9	Signal Transduction
T-cell lymphoma	Ulcerative colitis	0.165091784986013	no	#4A74A9	Signal Transduction
T-cell lymphoma	Irritable bowel syndrome	0.205313379937729	no	#4A74A9	Signal Transduction
T-cell lymphoma	Alcoholic liver disease	0.163195598595126	no	#4A74A9	Signal Transduction
T-cell lymphoma	Psoriasis	-0.171765052747833	no	#B64539	Signal Transduction
T-cell lymphoma	Rosacea	-0.114477439955948	no	#B64539	Signal Transduction
T-cell lymphoma	Seborrheic keratosis	0.266686953874296	no	#4A74A9	Signal Transduction
T-cell lymphoma	Dermatomyositis	0.199466753415816	no	#4A74A9	Signal Transduction
T-cell lymphoma	Other systemic involvement of connective tissue	0.394538377630808	no	#4A74A9	Signal Transduction
T-cell lymphoma	Axial Spondyloarthropathy	0.316718151367384	no	#4A74A9	Signal Transduction
T-cell lymphoma	IgA nephropathy	0.214881874868111	no	#4A74A9	Signal Transduction
T-cell lymphoma	Uremia	0.246602130557803	no	#4A74A9	Signal Transduction
T-cell lymphoma	Septic Shock	0.209283005956227	no	#4A74A9	Signal Transduction
T-cell lymphoma	Chronic lung allograft dysfunction	-0.204795360206011	no	#B64539	Signal Transduction
Myeloma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.239354916565377	yes	#4A74A9	Signal Transduction
Myeloma	Tibial muscular dystrophy	0.297423049615934	no	#4A74A9	Signal Transduction
Myeloid leukemia	Polycythemia vera	-0.266796018149488	no	#B64539	Signal Transduction
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.317495525111012	no	#B64539	Signal Transduction
Myeloid leukemia	Type 1 diabetes mellitus	-0.390231675924672	no	#B64539	Signal Transduction
Myeloid leukemia	Autism	-0.568122626153011	no	#B64539	Signal Transduction
Myeloid leukemia	Tibial muscular dystrophy	-0.224031435842167	no	#B64539	Signal Transduction
Myeloid leukemia	Cerebral infarction	-0.242242925885731	no	#B64539	Signal Transduction
Myeloid leukemia	Psoriasis	0.140704252712299	no	#4A74A9	Signal Transduction
JMML	Polycythemia vera	-0.255929253727731	no	#B64539	Signal Transduction
JMML	Job's syndrome	-0.61389570396086	no	#B64539	Signal Transduction
JMML	Sarcoidosis	-0.475161729656112	no	#B64539	Signal Transduction
JMML	Alcoholic liver disease	0.189614532535216	no	#4A74A9	Signal Transduction
JMML	Axial Spondyloarthropathy	-0.468458080906781	no	#B64539	Signal Transduction
JMML	Septic Shock	-0.461466343047076	no	#B64539	Signal Transduction
Polycythemia vera	Myelodysplastic syndromes	0.328521520503536	yes	#4A74A9	Signal Transduction
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.682561221330132	yes	#4A74A9	Signal Transduction
Polycythemia vera	Autosomal dominant monocytopenia	0.262383152873873	no	#4A74A9	Signal Transduction
Polycythemia vera	Primary myelofibrosis	0.804887331168701	yes	#4A74A9	Signal Transduction
Polycythemia vera	Job's syndrome	0.448185496896722	no	#4A74A9	Signal Transduction
Polycythemia vera	Sarcoidosis	0.579074906902459	no	#4A74A9	Signal Transduction
Polycythemia vera	Schizophrenia	0.234473576673239	no	#4A74A9	Signal Transduction
Polycythemia vera	Huntington's disease	0.279151516785891	no	#4A74A9	Signal Transduction
Polycythemia vera	Multiple sclerosis	0.257868882083163	no	#4A74A9	Signal Transduction
Polycythemia vera	Choroideremia	0.30812850157732	no	#4A74A9	Signal Transduction
Polycythemia vera	Acute myocardial infarction	0.348662014142441	no	#4A74A9	Signal Transduction
Polycythemia vera	Cerebral infarction	-0.171737179692367	no	#B64539	Signal Transduction
Polycythemia vera	Peripheral arterial disease	0.194375493255903	no	#4A74A9	Signal Transduction
Polycythemia vera	Other interstitial pulmonary diseases	-0.19903316494922	no	#B64539	Signal Transduction
Polycythemia vera	Other systemic involvement of connective tissue	0.182164266389125	no	#4A74A9	Signal Transduction
Polycythemia vera	Axial Spondyloarthropathy	0.679382979664829	no	#4A74A9	Signal Transduction
Polycythemia vera	Uremia	0.405221202240641	no	#4A74A9	Signal Transduction
Polycythemia vera	Septic Shock	0.483467615337396	no	#4A74A9	Signal Transduction
Polycythemia vera	Chronic lung allograft dysfunction	-0.206688546513782	no	#B64539	Signal Transduction
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.222572950993298	yes	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Thalassemia	-0.437365932418406	no	#B64539	Signal Transduction
Myelodysplastic syndromes	Primary myelofibrosis	0.362998624053548	yes	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Sarcoidosis	0.378536903894847	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Choroideremia	0.564597660612473	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Acute myocardial infarction	0.428229596923515	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Cerebral infarction	-0.419289490481742	no	#B64539	Signal Transduction
Myelodysplastic syndromes	Asthma	0.526252577802775	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Alcoholic liver disease	0.207009669750227	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Axial Spondyloarthropathy	0.39858064516129	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Uremia	0.253178471390771	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Septic Shock	0.346808394359804	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Chronic lung allograft dysfunction	-0.576383581351436	no	#B64539	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autosomal dominant monocytopenia	0.245361200671471	yes	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.668588824199684	yes	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.277738441667574	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Type 1 diabetes mellitus	0.293181205266999	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Major depression	-0.313263528875433	no	#B64539	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autism	0.335965555289778	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Tibial muscular dystrophy	0.229247646303111	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Choroideremia	0.292891105136642	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Oral dysplasia	0.274338963547854	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Psoriasis	-0.140383675060018	no	#B64539	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Rosacea	-0.149360567159724	no	#B64539	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.402148675354618	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.172060769247584	no	#4A74A9	Signal Transduction
Autosomal dominant monocytopenia	Primary myelofibrosis	0.373728906483842	yes	#4A74A9	Signal Transduction
Autosomal dominant monocytopenia	Job's syndrome	-0.133580543336339	no	#B64539	Signal Transduction
Autosomal dominant monocytopenia	Cerebral infarction	0.269648357677515	no	#4A74A9	Signal Transduction
Autosomal dominant monocytopenia	Other interstitial pulmonary diseases	-0.330104388264978	no	#B64539	Signal Transduction
Autosomal dominant monocytopenia	Septic Shock	0.270858843256004	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Sarcoidosis	0.285160587813675	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Choroideremia	0.356141843651916	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Chronic sinusitis	-0.350921679590194	no	#B64539	Signal Transduction
Primary myelofibrosis	Asthma	0.314348020794797	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Oral dysplasia	0.248318746291175	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Alcoholic liver disease	0.190063422666568	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Rosacea	-0.155530030906948	no	#B64539	Signal Transduction
Primary myelofibrosis	Uremia	0.433953520915588	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Septic Shock	0.348779207079214	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Chronic lung allograft dysfunction	-0.301838042017952	no	#B64539	Signal Transduction
Job's syndrome	Sarcoidosis	0.57652339145896	no	#4A74A9	Signal Transduction
Job's syndrome	Autism	-0.453194213612909	no	#B64539	Signal Transduction
Job's syndrome	Alzheimer's disease	0.125418256763755	no	#4A74A9	Signal Transduction
Job's syndrome	Acute myocardial infarction	0.567052341252185	no	#4A74A9	Signal Transduction
Job's syndrome	Cerebral infarction	-0.167536714395936	no	#B64539	Signal Transduction
Job's syndrome	Peripheral arterial disease	0.174190058024773	no	#4A74A9	Signal Transduction
Job's syndrome	Other interstitial pulmonary diseases	-0.241516441211968	no	#B64539	Signal Transduction
Job's syndrome	Alcoholic liver disease	-0.134298348952254	no	#B64539	Signal Transduction
Job's syndrome	Other systemic involvement of connective tissue	0.236584553265663	no	#4A74A9	Signal Transduction
Job's syndrome	Axial Spondyloarthropathy	0.72653057762324	no	#4A74A9	Signal Transduction
Job's syndrome	Uremia	0.185888842323638	no	#4A74A9	Signal Transduction
Job's syndrome	Septic Shock	0.56477256913609	no	#4A74A9	Signal Transduction
Sarcoidosis	Other interstitial pulmonary diseases	-0.304020145196616	no	#B64539	Signal Transduction
Sarcoidosis	Acne	0.159708370338109	no	#4A74A9	Signal Transduction
Sarcoidosis	Uremia	0.319553306087058	no	#4A74A9	Signal Transduction
Sarcoidosis	Septic Shock	0.651749754383159	no	#4A74A9	Signal Transduction
Type 1 diabetes mellitus	Type 2 diabetes mellitus	0.679782903663501	yes	#4A74A9	Signal Transduction
Type 1 diabetes mellitus	Cardiomyopathy	0.238932509921041	no	#4A74A9	Signal Transduction
Type 1 diabetes mellitus	Other interstitial pulmonary diseases	0.525010328017847	no	#4A74A9	Signal Transduction
Type 1 diabetes mellitus	Psoriasis	-0.316083028533138	no	#B64539	Signal Transduction
Type 1 diabetes mellitus	Acne	-0.235157489850296	no	#B64539	Signal Transduction
Type 1 diabetes mellitus	Rosacea	-0.18103271677499	no	#B64539	Signal Transduction
Type 1 diabetes mellitus	Septic Shock	-0.225997807518692	no	#B64539	Signal Transduction
Type 2 diabetes mellitus	Other interstitial pulmonary diseases	0.325668775436159	no	#4A74A9	Signal Transduction
Type 2 diabetes mellitus	Psoriasis	-0.192212767714312	no	#B64539	Signal Transduction
Type 2 diabetes mellitus	IgA nephropathy	0.317197035902928	no	#4A74A9	Signal Transduction
Type 2 diabetes mellitus	Septic Shock	-0.150841049810384	no	#B64539	Signal Transduction
Smoker	Peripheral arterial disease	-0.280631168366891	no	#B64539	Signal Transduction
Smoker	Alcoholic liver disease	0.181119482422319	yes	#4A74A9	Signal Transduction
Smoker	IgA nephropathy	0.2022589481093	no	#4A74A9	Signal Transduction
Schizophrenia	Bipolar disorder	0.646744441938504	yes	#4A74A9	Signal Transduction
Schizophrenia	Parkinson's disease	0.403774969459777	no	#4A74A9	Signal Transduction
Schizophrenia	Alzheimer's disease	0.711950472441458	no	#4A74A9	Signal Transduction
Schizophrenia	Other interstitial pulmonary diseases	-0.267889425116462	no	#B64539	Signal Transduction
Schizophrenia	Aphthous stomatitis	0.175581343912631	no	#4A74A9	Signal Transduction
Schizophrenia	Septic Shock	0.168655382655072	no	#4A74A9	Signal Transduction
Bipolar disorder	Alzheimer's disease	0.255969791236426	no	#4A74A9	Signal Transduction
Bipolar disorder	Psoriasis	-0.205364607666716	no	#B64539	Signal Transduction
Bipolar disorder	Acne	-0.210867524152194	no	#B64539	Signal Transduction
Bipolar disorder	Rosacea	-0.224459244480129	no	#B64539	Signal Transduction
Major depression	Uremia	-0.252160807423965	no	#B64539	Signal Transduction
Autism	Cerebral infarction	0.351928250710688	no	#4A74A9	Signal Transduction
Autism	Psoriasis	-0.156002337672713	no	#B64539	Signal Transduction
Autism	Acne	-0.232823901334909	no	#B64539	Signal Transduction
Autism	Rosacea	-0.159878088490004	no	#B64539	Signal Transduction
Autism	Septic Shock	-0.452731328016273	no	#B64539	Signal Transduction
Huntington's disease	Alzheimer's disease	0.225814942807013	no	#4A74A9	Signal Transduction
Huntington's disease	Tibial muscular dystrophy	-0.401589579288739	no	#B64539	Signal Transduction
Huntington's disease	Psoriasis	-0.189668700479494	no	#B64539	Signal Transduction
Huntington's disease	Rosacea	-0.157095760493735	no	#B64539	Signal Transduction
Amyotrophic lateral sclerosis	Alzheimer's disease	-0.160845232956728	no	#B64539	Signal Transduction
Amyotrophic lateral sclerosis	Psoriasis	0.184650839767548	no	#4A74A9	Signal Transduction
Amyotrophic lateral sclerosis	Septic Shock	0.186130647764829	no	#4A74A9	Signal Transduction
Parkinson's disease	Alzheimer's disease	0.742100654028855	no	#4A74A9	Signal Transduction
Parkinson's disease	Tibial muscular dystrophy	-0.210135186962544	no	#B64539	Signal Transduction
Parkinson's disease	Cardiomyopathy	-0.220051726794002	no	#B64539	Signal Transduction
Parkinson's disease	Other interstitial pulmonary diseases	-0.295227500070115	no	#B64539	Signal Transduction
Parkinson's disease	Aphthous stomatitis	0.265499195699118	no	#4A74A9	Signal Transduction
Parkinson's disease	Acne	0.226145448907794	no	#4A74A9	Signal Transduction
Parkinson's disease	Chronic lung allograft dysfunction	0.443851251840943	no	#4A74A9	Signal Transduction
Alzheimer's disease	Aphthous stomatitis	0.151217141387659	no	#4A74A9	Signal Transduction
Multiple sclerosis	Cerebral infarction	0.229643846665123	no	#4A74A9	Signal Transduction
Multiple sclerosis	Chronic Obstructive Pulmonary Disease	0.649653281728753	no	#4A74A9	Signal Transduction
Multiple sclerosis	Other interstitial pulmonary diseases	-0.305707533286009	no	#B64539	Signal Transduction
Tibial muscular dystrophy	Acute myocardial infarction	0.226385605466357	no	#4A74A9	Signal Transduction
Tibial muscular dystrophy	Atrial fibrillation	-0.341371790274178	no	#B64539	Signal Transduction
Tibial muscular dystrophy	Chronic sinusitis	0.27135781042336	no	#4A74A9	Signal Transduction
Tibial muscular dystrophy	Other interstitial pulmonary diseases	0.185242939367812	no	#4A74A9	Signal Transduction
Tibial muscular dystrophy	Alcoholic liver disease	0.193043816881914	no	#4A74A9	Signal Transduction
Tibial muscular dystrophy	Psoriasis	0.174122965017565	no	#4A74A9	Signal Transduction
Tibial muscular dystrophy	Acne	0.167753869189629	no	#4A74A9	Signal Transduction
Tibial muscular dystrophy	Chronic lung allograft dysfunction	-0.253010871989764	no	#B64539	Signal Transduction
Choroideremia	Chronic Obstructive Pulmonary Disease	0.710644257703081	no	#4A74A9	Signal Transduction
Choroideremia	Oral dysplasia	0.284887609862332	no	#4A74A9	Signal Transduction
Choroideremia	Alcoholic liver disease	0.224674299942137	no	#4A74A9	Signal Transduction
Choroideremia	Rosacea	-0.217123004593021	no	#B64539	Signal Transduction
Choroideremia	Septic Shock	0.295124580806445	no	#4A74A9	Signal Transduction
Acute myocardial infarction	Psoriasis	0.216915431242191	no	#4A74A9	Signal Transduction
Acute myocardial infarction	Acne	0.311399147120249	no	#4A74A9	Signal Transduction
Acute myocardial infarction	Uremia	0.352465057206795	no	#4A74A9	Signal Transduction
Acute myocardial infarction	Septic Shock	0.732688557124011	no	#4A74A9	Signal Transduction
Cardiomyopathy	Atrial fibrillation	0.25016529262363	yes	#4A74A9	Signal Transduction
Cardiomyopathy	Aphthous stomatitis	-0.28864394633299	no	#B64539	Signal Transduction
Cardiomyopathy	Crohn's disease	-0.285485078494834	no	#B64539	Signal Transduction
Cardiomyopathy	Ulcerative colitis	-0.260093058328408	no	#B64539	Signal Transduction
Cardiomyopathy	Irritable bowel syndrome	-0.35320572357346	no	#B64539	Signal Transduction
Cardiomyopathy	Psoriasis	-0.240691764003512	no	#B64539	Signal Transduction
Cardiomyopathy	Acne	-0.335469901099763	no	#B64539	Signal Transduction
Cardiomyopathy	Rosacea	-0.230239338545583	no	#B64539	Signal Transduction
Atrial fibrillation	Peripheral arterial disease	0.473278730783652	no	#4A74A9	Signal Transduction
Atrial fibrillation	Chronic Obstructive Pulmonary Disease	0.411716765854213	no	#4A74A9	Signal Transduction
Atrial fibrillation	Other interstitial pulmonary diseases	-0.333425214177225	no	#B64539	Signal Transduction
Atrial fibrillation	Oral dysplasia	-0.212201043022375	no	#B64539	Signal Transduction
Atrial fibrillation	Alcoholic liver disease	-0.217419516917039	no	#B64539	Signal Transduction
Atrial fibrillation	IgA nephropathy	-0.219882529155139	no	#B64539	Signal Transduction
Atrial fibrillation	Uremia	-0.172889060262011	no	#B64539	Signal Transduction
Cerebral infarction	Peripheral arterial disease	0.256482416205267	no	#4A74A9	Signal Transduction
Cerebral infarction	Other interstitial pulmonary diseases	-0.235730302397119	no	#B64539	Signal Transduction
Cerebral infarction	Crohn's disease	0.209810232771267	no	#4A74A9	Signal Transduction
Cerebral infarction	Other systemic involvement of connective tissue	-0.49942261223805	no	#B64539	Signal Transduction
Cerebral infarction	Septic Shock	-0.235512452563812	no	#B64539	Signal Transduction
Cerebral infarction	Chronic lung allograft dysfunction	0.206343077588247	no	#4A74A9	Signal Transduction
Peripheral arterial disease	Other interstitial pulmonary diseases	-0.524432448266483	no	#B64539	Signal Transduction
Peripheral arterial disease	Acne	0.167354631238351	no	#4A74A9	Signal Transduction
Peripheral arterial disease	Septic Shock	0.368718772083983	no	#4A74A9	Signal Transduction
Chronic sinusitis	Other interstitial pulmonary diseases	0.313622709255408	no	#4A74A9	Signal Transduction
Chronic sinusitis	Aphthous stomatitis	0.294129015993532	no	#4A74A9	Signal Transduction
Chronic sinusitis	Alcoholic liver disease	0.240778714016909	no	#4A74A9	Signal Transduction
Chronic sinusitis	Psoriasis	0.416220189416613	no	#4A74A9	Signal Transduction
Chronic sinusitis	Acne	0.39772320470705	no	#4A74A9	Signal Transduction
Chronic sinusitis	Rosacea	0.412582724125258	no	#4A74A9	Signal Transduction
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.375845682900684	no	#B64539	Signal Transduction
Chronic Obstructive Pulmonary Disease	Alcoholic liver disease	0.191627592240708	no	#4A74A9	Signal Transduction
Chronic Obstructive Pulmonary Disease	Psoriasis	0.256202047600377	no	#4A74A9	Signal Transduction
