Disease1	Disease2	weight	comorbid	colors	pathway
Lung cancer	Oral dysplasia	0.173523786513963	no	#4A74A9	Mitochondria All
Lung cancer	Crohn's disease	0.168034869229784	no	#4A74A9	Mitochondria All
Lung cancer	Atopic dermatitis	0.232448410759567	no	#4A74A9	Mitochondria All
Lung cancer	Psoriasis	0.405456412533606	no	#4A74A9	Mitochondria All
Lung cancer	Osteoarthritis	0.177408225316986	no	#4A74A9	Mitochondria All
Lung cancer	Other systemic involvement of connective tissue	-0.162081209341872	no	#B64539	Mitochondria All
Lung cancer	Septic Shock	-0.195543712381279	no	#B64539	Mitochondria All
Lung cancer	Chronic lung allograft dysfunction	0.199179039658496	no	#4A74A9	Mitochondria All
Mesothelioma	Melanoma	0.37697618939186	no	#4A74A9	Mitochondria All
Mesothelioma	Breast cancer	0.441977722627496	no	#4A74A9	Mitochondria All
Mesothelioma	Ovary cancer	0.216902546037674	no	#4A74A9	Mitochondria All
Mesothelioma	Bladder cancer	0.21345766808467	no	#4A74A9	Mitochondria All
Mesothelioma	Thyroid cancer	0.211663197858638	no	#4A74A9	Mitochondria All
Mesothelioma	Adrenal cancer	0.190663127214819	no	#4A74A9	Mitochondria All
Mesothelioma	Melanoma metastasis	0.335192865534738	yes	#4A74A9	Mitochondria All
Mesothelioma	Acute myocardial infarction	0.244401324276808	no	#4A74A9	Mitochondria All
Mesothelioma	Cardiomyopathy	-0.217820118153995	no	#B64539	Mitochondria All
Mesothelioma	Chronic sinusitis	0.337326171680028	no	#4A74A9	Mitochondria All
Mesothelioma	Asthma	-0.194045945193732	no	#B64539	Mitochondria All
Mesothelioma	Other interstitial pulmonary diseases	0.185102457053782	no	#4A74A9	Mitochondria All
Mesothelioma	Ulcerative colitis	0.169187005616191	no	#4A74A9	Mitochondria All
Mesothelioma	Atopic dermatitis	0.363919704105825	no	#4A74A9	Mitochondria All
Mesothelioma	Psoriasis	0.278453173193427	no	#4A74A9	Mitochondria All
Mesothelioma	Osteoarthritis	0.241876616383512	no	#4A74A9	Mitochondria All
Mesothelioma	Systemic lupus erythematosus	0.16727185168939	no	#4A74A9	Mitochondria All
Mesothelioma	Other systemic involvement of connective tissue	-0.279916555364958	no	#B64539	Mitochondria All
Mesothelioma	Uremia	0.354057406557907	no	#4A74A9	Mitochondria All
Mesothelioma	Cystitis	0.172953810503091	no	#4A74A9	Mitochondria All
Mesothelioma	Endometriosis	0.321327216687189	no	#4A74A9	Mitochondria All
Mesothelioma	Turner's syndrome	0.167759417305966	no	#4A74A9	Mitochondria All
Melanoma	Breast cancer	0.604900631675376	no	#4A74A9	Mitochondria All
Melanoma	Ovary cancer	0.309853520904705	no	#4A74A9	Mitochondria All
Melanoma	Kidney cancer	0.258266389187228	no	#4A74A9	Mitochondria All
Melanoma	Bladder cancer	0.217478675386051	no	#4A74A9	Mitochondria All
Melanoma	Thyroid cancer	0.336172184622062	no	#4A74A9	Mitochondria All
Melanoma	Adrenal cancer	0.285394096052769	no	#4A74A9	Mitochondria All
Melanoma	Melanoma metastasis	0.563379209706312	yes	#4A74A9	Mitochondria All
Melanoma	Polycythemia vera	0.163726088668086	no	#4A74A9	Mitochondria All
Melanoma	Primary myelofibrosis	0.160572204818615	no	#4A74A9	Mitochondria All
Melanoma	Smoker	0.145126393897117	no	#4A74A9	Mitochondria All
Melanoma	Schizophrenia	-0.150118616782855	no	#B64539	Mitochondria All
Melanoma	Parkinson's disease	-0.164437860842804	no	#B64539	Mitochondria All
Melanoma	Alzheimer's disease	-0.200368575105802	no	#B64539	Mitochondria All
Melanoma	Acute myocardial infarction	0.161435674436852	no	#4A74A9	Mitochondria All
Melanoma	Cardiomyopathy	-0.31623542847356	no	#B64539	Mitochondria All
Melanoma	Cerebral infarction	-0.167707922593351	no	#B64539	Mitochondria All
Melanoma	Chronic sinusitis	0.244376984963729	no	#4A74A9	Mitochondria All
Melanoma	Asthma	-0.17411885165609	no	#B64539	Mitochondria All
Melanoma	Oral dysplasia	0.275121961600442	no	#4A74A9	Mitochondria All
Melanoma	Crohn's disease	0.187287083527845	no	#4A74A9	Mitochondria All
Melanoma	Ulcerative colitis	0.334282378558944	no	#4A74A9	Mitochondria All
Melanoma	Irritable bowel syndrome	0.313966628387452	no	#4A74A9	Mitochondria All
Melanoma	Atopic dermatitis	0.489193295704881	no	#4A74A9	Mitochondria All
Melanoma	Psoriasis	0.557404222089332	no	#4A74A9	Mitochondria All
Melanoma	Osteoarthritis	0.334222011836466	no	#4A74A9	Mitochondria All
Melanoma	Systemic lupus erythematosus	0.218139709376969	no	#4A74A9	Mitochondria All
Melanoma	Myositis	0.202050353122911	no	#4A74A9	Mitochondria All
Melanoma	Uremia	0.16581211085051	no	#4A74A9	Mitochondria All
Melanoma	Cystitis	0.35744498780425	no	#4A74A9	Mitochondria All
Melanoma	Setleis syndrome	-0.25525986773471	no	#B64539	Mitochondria All
Breast cancer	Cervix cancer	0.219554948028546	no	#4A74A9	Mitochondria All
Breast cancer	Ovary cancer	0.425437241858666	no	#4A74A9	Mitochondria All
Breast cancer	Kidney cancer	0.238357994220425	no	#4A74A9	Mitochondria All
Breast cancer	Bladder cancer	0.224347213105003	no	#4A74A9	Mitochondria All
Breast cancer	Thyroid cancer	0.298856362876454	no	#4A74A9	Mitochondria All
Breast cancer	Adrenal cancer	0.332646064039369	no	#4A74A9	Mitochondria All
Breast cancer	Melanoma metastasis	0.472729986813152	yes	#4A74A9	Mitochondria All
Breast cancer	Primary myelofibrosis	0.191072036955586	no	#4A74A9	Mitochondria All
Breast cancer	Schizophrenia	-0.173762355606765	no	#B64539	Mitochondria All
Breast cancer	Amyotrophic lateral sclerosis	0.172625881807891	no	#4A74A9	Mitochondria All
Breast cancer	Alzheimer's disease	-0.226097218217296	no	#B64539	Mitochondria All
Breast cancer	Cardiomyopathy	-0.270991028607579	no	#B64539	Mitochondria All
Breast cancer	Atrial fibrillation	0.170531525279058	no	#4A74A9	Mitochondria All
Breast cancer	Asthma	-0.170665949578859	no	#B64539	Mitochondria All
Breast cancer	Oral dysplasia	0.215702579984463	no	#4A74A9	Mitochondria All
Breast cancer	Ulcerative colitis	0.223476222798337	no	#4A74A9	Mitochondria All
Breast cancer	Irritable bowel syndrome	0.164292636335352	no	#4A74A9	Mitochondria All
Breast cancer	Atopic dermatitis	0.366630993658455	no	#4A74A9	Mitochondria All
Breast cancer	Psoriasis	0.399606199572272	no	#4A74A9	Mitochondria All
Breast cancer	Osteoarthritis	0.309105283399356	no	#4A74A9	Mitochondria All
Breast cancer	Myositis	0.153530486470158	no	#4A74A9	Mitochondria All
Breast cancer	Cystitis	0.331074629762689	no	#4A74A9	Mitochondria All
Breast cancer	Setleis syndrome	-0.174067607277928	no	#B64539	Mitochondria All
Breast cancer	Chronic lung allograft dysfunction	0.181143271005469	no	#4A74A9	Mitochondria All
Cervix cancer	Kidney cancer	0.233845257708143	no	#4A74A9	Mitochondria All
Cervix cancer	Thyroid cancer	0.162404927307385	no	#4A74A9	Mitochondria All
Cervix cancer	Adrenal cancer	0.273474680953626	no	#4A74A9	Mitochondria All
Cervix cancer	Melanoma metastasis	0.402029353895106	yes	#4A74A9	Mitochondria All
Cervix cancer	Lymphoid leukemia	-0.166979870812583	no	#B64539	Mitochondria All
Cervix cancer	Sickle-cell anemia	0.165808889343067	no	#4A74A9	Mitochondria All
Cervix cancer	Type 2 diabetes mellitus	0.235889343067598	no	#4A74A9	Mitochondria All
Cervix cancer	Smoker	-0.18837822715799	no	#B64539	Mitochondria All
Cervix cancer	Amyotrophic lateral sclerosis	0.201080408568388	no	#4A74A9	Mitochondria All
Cervix cancer	Acute myocardial infarction	-0.210128279446372	no	#B64539	Mitochondria All
Cervix cancer	Peripheral arterial disease	-0.257572149276132	no	#B64539	Mitochondria All
Cervix cancer	Other interstitial pulmonary diseases	-0.181381700779839	no	#B64539	Mitochondria All
Cervix cancer	Aphthous stomatitis	0.284439229641765	no	#4A74A9	Mitochondria All
Cervix cancer	Oral dysplasia	0.276815030324905	no	#4A74A9	Mitochondria All
Cervix cancer	Systemic lupus erythematosus	-0.207868360277424	no	#B64539	Mitochondria All
Cervix cancer	Other systemic involvement of connective tissue	0.448780797851703	no	#4A74A9	Mitochondria All
Cervix cancer	Uremia	-0.370818494946256	no	#B64539	Mitochondria All
Cervix cancer	Cystitis	0.287059060833589	no	#4A74A9	Mitochondria All
Cervix cancer	Endometriosis	-0.413424425794783	no	#B64539	Mitochondria All
Ovary cancer	Bladder cancer	0.293271943348771	no	#4A74A9	Mitochondria All
Ovary cancer	Thyroid cancer	0.148033260493771	no	#4A74A9	Mitochondria All
Ovary cancer	Adrenal cancer	0.173912587521827	no	#4A74A9	Mitochondria All
Ovary cancer	Melanoma metastasis	0.20732634534254	yes	#4A74A9	Mitochondria All
Ovary cancer	Autosomal dominant monocytopenia	0.212443065045028	no	#4A74A9	Mitochondria All
Ovary cancer	Primary myelofibrosis	0.184325964117171	no	#4A74A9	Mitochondria All
Ovary cancer	Other and unspecified metabolic disorders	-0.193920734670698	no	#B64539	Mitochondria All
Ovary cancer	Schizophrenia	-0.148495331601038	no	#B64539	Mitochondria All
Ovary cancer	Alzheimer's disease	-0.165104100591438	no	#B64539	Mitochondria All
Ovary cancer	Acute myocardial infarction	0.161481905541763	no	#4A74A9	Mitochondria All
Ovary cancer	Cardiomyopathy	-0.266881112380128	no	#B64539	Mitochondria All
Ovary cancer	Atrial fibrillation	0.153792632221162	no	#4A74A9	Mitochondria All
Ovary cancer	Peripheral arterial disease	0.200778087505968	no	#4A74A9	Mitochondria All
Ovary cancer	Asthma	-0.166964940910579	no	#B64539	Mitochondria All
Ovary cancer	Other interstitial pulmonary diseases	-0.153510927933572	no	#B64539	Mitochondria All
Ovary cancer	Crohn's disease	0.23569947225577	no	#4A74A9	Mitochondria All
Ovary cancer	Ulcerative colitis	0.167390403577523	no	#4A74A9	Mitochondria All
Ovary cancer	Atopic dermatitis	0.269509028839306	no	#4A74A9	Mitochondria All
Ovary cancer	Psoriasis	0.332876073644236	no	#4A74A9	Mitochondria All
Ovary cancer	Rosacea	0.146380883491386	no	#4A74A9	Mitochondria All
Ovary cancer	Systemic lupus erythematosus	0.239548224866108	no	#4A74A9	Mitochondria All
Ovary cancer	Other systemic involvement of connective tissue	-0.259395422150511	no	#B64539	Mitochondria All
Ovary cancer	Uremia	0.170293621258797	no	#4A74A9	Mitochondria All
Ovary cancer	Endometriosis	0.178773974506999	no	#4A74A9	Mitochondria All
Ovary cancer	Setleis syndrome	-0.193474342646659	no	#B64539	Mitochondria All
Ovary cancer	Chronic lung allograft dysfunction	0.182026815935975	no	#4A74A9	Mitochondria All
Kidney cancer	Bladder cancer	0.139760683394183	yes	#4A74A9	Mitochondria All
Kidney cancer	Thyroid cancer	0.38515547468003	no	#4A74A9	Mitochondria All
Kidney cancer	Adrenal cancer	0.243175823934135	no	#4A74A9	Mitochondria All
Kidney cancer	Melanoma metastasis	0.22317892631759	yes	#4A74A9	Mitochondria All
Kidney cancer	PCOS	0.184684328666725	no	#4A74A9	Mitochondria All
Kidney cancer	Other interstitial pulmonary diseases	0.15884627333389	no	#4A74A9	Mitochondria All
Kidney cancer	Aphthous stomatitis	0.20871962074537	no	#4A74A9	Mitochondria All
Kidney cancer	Oral dysplasia	0.310663475592377	no	#4A74A9	Mitochondria All
Kidney cancer	Ulcerative colitis	0.33778456833388	no	#4A74A9	Mitochondria All
Kidney cancer	Irritable bowel syndrome	0.360996300083795	no	#4A74A9	Mitochondria All
Kidney cancer	Atopic dermatitis	0.164972341374864	no	#4A74A9	Mitochondria All
Kidney cancer	Rosacea	-0.248908316108299	no	#B64539	Mitochondria All
Kidney cancer	Osteoarthritis	0.174808116223832	no	#4A74A9	Mitochondria All
Kidney cancer	Other systemic involvement of connective tissue	0.181267760795124	no	#4A74A9	Mitochondria All
Kidney cancer	Myositis	0.223651570880194	no	#4A74A9	Mitochondria All
Kidney cancer	Cystitis	0.326783276373718	no	#4A74A9	Mitochondria All
Bladder cancer	Thyroid cancer	0.243650664504823	no	#4A74A9	Mitochondria All
Bladder cancer	Adrenal cancer	0.205553696395626	no	#4A74A9	Mitochondria All
Bladder cancer	Smoker	0.176171478155659	no	#4A74A9	Mitochondria All
Bladder cancer	Acute myocardial infarction	0.166100187058601	no	#4A74A9	Mitochondria All
Bladder cancer	Peripheral arterial disease	0.204089361558351	no	#4A74A9	Mitochondria All
Bladder cancer	Chronic sinusitis	0.193507167073648	no	#4A74A9	Mitochondria All
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.192162465688325	no	#4A74A9	Mitochondria All
Bladder cancer	Oral dysplasia	0.181138486276179	no	#4A74A9	Mitochondria All
Bladder cancer	Crohn's disease	0.275414920189362	no	#4A74A9	Mitochondria All
Bladder cancer	Ulcerative colitis	0.228307933140145	no	#4A74A9	Mitochondria All
Bladder cancer	Irritable bowel syndrome	0.218150994819022	no	#4A74A9	Mitochondria All
Bladder cancer	Atopic dermatitis	0.237086498974416	no	#4A74A9	Mitochondria All
Bladder cancer	Psoriasis	0.339520391913015	no	#4A74A9	Mitochondria All
Bladder cancer	Systemic lupus erythematosus	0.279689380404847	no	#4A74A9	Mitochondria All
Bladder cancer	Uremia	0.170903496095376	no	#4A74A9	Mitochondria All
Bladder cancer	Cystitis	0.281807456860701	yes	#4A74A9	Mitochondria All
Bladder cancer	Endometriosis	0.200229139507351	no	#4A74A9	Mitochondria All
Bladder cancer	Setleis syndrome	-0.247650111474713	no	#B64539	Mitochondria All
Bladder cancer	Septic Shock	0.249184192790555	no	#4A74A9	Mitochondria All
Brain cancer	Schizophrenia	0.374010997769759	no	#4A74A9	Mitochondria All
Brain cancer	Bipolar disorder	0.24667535733074	no	#4A74A9	Mitochondria All
Brain cancer	Alzheimer's disease	0.378855285907881	no	#4A74A9	Mitochondria All
Brain cancer	Osteoarthritis	0.174279625108703	no	#4A74A9	Mitochondria All
Thyroid cancer	Adrenal cancer	0.226656008462494	no	#4A74A9	Mitochondria All
Thyroid cancer	Melanoma metastasis	0.238302449901486	yes	#4A74A9	Mitochondria All
Thyroid cancer	Myeloid leukemia	-0.170012765780596	no	#B64539	Mitochondria All
Thyroid cancer	Polycythemia vera	0.209466226045017	no	#4A74A9	Mitochondria All
Thyroid cancer	Sarcoidosis	0.254686210220418	no	#4A74A9	Mitochondria All
Thyroid cancer	Smoker	0.173336514569996	no	#4A74A9	Mitochondria All
Thyroid cancer	Schizophrenia	0.142001365508683	no	#4A74A9	Mitochondria All
Thyroid cancer	Parkinson's disease	-0.146606063873528	no	#B64539	Mitochondria All
Thyroid cancer	Cardiomyopathy	-0.23877468911129	no	#B64539	Mitochondria All
Thyroid cancer	Chronic sinusitis	0.299654972276613	no	#4A74A9	Mitochondria All
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.209528060066812	no	#4A74A9	Mitochondria All
Thyroid cancer	Aphthous stomatitis	0.225251526304221	no	#4A74A9	Mitochondria All
Thyroid cancer	Oral dysplasia	0.30485470587166	no	#4A74A9	Mitochondria All
Thyroid cancer	Crohn's disease	0.258905803176064	no	#4A74A9	Mitochondria All
Thyroid cancer	Ulcerative colitis	0.347709200559825	no	#4A74A9	Mitochondria All
Thyroid cancer	Irritable bowel syndrome	0.325448958181777	no	#4A74A9	Mitochondria All
Thyroid cancer	Atopic dermatitis	0.28340933868985	no	#4A74A9	Mitochondria All
Thyroid cancer	Psoriasis	0.294423715989831	no	#4A74A9	Mitochondria All
Thyroid cancer	Osteoarthritis	0.207330836497149	no	#4A74A9	Mitochondria All
Thyroid cancer	Systemic lupus erythematosus	0.240111825165723	no	#4A74A9	Mitochondria All
Thyroid cancer	Myositis	0.360178456561442	no	#4A74A9	Mitochondria All
Thyroid cancer	Uremia	0.160129634751632	no	#4A74A9	Mitochondria All
Thyroid cancer	Cystitis	0.34011260007352	no	#4A74A9	Mitochondria All
Thyroid cancer	Setleis syndrome	-0.148583136254229	no	#B64539	Mitochondria All
Thyroid cancer	Septic Shock	0.25419141296878	no	#4A74A9	Mitochondria All
Adrenal cancer	Melanoma metastasis	0.301412345354199	yes	#4A74A9	Mitochondria All
Adrenal cancer	Myelodysplastic syndromes	-0.162591889844595	no	#B64539	Mitochondria All
Adrenal cancer	Alzheimer's disease	-0.163601141258195	no	#B64539	Mitochondria All
Adrenal cancer	Chronic sinusitis	0.19395234040834	no	#4A74A9	Mitochondria All
Adrenal cancer	Oral dysplasia	0.220801785815922	no	#4A74A9	Mitochondria All
Adrenal cancer	Ulcerative colitis	0.174047224324517	no	#4A74A9	Mitochondria All
Adrenal cancer	Irritable bowel syndrome	0.180561505956541	no	#4A74A9	Mitochondria All
Adrenal cancer	Atopic dermatitis	0.16831928192335	no	#4A74A9	Mitochondria All
Adrenal cancer	Psoriasis	0.185825953885292	no	#4A74A9	Mitochondria All
Adrenal cancer	Cystitis	0.172199955915504	no	#4A74A9	Mitochondria All
Melanoma metastasis	Job's syndrome	-0.168017103785059	no	#B64539	Mitochondria All
Melanoma metastasis	Schizophrenia	-0.165542858956774	no	#B64539	Mitochondria All
Melanoma metastasis	Amyotrophic lateral sclerosis	0.159741061818398	no	#4A74A9	Mitochondria All
Melanoma metastasis	Alzheimer's disease	-0.218436221074446	no	#B64539	Mitochondria All
Melanoma metastasis	Atrial fibrillation	0.177796765530647	no	#4A74A9	Mitochondria All
Melanoma metastasis	Oral dysplasia	0.164029657401616	no	#4A74A9	Mitochondria All
Melanoma metastasis	Ulcerative colitis	0.254553420111976	no	#4A74A9	Mitochondria All
Melanoma metastasis	Irritable bowel syndrome	0.276231531138718	no	#4A74A9	Mitochondria All
Melanoma metastasis	Atopic dermatitis	0.234901116344733	no	#4A74A9	Mitochondria All
Melanoma metastasis	Psoriasis	0.173967611919377	no	#4A74A9	Mitochondria All
Melanoma metastasis	Osteoarthritis	0.260462682834218	no	#4A74A9	Mitochondria All
Melanoma metastasis	Cystitis	0.34222167562737	no	#4A74A9	Mitochondria All
Lymphoid leukemia	Myeloid leukemia	0.170898148999573	yes	#4A74A9	Mitochondria All
Lymphoid leukemia	Myelodysplastic syndromes	0.17809751131381	yes	#4A74A9	Mitochondria All
Myeloid leukemia	Polycythemia vera	-0.227660024884572	no	#B64539	Mitochondria All
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.169090591041932	no	#B64539	Mitochondria All
Myeloid leukemia	Thalassemia	0.148762965649389	no	#4A74A9	Mitochondria All
Myeloid leukemia	Job's syndrome	-0.234368263552796	no	#B64539	Mitochondria All
Myeloid leukemia	Sarcoidosis	-0.151736654102186	no	#B64539	Mitochondria All
Myeloid leukemia	Type 1 diabetes mellitus	-0.213286654095132	no	#B64539	Mitochondria All
Myeloid leukemia	Smoker	-0.151162422958462	no	#B64539	Mitochondria All
Myeloid leukemia	Schizophrenia	-0.216204501479179	no	#B64539	Mitochondria All
Myeloid leukemia	Major depression	-0.164928319689985	no	#B64539	Mitochondria All
Myeloid leukemia	Amyotrophic lateral sclerosis	0.174446078660605	no	#4A74A9	Mitochondria All
Myeloid leukemia	Alzheimer's disease	-0.179262064724679	no	#B64539	Mitochondria All
Myeloid leukemia	Multiple sclerosis	-0.173012577301376	no	#B64539	Mitochondria All
Myeloid leukemia	Acute myocardial infarction	-0.237401376919224	no	#B64539	Mitochondria All
Myeloid leukemia	Atrial fibrillation	0.192396131112029	no	#4A74A9	Mitochondria All
Myeloid leukemia	Chronic Obstructive Pulmonary Disease	-0.224861776686695	no	#B64539	Mitochondria All
Myeloid leukemia	Asthma	0.146775188513702	no	#4A74A9	Mitochondria All
Myeloid leukemia	Ulcerative colitis	-0.147470986946227	no	#B64539	Mitochondria All
Myeloid leukemia	Atopic dermatitis	-0.184939821014825	no	#B64539	Mitochondria All
Myeloid leukemia	Systemic lupus erythematosus	-0.186040060045189	no	#B64539	Mitochondria All
Myeloid leukemia	Axial Spondyloarthropathy	-0.16298900114389	no	#B64539	Mitochondria All
Myeloid leukemia	Uremia	-0.155589646831927	no	#B64539	Mitochondria All
Myeloid leukemia	Cystitis	-0.206890237694477	no	#B64539	Mitochondria All
Myeloid leukemia	Endometriosis	-0.241487160103828	no	#B64539	Mitochondria All
Myeloid leukemia	Septic Shock	-0.261359081911079	no	#B64539	Mitochondria All
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.796146929465277	yes	#4A74A9	Mitochondria All
Polycythemia vera	Sickle-cell anemia	0.429550935715365	no	#4A74A9	Mitochondria All
Polycythemia vera	Primary myelofibrosis	0.721416661568271	yes	#4A74A9	Mitochondria All
Polycythemia vera	Job's syndrome	0.264583441143163	no	#4A74A9	Mitochondria All
Polycythemia vera	Sarcoidosis	0.389270464361964	no	#4A74A9	Mitochondria All
Polycythemia vera	Multiple sclerosis	0.285286693793438	no	#4A74A9	Mitochondria All
Polycythemia vera	Acute myocardial infarction	0.290567671555508	no	#4A74A9	Mitochondria All
Polycythemia vera	Cardiomyopathy	-0.204512676232754	no	#B64539	Mitochondria All
Polycythemia vera	Cerebral infarction	0.220146766691764	no	#4A74A9	Mitochondria All
Polycythemia vera	Aphthous stomatitis	0.250709983321372	no	#4A74A9	Mitochondria All
Polycythemia vera	Crohn's disease	0.175752838467364	no	#4A74A9	Mitochondria All
Polycythemia vera	Atopic dermatitis	0.182766854354909	no	#4A74A9	Mitochondria All
Polycythemia vera	Psoriasis	0.182832474479236	no	#4A74A9	Mitochondria All
Polycythemia vera	Systemic lupus erythematosus	0.516699457602521	no	#4A74A9	Mitochondria All
Polycythemia vera	Other systemic involvement of connective tissue	0.166670033430191	no	#4A74A9	Mitochondria All
Polycythemia vera	Myositis	0.184529251176048	no	#4A74A9	Mitochondria All
Polycythemia vera	Uremia	0.379000035250542	no	#4A74A9	Mitochondria All
Polycythemia vera	Cystitis	0.161938695227007	no	#4A74A9	Mitochondria All
Polycythemia vera	Setleis syndrome	-0.278264804375644	no	#B64539	Mitochondria All
Polycythemia vera	Other specified congenital malformation syndromes affecting multiple systems	0.161601550125997	no	#4A74A9	Mitochondria All
Polycythemia vera	Septic Shock	0.360234478954094	no	#4A74A9	Mitochondria All
Myelodysplastic syndromes	Primary myelofibrosis	0.244179419831439	yes	#4A74A9	Mitochondria All
Myelodysplastic syndromes	Acute myocardial infarction	0.157794088480041	no	#4A74A9	Mitochondria All
Myelodysplastic syndromes	Cerebral infarction	0.265035184684206	no	#4A74A9	Mitochondria All
Myelodysplastic syndromes	Peripheral arterial disease	0.163845639969301	no	#4A74A9	Mitochondria All
Myelodysplastic syndromes	Asthma	0.215512894599769	no	#4A74A9	Mitochondria All
Myelodysplastic syndromes	Systemic lupus erythematosus	0.35379635113258	no	#4A74A9	Mitochondria All
Myelodysplastic syndromes	Other systemic involvement of connective tissue	-0.222058336595784	no	#B64539	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sickle-cell anemia	0.253744657183597	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.595723214644143	yes	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Job's syndrome	0.1615267470382	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.204141558020908	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.146524703829644	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Amyotrophic lateral sclerosis	-0.15805380333842	no	#B64539	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Multiple sclerosis	0.258419574340989	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acute myocardial infarction	0.230962953150306	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Cardiomyopathy	-0.16774387446545	no	#B64539	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Asthma	-0.153424848108938	no	#B64539	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atopic dermatitis	0.194348163145231	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.345523462447161	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.413136348808187	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Endometriosis	0.322350186471485	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.186096805443529	no	#4A74A9	Mitochondria All
Thalassemia	Sickle-cell anemia	0.160892364160044	no	#4A74A9	Mitochondria All
Thalassemia	Type 2 diabetes mellitus	0.155609741260376	no	#4A74A9	Mitochondria All
Thalassemia	PCOS	-0.233440866499831	no	#B64539	Mitochondria All
Thalassemia	Amyotrophic lateral sclerosis	0.149393789046465	no	#4A74A9	Mitochondria All
Thalassemia	Acute myocardial infarction	-0.159917464933182	no	#B64539	Mitochondria All
Thalassemia	Cerebral infarction	0.151785125167153	no	#4A74A9	Mitochondria All
Thalassemia	Peripheral arterial disease	-0.219160186193232	no	#B64539	Mitochondria All
Thalassemia	Chronic sinusitis	-0.21296754035173	no	#B64539	Mitochondria All
Thalassemia	Other systemic involvement of connective tissue	0.233532818810543	no	#4A74A9	Mitochondria All
Thalassemia	Endometriosis	-0.234265958730897	no	#B64539	Mitochondria All
Thalassemia	Turner's syndrome	-0.241750742801979	no	#B64539	Mitochondria All
Sickle-cell anemia	Primary myelofibrosis	0.611502728111126	no	#4A74A9	Mitochondria All
Sickle-cell anemia	Sarcoidosis	0.423525387362659	no	#4A74A9	Mitochondria All
Sickle-cell anemia	Major depression	-0.174200530918557	no	#B64539	Mitochondria All
Sickle-cell anemia	Multiple sclerosis	0.189355609899495	no	#4A74A9	Mitochondria All
Sickle-cell anemia	Atrial fibrillation	0.202869179801399	no	#4A74A9	Mitochondria All
Sickle-cell anemia	Chronic sinusitis	-0.206762103792451	no	#B64539	Mitochondria All
Sickle-cell anemia	Aphthous stomatitis	0.173034083650905	no	#4A74A9	Mitochondria All
Sickle-cell anemia	Systemic lupus erythematosus	0.229265938585818	no	#4A74A9	Mitochondria All
Sickle-cell anemia	Other systemic involvement of connective tissue	0.225332072945945	no	#4A74A9	Mitochondria All
Sickle-cell anemia	Endometriosis	-0.162576315138032	no	#B64539	Mitochondria All
Sickle-cell anemia	Other specified congenital malformation syndromes affecting multiple systems	0.155803896198816	no	#4A74A9	Mitochondria All
Sickle-cell anemia	Turner's syndrome	-0.234877435773223	no	#B64539	Mitochondria All
Sickle-cell anemia	Chronic lung allograft dysfunction	0.154726670162166	no	#4A74A9	Mitochondria All
Autosomal dominant monocytopenia	Primary myelofibrosis	0.229004631250406	yes	#4A74A9	Mitochondria All
Autosomal dominant monocytopenia	Job's syndrome	-0.410688290734529	no	#B64539	Mitochondria All
Autosomal dominant monocytopenia	Type 1 diabetes mellitus	-0.188600665217791	no	#B64539	Mitochondria All
Autosomal dominant monocytopenia	Axial Spondyloarthropathy	-0.192289307619113	no	#B64539	Mitochondria All
Autosomal dominant monocytopenia	Chronic lung allograft dysfunction	0.181091538085093	no	#4A74A9	Mitochondria All
Primary myelofibrosis	Sarcoidosis	0.311278625255956	no	#4A74A9	Mitochondria All
Primary myelofibrosis	Type 1 diabetes mellitus	-0.180278031826851	no	#B64539	Mitochondria All
