Disease1	Disease2	weight	comorbid	colors	pathway
Job's syndrome	Septic Shock	0.481042449869992	no	#4A74A9	Mitochondria All
Sarcoidosis	Uremia	0.486964472926572	no	#4A74A9	Mitochondria All
Sarcoidosis	Septic Shock	0.497860290962108	no	#4A74A9	Mitochondria All
Type 1 diabetes mellitus	Type 2 diabetes mellitus	0.635564461500878	yes	#4A74A9	Mitochondria All
Type 1 diabetes mellitus	Other interstitial pulmonary diseases	0.677875382639555	no	#4A74A9	Mitochondria All
Type 1 diabetes mellitus	Psoriasis	-0.307449078170952	no	#B64539	Mitochondria All
Type 1 diabetes mellitus	Acne	-0.0967783265896442	no	#B64539	Mitochondria All
Type 2 diabetes mellitus	Other interstitial pulmonary diseases	0.364841400540378	no	#4A74A9	Mitochondria All
Smoker	Chronic Obstructive Pulmonary Disease	0.420328391042722	yes	#4A74A9	Mitochondria All
Smoker	Alcoholic liver disease	0.378567632337133	yes	#4A74A9	Mitochondria All
Smoker	Psoriasis	0.270272492081734	no	#4A74A9	Mitochondria All
Smoker	Acne	0.320898950858825	no	#4A74A9	Mitochondria All
Schizophrenia	Bipolar disorder	0.388716543032201	yes	#4A74A9	Mitochondria All
Schizophrenia	Parkinson's disease	0.777542069118317	no	#4A74A9	Mitochondria All
Schizophrenia	Alzheimer's disease	0.829686908595079	no	#4A74A9	Mitochondria All
Schizophrenia	Acute myocardial infarction	0.394648165197138	no	#4A74A9	Mitochondria All
Schizophrenia	Other interstitial pulmonary diseases	-0.0182008417019185	no	#B64539	Mitochondria All
Schizophrenia	Oral dysplasia	-0.0146536260146668	no	#B64539	Mitochondria All
Schizophrenia	Alcoholic liver disease	-0.257908304646603	no	#B64539	Mitochondria All
Schizophrenia	Psoriasis	-0.284085016253776	no	#B64539	Mitochondria All
Schizophrenia	Septic Shock	0.283733252519113	no	#4A74A9	Mitochondria All
Bipolar disorder	Alzheimer's disease	0.136173959904845	no	#4A74A9	Mitochondria All
Bipolar disorder	Psoriasis	-0.108960442548988	no	#B64539	Mitochondria All
Major depression	Parkinson's disease	-0.202241301678133	no	#B64539	Mitochondria All
Major depression	Uremia	-0.37950327479024	no	#B64539	Mitochondria All
Autism	Aphthous stomatitis	-0.307603131255677	no	#B64539	Mitochondria All
Autism	Septic Shock	-0.228220667118116	no	#B64539	Mitochondria All
Huntington's disease	Alzheimer's disease	0.510701150525875	no	#4A74A9	Mitochondria All
Huntington's disease	Tibial muscular dystrophy	-0.406528430978677	no	#B64539	Mitochondria All
Huntington's disease	Psoriasis	-0.335096140440509	no	#B64539	Mitochondria All
Parkinson's disease	Alzheimer's disease	0.818847337508448	no	#4A74A9	Mitochondria All
Parkinson's disease	Other interstitial pulmonary diseases	-0.12956835379475	no	#B64539	Mitochondria All
Parkinson's disease	Alcoholic liver disease	-0.219801159457591	no	#B64539	Mitochondria All
Parkinson's disease	Septic Shock	0.263019035005128	no	#4A74A9	Mitochondria All
Alzheimer's disease	Tibial muscular dystrophy	-0.113093014320495	no	#B64539	Mitochondria All
Alzheimer's disease	Chronic sinusitis	-0.295022072676377	no	#B64539	Mitochondria All
Alzheimer's disease	Alcoholic liver disease	-0.273605290111611	no	#B64539	Mitochondria All
Alzheimer's disease	Psoriasis	-0.326346208483682	no	#B64539	Mitochondria All
Alzheimer's disease	Chronic lung allograft dysfunction	0.279894417856138	no	#4A74A9	Mitochondria All
Leigh syndrome	Cerebral infarction	0.358163759892162	no	#4A74A9	Mitochondria All
Multiple sclerosis	Tibial muscular dystrophy	-0.261597806337499	no	#B64539	Mitochondria All
Multiple sclerosis	Cerebral infarction	0.462007734150629	no	#4A74A9	Mitochondria All
Multiple sclerosis	Other interstitial pulmonary diseases	-0.380563914303283	no	#B64539	Mitochondria All
Multiple sclerosis	Aphthous stomatitis	0.32659871030911	no	#4A74A9	Mitochondria All
Multiple sclerosis	Psoriasis	0.0983891790775647	no	#4A74A9	Mitochondria All
Tibial muscular dystrophy	Acute myocardial infarction	0.279659003974993	no	#4A74A9	Mitochondria All
Tibial muscular dystrophy	Psoriasis	0.162222710824484	no	#4A74A9	Mitochondria All
Tibial muscular dystrophy	Seborrheic keratosis	-0.430003717581939	no	#B64539	Mitochondria All
Choroideremia	Septic Shock	0.410234419788472	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Atrial fibrillation	-0.636899588985242	no	#B64539	Mitochondria All
Acute myocardial infarction	Psoriasis	0.138134102221276	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Acne	0.259153271817914	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Uremia	0.479681371027254	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Septic Shock	0.723461417739738	no	#4A74A9	Mitochondria All
Cardiomyopathy	Aphthous stomatitis	-0.273110910931896	no	#B64539	Mitochondria All
Cardiomyopathy	Oral dysplasia	-0.272018657054058	no	#B64539	Mitochondria All
Cardiomyopathy	Crohn's disease	-0.434473085892678	no	#B64539	Mitochondria All
Cardiomyopathy	Ulcerative colitis	-0.556764403524821	no	#B64539	Mitochondria All
Cardiomyopathy	Irritable bowel syndrome	-0.45629179241907	no	#B64539	Mitochondria All
Cardiomyopathy	Psoriasis	-0.138504076190314	no	#B64539	Mitochondria All
Cardiomyopathy	Acne	-0.237516253312806	no	#B64539	Mitochondria All
Cardiomyopathy	Septic Shock	-0.242150743013822	no	#B64539	Mitochondria All
Atrial fibrillation	Uremia	-0.377082220887983	no	#B64539	Mitochondria All
Cerebral infarction	Peripheral arterial disease	0.202701167580031	no	#4A74A9	Mitochondria All
Cerebral infarction	Asthma	-0.532919311413161	no	#B64539	Mitochondria All
Cerebral infarction	Other interstitial pulmonary diseases	-0.210774554906116	no	#B64539	Mitochondria All
Cerebral infarction	Crohn's disease	0.185612366409031	no	#4A74A9	Mitochondria All
Cerebral infarction	Irritable bowel syndrome	0.411313232611014	no	#4A74A9	Mitochondria All
Cerebral infarction	Other systemic involvement of connective tissue	-0.516082668850156	no	#B64539	Mitochondria All
Peripheral arterial disease	Chronic Obstructive Pulmonary Disease	0.756869028944569	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Other interstitial pulmonary diseases	-0.530327558586279	no	#B64539	Mitochondria All
Peripheral arterial disease	Rosacea	0.255066883468971	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Septic Shock	0.332113918827317	no	#4A74A9	Mitochondria All
Chronic sinusitis	Aphthous stomatitis	0.340854999894909	no	#4A74A9	Mitochondria All
Chronic sinusitis	Alcoholic liver disease	0.282260275501639	no	#4A74A9	Mitochondria All
Chronic sinusitis	Psoriasis	0.390126822276874	no	#4A74A9	Mitochondria All
Chronic sinusitis	Acne	0.191591801781265	no	#4A74A9	Mitochondria All
Chronic sinusitis	Rosacea	0.36109842564362	no	#4A74A9	Mitochondria All
Chronic sinusitis	Septic Shock	0.14891849569256	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Asthma	0.750124742583744	yes	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.402942468183565	no	#B64539	Mitochondria All
Chronic Obstructive Pulmonary Disease	Alcoholic liver disease	0.262356710883534	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Psoriasis	0.278811647418622	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Acne	0.301101832483274	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Rosacea	0.229488865277633	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Septic Shock	0.320171222031454	no	#4A74A9	Mitochondria All
Other interstitial pulmonary diseases	Crohn's disease	-0.577884837013606	no	#B64539	Mitochondria All
Other interstitial pulmonary diseases	Septic Shock	-0.221831275657651	no	#B64539	Mitochondria All
Aphthous stomatitis	Oral dysplasia	0.511446270323678	yes	#4A74A9	Mitochondria All
Aphthous stomatitis	Crohn's disease	0.517276417184659	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Ulcerative colitis	0.546431489244244	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Irritable bowel syndrome	0.581032753291596	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Psoriasis	0.329425853927535	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Acne	0.496031810416741	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Rosacea	0.288679924474802	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Dermatomyositis	0.601674859697081	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Other systemic involvement of connective tissue	0.263551973303795	no	#4A74A9	Mitochondria All
Oral dysplasia	Crohn's disease	0.250573837975748	no	#4A74A9	Mitochondria All
Oral dysplasia	Ulcerative colitis	0.521462637425296	no	#4A74A9	Mitochondria All
Oral dysplasia	Alcoholic liver disease	0.270149287389519	no	#4A74A9	Mitochondria All
Oral dysplasia	Psoriasis	0.358854972449731	no	#4A74A9	Mitochondria All
Oral dysplasia	Acne	0.444181079040883	no	#4A74A9	Mitochondria All
Oral dysplasia	Dermatomyositis	0.492412973850836	no	#4A74A9	Mitochondria All
Crohn's disease	Alcoholic liver disease	0.258364173641547	no	#4A74A9	Mitochondria All
Crohn's disease	Psoriasis	0.491227600494164	no	#4A74A9	Mitochondria All
Crohn's disease	Acne	0.315924785180764	yes	#4A74A9	Mitochondria All
Crohn's disease	Rosacea	0.460653810014897	yes	#4A74A9	Mitochondria All
Crohn's disease	Uremia	0.0833615359133198	no	#4A74A9	Mitochondria All
Crohn's disease	Septic Shock	0.321427028202826	no	#4A74A9	Mitochondria All
Ulcerative colitis	Alcoholic liver disease	0.244065345963401	no	#4A74A9	Mitochondria All
Ulcerative colitis	Psoriasis	0.205839758268952	no	#4A74A9	Mitochondria All
Ulcerative colitis	Acne	0.553538548086847	yes	#4A74A9	Mitochondria All
Ulcerative colitis	IgA nephropathy	0.438930427395169	no	#4A74A9	Mitochondria All
Ulcerative colitis	Uremia	0.346294769934528	no	#4A74A9	Mitochondria All
Ulcerative colitis	Septic Shock	0.239080362937899	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Acne	0.471023131803677	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	IgA nephropathy	0.488282957572045	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Uremia	0.373462429406152	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Septic Shock	0.32726625712125	no	#4A74A9	Mitochondria All
Alcoholic liver disease	Psoriasis	0.376979295741558	yes	#4A74A9	Mitochondria All
Alcoholic liver disease	Acne	0.435366021003606	no	#4A74A9	Mitochondria All
Alcoholic liver disease	Dermatomyositis	0.35574504559714	no	#4A74A9	Mitochondria All
Alcoholic liver disease	IgA nephropathy	0.257476152744546	no	#4A74A9	Mitochondria All
Psoriasis	Acne	0.556978036941088	no	#4A74A9	Mitochondria All
Psoriasis	Rosacea	0.469281522416358	yes	#4A74A9	Mitochondria All
Psoriasis	Dermatomyositis	0.494769544580275	no	#4A74A9	Mitochondria All
Psoriasis	Uremia	0.080383732531517	no	#4A74A9	Mitochondria All
Psoriasis	Other specified congenital malformation syndromes affecting multiple systems	-0.229779627256258	no	#B64539	Mitochondria All
Psoriasis	Septic Shock	0.173272143425516	no	#4A74A9	Mitochondria All
Acne	Dermatomyositis	0.678408319621431	no	#4A74A9	Mitochondria All
Acne	IgA nephropathy	0.217271975215965	no	#4A74A9	Mitochondria All
Acne	Septic Shock	0.216886882365251	no	#4A74A9	Mitochondria All
Rosacea	IgA nephropathy	-0.237479359700813	no	#B64539	Mitochondria All
Rosacea	Uremia	0.0216230059708402	no	#4A74A9	Mitochondria All
Rosacea	Other specified congenital malformation syndromes affecting multiple systems	-0.357221117982466	no	#B64539	Mitochondria All
Rosacea	Septic Shock	0.1637320290785	no	#4A74A9	Mitochondria All
Other systemic involvement of connective tissue	Uremia	0.284080068262644	no	#4A74A9	Mitochondria All
Other systemic involvement of connective tissue	Septic Shock	0.374969316236836	no	#4A74A9	Mitochondria All
Axial Spondyloarthropathy	Uremia	0.498342064160712	no	#4A74A9	Mitochondria All
Axial Spondyloarthropathy	Septic Shock	0.652185911992456	no	#4A74A9	Mitochondria All
IgA nephropathy	Uremia	-0.160375373556843	no	#B64539	Mitochondria All
Uremia	Septic Shock	0.40453957689757	no	#4A74A9	Mitochondria All
Oral cavity cancer	Aphthous stomatitis	0.491066690186924	no	#4A74A9	Muscle contraction
Oral cavity cancer	Oral dysplasia	0.811008522815814	no	#4A74A9	Muscle contraction
Oral cavity cancer	Acne	0.446124720297947	no	#4A74A9	Muscle contraction
Esophageal cancer	Lung cancer	0.67662224947893	no	#4A74A9	Muscle contraction
Esophageal cancer	Bladder cancer	0.837502787086156	no	#4A74A9	Muscle contraction
Esophageal cancer	Adrenal cancer	0.562253562639874	no	#4A74A9	Muscle contraction
Esophageal cancer	Huntington's disease	-0.648751694435308	no	#B64539	Muscle contraction
Esophageal cancer	Psoriasis	0.795570893081374	no	#4A74A9	Muscle contraction
Esophageal cancer	Acne	0.622895725227725	no	#4A74A9	Muscle contraction
Gastric cancer	Pancreatic cancer	0.394871810619781	no	#4A74A9	Muscle contraction
Gastric cancer	Rhabdoid cancer	0.289638596564733	yes	#4A74A9	Muscle contraction
Gastric cancer	Kidney cancer	0.440863893990689	no	#4A74A9	Muscle contraction
Colon cancer	Lung cancer	0.520617998746604	no	#4A74A9	Muscle contraction
Colon cancer	Mesothelioma	0.495054593496564	no	#4A74A9	Muscle contraction
Colon cancer	Bladder cancer	0.612371108327683	no	#4A74A9	Muscle contraction
Colon cancer	Irritable bowel syndrome	0.351974034211952	no	#4A74A9	Muscle contraction
Colon cancer	Acne	0.470012767927437	no	#4A74A9	Muscle contraction
Colon cancer	Rosacea	0.508906244931039	no	#4A74A9	Muscle contraction
Liver cancer	Alcoholic liver disease	0.58272953171806	yes	#4A74A9	Muscle contraction
Pancreatic cancer	Rhabdoid cancer	0.152189855987899	no	#4A74A9	Muscle contraction
Pancreatic cancer	Other systemic involvement of connective tissue	0.461188173202858	no	#4A74A9	Muscle contraction
Lung cancer	Mesothelioma	0.731341323032342	yes	#4A74A9	Muscle contraction
Lung cancer	Bladder cancer	0.576007229354002	no	#4A74A9	Muscle contraction
Lung cancer	Adrenal cancer	0.553171524517591	yes	#4A74A9	Muscle contraction
Lung cancer	Chronic Obstructive Pulmonary Disease	0.481523488989566	yes	#4A74A9	Muscle contraction
Lung cancer	Psoriasis	0.536914907130208	no	#4A74A9	Muscle contraction
Lung cancer	Acne	0.41987379135374	no	#4A74A9	Muscle contraction
Mesothelioma	Adrenal cancer	0.601738418197782	no	#4A74A9	Muscle contraction
Rhabdoid cancer	Brain cancer	0.883762057027242	no	#4A74A9	Muscle contraction
Rhabdoid cancer	Thyroid cancer	0.413425034975445	no	#4A74A9	Muscle contraction
Rhabdoid cancer	Parkinson's disease	0.593996262952636	no	#4A74A9	Muscle contraction
Rhabdoid cancer	Alzheimer's disease	0.463331600190003	no	#4A74A9	Muscle contraction
Kidney cancer	Parkinson's disease	0.338318297129764	no	#4A74A9	Muscle contraction
Kidney cancer	IgA nephropathy	0.340311249331725	yes	#4A74A9	Muscle contraction
Bladder cancer	Adrenal cancer	0.710373428909032	no	#4A74A9	Muscle contraction
Bladder cancer	Psoriasis	0.678484935731297	no	#4A74A9	Muscle contraction
Bladder cancer	Acne	0.591319146075747	no	#4A74A9	Muscle contraction
Bladder cancer	Rosacea	0.595230781776115	no	#4A74A9	Muscle contraction
Brain cancer	Thyroid cancer	0.37092130347802	no	#4A74A9	Muscle contraction
Brain cancer	Schizophrenia	0.482829034418393	no	#4A74A9	Muscle contraction
Brain cancer	Parkinson's disease	0.624081375903895	no	#4A74A9	Muscle contraction
Brain cancer	Alzheimer's disease	0.62108072898089	no	#4A74A9	Muscle contraction
Thyroid cancer	Parkinson's disease	0.455838336054907	no	#4A74A9	Muscle contraction
T-cell lymphoma	Myeloid leukemia	-0.580466846254487	no	#B64539	Muscle contraction
T-cell lymphoma	Multiple sclerosis	0.49109245003083	no	#4A74A9	Muscle contraction
T-cell lymphoma	Asthma	0.613105352608082	no	#4A74A9	Muscle contraction
T-cell lymphoma	Other systemic involvement of connective tissue	0.522201592951714	no	#4A74A9	Muscle contraction
Myeloid leukemia	Polycythemia vera	-0.589978683325864	no	#B64539	Muscle contraction
JMML	Job's syndrome	-0.618657350946343	no	#B64539	Muscle contraction
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.743881981781125	yes	#4A74A9	Muscle contraction
Polycythemia vera	Primary myelofibrosis	0.793387423280371	yes	#4A74A9	Muscle contraction
Polycythemia vera	Uremia	0.584778499405565	no	#4A74A9	Muscle contraction
Myelodysplastic syndromes	Autosomal dominant monocytopenia	0.787043784667358	yes	#4A74A9	Muscle contraction
Myelodysplastic syndromes	Sarcoidosis	-0.753398346339597	no	#B64539	Muscle contraction
Myelodysplastic syndromes	Irritable bowel syndrome	-0.990678206209645	no	#B64539	Muscle contraction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.739589523764986	yes	#4A74A9	Muscle contraction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.700052769239486	no	#4A74A9	Muscle contraction
Thalassemia	Schizophrenia	-0.68634753892796	no	#B64539	Muscle contraction
Primary myelofibrosis	Uremia	0.763463901305967	no	#4A74A9	Muscle contraction
Job's syndrome	Axial Spondyloarthropathy	0.643403644205667	no	#4A74A9	Muscle contraction
Sarcoidosis	Aphthous stomatitis	0.623705126939371	no	#4A74A9	Muscle contraction
Type 1 diabetes mellitus	Parkinson's disease	0.0128686588733053	no	#4A74A9	Muscle contraction
Type 2 diabetes mellitus	Other specified congenital malformation syndromes affecting multiple systems	0.0467802191420259	no	#4A74A9	Muscle contraction
Schizophrenia	Alzheimer's disease	0.747912319045994	no	#4A74A9	Muscle contraction
Schizophrenia	Choroideremia	0.774462597364608	no	#4A74A9	Muscle contraction
Parkinson's disease	Alzheimer's disease	0.715269951945653	no	#4A74A9	Muscle contraction
Acute myocardial infarction	Septic Shock	0.639518080325824	no	#4A74A9	Muscle contraction
Chronic Obstructive Pulmonary Disease	Asthma	0.881508338449955	yes	#4A74A9	Muscle contraction
Psoriasis	Acne	0.6387915846012	no	#4A74A9	Muscle contraction
Psoriasis	Rosacea	0.652600983516607	yes	#4A74A9	Muscle contraction
Trachoma	Bladder cancer	0.396041589970335	no	#4A74A9	Neuronal System
Trachoma	Acute myocardial infarction	0.539494003307129	no	#4A74A9	Neuronal System
Trachoma	Aphthous stomatitis	0.396061709839409	no	#4A74A9	Neuronal System
Trachoma	Irritable bowel syndrome	0.424353665494299	no	#4A74A9	Neuronal System
Trachoma	Psoriasis	0.368644987028302	no	#4A74A9	Neuronal System
Trachoma	Acne	0.509443161586427	no	#4A74A9	Neuronal System
Trachoma	Seborrheic keratosis	-0.485797009079803	no	#B64539	Neuronal System
Dengue fever	Septic Shock	0.315100505559269	no	#4A74A9	Neuronal System
Hepatitis C	Septic Shock	-0.437639964291084	no	#B64539	Neuronal System
Hepatitis B	Liver cancer	0.262236146740001	no	#4A74A9	Neuronal System
Hepatitis B	Bladder cancer	0.405525943019337	no	#4A74A9	Neuronal System
Hepatitis B	Sarcoidosis	0.492641290095634	no	#4A74A9	Neuronal System
Hepatitis B	Major depression	-0.455361838291324	no	#B64539	Neuronal System
Hepatitis B	Acute myocardial infarction	0.653710614315101	no	#4A74A9	Neuronal System
Hepatitis B	Alcoholic liver disease	0.484816497164059	yes	#4A74A9	Neuronal System
Hepatitis B	Acne	0.333735265963431	no	#4A74A9	Neuronal System
Hepatitis B	Seborrheic keratosis	-0.517058655525083	no	#B64539	Neuronal System
Oral cavity cancer	Esophageal cancer	0.355538528003408	no	#4A74A9	Neuronal System
Oral cavity cancer	Colon cancer	0.367814159441136	no	#4A74A9	Neuronal System
Oral cavity cancer	Pancreatic cancer	0.260116899944757	no	#4A74A9	Neuronal System
Oral cavity cancer	Lung cancer	0.37140016734589	no	#4A74A9	Neuronal System
Oral cavity cancer	Mesothelioma	0.317202985601185	no	#4A74A9	Neuronal System
Oral cavity cancer	Kidney cancer	0.251618720250887	no	#4A74A9	Neuronal System
Oral cavity cancer	Bladder cancer	0.363451026398395	no	#4A74A9	Neuronal System
Oral cavity cancer	Aphthous stomatitis	0.43212524180741	no	#4A74A9	Neuronal System
Oral cavity cancer	Oral dysplasia	0.760366218068333	no	#4A74A9	Neuronal System
Oral cavity cancer	Ulcerative colitis	0.444865051781891	no	#4A74A9	Neuronal System
Oral cavity cancer	Irritable bowel syndrome	0.410583036546526	no	#4A74A9	Neuronal System
Esophageal cancer	Pancreatic cancer	0.200200457762523	no	#4A74A9	Neuronal System
Esophageal cancer	Lung cancer	0.426437127441939	no	#4A74A9	Neuronal System
Esophageal cancer	Bladder cancer	0.601311248517522	no	#4A74A9	Neuronal System
Esophageal cancer	Psoriasis	0.549807469593842	no	#4A74A9	Neuronal System
Esophageal cancer	Acne	0.451853386711058	no	#4A74A9	Neuronal System
Gastric cancer	Colon cancer	0.26298075473053	no	#4A74A9	Neuronal System
Gastric cancer	Pancreatic cancer	0.490975027931016	no	#4A74A9	Neuronal System
Gastric cancer	Kidney cancer	0.386778335494622	no	#4A74A9	Neuronal System
Gastric cancer	Thyroid cancer	0.440428920702273	no	#4A74A9	Neuronal System
Gastric cancer	Ulcerative colitis	0.406160588567961	no	#4A74A9	Neuronal System
Gastric cancer	Irritable bowel syndrome	0.391221862013014	no	#4A74A9	Neuronal System
Gastric cancer	IgA nephropathy	0.424381022102653	no	#4A74A9	Neuronal System
Colon cancer	Lung cancer	0.306697466489586	no	#4A74A9	Neuronal System
Colon cancer	Ulcerative colitis	0.561272234586101	no	#4A74A9	Neuronal System
Colon cancer	Irritable bowel syndrome	0.47713035674278	no	#4A74A9	Neuronal System
Liver cancer	Pancreatic cancer	0.268324024747513	no	#4A74A9	Neuronal System
Liver cancer	Alcoholic liver disease	0.619155339638082	yes	#4A74A9	Neuronal System
Pancreatic cancer	Kidney cancer	0.32227555471816	no	#4A74A9	Neuronal System
Pancreatic cancer	Thyroid cancer	0.413430570496642	no	#4A74A9	Neuronal System
Pancreatic cancer	Adrenal cancer	0.243068426037971	no	#4A74A9	Neuronal System
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.359333053028404	no	#B64539	Neuronal System
Pancreatic cancer	Autism	-0.343300376389878	no	#B64539	Neuronal System
Pancreatic cancer	Acne	0.29167059229704	no	#4A74A9	Neuronal System
Lung cancer	Mesothelioma	0.671376337675339	yes	#4A74A9	Neuronal System
Lung cancer	Bladder cancer	0.362998564349876	no	#4A74A9	Neuronal System
Lung cancer	Chronic Obstructive Pulmonary Disease	0.43481907014142	yes	#4A74A9	Neuronal System
Mesothelioma	Thyroid cancer	0.338764846769761	no	#4A74A9	Neuronal System
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.430168618168614	no	#4A74A9	Neuronal System
Rhabdoid cancer	Brain cancer	0.88232886319626	no	#4A74A9	Neuronal System
Rhabdoid cancer	Schizophrenia	0.558164643154662	no	#4A74A9	Neuronal System
Rhabdoid cancer	Parkinson's disease	0.734746217626114	no	#4A74A9	Neuronal System
Rhabdoid cancer	Alzheimer's disease	0.683587312691314	no	#4A74A9	Neuronal System
Kidney cancer	Bladder cancer	0.300654461436747	yes	#4A74A9	Neuronal System
Kidney cancer	Thyroid cancer	0.331692706361372	no	#4A74A9	Neuronal System
Kidney cancer	Chronic sinusitis	0.342312352999418	no	#4A74A9	Neuronal System
Kidney cancer	Ulcerative colitis	0.407326103685245	no	#4A74A9	Neuronal System
Kidney cancer	Irritable bowel syndrome	0.365935103331836	no	#4A74A9	Neuronal System
Kidney cancer	Acne	0.286858402644784	no	#4A74A9	Neuronal System
Kidney cancer	IgA nephropathy	0.43140899339434	yes	#4A74A9	Neuronal System
Bladder cancer	Job's syndrome	0.505766229242767	no	#4A74A9	Neuronal System
Bladder cancer	Septic Shock	0.538523114822524	no	#4A74A9	Neuronal System
Brain cancer	Schizophrenia	0.560365471750273	no	#4A74A9	Neuronal System
Brain cancer	Parkinson's disease	0.654723889630186	no	#4A74A9	Neuronal System
Brain cancer	Alzheimer's disease	0.745090353104246	no	#4A74A9	Neuronal System
Thyroid cancer	Cardiomyopathy	-0.384362653706744	no	#B64539	Neuronal System
Thyroid cancer	Ulcerative colitis	0.444338445144963	no	#4A74A9	Neuronal System
Thyroid cancer	Irritable bowel syndrome	0.48548576762999	no	#4A74A9	Neuronal System
Thyroid cancer	Acne	0.288824609888434	no	#4A74A9	Neuronal System
Thyroid cancer	IgA nephropathy	0.39074172666136	no	#4A74A9	Neuronal System
T-cell lymphoma	Polycythemia vera	0.394757705916877	no	#4A74A9	Neuronal System
T-cell lymphoma	Myelodysplastic syndromes	0.568706726130399	no	#4A74A9	Neuronal System
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.304951789664346	no	#4A74A9	Neuronal System
T-cell lymphoma	Multiple sclerosis	0.482272940524032	no	#4A74A9	Neuronal System
T-cell lymphoma	Asthma	0.614619801737973	no	#4A74A9	Neuronal System
JMML	Job's syndrome	-0.522051864895368	no	#B64539	Neuronal System
JMML	Septic Shock	-0.479150312804708	no	#B64539	Neuronal System
Polycythemia vera	Myelodysplastic syndromes	0.502845258017518	yes	#4A74A9	Neuronal System
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.608748374972753	yes	#4A74A9	Neuronal System
Polycythemia vera	Primary myelofibrosis	0.71898834697012	yes	#4A74A9	Neuronal System
Polycythemia vera	Job's syndrome	0.436110747774831	no	#4A74A9	Neuronal System
Polycythemia vera	Sarcoidosis	0.601055137474387	no	#4A74A9	Neuronal System
Polycythemia vera	Acute myocardial infarction	0.542512154658063	no	#4A74A9	Neuronal System
Polycythemia vera	Axial Spondyloarthropathy	0.768001902204462	no	#4A74A9	Neuronal System
Polycythemia vera	Uremia	0.419751156204604	no	#4A74A9	Neuronal System
Polycythemia vera	Septic Shock	0.576596996584994	no	#4A74A9	Neuronal System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.769449376695074	yes	#4A74A9	Neuronal System
Autosomal dominant monocytopenia	Chronic Obstructive Pulmonary Disease	-0.503445538990913	no	#B64539	Neuronal System
Primary myelofibrosis	Uremia	0.627275207322028	no	#4A74A9	Neuronal System
Primary myelofibrosis	Septic Shock	0.324731274989157	no	#4A74A9	Neuronal System
Job's syndrome	Autism	-0.344726420838525	no	#B64539	Neuronal System
Job's syndrome	Acute myocardial infarction	0.562371019162291	no	#4A74A9	Neuronal System
Job's syndrome	Axial Spondyloarthropathy	0.498195009905737	no	#4A74A9	Neuronal System
Job's syndrome	Septic Shock	0.658523554024419	no	#4A74A9	Neuronal System
Sarcoidosis	Uremia	0.504931271063751	no	#4A74A9	Neuronal System
Sarcoidosis	Septic Shock	0.612145292082352	no	#4A74A9	Neuronal System
Schizophrenia	Alzheimer's disease	0.755619363651135	no	#4A74A9	Neuronal System
Autism	Leigh syndrome	-0.000180514391779842	no	#B64539	Neuronal System
Parkinson's disease	Alzheimer's disease	0.731356402964921	no	#4A74A9	Neuronal System
Multiple sclerosis	Chronic Obstructive Pulmonary Disease	0.847866708461974	no	#4A74A9	Neuronal System
Acute myocardial infarction	Psoriasis	0.345447239765375	no	#4A74A9	Neuronal System
Acute myocardial infarction	Septic Shock	0.832071066612447	no	#4A74A9	Neuronal System
Cerebral infarction	Other systemic involvement of connective tissue	-0.570171099053281	no	#B64539	Neuronal System
Chronic sinusitis	Psoriasis	0.320617737449075	no	#4A74A9	Neuronal System
