Disease1	Disease2	weight	comorbid	colors	pathway
Dengue fever	Systemic lupus erythematosus	0.257571016469628	no	#4A74A9	Neuronal System
Dengue fever	Septic Shock	0.450800214465868	no	#4A74A9	Neuronal System
Oral cavity cancer	Colon cancer	0.3545005147572	no	#4A74A9	Neuronal System
Oral cavity cancer	Pancreatic cancer	0.31978184559058	no	#4A74A9	Neuronal System
Oral cavity cancer	Lung cancer	0.336477091648731	no	#4A74A9	Neuronal System
Oral cavity cancer	Thyroid cancer	0.389102707445651	no	#4A74A9	Neuronal System
Oral cavity cancer	Oral dysplasia	0.729632268396116	no	#4A74A9	Neuronal System
Gastric cancer	Colon cancer	0.438159505432062	no	#4A74A9	Neuronal System
Gastric cancer	Pancreatic cancer	0.606101400800539	no	#4A74A9	Neuronal System
Gastric cancer	Kidney cancer	0.510394579855183	no	#4A74A9	Neuronal System
Gastric cancer	Thyroid cancer	0.365944637022238	no	#4A74A9	Neuronal System
Colon cancer	Pancreatic cancer	0.258790790983218	no	#4A74A9	Neuronal System
Colon cancer	Ovary cancer	0.481383704996974	no	#4A74A9	Neuronal System
Colon cancer	Kidney cancer	0.371505550159516	no	#4A74A9	Neuronal System
Colon cancer	Amyotrophic lateral sclerosis	-0.0589439064269952	no	#B64539	Neuronal System
Colon cancer	Ulcerative colitis	0.500138339750406	no	#4A74A9	Neuronal System
Colon cancer	Irritable bowel syndrome	0.500791782806879	no	#4A74A9	Neuronal System
Liver cancer	Pancreatic cancer	0.36287245305979	yes	#4A74A9	Neuronal System
Liver cancer	Lung cancer	0.31929122382693	no	#4A74A9	Neuronal System
Pancreatic cancer	Kidney cancer	0.40012951422964	no	#4A74A9	Neuronal System
Pancreatic cancer	Thyroid cancer	0.315750871179173	no	#4A74A9	Neuronal System
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.236012354816416	no	#B64539	Neuronal System
Pancreatic cancer	Psoriasis	0.251609755354637	no	#4A74A9	Neuronal System
Pancreatic cancer	Endometriosis	-0.196962011815306	no	#B64539	Neuronal System
Lung cancer	Breast cancer	0.539153617562658	no	#4A74A9	Neuronal System
Lung cancer	Ovary cancer	0.500246459649528	no	#4A74A9	Neuronal System
Breast cancer	Ovary cancer	0.513215267818702	no	#4A74A9	Neuronal System
Kidney cancer	Ulcerative colitis	0.592073744643196	no	#4A74A9	Neuronal System
Kidney cancer	Cystitis	0.675218140986177	no	#4A74A9	Neuronal System
Brain cancer	Alzheimer's disease	0.524041195542694	no	#4A74A9	Neuronal System
Thyroid cancer	Other interstitial pulmonary diseases	0.324988577838655	no	#4A74A9	Neuronal System
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.374198772681432	yes	#4A74A9	Neuronal System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.288125889489438	no	#4A74A9	Neuronal System
Job's syndrome	Septic Shock	1	no	#4A74A9	Neuronal System
Smoker	Endometriosis	0.198057740541347	no	#4A74A9	Neuronal System
Atrial fibrillation	Septic Shock	0.0985680289362641	no	#4A74A9	Neuronal System
Ulcerative colitis	Irritable bowel syndrome	0.84206438573366	yes	#4A74A9	Neuronal System
Atopic dermatitis	Psoriasis	0.180661582164636	no	#4A74A9	Neuronal System
Atopic dermatitis	Turner's syndrome	-0.0551962688172812	no	#B64539	Neuronal System
Psoriasis	Rosacea	0.498994462549518	no	#4A74A9	Neuronal System
Psoriasis	Systemic lupus erythematosus	0.415935538897767	no	#4A74A9	Neuronal System
Systemic lupus erythematosus	Septic Shock	0.502172697387164	no	#4A74A9	Neuronal System
Uremia	Endometriosis	0.207570756289413	no	#4A74A9	Neuronal System
Trachoma	Kidney cancer	0.343493352706536	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Thyroid cancer	0.416401206683431	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Oral dysplasia	0.461184364217914	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Cystitis	0.445814955359951	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Septic Shock	0.346722357844717	no	#4A74A9	Organelle biogenesis and maintenance
Dengue fever	Job's syndrome	0.602124792572317	no	#4A74A9	Organelle biogenesis and maintenance
Dengue fever	Septic Shock	0.428490303197963	no	#4A74A9	Organelle biogenesis and maintenance
Nasopharingeal cancer	Cervix cancer	0.748016008016727	no	#4A74A9	Organelle biogenesis and maintenance
Nasopharingeal cancer	Lymphoid leukemia	-0.228530810487721	no	#B64539	Organelle biogenesis and maintenance
Oral cavity cancer	Gastric cancer	0.483823228735536	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Colon cancer	0.814055373812478	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Liver cancer	0.439319615331314	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Lung cancer	0.392775695104943	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Breast cancer	0.455776143198036	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Ovary cancer	0.47754728659413	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Kidney cancer	0.506401158468495	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Ulcerative colitis	0.445786974167394	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Irritable bowel syndrome	0.563946987523817	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Atopic dermatitis	-0.112907842240395	no	#B64539	Organelle biogenesis and maintenance
Oral cavity cancer	Psoriasis	0.419473455483389	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Colon cancer	0.624060200572722	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Liver cancer	0.494150712475719	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Pancreatic cancer	0.6761252143211	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Breast cancer	0.31841709999761	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Kidney cancer	0.527646715468508	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Thyroid cancer	0.22339861397797	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Liver cancer	0.77729421596264	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Pancreatic cancer	0.380720102520468	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Lung cancer	0.558167412830587	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Breast cancer	0.567558154084088	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Ovary cancer	0.593925104931685	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Kidney cancer	0.657349386538661	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Ulcerative colitis	0.623484953458128	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Irritable bowel syndrome	0.88563270705885	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Psoriasis	0.41582195659172	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Pancreatic cancer	0.352751289772255	yes	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Lung cancer	0.717094676378702	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Breast cancer	0.659898978089201	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Ovary cancer	0.611109081108762	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Kidney cancer	0.535790261865705	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Psoriasis	0.361194669666288	no	#4A74A9	Organelle biogenesis and maintenance
Pancreatic cancer	Kidney cancer	0.437371111663725	no	#4A74A9	Organelle biogenesis and maintenance
Pancreatic cancer	Endometriosis	-0.121586599471122	no	#B64539	Organelle biogenesis and maintenance
Lung cancer	Breast cancer	0.835867858768085	no	#4A74A9	Organelle biogenesis and maintenance
Lung cancer	Ovary cancer	0.733127320116317	no	#4A74A9	Organelle biogenesis and maintenance
Lung cancer	Psoriasis	0.504718508264971	no	#4A74A9	Organelle biogenesis and maintenance
Breast cancer	Cervix cancer	0.439475881357133	no	#4A74A9	Organelle biogenesis and maintenance
Breast cancer	Ovary cancer	0.702879643900917	no	#4A74A9	Organelle biogenesis and maintenance
Breast cancer	Psoriasis	0.373952954630658	no	#4A74A9	Organelle biogenesis and maintenance
Cervix cancer	Systemic lupus erythematosus	-0.312341797689789	no	#B64539	Organelle biogenesis and maintenance
Cervix cancer	Uremia	-0.118280030086357	no	#B64539	Organelle biogenesis and maintenance
Cervix cancer	Endometriosis	-0.127918305339159	no	#B64539	Organelle biogenesis and maintenance
Ovary cancer	Psoriasis	0.80495254559381	no	#4A74A9	Organelle biogenesis and maintenance
Ovary cancer	Systemic lupus erythematosus	0.456248044339428	no	#4A74A9	Organelle biogenesis and maintenance
Kidney cancer	Thyroid cancer	0.348767192538979	no	#4A74A9	Organelle biogenesis and maintenance
Brain cancer	Alzheimer's disease	0.594605516748683	no	#4A74A9	Organelle biogenesis and maintenance
Thyroid cancer	Schizophrenia	0.100574866190328	no	#4A74A9	Organelle biogenesis and maintenance
Thyroid cancer	Psoriasis	0.422221011138913	no	#4A74A9	Organelle biogenesis and maintenance
Thyroid cancer	Cystitis	0.451090115033431	no	#4A74A9	Organelle biogenesis and maintenance
Lymphoid leukemia	Sarcoidosis	-0.182781872687326	no	#B64539	Organelle biogenesis and maintenance
Lymphoid leukemia	Cystitis	-0.322888840006486	no	#B64539	Organelle biogenesis and maintenance
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.139178747154147	yes	#4A74A9	Organelle biogenesis and maintenance
Myelodysplastic syndromes	Other and unspecified metabolic disorders	-0.1161007946661	no	#B64539	Organelle biogenesis and maintenance
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Oral dysplasia	-0.105997831289888	no	#B64539	Organelle biogenesis and maintenance
Job's syndrome	Septic Shock	1	no	#4A74A9	Organelle biogenesis and maintenance
Sarcoidosis	Atopic dermatitis	-0.153077252983947	no	#B64539	Organelle biogenesis and maintenance
Other interstitial pulmonary diseases	Rosacea	0.0192747193832301	no	#4A74A9	Organelle biogenesis and maintenance
Oral dysplasia	Irritable bowel syndrome	0.583091037883678	no	#4A74A9	Organelle biogenesis and maintenance
Oral dysplasia	Systemic lupus erythematosus	0.286809561258817	no	#4A74A9	Organelle biogenesis and maintenance
Oral dysplasia	Endometriosis	0.0520063363622607	no	#4A74A9	Organelle biogenesis and maintenance
Ulcerative colitis	Irritable bowel syndrome	0.921285980919053	yes	#4A74A9	Organelle biogenesis and maintenance
Psoriasis	Rosacea	0.493180470413555	no	#4A74A9	Organelle biogenesis and maintenance
Psoriasis	Systemic lupus erythematosus	0.575216875370197	no	#4A74A9	Organelle biogenesis and maintenance
Psoriasis	Cystitis	0.381222060599927	no	#4A74A9	Organelle biogenesis and maintenance
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.0787781990513549	no	#B64539	Organelle biogenesis and maintenance
Systemic lupus erythematosus	Uremia	0.381832095777844	yes	#4A74A9	Organelle biogenesis and maintenance
Systemic lupus erythematosus	Septic Shock	0.70709161012682	no	#4A74A9	Organelle biogenesis and maintenance
Uremia	Endometriosis	0.151967046581159	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Kidney cancer	0.377951383677683	no	#4A74A9	Programmed Cell Death
Trachoma	Ulcerative colitis	0.391895434896604	no	#4A74A9	Programmed Cell Death
Trachoma	Systemic lupus erythematosus	0.434488725578803	no	#4A74A9	Programmed Cell Death
Trachoma	Cystitis	0.635182725901807	no	#4A74A9	Programmed Cell Death
Trachoma	Endometriosis	0.167143979580554	no	#4A74A9	Programmed Cell Death
Dengue fever	Brain cancer	0.351864582941754	no	#4A74A9	Programmed Cell Death
Dengue fever	Thyroid cancer	0.44585605774305	no	#4A74A9	Programmed Cell Death
Dengue fever	Systemic lupus erythematosus	0.364408688024501	no	#4A74A9	Programmed Cell Death
Dengue fever	Septic Shock	0.533327524772777	no	#4A74A9	Programmed Cell Death
Hepatitis C	Job's syndrome	-0.0601685498180825	no	#B64539	Programmed Cell Death
Nasopharingeal cancer	Polycythemia vera	-0.10689867360159	no	#B64539	Programmed Cell Death
Oral cavity cancer	Colon cancer	0.260928467483541	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Lung cancer	0.297988688392752	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Breast cancer	0.330498616658337	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Cervix cancer	0.677565695547337	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Kidney cancer	0.375854901841203	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Thyroid cancer	0.356229870500407	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Ulcerative colitis	0.445546995907681	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Irritable bowel syndrome	0.39169137523129	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Rosacea	0.395990572815909	no	#4A74A9	Programmed Cell Death
Gastric cancer	Colon cancer	0.249812418837266	no	#4A74A9	Programmed Cell Death
Gastric cancer	Pancreatic cancer	0.242859666056778	no	#4A74A9	Programmed Cell Death
Gastric cancer	Kidney cancer	0.259241693446753	no	#4A74A9	Programmed Cell Death
Gastric cancer	Thyroid cancer	0.302344724956859	no	#4A74A9	Programmed Cell Death
Gastric cancer	Cerebral infarction	0.0112297281567594	no	#4A74A9	Programmed Cell Death
Colon cancer	Ulcerative colitis	0.336470287559474	no	#4A74A9	Programmed Cell Death
Colon cancer	Irritable bowel syndrome	0.337039392184637	no	#4A74A9	Programmed Cell Death
Liver cancer	Lung cancer	0.435498915145386	no	#4A74A9	Programmed Cell Death
Liver cancer	Breast cancer	0.329512645972771	no	#4A74A9	Programmed Cell Death
Liver cancer	Ovary cancer	0.604408157531184	no	#4A74A9	Programmed Cell Death
Pancreatic cancer	Kidney cancer	0.531593107505017	no	#4A74A9	Programmed Cell Death
Pancreatic cancer	Thyroid cancer	0.5705815503772	no	#4A74A9	Programmed Cell Death
Lung cancer	Breast cancer	0.50769787652224	no	#4A74A9	Programmed Cell Death
Lung cancer	Ovary cancer	0.613885304065669	no	#4A74A9	Programmed Cell Death
Lung cancer	Alzheimer's disease	-0.182591333870789	no	#B64539	Programmed Cell Death
Lung cancer	Cystitis	-0.338654906759931	no	#B64539	Programmed Cell Death
Breast cancer	Ovary cancer	0.386692709083201	no	#4A74A9	Programmed Cell Death
Cervix cancer	Other and unspecified metabolic disorders	0.128433376330753	no	#4A74A9	Programmed Cell Death
Cervix cancer	Ulcerative colitis	0.335969367130899	no	#4A74A9	Programmed Cell Death
Ovary cancer	Brain cancer	-0.316778045338172	no	#B64539	Programmed Cell Death
Kidney cancer	Brain cancer	0.543327216180558	no	#4A74A9	Programmed Cell Death
Kidney cancer	Thyroid cancer	0.626107995847425	no	#4A74A9	Programmed Cell Death
Kidney cancer	Sarcoidosis	0.241720755493084	no	#4A74A9	Programmed Cell Death
Kidney cancer	Alzheimer's disease	0.227430363954857	no	#4A74A9	Programmed Cell Death
Kidney cancer	Ulcerative colitis	0.435539298006397	no	#4A74A9	Programmed Cell Death
Kidney cancer	Irritable bowel syndrome	0.793803661185128	no	#4A74A9	Programmed Cell Death
Kidney cancer	Cystitis	0.875964857153606	no	#4A74A9	Programmed Cell Death
Brain cancer	Thyroid cancer	0.437512079071216	no	#4A74A9	Programmed Cell Death
Brain cancer	Alzheimer's disease	0.338633089124507	no	#4A74A9	Programmed Cell Death
Brain cancer	Ulcerative colitis	0.333492769704554	no	#4A74A9	Programmed Cell Death
Brain cancer	Irritable bowel syndrome	0.522850668925239	no	#4A74A9	Programmed Cell Death
Brain cancer	Cystitis	0.454779798715938	no	#4A74A9	Programmed Cell Death
Thyroid cancer	Sarcoidosis	0.229014092922391	no	#4A74A9	Programmed Cell Death
Thyroid cancer	Cardiomyopathy	-0.277892109925217	no	#B64539	Programmed Cell Death
Thyroid cancer	Psoriasis	0.310164617748865	no	#4A74A9	Programmed Cell Death
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.294214848456216	yes	#4A74A9	Programmed Cell Death
Job's syndrome	Sarcoidosis	0.332053708799351	no	#4A74A9	Programmed Cell Death
Job's syndrome	Septic Shock	1	no	#4A74A9	Programmed Cell Death
Sarcoidosis	Septic Shock	0.359957044625052	no	#4A74A9	Programmed Cell Death
Smoker	Oral dysplasia	0.101597349245293	no	#4A74A9	Programmed Cell Death
Ulcerative colitis	Irritable bowel syndrome	0.663327482172067	yes	#4A74A9	Programmed Cell Death
Ulcerative colitis	Atopic dermatitis	0.156204438903083	no	#4A74A9	Programmed Cell Death
Ulcerative colitis	Psoriasis	0.339715381505377	no	#4A74A9	Programmed Cell Death
Ulcerative colitis	Rosacea	0.352465429495922	no	#4A74A9	Programmed Cell Death
Ulcerative colitis	Systemic lupus erythematosus	0.35932584604068	no	#4A74A9	Programmed Cell Death
Ulcerative colitis	Cystitis	0.633163879717583	no	#4A74A9	Programmed Cell Death
Irritable bowel syndrome	Psoriasis	0.514292016467345	no	#4A74A9	Programmed Cell Death
Irritable bowel syndrome	Rosacea	0.480288956380732	no	#4A74A9	Programmed Cell Death
Irritable bowel syndrome	Systemic lupus erythematosus	0.408916740975531	no	#4A74A9	Programmed Cell Death
Irritable bowel syndrome	Cystitis	0.855190122044122	no	#4A74A9	Programmed Cell Death
Atopic dermatitis	Uremia	0.0713164928035477	no	#4A74A9	Programmed Cell Death
Psoriasis	Rosacea	0.470184648804763	no	#4A74A9	Programmed Cell Death
Psoriasis	Cystitis	0.52418239792883	no	#4A74A9	Programmed Cell Death
Rosacea	Systemic lupus erythematosus	0.25575289165913	yes	#4A74A9	Programmed Cell Death
Rosacea	Cystitis	0.375269683727487	no	#4A74A9	Programmed Cell Death
Systemic lupus erythematosus	Septic Shock	0.528264888823621	no	#4A74A9	Programmed Cell Death
Trachoma	Endometriosis	0.22150220972069	no	#4A74A9	Protein localization
Trachoma	Turner's syndrome	0.361441266099325	no	#4A74A9	Protein localization
Dengue fever	Oral cavity cancer	0.455235020872421	no	#4A74A9	Protein localization
Dengue fever	Lung cancer	0.433958546335814	no	#4A74A9	Protein localization
Dengue fever	Psoriasis	0.564315817753328	no	#4A74A9	Protein localization
Dengue fever	Systemic lupus erythematosus	0.376706589960536	no	#4A74A9	Protein localization
Hepatitis C	Endometriosis	-0.0561301247860536	no	#B64539	Protein localization
Oral cavity cancer	Gastric cancer	0.513603331920463	no	#4A74A9	Protein localization
Oral cavity cancer	Colon cancer	0.516515059147847	no	#4A74A9	Protein localization
Oral cavity cancer	Pancreatic cancer	0.515474655962901	no	#4A74A9	Protein localization
Oral cavity cancer	Thyroid cancer	0.350533080996514	no	#4A74A9	Protein localization
Oral cavity cancer	Oral dysplasia	0.651385631211151	no	#4A74A9	Protein localization
Oral cavity cancer	Cystitis	0.452207377873816	no	#4A74A9	Protein localization
Gastric cancer	Colon cancer	0.627593599383301	no	#4A74A9	Protein localization
Gastric cancer	Pancreatic cancer	0.58923570257802	no	#4A74A9	Protein localization
Gastric cancer	Breast cancer	0.482324544137502	no	#4A74A9	Protein localization
Gastric cancer	Other and unspecified metabolic disorders	-0.0183795432613417	no	#B64539	Protein localization
Colon cancer	Liver cancer	0.582163744664691	no	#4A74A9	Protein localization
Colon cancer	Pancreatic cancer	0.406478720192727	no	#4A74A9	Protein localization
Colon cancer	Lung cancer	0.302344148499077	no	#4A74A9	Protein localization
Colon cancer	Breast cancer	0.467233263378079	no	#4A74A9	Protein localization
Colon cancer	Oral dysplasia	0.309432525908562	no	#4A74A9	Protein localization
Colon cancer	Ulcerative colitis	0.601671305437487	no	#4A74A9	Protein localization
Colon cancer	Irritable bowel syndrome	0.49166405353122	no	#4A74A9	Protein localization
Liver cancer	Breast cancer	0.654098338629965	no	#4A74A9	Protein localization
Liver cancer	Kidney cancer	1	no	#4A74A9	Protein localization
Pancreatic cancer	Breast cancer	0.436841488613133	no	#4A74A9	Protein localization
Lung cancer	Breast cancer	0.573964639468777	no	#4A74A9	Protein localization
Lung cancer	Ovary cancer	0.547105676763308	no	#4A74A9	Protein localization
Lung cancer	Psoriasis	0.410947162863401	no	#4A74A9	Protein localization
Breast cancer	Psoriasis	0.535731506990977	no	#4A74A9	Protein localization
Cervix cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0884258908964361	no	#B64539	Protein localization
Kidney cancer	Rosacea	-0.399539918884582	no	#B64539	Protein localization
Kidney cancer	Cystitis	0.623479307213234	no	#4A74A9	Protein localization
Brain cancer	Alzheimer's disease	0.263617001861992	no	#4A74A9	Protein localization
Melanoma metastasis	Irritable bowel syndrome	0.350034371016924	no	#4A74A9	Protein localization
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.439540463887287	yes	#4A74A9	Protein localization
Polycythemia vera	Primary myelofibrosis	0.442263923489602	yes	#4A74A9	Protein localization
Polycythemia vera	Oral dysplasia	0.0402774990294718	no	#4A74A9	Protein localization
Polycythemia vera	Uremia	0.398626164417611	no	#4A74A9	Protein localization
Autosomal dominant monocytopenia	Psoriasis	-0.0594814516199313	no	#B64539	Protein localization
Primary myelofibrosis	Ulcerative colitis	0.302581428282943	no	#4A74A9	Protein localization
Primary myelofibrosis	Irritable bowel syndrome	0.22730916372986	no	#4A74A9	Protein localization
Job's syndrome	Septic Shock	0.603235153206343	no	#4A74A9	Protein localization
Multiple sclerosis	Atrial fibrillation	-0.0104281940067728	no	#B64539	Protein localization
Cardiomyopathy	Ulcerative colitis	-0.141048208229261	no	#B64539	Protein localization
Atrial fibrillation	Systemic lupus erythematosus	0.163011680646338	no	#4A74A9	Protein localization
Ulcerative colitis	Irritable bowel syndrome	0.856540623720293	yes	#4A74A9	Protein localization
Systemic lupus erythematosus	Uremia	0.324436287385531	yes	#4A74A9	Protein localization
Uremia	Endometriosis	0.222890958030158	no	#4A74A9	Protein localization
Gastric cancer	Liver cancer	0.508870594503879	no	#4A74A9	Reproduction
Gastric cancer	Lung cancer	0.678309826356425	no	#4A74A9	Reproduction
Gastric cancer	Kidney cancer	0.834742456402927	no	#4A74A9	Reproduction
Colon cancer	Lung cancer	0.85807379788478	no	#4A74A9	Reproduction
Colon cancer	Other and unspecified metabolic disorders	-0.0634103078095197	no	#B64539	Reproduction
Pancreatic cancer	Endometriosis	-0.209176075206966	no	#B64539	Reproduction
Lung cancer	Breast cancer	0.753407908342958	no	#4A74A9	Reproduction
Lung cancer	Ovary cancer	0.830182667537207	no	#4A74A9	Reproduction
Lung cancer	Thyroid cancer	0.483081127054906	no	#4A74A9	Reproduction
Lung cancer	Melanoma metastasis	0.415404789461815	yes	#4A74A9	Reproduction
Breast cancer	Irritable bowel syndrome	0.324613800550628	no	#4A74A9	Reproduction
Ovary cancer	Irritable bowel syndrome	0.102622076297938	no	#4A74A9	Reproduction
Brain cancer	Irritable bowel syndrome	0.324079331932457	no	#4A74A9	Reproduction
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.212841115049143	no	#4A74A9	Reproduction
Thyroid cancer	Psoriasis	0.64196470940247	no	#4A74A9	Reproduction
Melanoma metastasis	Septic Shock	0.169521841349684	no	#4A74A9	Reproduction
Job's syndrome	Septic Shock	1	no	#4A74A9	Reproduction
Smoker	Cystitis	-0.187518984884961	no	#B64539	Reproduction
Systemic lupus erythematosus	Uremia	0.417995802417933	yes	#4A74A9	Reproduction
Dengue fever	Systemic lupus erythematosus	0.393407948510241	no	#4A74A9	Sensory Perception
Dengue fever	Septic Shock	0.876560843939935	no	#4A74A9	Sensory Perception
Nasopharingeal cancer	Melanoma metastasis	0.222298615087686	no	#4A74A9	Sensory Perception
Oral cavity cancer	Gastric cancer	0.635593639212616	no	#4A74A9	Sensory Perception
Oral cavity cancer	Colon cancer	0.75768157823399	no	#4A74A9	Sensory Perception
Oral cavity cancer	Breast cancer	0.516193644906031	no	#4A74A9	Sensory Perception
Oral cavity cancer	Cervix cancer	0.897040389565397	no	#4A74A9	Sensory Perception
Oral cavity cancer	Oral dysplasia	1	no	#4A74A9	Sensory Perception
Oral cavity cancer	Ulcerative colitis	0.601281075051759	no	#4A74A9	Sensory Perception
Gastric cancer	Colon cancer	0.955573675590573	no	#4A74A9	Sensory Perception
Gastric cancer	Mesothelioma	-0.0676409184478664	no	#B64539	Sensory Perception
Gastric cancer	Cervix cancer	0.935115477466426	no	#4A74A9	Sensory Perception
Gastric cancer	Smoker	-0.642631654555708	no	#B64539	Sensory Perception
Colon cancer	Mesothelioma	-0.138161073867829	no	#B64539	Sensory Perception
Colon cancer	Atrial fibrillation	-0.141613597450087	no	#B64539	Sensory Perception
Colon cancer	Ulcerative colitis	0.803648242359391	no	#4A74A9	Sensory Perception
Colon cancer	Irritable bowel syndrome	0.65466471248508	no	#4A74A9	Sensory Perception
Pancreatic cancer	Other systemic involvement of connective tissue	0.164180634894254	no	#4A74A9	Sensory Perception
Pancreatic cancer	Endometriosis	-0.276077513668362	no	#B64539	Sensory Perception
Lung cancer	Mesothelioma	0.275239899895991	yes	#4A74A9	Sensory Perception
Lung cancer	Breast cancer	0.682755329425591	no	#4A74A9	Sensory Perception
Lung cancer	Psoriasis	0.847623467547862	no	#4A74A9	Sensory Perception
Mesothelioma	Thyroid cancer	-0.227383414670002	no	#B64539	Sensory Perception
Ovary cancer	Autosomal dominant monocytopenia	0.393074079227165	no	#4A74A9	Sensory Perception
Kidney cancer	Cerebral infarction	-0.150091468407061	no	#B64539	Sensory Perception
Brain cancer	Alzheimer's disease	0.65047172456931	no	#4A74A9	Sensory Perception
Lymphoid leukemia	Smoker	-0.242144829830658	no	#B64539	Sensory Perception
Job's syndrome	Sarcoidosis	0.389612821891894	no	#4A74A9	Sensory Perception
Job's syndrome	Septic Shock	0.784146597541588	no	#4A74A9	Sensory Perception
Sarcoidosis	Systemic lupus erythematosus	0.446578733492609	no	#4A74A9	Sensory Perception
Sarcoidosis	Septic Shock	0.559093455181505	no	#4A74A9	Sensory Perception
Smoker	Irritable bowel syndrome	-0.113186124947081	no	#B64539	Sensory Perception
Alzheimer's disease	Cerebral infarction	-0.140420187156316	no	#B64539	Sensory Perception
Ulcerative colitis	Irritable bowel syndrome	0.911363443893709	yes	#4A74A9	Sensory Perception
Psoriasis	Rosacea	0.792728471428083	no	#4A74A9	Sensory Perception
Systemic lupus erythematosus	Septic Shock	0.656184218380021	no	#4A74A9	Sensory Perception
Other systemic involvement of connective tissue	Endometriosis	-0.0942245625624308	no	#B64539	Sensory Perception
Uremia	Endometriosis	0.274607811736273	no	#4A74A9	Sensory Perception
Trachoma	Dengue fever	0.140218511864382	no	#4A74A9	Signal Transduction
Trachoma	Oral cavity cancer	0.153607016263021	no	#4A74A9	Signal Transduction
Trachoma	Gastric cancer	0.115430455901111	no	#4A74A9	Signal Transduction
Trachoma	Pancreatic cancer	0.0926633060648848	no	#4A74A9	Signal Transduction
Trachoma	Breast cancer	0.244093924071088	no	#4A74A9	Signal Transduction
Trachoma	Ovary cancer	0.115455063434757	no	#4A74A9	Signal Transduction
Trachoma	Kidney cancer	0.191453225190133	no	#4A74A9	Signal Transduction
Trachoma	Thyroid cancer	0.195312701518226	no	#4A74A9	Signal Transduction
Trachoma	Lymphoid leukemia	0.113098564797083	no	#4A74A9	Signal Transduction
Trachoma	Primary myelofibrosis	-0.114590717277295	no	#B64539	Signal Transduction
Trachoma	Job's syndrome	0.126658325250518	no	#4A74A9	Signal Transduction
Trachoma	Other and unspecified metabolic disorders	-0.0775814621326972	no	#B64539	Signal Transduction
