Disease1	Disease2	weight	comorbid	colors	pathway
Polycythemia vera	Primary myelofibrosis	0.955287771355212	yes	#4A74A9	Mitochondria All
Polycythemia vera	Systemic lupus erythematosus	0.834517353036831	no	#4A74A9	Mitochondria All
Polycythemia vera	Uremia	0.922888491544083	no	#4A74A9	Mitochondria All
Polycythemia vera	Septic Shock	0.667566207639736	no	#4A74A9	Mitochondria All
Myelodysplastic syndromes	Systemic lupus erythematosus	0.890964337639024	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.873795444145235	yes	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.59092985520743	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.872181551815816	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Endometriosis	0.814718701104708	no	#4A74A9	Mitochondria All
Primary myelofibrosis	Psoriasis	0.416827766686806	no	#4A74A9	Mitochondria All
Primary myelofibrosis	Systemic lupus erythematosus	0.742311356428108	no	#4A74A9	Mitochondria All
Job's syndrome	Sarcoidosis	0.698301891103408	no	#4A74A9	Mitochondria All
Job's syndrome	Alzheimer's disease	0.599210510177184	no	#4A74A9	Mitochondria All
Job's syndrome	Septic Shock	0.780770817165181	no	#4A74A9	Mitochondria All
Sarcoidosis	Systemic lupus erythematosus	0.337496144930459	no	#4A74A9	Mitochondria All
Sarcoidosis	Cystitis	0.629216560842022	no	#4A74A9	Mitochondria All
Sarcoidosis	Septic Shock	0.816165707615187	no	#4A74A9	Mitochondria All
Smoker	Psoriasis	0.575299603364195	no	#4A74A9	Mitochondria All
Smoker	Endometriosis	0.842092375198035	no	#4A74A9	Mitochondria All
Schizophrenia	Alzheimer's disease	0.972823038367297	no	#4A74A9	Mitochondria All
Alzheimer's disease	Psoriasis	-0.382542894303837	no	#B64539	Mitochondria All
Alzheimer's disease	Endometriosis	0.629213839327932	no	#4A74A9	Mitochondria All
Multiple sclerosis	Uremia	0.748113157987424	no	#4A74A9	Mitochondria All
Cardiomyopathy	Psoriasis	-0.516862346503706	no	#B64539	Mitochondria All
Cardiomyopathy	Systemic lupus erythematosus	-0.56592536577948	no	#B64539	Mitochondria All
Chronic sinusitis	Cystitis	0.875847700115118	no	#4A74A9	Mitochondria All
Oral dysplasia	Ulcerative colitis	0.704543646991392	no	#4A74A9	Mitochondria All
Oral dysplasia	Irritable bowel syndrome	0.711372458690102	no	#4A74A9	Mitochondria All
Oral dysplasia	Psoriasis	0.378600799987367	no	#4A74A9	Mitochondria All
Ulcerative colitis	Irritable bowel syndrome	0.926103687817674	yes	#4A74A9	Mitochondria All
Ulcerative colitis	Psoriasis	0.511651341722624	no	#4A74A9	Mitochondria All
Ulcerative colitis	Systemic lupus erythematosus	0.442770483096586	no	#4A74A9	Mitochondria All
Ulcerative colitis	Cystitis	0.691175060001692	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Psoriasis	0.378287680600425	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Systemic lupus erythematosus	0.246983189778031	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Cystitis	0.792269112858444	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Septic Shock	0.579692048962383	no	#4A74A9	Mitochondria All
Atopic dermatitis	Psoriasis	0.717597889016021	no	#4A74A9	Mitochondria All
Psoriasis	Systemic lupus erythematosus	0.599250313215536	no	#4A74A9	Mitochondria All
Psoriasis	Cystitis	0.223715296419071	no	#4A74A9	Mitochondria All
Psoriasis	Septic Shock	0.144103789778391	no	#4A74A9	Mitochondria All
Rosacea	Systemic lupus erythematosus	0.416353641674773	yes	#4A74A9	Mitochondria All
Rosacea	Cystitis	-0.446561383915487	no	#B64539	Mitochondria All
Systemic lupus erythematosus	Uremia	0.703780528194576	yes	#4A74A9	Mitochondria All
Systemic lupus erythematosus	Endometriosis	0.322144506276321	no	#4A74A9	Mitochondria All
Systemic lupus erythematosus	Septic Shock	0.529720809111997	no	#4A74A9	Mitochondria All
Other systemic involvement of connective tissue	Endometriosis	-0.948237435649143	no	#B64539	Mitochondria All
Uremia	Endometriosis	0.889103995238786	no	#4A74A9	Mitochondria All
Cystitis	Septic Shock	0.42002875249202	no	#4A74A9	Mitochondria All
Endometriosis	Turner's syndrome	0.699756198855465	no	#4A74A9	Mitochondria All
Gastric cancer	Pancreatic cancer	0.586435761073317	no	#4A74A9	Muscle contraction
Colon cancer	Atrial fibrillation	-0.879435752689539	no	#B64539	Muscle contraction
Colon cancer	Irritable bowel syndrome	0.72810533633074	no	#4A74A9	Muscle contraction
Liver cancer	Pancreatic cancer	0.600493310198243	yes	#4A74A9	Muscle contraction
Pancreatic cancer	Myelodysplastic syndromes	0.971563393565302	no	#4A74A9	Muscle contraction
Pancreatic cancer	Endometriosis	-0.767703961449475	no	#B64539	Muscle contraction
Lung cancer	Breast cancer	0.796254384752273	no	#4A74A9	Muscle contraction
Breast cancer	Alzheimer's disease	-0.356175588734884	no	#B64539	Muscle contraction
Ovary cancer	Myelodysplastic syndromes	-0.995856620170654	no	#B64539	Muscle contraction
Brain cancer	Alzheimer's disease	0.793219257597112	no	#4A74A9	Muscle contraction
Thyroid cancer	Alzheimer's disease	0.536752006807545	no	#4A74A9	Muscle contraction
Melanoma metastasis	Job's syndrome	0.820836295584103	no	#4A74A9	Muscle contraction
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.991472589331002	yes	#4A74A9	Muscle contraction
Polycythemia vera	Systemic lupus erythematosus	0.9751333886931	no	#4A74A9	Muscle contraction
Myelodysplastic syndromes	Septic Shock	0.987732489182009	no	#4A74A9	Muscle contraction
Primary myelofibrosis	Uremia	0.949826173054409	no	#4A74A9	Muscle contraction
Sarcoidosis	Multiple sclerosis	-0.357528992589241	no	#B64539	Muscle contraction
Other and unspecified metabolic disorders	Cystitis	0.383045751471385	no	#4A74A9	Muscle contraction
Ulcerative colitis	Irritable bowel syndrome	0.975521649446191	yes	#4A74A9	Muscle contraction
Trachoma	Atopic dermatitis	0.850730762069592	no	#4A74A9	Neuronal System
Trachoma	Psoriasis	0.58272935698139	no	#4A74A9	Neuronal System
Trachoma	Cystitis	0.723404414028431	no	#4A74A9	Neuronal System
Dengue fever	Systemic lupus erythematosus	0.88866678317316	no	#4A74A9	Neuronal System
Dengue fever	Septic Shock	0.747091508380238	no	#4A74A9	Neuronal System
Oral cavity cancer	Colon cancer	0.471816888858429	no	#4A74A9	Neuronal System
Oral cavity cancer	Pancreatic cancer	0.465620059062545	no	#4A74A9	Neuronal System
Oral cavity cancer	Lung cancer	0.404444036399368	no	#4A74A9	Neuronal System
Oral cavity cancer	Thyroid cancer	0.546109819939044	no	#4A74A9	Neuronal System
Oral cavity cancer	Oral dysplasia	0.928424853056236	no	#4A74A9	Neuronal System
Gastric cancer	Colon cancer	0.611451604284605	no	#4A74A9	Neuronal System
Gastric cancer	Liver cancer	0.502711915458474	no	#4A74A9	Neuronal System
Gastric cancer	Pancreatic cancer	0.708394738662067	no	#4A74A9	Neuronal System
Gastric cancer	Kidney cancer	0.535214471514891	no	#4A74A9	Neuronal System
Gastric cancer	Thyroid cancer	0.449660752732077	no	#4A74A9	Neuronal System
Gastric cancer	Cystitis	0.585884680677855	no	#4A74A9	Neuronal System
Colon cancer	Pancreatic cancer	0.330307605417119	no	#4A74A9	Neuronal System
Colon cancer	Lung cancer	0.378714704214217	no	#4A74A9	Neuronal System
Colon cancer	Ovary cancer	0.573949722278835	no	#4A74A9	Neuronal System
Colon cancer	Kidney cancer	0.37988566306035	no	#4A74A9	Neuronal System
Colon cancer	Amyotrophic lateral sclerosis	-0.856220897848427	no	#B64539	Neuronal System
Colon cancer	Ulcerative colitis	0.629371398470825	no	#4A74A9	Neuronal System
Colon cancer	Irritable bowel syndrome	0.77573892148656	no	#4A74A9	Neuronal System
Liver cancer	Pancreatic cancer	0.495473727814803	yes	#4A74A9	Neuronal System
Liver cancer	Lung cancer	0.513671693124953	no	#4A74A9	Neuronal System
Pancreatic cancer	Kidney cancer	0.41520984125275	no	#4A74A9	Neuronal System
Pancreatic cancer	Thyroid cancer	0.403463769263002	no	#4A74A9	Neuronal System
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.721482913997525	no	#B64539	Neuronal System
Pancreatic cancer	Endometriosis	-0.580721280020054	no	#B64539	Neuronal System
Lung cancer	Breast cancer	0.664092904440931	no	#4A74A9	Neuronal System
Lung cancer	Ovary cancer	0.505956323843141	no	#4A74A9	Neuronal System
Breast cancer	Ovary cancer	0.654861730817599	no	#4A74A9	Neuronal System
Ovary cancer	Endometriosis	0.412738598853201	no	#4A74A9	Neuronal System
Kidney cancer	Ulcerative colitis	0.682520720996515	no	#4A74A9	Neuronal System
Kidney cancer	Cystitis	0.557631358393162	no	#4A74A9	Neuronal System
Brain cancer	Alzheimer's disease	0.839794642021971	no	#4A74A9	Neuronal System
Thyroid cancer	Other interstitial pulmonary diseases	0.9886481864969	no	#4A74A9	Neuronal System
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.987521187420933	yes	#4A74A9	Neuronal System
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.858595853463679	no	#4A74A9	Neuronal System
Job's syndrome	Septic Shock	0.821324607818413	no	#4A74A9	Neuronal System
Smoker	Endometriosis	0.833899927682025	no	#4A74A9	Neuronal System
Atrial fibrillation	Septic Shock	0.987851210724574	no	#4A74A9	Neuronal System
Ulcerative colitis	Irritable bowel syndrome	0.956271878077508	yes	#4A74A9	Neuronal System
Atopic dermatitis	Psoriasis	0.960324082119976	no	#4A74A9	Neuronal System
Atopic dermatitis	Turner's syndrome	-0.248719981668693	no	#B64539	Neuronal System
Psoriasis	Rosacea	0.601493880470452	no	#4A74A9	Neuronal System
Psoriasis	Systemic lupus erythematosus	0.679587357301528	no	#4A74A9	Neuronal System
Systemic lupus erythematosus	Septic Shock	0.774072517837593	no	#4A74A9	Neuronal System
Uremia	Endometriosis	0.820454589541488	no	#4A74A9	Neuronal System
Trachoma	Kidney cancer	0.380173562122391	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Thyroid cancer	0.754170520253701	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Job's syndrome	0.589475631494362	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Oral dysplasia	0.942098454826728	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Irritable bowel syndrome	0.818836477535924	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Cystitis	0.837335584918908	no	#4A74A9	Organelle biogenesis and maintenance
Dengue fever	Job's syndrome	0.658107207370829	no	#4A74A9	Organelle biogenesis and maintenance
Dengue fever	Systemic lupus erythematosus	0.776945530039134	no	#4A74A9	Organelle biogenesis and maintenance
Dengue fever	Septic Shock	0.841312835456228	no	#4A74A9	Organelle biogenesis and maintenance
Nasopharingeal cancer	Cervix cancer	0.855622845451431	no	#4A74A9	Organelle biogenesis and maintenance
Nasopharingeal cancer	Lymphoid leukemia	-0.786133517324874	no	#B64539	Organelle biogenesis and maintenance
Oral cavity cancer	Gastric cancer	0.772233653492636	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Colon cancer	0.795602040546454	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Liver cancer	0.680173278368693	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Lung cancer	0.492133269659958	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Breast cancer	0.563667611999027	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Ovary cancer	0.685544452107857	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Kidney cancer	0.503604352654036	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Thyroid cancer	0.396213415376306	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Irritable bowel syndrome	0.853376271033169	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Atopic dermatitis	-0.879602281472559	no	#B64539	Organelle biogenesis and maintenance
Oral cavity cancer	Psoriasis	0.47070932079332	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Colon cancer	0.827698043246823	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Liver cancer	0.829385297928335	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Pancreatic cancer	0.894211036243684	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Breast cancer	0.527189643801732	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Kidney cancer	0.648119879642688	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Thyroid cancer	0.0890316133224862	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Endometriosis	-0.746666220381583	no	#B64539	Organelle biogenesis and maintenance
Colon cancer	Liver cancer	0.79977958337111	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Pancreatic cancer	0.659201065054074	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Lung cancer	0.550536522439579	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Breast cancer	0.62356713006675	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Cervix cancer	0.696045231081313	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Ovary cancer	0.597583281897533	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Kidney cancer	0.56021382148943	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Ulcerative colitis	0.709766875010542	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Irritable bowel syndrome	0.902237166172412	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Psoriasis	0.396332577576359	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Pancreatic cancer	0.743217288889801	yes	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Lung cancer	0.753115596002853	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Breast cancer	0.785659225018904	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Ovary cancer	0.661376362065909	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Kidney cancer	0.535913884568383	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Psoriasis	0.359345473067319	no	#4A74A9	Organelle biogenesis and maintenance
Pancreatic cancer	Kidney cancer	0.578887455176162	no	#4A74A9	Organelle biogenesis and maintenance
Pancreatic cancer	Irritable bowel syndrome	0.699130744676919	no	#4A74A9	Organelle biogenesis and maintenance
Pancreatic cancer	Endometriosis	-0.75435817960647	no	#B64539	Organelle biogenesis and maintenance
Lung cancer	Breast cancer	0.766016668265334	no	#4A74A9	Organelle biogenesis and maintenance
Lung cancer	Ovary cancer	0.6873186778619	no	#4A74A9	Organelle biogenesis and maintenance
Lung cancer	Psoriasis	0.493273690329258	no	#4A74A9	Organelle biogenesis and maintenance
Breast cancer	Cervix cancer	0.642387365077131	no	#4A74A9	Organelle biogenesis and maintenance
Breast cancer	Ovary cancer	0.720745117851563	no	#4A74A9	Organelle biogenesis and maintenance
Cervix cancer	Brain cancer	0.547354463959285	no	#4A74A9	Organelle biogenesis and maintenance
Cervix cancer	Systemic lupus erythematosus	-0.683703941630612	no	#B64539	Organelle biogenesis and maintenance
Cervix cancer	Uremia	-0.874299866335638	no	#B64539	Organelle biogenesis and maintenance
Cervix cancer	Endometriosis	-0.847815878211613	no	#B64539	Organelle biogenesis and maintenance
Ovary cancer	Psoriasis	0.70015072229286	no	#4A74A9	Organelle biogenesis and maintenance
Ovary cancer	Systemic lupus erythematosus	0.528024352883518	no	#4A74A9	Organelle biogenesis and maintenance
Kidney cancer	Irritable bowel syndrome	0.694149490144161	no	#4A74A9	Organelle biogenesis and maintenance
Brain cancer	Alzheimer's disease	0.667703700834455	no	#4A74A9	Organelle biogenesis and maintenance
Thyroid cancer	Schizophrenia	0.750719611806591	no	#4A74A9	Organelle biogenesis and maintenance
Thyroid cancer	Psoriasis	0.486060344323375	no	#4A74A9	Organelle biogenesis and maintenance
Thyroid cancer	Cystitis	0.662870487386544	no	#4A74A9	Organelle biogenesis and maintenance
Polycythemia vera	Septic Shock	0.730609305626185	no	#4A74A9	Organelle biogenesis and maintenance
Myelodysplastic syndromes	Other and unspecified metabolic disorders	-0.303263492352678	no	#B64539	Organelle biogenesis and maintenance
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Oral dysplasia	-0.509764596044888	no	#B64539	Organelle biogenesis and maintenance
Job's syndrome	Septic Shock	0.728782710832112	no	#4A74A9	Organelle biogenesis and maintenance
Sarcoidosis	Atopic dermatitis	-0.927612682565076	no	#B64539	Organelle biogenesis and maintenance
Sarcoidosis	Septic Shock	0.729328269187871	no	#4A74A9	Organelle biogenesis and maintenance
Oral dysplasia	Irritable bowel syndrome	0.979283859446025	no	#4A74A9	Organelle biogenesis and maintenance
Oral dysplasia	Systemic lupus erythematosus	0.914906846718079	no	#4A74A9	Organelle biogenesis and maintenance
Oral dysplasia	Endometriosis	0.364334426191256	no	#4A74A9	Organelle biogenesis and maintenance
Ulcerative colitis	Irritable bowel syndrome	0.954186262936396	yes	#4A74A9	Organelle biogenesis and maintenance
Ulcerative colitis	Cystitis	0.782027603446811	no	#4A74A9	Organelle biogenesis and maintenance
Irritable bowel syndrome	Psoriasis	0.690354563477649	no	#4A74A9	Organelle biogenesis and maintenance
Psoriasis	Rosacea	0.587551975618974	no	#4A74A9	Organelle biogenesis and maintenance
Psoriasis	Systemic lupus erythematosus	0.640264298875657	no	#4A74A9	Organelle biogenesis and maintenance
Psoriasis	Cystitis	0.467027169944307	no	#4A74A9	Organelle biogenesis and maintenance
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.827248878580475	no	#B64539	Organelle biogenesis and maintenance
Systemic lupus erythematosus	Uremia	0.802809358310026	yes	#4A74A9	Organelle biogenesis and maintenance
Systemic lupus erythematosus	Septic Shock	0.859225316818735	no	#4A74A9	Organelle biogenesis and maintenance
Uremia	Endometriosis	0.846494560851533	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Kidney cancer	0.530715395628266	no	#4A74A9	Programmed Cell Death
Trachoma	Ulcerative colitis	0.750212995604809	no	#4A74A9	Programmed Cell Death
Trachoma	Systemic lupus erythematosus	0.771072401195302	no	#4A74A9	Programmed Cell Death
Trachoma	Cystitis	0.81825532122273	no	#4A74A9	Programmed Cell Death
Dengue fever	Brain cancer	0.552952929267819	no	#4A74A9	Programmed Cell Death
Dengue fever	Thyroid cancer	0.675914727530166	no	#4A74A9	Programmed Cell Death
Dengue fever	Psoriasis	0.651019151369748	no	#4A74A9	Programmed Cell Death
Dengue fever	Systemic lupus erythematosus	0.89605536465159	no	#4A74A9	Programmed Cell Death
Dengue fever	Septic Shock	0.761008234360952	no	#4A74A9	Programmed Cell Death
Hepatitis C	Job's syndrome	-0.858827358671079	no	#B64539	Programmed Cell Death
Nasopharingeal cancer	Polycythemia vera	-0.708336530963877	no	#B64539	Programmed Cell Death
Oral cavity cancer	Lung cancer	0.460505866591728	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Breast cancer	0.611334970539594	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Cervix cancer	0.884348677865767	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Kidney cancer	0.587445896523128	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Thyroid cancer	0.584463904118138	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Ulcerative colitis	0.801494542532879	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Irritable bowel syndrome	0.779455440876012	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Rosacea	0.669064952077631	no	#4A74A9	Programmed Cell Death
Gastric cancer	Colon cancer	0.594235808328647	no	#4A74A9	Programmed Cell Death
Gastric cancer	Pancreatic cancer	0.803987079721438	no	#4A74A9	Programmed Cell Death
Gastric cancer	Breast cancer	0.480308417592661	no	#4A74A9	Programmed Cell Death
Gastric cancer	Kidney cancer	0.646276946435587	no	#4A74A9	Programmed Cell Death
Gastric cancer	Thyroid cancer	0.680866702876513	no	#4A74A9	Programmed Cell Death
Colon cancer	Ulcerative colitis	0.653632214439898	no	#4A74A9	Programmed Cell Death
Colon cancer	Irritable bowel syndrome	0.691629236029931	no	#4A74A9	Programmed Cell Death
Liver cancer	Lung cancer	0.695454632749427	no	#4A74A9	Programmed Cell Death
Liver cancer	Breast cancer	0.686392089572465	no	#4A74A9	Programmed Cell Death
Liver cancer	Cervix cancer	0.722658209077958	no	#4A74A9	Programmed Cell Death
Liver cancer	Ovary cancer	0.82505362560129	no	#4A74A9	Programmed Cell Death
Pancreatic cancer	Kidney cancer	0.789844695341965	no	#4A74A9	Programmed Cell Death
Pancreatic cancer	Thyroid cancer	0.741772866415916	no	#4A74A9	Programmed Cell Death
Pancreatic cancer	Irritable bowel syndrome	0.677509509858105	no	#4A74A9	Programmed Cell Death
Lung cancer	Breast cancer	0.646373908311836	no	#4A74A9	Programmed Cell Death
Lung cancer	Ovary cancer	0.711536906832319	no	#4A74A9	Programmed Cell Death
Lung cancer	Alzheimer's disease	-0.399325211858768	no	#B64539	Programmed Cell Death
Lung cancer	Cystitis	-0.474434342306797	no	#B64539	Programmed Cell Death
Cervix cancer	Other and unspecified metabolic disorders	0.789722028631523	no	#4A74A9	Programmed Cell Death
Cervix cancer	Ulcerative colitis	0.906391135930735	no	#4A74A9	Programmed Cell Death
Kidney cancer	Brain cancer	0.651344653719147	no	#4A74A9	Programmed Cell Death
Kidney cancer	Thyroid cancer	0.721222669260959	no	#4A74A9	Programmed Cell Death
Kidney cancer	Sarcoidosis	0.531173565056886	no	#4A74A9	Programmed Cell Death
Kidney cancer	Alzheimer's disease	0.262500837653134	no	#4A74A9	Programmed Cell Death
Kidney cancer	Ulcerative colitis	0.665177111813825	no	#4A74A9	Programmed Cell Death
Kidney cancer	Irritable bowel syndrome	0.85047182783173	no	#4A74A9	Programmed Cell Death
Kidney cancer	Psoriasis	0.535361002124358	no	#4A74A9	Programmed Cell Death
Kidney cancer	Cystitis	0.713623703264537	no	#4A74A9	Programmed Cell Death
Brain cancer	Thyroid cancer	0.625692874768032	no	#4A74A9	Programmed Cell Death
Brain cancer	Sarcoidosis	0.413916981030038	no	#4A74A9	Programmed Cell Death
Brain cancer	Alzheimer's disease	0.505055891991286	no	#4A74A9	Programmed Cell Death
Brain cancer	Ulcerative colitis	0.768201927196141	no	#4A74A9	Programmed Cell Death
Brain cancer	Irritable bowel syndrome	0.799613585295976	no	#4A74A9	Programmed Cell Death
Brain cancer	Cystitis	0.601652629263875	no	#4A74A9	Programmed Cell Death
Thyroid cancer	Cardiomyopathy	-0.844549119908661	no	#B64539	Programmed Cell Death
Thyroid cancer	Psoriasis	0.550985679463891	no	#4A74A9	Programmed Cell Death
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.972803800241925	yes	#4A74A9	Programmed Cell Death
Job's syndrome	Sarcoidosis	0.835061599585856	no	#4A74A9	Programmed Cell Death
Job's syndrome	Septic Shock	0.688227334750408	no	#4A74A9	Programmed Cell Death
Sarcoidosis	Septic Shock	0.890378071160773	no	#4A74A9	Programmed Cell Death
Smoker	Oral dysplasia	0.9848241366023	no	#4A74A9	Programmed Cell Death
Smoker	Uremia	0.90076105647727	no	#4A74A9	Programmed Cell Death
Smoker	Endometriosis	0.933732385573221	no	#4A74A9	Programmed Cell Death
Ulcerative colitis	Irritable bowel syndrome	0.940598160329876	yes	#4A74A9	Programmed Cell Death
Ulcerative colitis	Atopic dermatitis	0.970708640129986	no	#4A74A9	Programmed Cell Death
Ulcerative colitis	Psoriasis	0.784320255437195	no	#4A74A9	Programmed Cell Death
Ulcerative colitis	Rosacea	0.681111875201255	no	#4A74A9	Programmed Cell Death
Ulcerative colitis	Systemic lupus erythematosus	0.757237008948661	no	#4A74A9	Programmed Cell Death
Ulcerative colitis	Cystitis	0.800714176590942	no	#4A74A9	Programmed Cell Death
Irritable bowel syndrome	Psoriasis	0.834654031307397	no	#4A74A9	Programmed Cell Death
Irritable bowel syndrome	Rosacea	0.798418599108976	no	#4A74A9	Programmed Cell Death
Irritable bowel syndrome	Systemic lupus erythematosus	0.84912569406928	no	#4A74A9	Programmed Cell Death
Irritable bowel syndrome	Cystitis	0.832571860944323	no	#4A74A9	Programmed Cell Death
Atopic dermatitis	Uremia	0.397991373601622	no	#4A74A9	Programmed Cell Death
Psoriasis	Rosacea	0.67540260276072	no	#4A74A9	Programmed Cell Death
Psoriasis	Cystitis	0.582373899977862	no	#4A74A9	Programmed Cell Death
Rosacea	Systemic lupus erythematosus	0.534337178278592	yes	#4A74A9	Programmed Cell Death
Rosacea	Cystitis	0.513108078990148	no	#4A74A9	Programmed Cell Death
Systemic lupus erythematosus	Cystitis	0.648809248117148	no	#4A74A9	Programmed Cell Death
Systemic lupus erythematosus	Septic Shock	0.674554008327375	no	#4A74A9	Programmed Cell Death
Trachoma	Endometriosis	0.911170634938559	no	#4A74A9	Protein localization
Trachoma	Turner's syndrome	0.933747410734155	no	#4A74A9	Protein localization
Dengue fever	Oral cavity cancer	0.776030343984465	no	#4A74A9	Protein localization
Dengue fever	Lung cancer	0.583658629656724	no	#4A74A9	Protein localization
Dengue fever	Psoriasis	0.78529283974031	no	#4A74A9	Protein localization
Dengue fever	Systemic lupus erythematosus	0.757131907276672	no	#4A74A9	Protein localization
Hepatitis C	Endometriosis	-0.959259435064175	no	#B64539	Protein localization
Oral cavity cancer	Gastric cancer	0.633406381774766	no	#4A74A9	Protein localization
Oral cavity cancer	Colon cancer	0.66560861079915	no	#4A74A9	Protein localization
Oral cavity cancer	Liver cancer	0.645152686157514	no	#4A74A9	Protein localization
Oral cavity cancer	Pancreatic cancer	0.704098107140559	no	#4A74A9	Protein localization
Oral cavity cancer	Thyroid cancer	0.746329911078418	no	#4A74A9	Protein localization
Oral cavity cancer	Melanoma metastasis	0.91710759019728	no	#4A74A9	Protein localization
Oral cavity cancer	Oral dysplasia	0.927650581882454	no	#4A74A9	Protein localization
Gastric cancer	Colon cancer	0.710427744782166	no	#4A74A9	Protein localization
Gastric cancer	Pancreatic cancer	0.760445552875289	no	#4A74A9	Protein localization
Gastric cancer	Breast cancer	0.725549429890446	no	#4A74A9	Protein localization
Colon cancer	Liver cancer	0.620524975756335	no	#4A74A9	Protein localization
Colon cancer	Pancreatic cancer	0.558482030082197	no	#4A74A9	Protein localization
Colon cancer	Lung cancer	0.412662205868927	no	#4A74A9	Protein localization
Colon cancer	Breast cancer	0.629592801230955	no	#4A74A9	Protein localization
Colon cancer	Oral dysplasia	0.880852683140392	no	#4A74A9	Protein localization
Colon cancer	Ulcerative colitis	0.80151376127449	no	#4A74A9	Protein localization
Colon cancer	Irritable bowel syndrome	0.756359508144568	no	#4A74A9	Protein localization
Liver cancer	Breast cancer	0.814579871066096	no	#4A74A9	Protein localization
Liver cancer	Kidney cancer	0.732810686131513	no	#4A74A9	Protein localization
Pancreatic cancer	Breast cancer	0.652052607026101	no	#4A74A9	Protein localization
Pancreatic cancer	Psoriasis	0.587841547127586	no	#4A74A9	Protein localization
Lung cancer	Breast cancer	0.715531948342552	no	#4A74A9	Protein localization
Lung cancer	Ovary cancer	0.763379664170559	no	#4A74A9	Protein localization
Lung cancer	Psoriasis	0.545145508941095	no	#4A74A9	Protein localization
