Disease1	Disease2	weight	comorbid	colors	pathway
Major depression	Alzheimer's disease	0.0383386991949594	no	#4A74A9	Signal Transduction
Major depression	Atrial fibrillation	-0.0168248599520258	no	#B64539	Signal Transduction
Major depression	Uremia	0.0147237981051621	no	#4A74A9	Signal Transduction
Major depression	Endometriosis	0.0140691857039366	no	#4A74A9	Signal Transduction
Major depression	Turner's syndrome	0.0266024875321409	no	#4A74A9	Signal Transduction
Huntington's disease	Multiple sclerosis	0.0500104368828291	no	#4A74A9	Signal Transduction
Huntington's disease	Psoriasis	-0.0401053145079611	no	#B64539	Signal Transduction
Huntington's disease	Other systemic involvement of connective tissue	-0.0304571910050532	no	#B64539	Signal Transduction
Huntington's disease	Endometriosis	0.051956072956262	no	#4A74A9	Signal Transduction
Huntington's disease	Turner's syndrome	0.0527283683542722	no	#4A74A9	Signal Transduction
Huntington's disease	Septic Shock	-0.060006411134561	no	#B64539	Signal Transduction
Amyotrophic lateral sclerosis	Psoriasis	0.100769378302477	no	#4A74A9	Signal Transduction
Amyotrophic lateral sclerosis	Other systemic involvement of connective tissue	0.0372877473661236	no	#4A74A9	Signal Transduction
Amyotrophic lateral sclerosis	Uremia	-0.0426406139886236	no	#B64539	Signal Transduction
Amyotrophic lateral sclerosis	Endometriosis	-0.0755381765236095	no	#B64539	Signal Transduction
Parkinson's disease	Cardiomyopathy	0.0717822009735808	no	#4A74A9	Signal Transduction
Parkinson's disease	Ulcerative colitis	-0.0644952278275901	no	#B64539	Signal Transduction
Parkinson's disease	Irritable bowel syndrome	-0.0671550991991625	no	#B64539	Signal Transduction
Parkinson's disease	Psoriasis	-0.0875837035717984	no	#B64539	Signal Transduction
Parkinson's disease	Systemic lupus erythematosus	-0.0501453635177921	no	#B64539	Signal Transduction
Parkinson's disease	Cystitis	-0.0786164231027798	no	#B64539	Signal Transduction
Parkinson's disease	Septic Shock	-0.0600529106658787	no	#B64539	Signal Transduction
Alzheimer's disease	Chronic sinusitis	0.065722204943313	no	#4A74A9	Signal Transduction
Alzheimer's disease	Aphthous stomatitis	0.059810995591866	no	#4A74A9	Signal Transduction
Alzheimer's disease	Other systemic involvement of connective tissue	0.0239615238683775	no	#4A74A9	Signal Transduction
Multiple sclerosis	Acute myocardial infarction	0.0517934055820103	no	#4A74A9	Signal Transduction
Multiple sclerosis	Atrial fibrillation	-0.0464493742871017	no	#B64539	Signal Transduction
Multiple sclerosis	Systemic lupus erythematosus	0.0519675353552167	no	#4A74A9	Signal Transduction
Multiple sclerosis	Axial Spondyloarthropathy	0.0533215716900074	no	#4A74A9	Signal Transduction
Acute myocardial infarction	Ulcerative colitis	0.03261824743321	no	#4A74A9	Signal Transduction
Acute myocardial infarction	Psoriasis	0.0474044646095448	no	#4A74A9	Signal Transduction
Acute myocardial infarction	Systemic lupus erythematosus	0.140179170796992	no	#4A74A9	Signal Transduction
Acute myocardial infarction	Other systemic involvement of connective tissue	-0.0186136060715268	no	#B64539	Signal Transduction
Acute myocardial infarction	Uremia	0.074635514809458	yes	#4A74A9	Signal Transduction
Acute myocardial infarction	Endometriosis	0.094058393615561	no	#4A74A9	Signal Transduction
Acute myocardial infarction	Turner's syndrome	0.0407938023385107	no	#4A74A9	Signal Transduction
Acute myocardial infarction	Septic Shock	0.0908563501875794	no	#4A74A9	Signal Transduction
Cardiomyopathy	Peripheral arterial disease	-0.0374540772070248	no	#B64539	Signal Transduction
Cardiomyopathy	Asthma	0.151173199844992	no	#4A74A9	Signal Transduction
Cardiomyopathy	Crohn's disease	-0.06526066495674	no	#B64539	Signal Transduction
Cardiomyopathy	Ulcerative colitis	-0.132984054992078	no	#B64539	Signal Transduction
Cardiomyopathy	Irritable bowel syndrome	-0.157428201422419	no	#B64539	Signal Transduction
Cardiomyopathy	Atopic dermatitis	-0.0743359534978243	no	#B64539	Signal Transduction
Cardiomyopathy	Psoriasis	-0.164527518385868	no	#B64539	Signal Transduction
Cardiomyopathy	Rosacea	-0.0889896676601605	no	#B64539	Signal Transduction
Cardiomyopathy	Osteoarthritis	-0.0834764183017938	no	#B64539	Signal Transduction
Cardiomyopathy	Systemic lupus erythematosus	-0.0929476271764075	no	#B64539	Signal Transduction
Cardiomyopathy	Myositis	-0.101844453756835	no	#B64539	Signal Transduction
Cardiomyopathy	Cystitis	-0.173742588196237	no	#B64539	Signal Transduction
Cardiomyopathy	Endometriosis	-0.0529658036212231	no	#B64539	Signal Transduction
Atrial fibrillation	Cerebral infarction	0.0736652241251267	no	#4A74A9	Signal Transduction
Atrial fibrillation	Rosacea	0.0577482098425238	no	#4A74A9	Signal Transduction
Atrial fibrillation	Systemic lupus erythematosus	-0.0544431390134518	no	#B64539	Signal Transduction
Atrial fibrillation	Setleis syndrome	0.0853313626476472	no	#4A74A9	Signal Transduction
Cerebral infarction	Psoriasis	-0.0782160578744214	no	#B64539	Signal Transduction
Cerebral infarction	Rosacea	-0.0544377155585978	no	#B64539	Signal Transduction
Cerebral infarction	Septic Shock	0.0849430757054264	no	#4A74A9	Signal Transduction
Peripheral arterial disease	Psoriasis	0.0597273192401542	no	#4A74A9	Signal Transduction
Peripheral arterial disease	Rosacea	0.0685978889689745	no	#4A74A9	Signal Transduction
Peripheral arterial disease	Systemic lupus erythematosus	0.0859035122062916	yes	#4A74A9	Signal Transduction
Peripheral arterial disease	Endometriosis	0.0315954486381527	no	#4A74A9	Signal Transduction
Peripheral arterial disease	Turner's syndrome	-0.0375289342398876	no	#B64539	Signal Transduction
Peripheral arterial disease	Septic Shock	0.0844423269271399	no	#4A74A9	Signal Transduction
Chronic sinusitis	Oral dysplasia	0.156639525795885	no	#4A74A9	Signal Transduction
Chronic sinusitis	Ulcerative colitis	0.146408447784066	no	#4A74A9	Signal Transduction
Chronic sinusitis	Atopic dermatitis	0.160173595541777	no	#4A74A9	Signal Transduction
Chronic sinusitis	Psoriasis	0.104316802869353	no	#4A74A9	Signal Transduction
Chronic sinusitis	Uremia	0.0607078357681613	no	#4A74A9	Signal Transduction
Chronic sinusitis	Endometriosis	0.0502890038119006	no	#4A74A9	Signal Transduction
Chronic sinusitis	Turner's syndrome	0.135425277647586	no	#4A74A9	Signal Transduction
Chronic Obstructive Pulmonary Disease	Psoriasis	0.0363162919130816	no	#4A74A9	Signal Transduction
Chronic Obstructive Pulmonary Disease	Rosacea	0.0242322455053247	no	#4A74A9	Signal Transduction
Chronic Obstructive Pulmonary Disease	Systemic lupus erythematosus	0.0524211355645328	no	#4A74A9	Signal Transduction
Chronic Obstructive Pulmonary Disease	Endometriosis	0.025316010623965	no	#4A74A9	Signal Transduction
Chronic Obstructive Pulmonary Disease	Turner's syndrome	-0.0238036297725931	no	#B64539	Signal Transduction
Chronic Obstructive Pulmonary Disease	Septic Shock	0.0680879533527193	no	#4A74A9	Signal Transduction
Asthma	Oral dysplasia	0.172522969636843	no	#4A74A9	Signal Transduction
Asthma	Atopic dermatitis	-0.0863161684593873	no	#B64539	Signal Transduction
Asthma	Psoriasis	-0.179858691289814	no	#B64539	Signal Transduction
Asthma	Rosacea	-0.213583529179653	no	#B64539	Signal Transduction
Asthma	Cystitis	-0.306419335844891	no	#B64539	Signal Transduction
Asthma	Endometriosis	-0.142916001634571	no	#B64539	Signal Transduction
Asthma	Turner's syndrome	-0.108648916573489	no	#B64539	Signal Transduction
Asthma	Septic Shock	0.163434223720547	no	#4A74A9	Signal Transduction
Other interstitial pulmonary diseases	Oral dysplasia	0.0929446312421737	no	#4A74A9	Signal Transduction
Other interstitial pulmonary diseases	Psoriasis	-0.0980315888922779	no	#B64539	Signal Transduction
Other interstitial pulmonary diseases	Systemic lupus erythematosus	-0.0801098302408641	no	#B64539	Signal Transduction
Other interstitial pulmonary diseases	Uremia	0.0366706864187832	no	#4A74A9	Signal Transduction
Other interstitial pulmonary diseases	Turner's syndrome	0.0645627802384114	no	#4A74A9	Signal Transduction
Other interstitial pulmonary diseases	Septic Shock	-0.0818221548665579	no	#B64539	Signal Transduction
Aphthous stomatitis	Oral dysplasia	0.135017873007572	yes	#4A74A9	Signal Transduction
Aphthous stomatitis	Ulcerative colitis	0.140403907300538	no	#4A74A9	Signal Transduction
Aphthous stomatitis	Irritable bowel syndrome	0.182529119112451	no	#4A74A9	Signal Transduction
Aphthous stomatitis	Systemic lupus erythematosus	0.0565271404227252	no	#4A74A9	Signal Transduction
Aphthous stomatitis	Cystitis	0.192726792991588	no	#4A74A9	Signal Transduction
Oral dysplasia	Ulcerative colitis	0.179124453712823	no	#4A74A9	Signal Transduction
Oral dysplasia	Irritable bowel syndrome	0.209039140108253	no	#4A74A9	Signal Transduction
Oral dysplasia	Psoriasis	0.0962766547962948	no	#4A74A9	Signal Transduction
Oral dysplasia	Cystitis	0.1483837815986	no	#4A74A9	Signal Transduction
Crohn's disease	Ulcerative colitis	0.200480753063424	yes	#4A74A9	Signal Transduction
Crohn's disease	Irritable bowel syndrome	0.213742749474126	yes	#4A74A9	Signal Transduction
Crohn's disease	Atopic dermatitis	0.0480198501711494	no	#4A74A9	Signal Transduction
Crohn's disease	Psoriasis	0.255342051174494	yes	#4A74A9	Signal Transduction
Crohn's disease	Rosacea	0.162474274953187	yes	#4A74A9	Signal Transduction
Crohn's disease	Systemic lupus erythematosus	0.0990525610351693	no	#4A74A9	Signal Transduction
Crohn's disease	Cystitis	0.10979621138199	no	#4A74A9	Signal Transduction
Crohn's disease	Septic Shock	0.0966822064808412	no	#4A74A9	Signal Transduction
Ulcerative colitis	Irritable bowel syndrome	1	yes	#4A74A9	Signal Transduction
Ulcerative colitis	Atopic dermatitis	0.155057875904714	no	#4A74A9	Signal Transduction
Ulcerative colitis	Psoriasis	0.244722440906766	no	#4A74A9	Signal Transduction
Ulcerative colitis	Rosacea	0.16561755191293	no	#4A74A9	Signal Transduction
Ulcerative colitis	Osteoarthritis	0.131787763538024	no	#4A74A9	Signal Transduction
Ulcerative colitis	Systemic lupus erythematosus	0.134871466086706	no	#4A74A9	Signal Transduction
Ulcerative colitis	Myositis	0.146893548761135	no	#4A74A9	Signal Transduction
Ulcerative colitis	Cystitis	0.470728805739186	no	#4A74A9	Signal Transduction
Ulcerative colitis	Setleis syndrome	-0.0935667568172839	no	#B64539	Signal Transduction
Ulcerative colitis	Septic Shock	0.0854044455765773	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Atopic dermatitis	0.129099336428165	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Psoriasis	0.270696354991698	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Rosacea	0.190597186029153	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Osteoarthritis	0.161647440179965	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Systemic lupus erythematosus	0.185397324986316	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Other systemic involvement of connective tissue	0.0487700560416393	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Myositis	0.24212828299041	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Cystitis	0.709714569249231	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Setleis syndrome	-0.157391792201331	no	#B64539	Signal Transduction
Atopic dermatitis	Psoriasis	0.412031600445785	no	#4A74A9	Signal Transduction
Atopic dermatitis	Rosacea	0.182713547933054	yes	#4A74A9	Signal Transduction
Atopic dermatitis	Systemic lupus erythematosus	0.071947276482285	no	#4A74A9	Signal Transduction
Atopic dermatitis	Uremia	0.0645620437408869	no	#4A74A9	Signal Transduction
Atopic dermatitis	Cystitis	0.200175416777678	no	#4A74A9	Signal Transduction
Atopic dermatitis	Endometriosis	0.0956441902732638	no	#4A74A9	Signal Transduction
Atopic dermatitis	Turner's syndrome	0.11642798660956	no	#4A74A9	Signal Transduction
Psoriasis	Rosacea	0.429719350747656	no	#4A74A9	Signal Transduction
Psoriasis	Osteoarthritis	0.148701690727168	no	#4A74A9	Signal Transduction
Psoriasis	Systemic lupus erythematosus	0.184162608393269	no	#4A74A9	Signal Transduction
Psoriasis	Other systemic involvement of connective tissue	0.0351160368231621	no	#4A74A9	Signal Transduction
Psoriasis	Axial Spondyloarthropathy	-0.0399346170004189	no	#B64539	Signal Transduction
Psoriasis	Myositis	0.18076200431834	no	#4A74A9	Signal Transduction
Psoriasis	Cystitis	0.330175124545255	no	#4A74A9	Signal Transduction
Psoriasis	Septic Shock	0.114772949328468	no	#4A74A9	Signal Transduction
Psoriasis	Chronic lung allograft dysfunction	0.0656148204139879	no	#4A74A9	Signal Transduction
Rosacea	Systemic lupus erythematosus	0.067763113917405	yes	#4A74A9	Signal Transduction
Rosacea	Other systemic involvement of connective tissue	0.0391576007390447	no	#4A74A9	Signal Transduction
Rosacea	Myositis	0.188441239676992	no	#4A74A9	Signal Transduction
Rosacea	Cystitis	0.308173464112012	no	#4A74A9	Signal Transduction
Rosacea	Endometriosis	0.0489422065098317	no	#4A74A9	Signal Transduction
Rosacea	Setleis syndrome	-0.0888157378834427	no	#B64539	Signal Transduction
Osteoarthritis	Systemic lupus erythematosus	0.0891921004087951	no	#4A74A9	Signal Transduction
Osteoarthritis	Cystitis	0.174389710690037	no	#4A74A9	Signal Transduction
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.0371699315285424	no	#B64539	Signal Transduction
Systemic lupus erythematosus	Myositis	0.0739973335659954	no	#4A74A9	Signal Transduction
Systemic lupus erythematosus	Uremia	0.176092692807284	yes	#4A74A9	Signal Transduction
Systemic lupus erythematosus	Cystitis	0.0889518761433019	no	#4A74A9	Signal Transduction
Systemic lupus erythematosus	Endometriosis	0.109603881009044	no	#4A74A9	Signal Transduction
Systemic lupus erythematosus	Setleis syndrome	-0.170545811142178	no	#B64539	Signal Transduction
Systemic lupus erythematosus	Septic Shock	0.342931828110365	no	#4A74A9	Signal Transduction
Systemic lupus erythematosus	Chronic lung allograft dysfunction	0.0605219738422848	no	#4A74A9	Signal Transduction
Other systemic involvement of connective tissue	Myositis	0.0672901041723196	no	#4A74A9	Signal Transduction
Other systemic involvement of connective tissue	Uremia	-0.051055247551851	no	#B64539	Signal Transduction
Other systemic involvement of connective tissue	Cystitis	0.0834782359573653	no	#4A74A9	Signal Transduction
Other systemic involvement of connective tissue	Endometriosis	-0.0875118059551833	no	#B64539	Signal Transduction
Other systemic involvement of connective tissue	Setleis syndrome	0.0370932274446858	no	#4A74A9	Signal Transduction
Other systemic involvement of connective tissue	Turner's syndrome	-0.067605110102663	no	#B64539	Signal Transduction
Axial Spondyloarthropathy	Uremia	0.0513689881553707	no	#4A74A9	Signal Transduction
Axial Spondyloarthropathy	Endometriosis	0.0327829427386778	no	#4A74A9	Signal Transduction
Axial Spondyloarthropathy	Turner's syndrome	0.104346369880577	no	#4A74A9	Signal Transduction
Myositis	Cystitis	0.325890757752675	no	#4A74A9	Signal Transduction
Uremia	Endometriosis	0.145285093249451	no	#4A74A9	Signal Transduction
Uremia	Turner's syndrome	0.111318295751231	no	#4A74A9	Signal Transduction
Uremia	Septic Shock	0.104908813001985	no	#4A74A9	Signal Transduction
Uremia	Chronic lung allograft dysfunction	-0.038858474188877	no	#B64539	Signal Transduction
Cystitis	Endometriosis	0.0738383536040471	no	#4A74A9	Signal Transduction
Cystitis	Setleis syndrome	-0.100994375276757	no	#B64539	Signal Transduction
Endometriosis	Setleis syndrome	-0.0505446531918049	no	#B64539	Signal Transduction
Endometriosis	Turner's syndrome	0.104554687711211	no	#4A74A9	Signal Transduction
Other specified congenital malformation syndromes affecting multiple systems	Turner's syndrome	-0.0374092482436057	no	#B64539	Signal Transduction
Septic Shock	Chronic lung allograft dysfunction	-0.0501541957163129	no	#B64539	Signal Transduction
Trachoma	Dengue fever	0.121464408474599	no	#4A74A9	Transport of small molecules
Trachoma	Oral cavity cancer	0.135750827091746	no	#4A74A9	Transport of small molecules
Trachoma	Melanoma	0.142527371274416	no	#4A74A9	Transport of small molecules
Trachoma	Bladder cancer	0.162458434971121	no	#4A74A9	Transport of small molecules
Trachoma	Thyroid cancer	0.118348186708301	no	#4A74A9	Transport of small molecules
Trachoma	Myeloid leukemia	-0.0842427327262237	no	#B64539	Transport of small molecules
Trachoma	Sickle-cell anemia	-0.0697504471810998	no	#B64539	Transport of small molecules
Trachoma	Smoker	0.0749647797940558	no	#4A74A9	Transport of small molecules
Trachoma	Acute myocardial infarction	0.0539961553730173	no	#4A74A9	Transport of small molecules
Trachoma	Peripheral arterial disease	0.0475399478487059	no	#4A74A9	Transport of small molecules
Trachoma	Chronic Obstructive Pulmonary Disease	0.0287393200837125	no	#4A74A9	Transport of small molecules
Trachoma	Asthma	-0.119938076789437	no	#B64539	Transport of small molecules
Trachoma	Oral dysplasia	0.117188112319888	no	#4A74A9	Transport of small molecules
Trachoma	Crohn's disease	0.107415088983384	no	#4A74A9	Transport of small molecules
Trachoma	Irritable bowel syndrome	0.132449054651228	no	#4A74A9	Transport of small molecules
Trachoma	Atopic dermatitis	0.0941081011557123	no	#4A74A9	Transport of small molecules
Trachoma	Psoriasis	0.174502455252114	no	#4A74A9	Transport of small molecules
Trachoma	Systemic lupus erythematosus	0.0931989093935435	no	#4A74A9	Transport of small molecules
Trachoma	Uremia	0.092458155439381	no	#4A74A9	Transport of small molecules
Trachoma	Cystitis	0.218494341433612	no	#4A74A9	Transport of small molecules
Trachoma	Endometriosis	0.108350003154088	no	#4A74A9	Transport of small molecules
Trachoma	Septic Shock	0.115394104417587	no	#4A74A9	Transport of small molecules
Dengue fever	Oral cavity cancer	0.104552970758978	no	#4A74A9	Transport of small molecules
Dengue fever	Gastric cancer	0.0982950736684588	no	#4A74A9	Transport of small molecules
Dengue fever	Ovary cancer	0.133518450534036	no	#4A74A9	Transport of small molecules
Dengue fever	Bladder cancer	0.108355371176969	no	#4A74A9	Transport of small molecules
Dengue fever	Thyroid cancer	0.124925655391419	no	#4A74A9	Transport of small molecules
Dengue fever	Job's syndrome	0.106031968758739	no	#4A74A9	Transport of small molecules
Dengue fever	Acute myocardial infarction	0.0416874848390964	no	#4A74A9	Transport of small molecules
Dengue fever	Peripheral arterial disease	0.0410137270718228	no	#4A74A9	Transport of small molecules
Dengue fever	Crohn's disease	0.0595137461808962	no	#4A74A9	Transport of small molecules
Dengue fever	Ulcerative colitis	0.115966881359667	no	#4A74A9	Transport of small molecules
Dengue fever	Irritable bowel syndrome	0.141394140929173	no	#4A74A9	Transport of small molecules
Dengue fever	Psoriasis	0.123490321506593	no	#4A74A9	Transport of small molecules
Dengue fever	Rosacea	0.104620189976214	no	#4A74A9	Transport of small molecules
Dengue fever	Systemic lupus erythematosus	0.207907557366688	no	#4A74A9	Transport of small molecules
Dengue fever	Septic Shock	0.289685003984448	no	#4A74A9	Transport of small molecules
Hepatitis C	Lung cancer	0.0369056223612522	no	#4A74A9	Transport of small molecules
Hepatitis C	Cervix cancer	0.0386061772414621	no	#4A74A9	Transport of small molecules
Hepatitis C	Polycythemia vera	-0.0373236174597315	no	#B64539	Transport of small molecules
Hepatitis C	Myelodysplastic syndromes	-0.0387681535220124	no	#B64539	Transport of small molecules
Hepatitis C	Job's syndrome	-0.0412123379152672	no	#B64539	Transport of small molecules
Hepatitis C	Systemic lupus erythematosus	-0.0671474452057869	no	#B64539	Transport of small molecules
Hepatitis C	Uremia	-0.0334058048782662	no	#B64539	Transport of small molecules
Hepatitis C	Endometriosis	-0.0492543829619228	no	#B64539	Transport of small molecules
Hepatitis C	Setleis syndrome	0.0468222039317226	no	#4A74A9	Transport of small molecules
Hepatitis C	Septic Shock	-0.0421288255183018	no	#B64539	Transport of small molecules
Aspergillus colonization of lung allograft	Cervix cancer	-0.104344336171345	no	#B64539	Transport of small molecules
Aspergillus colonization of lung allograft	Septic Shock	0.141174262570851	no	#4A74A9	Transport of small molecules
Nasopharingeal cancer	Oral cavity cancer	0.311499983213076	yes	#4A74A9	Transport of small molecules
Nasopharingeal cancer	Cervix cancer	0.400390806010863	no	#4A74A9	Transport of small molecules
Nasopharingeal cancer	Oral dysplasia	0.243527479778742	no	#4A74A9	Transport of small molecules
Nasopharingeal cancer	Osteoarthritis	-0.0705460976277367	no	#B64539	Transport of small molecules
Nasopharingeal cancer	Endometriosis	-0.077421549960547	no	#B64539	Transport of small molecules
Oral cavity cancer	Gastric cancer	0.188133917395355	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Colon cancer	0.243333450057934	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Pancreatic cancer	0.146105849972633	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Mesothelioma	0.190179541154573	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Melanoma	0.262158395510164	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Breast cancer	0.201142677321387	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Cervix cancer	0.412860649025312	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Kidney cancer	0.180774082361242	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Thyroid cancer	0.161912775431489	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Multiple sclerosis	-0.0528624640395654	no	#B64539	Transport of small molecules
Oral cavity cancer	Oral dysplasia	0.696360474490875	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Crohn's disease	0.0971923869410515	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Ulcerative colitis	0.151440383026622	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Irritable bowel syndrome	0.197761226555608	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Atopic dermatitis	0.133141334630288	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Osteoarthritis	0.207938843808973	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Myositis	0.162391268120048	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Cystitis	0.191506494068621	no	#4A74A9	Transport of small molecules
Oral cavity cancer	Setleis syndrome	-0.0955185547821639	no	#B64539	Transport of small molecules
Gastric cancer	Colon cancer	0.27332634597554	no	#4A74A9	Transport of small molecules
Gastric cancer	Pancreatic cancer	0.237221388524965	no	#4A74A9	Transport of small molecules
Gastric cancer	Mesothelioma	0.17285197936356	no	#4A74A9	Transport of small molecules
Gastric cancer	Melanoma	0.178354278881045	no	#4A74A9	Transport of small molecules
Gastric cancer	Breast cancer	0.118226966781901	no	#4A74A9	Transport of small molecules
Gastric cancer	Cervix cancer	0.168264831718347	no	#4A74A9	Transport of small molecules
Gastric cancer	Kidney cancer	0.262949482404584	no	#4A74A9	Transport of small molecules
Gastric cancer	Thyroid cancer	0.144259664920838	no	#4A74A9	Transport of small molecules
Gastric cancer	Melanoma metastasis	0.175279382770794	yes	#4A74A9	Transport of small molecules
Gastric cancer	Irritable bowel syndrome	0.186544959312351	no	#4A74A9	Transport of small molecules
Gastric cancer	Myositis	0.115562117754525	no	#4A74A9	Transport of small molecules
Gastric cancer	Cystitis	0.179587301852327	no	#4A74A9	Transport of small molecules
Colon cancer	Pancreatic cancer	0.165600973586781	no	#4A74A9	Transport of small molecules
Colon cancer	Lung cancer	0.198284914071151	no	#4A74A9	Transport of small molecules
Colon cancer	Mesothelioma	0.181979833184137	no	#4A74A9	Transport of small molecules
Colon cancer	Breast cancer	0.115813458088238	no	#4A74A9	Transport of small molecules
Colon cancer	Ovary cancer	0.167442130621939	no	#4A74A9	Transport of small molecules
Colon cancer	Thyroid cancer	0.128623708371786	no	#4A74A9	Transport of small molecules
Colon cancer	Oral dysplasia	0.170313822608405	no	#4A74A9	Transport of small molecules
Colon cancer	Ulcerative colitis	0.595106418019839	no	#4A74A9	Transport of small molecules
Colon cancer	Irritable bowel syndrome	0.669922108038542	no	#4A74A9	Transport of small molecules
Colon cancer	Psoriasis	0.171250002073734	no	#4A74A9	Transport of small molecules
Colon cancer	Cystitis	0.150636871734563	no	#4A74A9	Transport of small molecules
Colon cancer	Setleis syndrome	-0.101000662222098	no	#B64539	Transport of small molecules
Liver cancer	Pancreatic cancer	0.149110881802301	yes	#4A74A9	Transport of small molecules
Liver cancer	Breast cancer	0.149649936438587	no	#4A74A9	Transport of small molecules
Liver cancer	Alzheimer's disease	-0.112027489376484	no	#B64539	Transport of small molecules
Pancreatic cancer	Breast cancer	0.113886332098331	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Kidney cancer	0.238045431905596	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Thyroid cancer	0.173581048030363	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Type 2 diabetes mellitus	0.0771948206311311	yes	#4A74A9	Transport of small molecules
Pancreatic cancer	Crohn's disease	0.0815243198631757	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Ulcerative colitis	0.234432679425273	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Irritable bowel syndrome	0.271844134623139	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Other systemic involvement of connective tissue	0.0521883887732319	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Myositis	0.130972883763403	no	#4A74A9	Transport of small molecules
Pancreatic cancer	Endometriosis	-0.0748486814480344	no	#B64539	Transport of small molecules
Lung cancer	Mesothelioma	0.428132780451146	yes	#4A74A9	Transport of small molecules
Lung cancer	Melanoma	0.164402732737484	no	#4A74A9	Transport of small molecules
Lung cancer	Breast cancer	0.297773392569802	no	#4A74A9	Transport of small molecules
Lung cancer	Ovary cancer	0.31869121068343	no	#4A74A9	Transport of small molecules
Lung cancer	Adrenal cancer	0.162775144291501	yes	#4A74A9	Transport of small molecules
Lung cancer	Myeloid leukemia	0.168043946768272	no	#4A74A9	Transport of small molecules
Lung cancer	Job's syndrome	-0.102506601899008	no	#B64539	Transport of small molecules
Lung cancer	Atopic dermatitis	0.0974701100508929	no	#4A74A9	Transport of small molecules
Lung cancer	Psoriasis	0.190481188036432	no	#4A74A9	Transport of small molecules
Mesothelioma	Breast cancer	0.189679278487206	no	#4A74A9	Transport of small molecules
Melanoma	Breast cancer	0.368869898612823	no	#4A74A9	Transport of small molecules
Melanoma	Melanoma metastasis	0.195935515672831	yes	#4A74A9	Transport of small molecules
Melanoma	Psoriasis	0.352043038471593	no	#4A74A9	Transport of small molecules
Melanoma	Cystitis	0.15544186272458	no	#4A74A9	Transport of small molecules
Breast cancer	Cervix cancer	0.13226737115597	no	#4A74A9	Transport of small molecules
Breast cancer	Ovary cancer	0.222519941788569	no	#4A74A9	Transport of small molecules
Breast cancer	Adrenal cancer	0.154483580934184	no	#4A74A9	Transport of small molecules
Breast cancer	Melanoma metastasis	0.170554168423551	yes	#4A74A9	Transport of small molecules
Breast cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0772099156761421	no	#B64539	Transport of small molecules
Breast cancer	Amyotrophic lateral sclerosis	0.0917977698634502	no	#4A74A9	Transport of small molecules
Breast cancer	Alzheimer's disease	-0.0805457897052482	no	#B64539	Transport of small molecules
Breast cancer	Atopic dermatitis	0.163031081136923	no	#4A74A9	Transport of small molecules
Breast cancer	Psoriasis	0.166487674016456	no	#4A74A9	Transport of small molecules
Cervix cancer	Kidney cancer	0.225574766769526	no	#4A74A9	Transport of small molecules
Cervix cancer	Melanoma metastasis	0.282378458205947	yes	#4A74A9	Transport of small molecules
Cervix cancer	Type 1 diabetes mellitus	-0.0503917661674121	no	#B64539	Transport of small molecules
Cervix cancer	Multiple sclerosis	-0.0587686400181978	no	#B64539	Transport of small molecules
Cervix cancer	Aphthous stomatitis	0.0655756162567698	no	#4A74A9	Transport of small molecules
Cervix cancer	Oral dysplasia	0.205901048209617	no	#4A74A9	Transport of small molecules
Cervix cancer	Psoriasis	-0.167826079761425	no	#B64539	Transport of small molecules
Cervix cancer	Systemic lupus erythematosus	-0.0996044019726312	no	#B64539	Transport of small molecules
Cervix cancer	Other systemic involvement of connective tissue	0.0708476732942253	no	#4A74A9	Transport of small molecules
