Disease1	Disease2	weight	comorbid	colors	pathway
Trachoma	Ulcerative colitis	0.214820196975881	no	#4A74A9	Signal Transduction
Trachoma	Irritable bowel syndrome	0.220265605008226	no	#4A74A9	Signal Transduction
Trachoma	Atopic dermatitis	0.0444486684464796	no	#4A74A9	Signal Transduction
Trachoma	Psoriasis	0.324299499389528	no	#4A74A9	Signal Transduction
Trachoma	Rosacea	0.308987246924967	no	#4A74A9	Signal Transduction
Trachoma	Systemic lupus erythematosus	0.224625986839937	no	#4A74A9	Signal Transduction
Trachoma	Cystitis	0.486750474368866	no	#4A74A9	Signal Transduction
Trachoma	Endometriosis	0.26780771070133	no	#4A74A9	Signal Transduction
Trachoma	Turner's syndrome	0.162394871349678	no	#4A74A9	Signal Transduction
Trachoma	Septic Shock	0.22377849710448	no	#4A74A9	Signal Transduction
Dengue fever	Oral cavity cancer	0.136074130763812	no	#4A74A9	Signal Transduction
Dengue fever	Lung cancer	0.0744481066312178	no	#4A74A9	Signal Transduction
Dengue fever	Breast cancer	0.104508282040685	no	#4A74A9	Signal Transduction
Dengue fever	Ovary cancer	0.0675646546334618	no	#4A74A9	Signal Transduction
Dengue fever	Thyroid cancer	0.141711070088807	no	#4A74A9	Signal Transduction
Dengue fever	Polycythemia vera	0.0650007060409844	no	#4A74A9	Signal Transduction
Dengue fever	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0331031516530272	no	#4A74A9	Signal Transduction
Dengue fever	Primary myelofibrosis	0.0932338364694391	no	#4A74A9	Signal Transduction
Dengue fever	Job's syndrome	0.127992082161223	no	#4A74A9	Signal Transduction
Dengue fever	Sarcoidosis	0.10932209495112	no	#4A74A9	Signal Transduction
Dengue fever	Ulcerative colitis	0.0886679909721639	no	#4A74A9	Signal Transduction
Dengue fever	Irritable bowel syndrome	0.0869831787290249	no	#4A74A9	Signal Transduction
Dengue fever	Psoriasis	0.204273622088387	no	#4A74A9	Signal Transduction
Dengue fever	Rosacea	0.142825634331756	no	#4A74A9	Signal Transduction
Dengue fever	Systemic lupus erythematosus	0.250312218513548	no	#4A74A9	Signal Transduction
Dengue fever	Uremia	0.0624946927240329	no	#4A74A9	Signal Transduction
Dengue fever	Cystitis	0.112059594658893	no	#4A74A9	Signal Transduction
Dengue fever	Septic Shock	0.362801467180838	no	#4A74A9	Signal Transduction
Hepatitis C	Myelodysplastic syndromes	-0.0125773652359031	no	#B64539	Signal Transduction
Hepatitis C	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.00596934198221198	no	#4A74A9	Signal Transduction
Hepatitis C	Systemic lupus erythematosus	-0.0377902077093539	no	#B64539	Signal Transduction
Hepatitis C	Endometriosis	-0.0399603823909657	no	#B64539	Signal Transduction
Hepatitis C	Turner's syndrome	-0.0348877901628229	no	#B64539	Signal Transduction
Nasopharingeal cancer	Oral cavity cancer	0.109178373685781	yes	#4A74A9	Signal Transduction
Nasopharingeal cancer	Gastric cancer	0.107494695872157	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Colon cancer	0.115629365489634	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Liver cancer	0.0536992374748795	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Pancreatic cancer	0.0448743822361684	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Lung cancer	0.0983555485675942	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Breast cancer	0.0958501306687489	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Cervix cancer	0.129673417507998	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Kidney cancer	0.0827416190141488	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Thyroid cancer	0.0482407513797584	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Melanoma metastasis	0.0600841303536742	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Primary myelofibrosis	0.0460553959719006	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Job's syndrome	-0.056125779039812	no	#B64539	Signal Transduction
Nasopharingeal cancer	Smoker	-0.0218715250227415	no	#B64539	Signal Transduction
Nasopharingeal cancer	Chronic sinusitis	0.0309640511085285	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Oral dysplasia	0.0536860937693996	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Ulcerative colitis	0.0378122606341084	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Irritable bowel syndrome	0.0390757673255696	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Psoriasis	0.0638732490600541	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Cystitis	0.0615656408641404	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Endometriosis	-0.0216117712360622	no	#B64539	Signal Transduction
Oral cavity cancer	Gastric cancer	0.434684761539824	no	#4A74A9	Signal Transduction
Oral cavity cancer	Colon cancer	0.560910552559674	no	#4A74A9	Signal Transduction
Oral cavity cancer	Liver cancer	0.164634099981792	no	#4A74A9	Signal Transduction
Oral cavity cancer	Pancreatic cancer	0.410914994225787	no	#4A74A9	Signal Transduction
Oral cavity cancer	Lung cancer	0.441133306644504	no	#4A74A9	Signal Transduction
Oral cavity cancer	Breast cancer	0.439701365072591	no	#4A74A9	Signal Transduction
Oral cavity cancer	Cervix cancer	0.336803471492117	no	#4A74A9	Signal Transduction
Oral cavity cancer	Ovary cancer	0.282150484930923	no	#4A74A9	Signal Transduction
Oral cavity cancer	Kidney cancer	0.411803555766125	no	#4A74A9	Signal Transduction
Oral cavity cancer	Brain cancer	0.179305864480082	no	#4A74A9	Signal Transduction
Oral cavity cancer	Thyroid cancer	0.439046652583329	no	#4A74A9	Signal Transduction
Oral cavity cancer	Melanoma metastasis	0.107207557326065	no	#4A74A9	Signal Transduction
Oral cavity cancer	Oral dysplasia	0.317579013476329	no	#4A74A9	Signal Transduction
Oral cavity cancer	Ulcerative colitis	0.263360414247309	no	#4A74A9	Signal Transduction
Oral cavity cancer	Irritable bowel syndrome	0.22429039970269	no	#4A74A9	Signal Transduction
Oral cavity cancer	Psoriasis	0.391255477510042	no	#4A74A9	Signal Transduction
Oral cavity cancer	Rosacea	0.199731143249437	no	#4A74A9	Signal Transduction
Oral cavity cancer	Systemic lupus erythematosus	0.0945641336342824	no	#4A74A9	Signal Transduction
Oral cavity cancer	Cystitis	0.258269354388234	no	#4A74A9	Signal Transduction
Oral cavity cancer	Septic Shock	0.148386401222591	no	#4A74A9	Signal Transduction
Gastric cancer	Colon cancer	0.62857648432436	no	#4A74A9	Signal Transduction
Gastric cancer	Liver cancer	0.360033247069656	no	#4A74A9	Signal Transduction
Gastric cancer	Pancreatic cancer	0.67848589716743	no	#4A74A9	Signal Transduction
Gastric cancer	Lung cancer	0.274828873406195	no	#4A74A9	Signal Transduction
Gastric cancer	Breast cancer	0.338436430425341	no	#4A74A9	Signal Transduction
Gastric cancer	Cervix cancer	0.19177943401388	no	#4A74A9	Signal Transduction
Gastric cancer	Ovary cancer	0.237263665117053	no	#4A74A9	Signal Transduction
Gastric cancer	Kidney cancer	0.514027686638449	no	#4A74A9	Signal Transduction
Gastric cancer	Brain cancer	0.280896704787714	no	#4A74A9	Signal Transduction
Gastric cancer	Thyroid cancer	0.283073394483272	no	#4A74A9	Signal Transduction
Gastric cancer	Melanoma metastasis	0.0573228604183615	yes	#4A74A9	Signal Transduction
Gastric cancer	Lymphoid leukemia	0.0910906449536184	no	#4A74A9	Signal Transduction
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0743322747900323	no	#B64539	Signal Transduction
Gastric cancer	Smoker	-0.059674845846598	no	#B64539	Signal Transduction
Gastric cancer	Oral dysplasia	0.0430843836921627	no	#4A74A9	Signal Transduction
Gastric cancer	Ulcerative colitis	0.158773459487249	no	#4A74A9	Signal Transduction
Gastric cancer	Irritable bowel syndrome	0.154997781350327	no	#4A74A9	Signal Transduction
Gastric cancer	Psoriasis	0.235624596156352	no	#4A74A9	Signal Transduction
Gastric cancer	Cystitis	0.140589909872733	no	#4A74A9	Signal Transduction
Gastric cancer	Endometriosis	-0.148246811929911	no	#B64539	Signal Transduction
Colon cancer	Liver cancer	0.357054860495935	no	#4A74A9	Signal Transduction
Colon cancer	Pancreatic cancer	0.359811930148957	no	#4A74A9	Signal Transduction
Colon cancer	Lung cancer	0.746107750696773	no	#4A74A9	Signal Transduction
Colon cancer	Breast cancer	0.490320167773288	no	#4A74A9	Signal Transduction
Colon cancer	Cervix cancer	0.175317128838387	no	#4A74A9	Signal Transduction
Colon cancer	Ovary cancer	0.399244580792537	no	#4A74A9	Signal Transduction
Colon cancer	Kidney cancer	0.425320904290651	no	#4A74A9	Signal Transduction
Colon cancer	Brain cancer	0.183534932469003	no	#4A74A9	Signal Transduction
Colon cancer	Thyroid cancer	0.35482203889925	no	#4A74A9	Signal Transduction
Colon cancer	Melanoma metastasis	0.0803383120505163	yes	#4A74A9	Signal Transduction
Colon cancer	Lymphoid leukemia	0.0986694510228604	no	#4A74A9	Signal Transduction
Colon cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0680399699139622	no	#B64539	Signal Transduction
Colon cancer	Primary myelofibrosis	0.0722039591399913	no	#4A74A9	Signal Transduction
Colon cancer	Job's syndrome	-0.0965967791742761	no	#B64539	Signal Transduction
Colon cancer	Oral dysplasia	0.0806648543063842	no	#4A74A9	Signal Transduction
Colon cancer	Ulcerative colitis	0.43569118368316	no	#4A74A9	Signal Transduction
Colon cancer	Irritable bowel syndrome	0.343036579220685	no	#4A74A9	Signal Transduction
Colon cancer	Psoriasis	0.323871315617552	no	#4A74A9	Signal Transduction
Colon cancer	Rosacea	0.140649690548938	no	#4A74A9	Signal Transduction
Liver cancer	Pancreatic cancer	0.346421889867761	yes	#4A74A9	Signal Transduction
Liver cancer	Lung cancer	0.449482523038795	no	#4A74A9	Signal Transduction
Liver cancer	Breast cancer	0.413777943691205	no	#4A74A9	Signal Transduction
Liver cancer	Cervix cancer	0.0984207655527165	no	#4A74A9	Signal Transduction
Liver cancer	Ovary cancer	0.339869976366389	no	#4A74A9	Signal Transduction
Liver cancer	Kidney cancer	0.278186330207339	no	#4A74A9	Signal Transduction
Liver cancer	Brain cancer	0.143177344638608	no	#4A74A9	Signal Transduction
Liver cancer	Adrenal cancer	0.0259868442106824	no	#4A74A9	Signal Transduction
Liver cancer	Melanoma metastasis	0.0623266596265242	no	#4A74A9	Signal Transduction
Liver cancer	Lymphoid leukemia	0.104845197342332	no	#4A74A9	Signal Transduction
Liver cancer	Myelodysplastic syndromes	0.0420119102000818	no	#4A74A9	Signal Transduction
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0483329568433483	no	#B64539	Signal Transduction
Liver cancer	Sarcoidosis	-0.0879696824449722	no	#B64539	Signal Transduction
Liver cancer	Smoker	-0.0418579312436356	no	#B64539	Signal Transduction
Liver cancer	Psoriasis	0.13775742238699	no	#4A74A9	Signal Transduction
Liver cancer	Systemic lupus erythematosus	-0.0760811169329683	no	#B64539	Signal Transduction
Liver cancer	Endometriosis	-0.158253763038698	no	#B64539	Signal Transduction
Pancreatic cancer	Breast cancer	0.347261722494647	no	#4A74A9	Signal Transduction
Pancreatic cancer	Cervix cancer	0.17302708269753	no	#4A74A9	Signal Transduction
Pancreatic cancer	Kidney cancer	0.614640743396864	no	#4A74A9	Signal Transduction
Pancreatic cancer	Brain cancer	0.29997875160139	no	#4A74A9	Signal Transduction
Pancreatic cancer	Thyroid cancer	0.334827098107796	no	#4A74A9	Signal Transduction
Pancreatic cancer	Lymphoid leukemia	0.0786175210918108	no	#4A74A9	Signal Transduction
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0659766983915319	no	#B64539	Signal Transduction
Pancreatic cancer	Other and unspecified metabolic disorders	0.0464847586185692	no	#4A74A9	Signal Transduction
Pancreatic cancer	Chronic sinusitis	0.0290688478587532	no	#4A74A9	Signal Transduction
Pancreatic cancer	Oral dysplasia	0.0683221807536984	no	#4A74A9	Signal Transduction
Pancreatic cancer	Ulcerative colitis	0.211281505196487	no	#4A74A9	Signal Transduction
Pancreatic cancer	Irritable bowel syndrome	0.165652718689637	no	#4A74A9	Signal Transduction
Pancreatic cancer	Psoriasis	0.190627674185476	no	#4A74A9	Signal Transduction
Pancreatic cancer	Other systemic involvement of connective tissue	0.0509532924125108	no	#4A74A9	Signal Transduction
Pancreatic cancer	Uremia	-0.0947033967595703	no	#B64539	Signal Transduction
Pancreatic cancer	Cystitis	0.0908517998815474	no	#4A74A9	Signal Transduction
Pancreatic cancer	Endometriosis	-0.346548683166365	no	#B64539	Signal Transduction
Lung cancer	Breast cancer	1	no	#4A74A9	Signal Transduction
Lung cancer	Cervix cancer	0.118204293291429	no	#4A74A9	Signal Transduction
Lung cancer	Ovary cancer	0.700491552712584	no	#4A74A9	Signal Transduction
Lung cancer	Thyroid cancer	0.272368484393112	no	#4A74A9	Signal Transduction
Lung cancer	Melanoma metastasis	0.0669702106154371	yes	#4A74A9	Signal Transduction
Lung cancer	Myelodysplastic syndromes	0.066207853411968	no	#4A74A9	Signal Transduction
Lung cancer	Primary myelofibrosis	0.114144520616792	no	#4A74A9	Signal Transduction
Lung cancer	Job's syndrome	-0.154725978238958	no	#B64539	Signal Transduction
Lung cancer	Smoker	0.0653576552046318	yes	#4A74A9	Signal Transduction
Lung cancer	Alzheimer's disease	-0.251646682207973	no	#B64539	Signal Transduction
Lung cancer	Ulcerative colitis	0.138356811083041	no	#4A74A9	Signal Transduction
Lung cancer	Atopic dermatitis	0.0605929092219889	no	#4A74A9	Signal Transduction
Lung cancer	Psoriasis	0.581980317103212	no	#4A74A9	Signal Transduction
Lung cancer	Rosacea	0.178006290307193	no	#4A74A9	Signal Transduction
Melanoma	Ovary cancer	-0.00253662762863727	no	#B64539	Signal Transduction
Breast cancer	Cervix cancer	0.211147257894931	no	#4A74A9	Signal Transduction
Breast cancer	Ovary cancer	0.511334228023177	no	#4A74A9	Signal Transduction
Breast cancer	Kidney cancer	0.23830959970339	no	#4A74A9	Signal Transduction
Breast cancer	Thyroid cancer	0.382166715315732	no	#4A74A9	Signal Transduction
Breast cancer	Melanoma metastasis	0.118893991437311	yes	#4A74A9	Signal Transduction
Breast cancer	Lymphoid leukemia	0.0915999260860508	no	#4A74A9	Signal Transduction
Breast cancer	Smoker	0.0562326767341536	no	#4A74A9	Signal Transduction
Breast cancer	Ulcerative colitis	0.156307376265731	no	#4A74A9	Signal Transduction
Breast cancer	Atopic dermatitis	0.0719390222808541	no	#4A74A9	Signal Transduction
Breast cancer	Psoriasis	0.659294331518735	no	#4A74A9	Signal Transduction
Breast cancer	Rosacea	0.268619278271697	no	#4A74A9	Signal Transduction
Breast cancer	Cystitis	0.226483430115879	no	#4A74A9	Signal Transduction
Cervix cancer	Kidney cancer	0.250618012682535	no	#4A74A9	Signal Transduction
Cervix cancer	Brain cancer	0.105872794166774	no	#4A74A9	Signal Transduction
Cervix cancer	Thyroid cancer	0.087126309207307	no	#4A74A9	Signal Transduction
Cervix cancer	Melanoma metastasis	0.123016332306288	yes	#4A74A9	Signal Transduction
Cervix cancer	Oral dysplasia	0.0879775527324688	no	#4A74A9	Signal Transduction
Cervix cancer	Ulcerative colitis	0.0876840924640557	no	#4A74A9	Signal Transduction
Cervix cancer	Irritable bowel syndrome	0.0761954300857941	no	#4A74A9	Signal Transduction
Cervix cancer	Rosacea	0.0740789855563248	no	#4A74A9	Signal Transduction
Cervix cancer	Systemic lupus erythematosus	-0.119201956576891	no	#B64539	Signal Transduction
Cervix cancer	Other systemic involvement of connective tissue	0.0304217200918439	no	#4A74A9	Signal Transduction
Cervix cancer	Uremia	-0.0457929984614964	no	#B64539	Signal Transduction
Cervix cancer	Cystitis	0.199683402689158	no	#4A74A9	Signal Transduction
Cervix cancer	Endometriosis	-0.117275256457863	no	#B64539	Signal Transduction
Cervix cancer	Turner's syndrome	-0.0580564003828055	no	#B64539	Signal Transduction
Ovary cancer	Kidney cancer	0.120529714591136	no	#4A74A9	Signal Transduction
Ovary cancer	Thyroid cancer	0.247319890425266	no	#4A74A9	Signal Transduction
Ovary cancer	Melanoma metastasis	0.0503763681457773	yes	#4A74A9	Signal Transduction
Ovary cancer	Myelodysplastic syndromes	0.0777476397541048	no	#4A74A9	Signal Transduction
Ovary cancer	Primary myelofibrosis	0.0639244440235573	no	#4A74A9	Signal Transduction
Ovary cancer	Sarcoidosis	-0.074547324004483	no	#B64539	Signal Transduction
Ovary cancer	Other and unspecified metabolic disorders	-0.0576916057519844	no	#B64539	Signal Transduction
Ovary cancer	Alzheimer's disease	-0.112479941666011	no	#B64539	Signal Transduction
Ovary cancer	Atopic dermatitis	0.0367208717307915	no	#4A74A9	Signal Transduction
Ovary cancer	Psoriasis	0.414429995632346	no	#4A74A9	Signal Transduction
Ovary cancer	Systemic lupus erythematosus	0.145718278473107	no	#4A74A9	Signal Transduction
Ovary cancer	Endometriosis	0.18004645422109	no	#4A74A9	Signal Transduction
Ovary cancer	Turner's syndrome	0.105965360292776	no	#4A74A9	Signal Transduction
Ovary cancer	Septic Shock	0.11750133921805	no	#4A74A9	Signal Transduction
Kidney cancer	Brain cancer	0.415670113048874	no	#4A74A9	Signal Transduction
Kidney cancer	Thyroid cancer	0.454495185669718	no	#4A74A9	Signal Transduction
Kidney cancer	Melanoma metastasis	0.0628451441192593	yes	#4A74A9	Signal Transduction
Kidney cancer	Lymphoid leukemia	0.0994476972413511	no	#4A74A9	Signal Transduction
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0783026002060372	no	#B64539	Signal Transduction
Kidney cancer	Alzheimer's disease	0.188991277956517	no	#4A74A9	Signal Transduction
Kidney cancer	Atrial fibrillation	0.0373293893371883	no	#4A74A9	Signal Transduction
Kidney cancer	Chronic sinusitis	0.0496453091883672	no	#4A74A9	Signal Transduction
Kidney cancer	Oral dysplasia	0.0685381546999657	no	#4A74A9	Signal Transduction
Kidney cancer	Ulcerative colitis	0.233588309610606	no	#4A74A9	Signal Transduction
Kidney cancer	Irritable bowel syndrome	0.276149785517627	no	#4A74A9	Signal Transduction
Kidney cancer	Psoriasis	0.188261090984309	no	#4A74A9	Signal Transduction
Kidney cancer	Other systemic involvement of connective tissue	0.0615831832349136	no	#4A74A9	Signal Transduction
Kidney cancer	Cystitis	0.386985031716694	no	#4A74A9	Signal Transduction
Kidney cancer	Septic Shock	0.121342022207861	no	#4A74A9	Signal Transduction
Brain cancer	Myelodysplastic syndromes	0.0473860113968469	no	#4A74A9	Signal Transduction
Brain cancer	Alzheimer's disease	0.549039830937699	no	#4A74A9	Signal Transduction
Brain cancer	Ulcerative colitis	0.0760995976977325	no	#4A74A9	Signal Transduction
Brain cancer	Irritable bowel syndrome	0.114952486155202	no	#4A74A9	Signal Transduction
Brain cancer	Cystitis	0.115147784424781	no	#4A74A9	Signal Transduction
Thyroid cancer	Melanoma metastasis	0.0673607087896997	yes	#4A74A9	Signal Transduction
Thyroid cancer	Sarcoidosis	0.0749820566729129	no	#4A74A9	Signal Transduction
Thyroid cancer	Smoker	0.0576416773201441	no	#4A74A9	Signal Transduction
Thyroid cancer	Alzheimer's disease	0.200827327430804	no	#4A74A9	Signal Transduction
Thyroid cancer	Chronic sinusitis	0.0613675067689974	no	#4A74A9	Signal Transduction
Thyroid cancer	Oral dysplasia	0.0951693857293435	no	#4A74A9	Signal Transduction
Thyroid cancer	Ulcerative colitis	0.235648458379525	no	#4A74A9	Signal Transduction
Thyroid cancer	Irritable bowel syndrome	0.181907836308775	no	#4A74A9	Signal Transduction
Thyroid cancer	Atopic dermatitis	0.0562435335470739	no	#4A74A9	Signal Transduction
Thyroid cancer	Psoriasis	0.361424653030303	no	#4A74A9	Signal Transduction
Thyroid cancer	Rosacea	0.225884045731992	no	#4A74A9	Signal Transduction
Thyroid cancer	Systemic lupus erythematosus	0.206452613354842	no	#4A74A9	Signal Transduction
Thyroid cancer	Cystitis	0.411647579540996	no	#4A74A9	Signal Transduction
Thyroid cancer	Endometriosis	0.198209313216028	no	#4A74A9	Signal Transduction
Thyroid cancer	Septic Shock	0.269419215194916	no	#4A74A9	Signal Transduction
Adrenal cancer	Other and unspecified metabolic disorders	-0.000785135008194973	no	#B64539	Signal Transduction
Melanoma metastasis	Myeloid leukemia	6.97440259745116e-05	no	#4A74A9	Signal Transduction
Melanoma metastasis	Amyotrophic lateral sclerosis	-0.000376536089917193	no	#B64539	Signal Transduction
Melanoma metastasis	Ulcerative colitis	0.0554732432576223	no	#4A74A9	Signal Transduction
Melanoma metastasis	Irritable bowel syndrome	0.0502175507962865	no	#4A74A9	Signal Transduction
Melanoma metastasis	Psoriasis	0.0554628223791637	no	#4A74A9	Signal Transduction
Melanoma metastasis	Rosacea	0.0504336645746343	no	#4A74A9	Signal Transduction
Melanoma metastasis	Cystitis	0.114448856691001	no	#4A74A9	Signal Transduction
Lymphoid leukemia	Polycythemia vera	-0.0342310706882081	no	#B64539	Signal Transduction
Lymphoid leukemia	Sarcoidosis	-0.0624425206005256	no	#B64539	Signal Transduction
Lymphoid leukemia	Turner's syndrome	0.0668933325100981	no	#4A74A9	Signal Transduction
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.170768057507338	yes	#4A74A9	Signal Transduction
Polycythemia vera	Primary myelofibrosis	0.134509576949582	yes	#4A74A9	Signal Transduction
Polycythemia vera	Sarcoidosis	0.0406867253927313	no	#4A74A9	Signal Transduction
Polycythemia vera	Systemic lupus erythematosus	0.0675981979664705	no	#4A74A9	Signal Transduction
Polycythemia vera	Uremia	0.0587726700594783	no	#4A74A9	Signal Transduction
Polycythemia vera	Septic Shock	0.0710502451019309	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Primary myelofibrosis	0.0491250477645482	yes	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Systemic lupus erythematosus	0.111278842769183	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Uremia	0.0360247838834062	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Septic Shock	0.110498509574697	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.117509385322149	yes	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.0338971486017442	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.0499704070601886	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.0895232286027982	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.04191343175342	no	#4A74A9	Signal Transduction
Thalassemia	Multiple sclerosis	0.000185326046229854	no	#4A74A9	Signal Transduction
Autosomal dominant monocytopenia	Primary myelofibrosis	0.0329782242067636	yes	#4A74A9	Signal Transduction
Autosomal dominant monocytopenia	Job's syndrome	-0.0725526651503718	no	#B64539	Signal Transduction
Primary myelofibrosis	Job's syndrome	-0.108358534845953	no	#B64539	Signal Transduction
Primary myelofibrosis	Systemic lupus erythematosus	0.0927308126331189	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Uremia	0.0778246250666643	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Septic Shock	0.0896235304943659	no	#4A74A9	Signal Transduction
Job's syndrome	Sarcoidosis	0.0767099606014159	no	#4A74A9	Signal Transduction
Job's syndrome	Irritable bowel syndrome	0.128919058504916	no	#4A74A9	Signal Transduction
Job's syndrome	Systemic lupus erythematosus	0.167116690689434	no	#4A74A9	Signal Transduction
Job's syndrome	Septic Shock	0.637088672802897	no	#4A74A9	Signal Transduction
Sarcoidosis	Amyotrophic lateral sclerosis	-0.00151683837085864	no	#B64539	Signal Transduction
Sarcoidosis	Alzheimer's disease	0.0920568648832932	no	#4A74A9	Signal Transduction
Sarcoidosis	Other interstitial pulmonary diseases	-0.000342910940767736	no	#B64539	Signal Transduction
Sarcoidosis	Systemic lupus erythematosus	0.0987680817961719	no	#4A74A9	Signal Transduction
Sarcoidosis	Uremia	0.0602606475829676	no	#4A74A9	Signal Transduction
Sarcoidosis	Cystitis	0.0570158267096211	no	#4A74A9	Signal Transduction
Sarcoidosis	Turner's syndrome	-0.0606545269316101	no	#B64539	Signal Transduction
Sarcoidosis	Septic Shock	0.162252923283211	no	#4A74A9	Signal Transduction
Other and unspecified metabolic disorders	Systemic lupus erythematosus	-0.0429843449185298	no	#B64539	Signal Transduction
Other and unspecified metabolic disorders	Endometriosis	-0.0353966393613072	no	#B64539	Signal Transduction
Smoker	Amyotrophic lateral sclerosis	-0.00440954501021725	no	#B64539	Signal Transduction
Smoker	Rosacea	0.0594085469940638	no	#4A74A9	Signal Transduction
Smoker	Systemic lupus erythematosus	0.047342471214561	no	#4A74A9	Signal Transduction
Smoker	Cystitis	0.0505077371931152	no	#4A74A9	Signal Transduction
Smoker	Endometriosis	0.147748580108091	no	#4A74A9	Signal Transduction
Amyotrophic lateral sclerosis	Turner's syndrome	-0.00057160036460273	no	#B64539	Signal Transduction
Alzheimer's disease	Irritable bowel syndrome	0.066113951348171	no	#4A74A9	Signal Transduction
Alzheimer's disease	Psoriasis	-0.163037946024929	no	#B64539	Signal Transduction
Alzheimer's disease	Cystitis	0.109468363438793	no	#4A74A9	Signal Transduction
Alzheimer's disease	Endometriosis	0.136611488555933	no	#4A74A9	Signal Transduction
Multiple sclerosis	Uremia	0.031879446780065	no	#4A74A9	Signal Transduction
Multiple sclerosis	Endometriosis	0.0578227473429341	no	#4A74A9	Signal Transduction
Cardiomyopathy	Psoriasis	-0.0571547901588258	no	#B64539	Signal Transduction
Cardiomyopathy	Rosacea	-0.043924331736573	no	#B64539	Signal Transduction
Cardiomyopathy	Systemic lupus erythematosus	-0.044099679498302	no	#B64539	Signal Transduction
Cardiomyopathy	Cystitis	-0.0564423748372572	no	#B64539	Signal Transduction
Atrial fibrillation	Rosacea	0.0388896437190107	no	#4A74A9	Signal Transduction
Cerebral infarction	Chronic sinusitis	-0.00269554826227843	no	#B64539	Signal Transduction
Cerebral infarction	Systemic lupus erythematosus	0.030373988278915	yes	#4A74A9	Signal Transduction
Chronic sinusitis	Ulcerative colitis	0.0282192201384046	no	#4A74A9	Signal Transduction
Chronic sinusitis	Irritable bowel syndrome	0.024548924463397	no	#4A74A9	Signal Transduction
Chronic sinusitis	Psoriasis	0.0450672212996654	no	#4A74A9	Signal Transduction
Chronic sinusitis	Cystitis	0.0459936076896844	no	#4A74A9	Signal Transduction
Oral dysplasia	Ulcerative colitis	0.0744584717331924	no	#4A74A9	Signal Transduction
Oral dysplasia	Irritable bowel syndrome	0.0803740886626241	no	#4A74A9	Signal Transduction
Oral dysplasia	Cystitis	0.0758380164225902	no	#4A74A9	Signal Transduction
Ulcerative colitis	Irritable bowel syndrome	0.495591931685991	yes	#4A74A9	Signal Transduction
Ulcerative colitis	Psoriasis	0.25810402684168	no	#4A74A9	Signal Transduction
Ulcerative colitis	Rosacea	0.173795563534012	no	#4A74A9	Signal Transduction
Ulcerative colitis	Systemic lupus erythematosus	0.1253438262915	no	#4A74A9	Signal Transduction
Ulcerative colitis	Cystitis	0.335254438543971	no	#4A74A9	Signal Transduction
Ulcerative colitis	Septic Shock	0.088573302844157	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Psoriasis	0.140341968078538	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Rosacea	0.16664966959892	no	#4A74A9	Signal Transduction
