Disease1	Disease2	weight	comorbid	colors	pathway
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Tibial muscular dystrophy	0.314010904851287	no	#4A74A9	Metabolism of RNA
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acute myocardial infarction	0.2839267808498	no	#4A74A9	Metabolism of RNA
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Cardiomyopathy	-0.206372137250033	no	#B64539	Metabolism of RNA
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atrial fibrillation	-0.29390184986052	no	#B64539	Metabolism of RNA
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other interstitial pulmonary diseases	0.181687649026467	no	#4A74A9	Metabolism of RNA
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Crohn's disease	0.18755579261147	no	#4A74A9	Metabolism of RNA
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Axial Spondyloarthropathy	0.257138698473085	no	#4A74A9	Metabolism of RNA
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.305799737530604	no	#4A74A9	Metabolism of RNA
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.202812912840548	no	#4A74A9	Metabolism of RNA
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Chronic lung allograft dysfunction	-0.260498132514797	no	#B64539	Metabolism of RNA
Thalassemia	Job's syndrome	0.198604578710611	no	#4A74A9	Metabolism of RNA
Thalassemia	Acute myocardial infarction	0.179221171476653	no	#4A74A9	Metabolism of RNA
Thalassemia	Axial Spondyloarthropathy	0.175522513918609	no	#4A74A9	Metabolism of RNA
Thalassemia	Other specified congenital malformation syndromes affecting multiple systems	0.178045906844121	no	#4A74A9	Metabolism of RNA
Thalassemia	Septic Shock	0.215064376085627	no	#4A74A9	Metabolism of RNA
Autosomal dominant monocytopenia	Job's syndrome	0.193177782785112	no	#4A74A9	Metabolism of RNA
Autosomal dominant monocytopenia	Smoker	0.256174013543613	no	#4A74A9	Metabolism of RNA
Autosomal dominant monocytopenia	Huntington's disease	0.186316606995583	no	#4A74A9	Metabolism of RNA
Autosomal dominant monocytopenia	Crohn's disease	0.210574350265937	no	#4A74A9	Metabolism of RNA
Autosomal dominant monocytopenia	Septic Shock	0.221810355934352	no	#4A74A9	Metabolism of RNA
Primary myelofibrosis	Parkinson's disease	-0.193712880793896	no	#B64539	Metabolism of RNA
Primary myelofibrosis	Choroideremia	0.27569748347521	no	#4A74A9	Metabolism of RNA
Primary myelofibrosis	Acute myocardial infarction	0.216598417311299	no	#4A74A9	Metabolism of RNA
Primary myelofibrosis	Chronic Obstructive Pulmonary Disease	0.184633931975306	no	#4A74A9	Metabolism of RNA
Primary myelofibrosis	IgA nephropathy	-0.21252297964601	no	#B64539	Metabolism of RNA
Primary myelofibrosis	Uremia	0.485904957161391	no	#4A74A9	Metabolism of RNA
Primary myelofibrosis	Other specified congenital malformation syndromes affecting multiple systems	0.195582277875638	no	#4A74A9	Metabolism of RNA
Primary myelofibrosis	Septic Shock	0.289098668139951	no	#4A74A9	Metabolism of RNA
Primary myelofibrosis	Chronic lung allograft dysfunction	-0.310212269172326	no	#B64539	Metabolism of RNA
Job's syndrome	Sarcoidosis	0.576424653996323	no	#4A74A9	Metabolism of RNA
Job's syndrome	Autism	-0.412921314691972	no	#B64539	Metabolism of RNA
Job's syndrome	Acute myocardial infarction	0.389399880237745	no	#4A74A9	Metabolism of RNA
Job's syndrome	Peripheral arterial disease	0.192309675118659	no	#4A74A9	Metabolism of RNA
Job's syndrome	Alcoholic liver disease	-0.229766019958843	no	#B64539	Metabolism of RNA
Job's syndrome	Axial Spondyloarthropathy	0.678169623962136	no	#4A74A9	Metabolism of RNA
Job's syndrome	Septic Shock	0.562702549571604	no	#4A74A9	Metabolism of RNA
Sarcoidosis	Type 2 diabetes mellitus	-0.179364270625688	no	#B64539	Metabolism of RNA
Sarcoidosis	Autism	-0.309024278894934	no	#B64539	Metabolism of RNA
Sarcoidosis	Amyotrophic lateral sclerosis	0.245453443876085	no	#4A74A9	Metabolism of RNA
Sarcoidosis	Multiple sclerosis	-0.245726359052664	no	#B64539	Metabolism of RNA
Sarcoidosis	Tibial muscular dystrophy	0.180977023282389	no	#4A74A9	Metabolism of RNA
Sarcoidosis	Acute myocardial infarction	0.407878718823649	no	#4A74A9	Metabolism of RNA
Sarcoidosis	Peripheral arterial disease	0.271088518469229	no	#4A74A9	Metabolism of RNA
Sarcoidosis	Crohn's disease	0.198268445171669	no	#4A74A9	Metabolism of RNA
Sarcoidosis	Acne	0.174124654557162	no	#4A74A9	Metabolism of RNA
Sarcoidosis	Seborrheic keratosis	-0.447893025304939	no	#B64539	Metabolism of RNA
Sarcoidosis	Axial Spondyloarthropathy	0.764290853492543	no	#4A74A9	Metabolism of RNA
Sarcoidosis	Septic Shock	0.49504852944212	no	#4A74A9	Metabolism of RNA
Type 1 diabetes mellitus	Type 2 diabetes mellitus	0.495678080004054	yes	#4A74A9	Metabolism of RNA
Type 1 diabetes mellitus	Smoker	0.283028056927098	no	#4A74A9	Metabolism of RNA
Type 1 diabetes mellitus	Schizophrenia	0.346235192922094	no	#4A74A9	Metabolism of RNA
Type 1 diabetes mellitus	Huntington's disease	0.364711415029192	no	#4A74A9	Metabolism of RNA
Type 1 diabetes mellitus	Amyotrophic lateral sclerosis	-0.211142724708509	no	#B64539	Metabolism of RNA
Type 1 diabetes mellitus	Parkinson's disease	0.197977611310701	no	#4A74A9	Metabolism of RNA
Type 1 diabetes mellitus	Alzheimer's disease	0.384209477890327	no	#4A74A9	Metabolism of RNA
Type 1 diabetes mellitus	Cardiomyopathy	0.195320116997075	no	#4A74A9	Metabolism of RNA
Type 1 diabetes mellitus	Peripheral arterial disease	-0.230115926489033	no	#B64539	Metabolism of RNA
Type 1 diabetes mellitus	Chronic sinusitis	-0.231880909787887	no	#B64539	Metabolism of RNA
Type 1 diabetes mellitus	Chronic Obstructive Pulmonary Disease	-0.332968498123987	no	#B64539	Metabolism of RNA
Type 1 diabetes mellitus	Asthma	-0.305458378248136	no	#B64539	Metabolism of RNA
Type 1 diabetes mellitus	Other interstitial pulmonary diseases	0.344510433386838	no	#4A74A9	Metabolism of RNA
Type 1 diabetes mellitus	Aphthous stomatitis	-0.19380018021311	no	#B64539	Metabolism of RNA
Type 1 diabetes mellitus	Alcoholic liver disease	-0.22889634230275	no	#B64539	Metabolism of RNA
Type 1 diabetes mellitus	Psoriasis	-0.46469613433117	no	#B64539	Metabolism of RNA
Type 1 diabetes mellitus	Acne	-0.366293688910501	no	#B64539	Metabolism of RNA
Type 1 diabetes mellitus	Rosacea	-0.280489352547826	no	#B64539	Metabolism of RNA
Type 1 diabetes mellitus	Dermatomyositis	-0.214150480647645	no	#B64539	Metabolism of RNA
Type 1 diabetes mellitus	Septic Shock	-0.190314585978395	no	#B64539	Metabolism of RNA
Type 1 diabetes mellitus	Chronic lung allograft dysfunction	0.25384690580266	yes	#4A74A9	Metabolism of RNA
Type 2 diabetes mellitus	Huntington's disease	0.339778506856914	no	#4A74A9	Metabolism of RNA
Type 2 diabetes mellitus	Amyotrophic lateral sclerosis	-0.229791971644366	no	#B64539	Metabolism of RNA
Type 2 diabetes mellitus	Alzheimer's disease	0.245549128886524	no	#4A74A9	Metabolism of RNA
Type 2 diabetes mellitus	Multiple sclerosis	0.267023550162289	no	#4A74A9	Metabolism of RNA
Type 2 diabetes mellitus	Tibial muscular dystrophy	-0.206865287942759	no	#B64539	Metabolism of RNA
Type 2 diabetes mellitus	Acute myocardial infarction	-0.264260263442604	no	#B64539	Metabolism of RNA
Type 2 diabetes mellitus	Cardiomyopathy	0.297344682208633	no	#4A74A9	Metabolism of RNA
Type 2 diabetes mellitus	Atrial fibrillation	0.190805491429112	no	#4A74A9	Metabolism of RNA
Type 2 diabetes mellitus	Other interstitial pulmonary diseases	0.19900505754427	no	#4A74A9	Metabolism of RNA
Type 2 diabetes mellitus	Aphthous stomatitis	-0.237323973956536	no	#B64539	Metabolism of RNA
Type 2 diabetes mellitus	Oral dysplasia	-0.291072472689773	no	#B64539	Metabolism of RNA
Type 2 diabetes mellitus	Crohn's disease	-0.214990521280506	no	#B64539	Metabolism of RNA
Type 2 diabetes mellitus	Irritable bowel syndrome	-0.258834745205907	no	#B64539	Metabolism of RNA
Type 2 diabetes mellitus	Psoriasis	-0.35397159436554	no	#B64539	Metabolism of RNA
Type 2 diabetes mellitus	Acne	-0.39299168930108	no	#B64539	Metabolism of RNA
Type 2 diabetes mellitus	Seborrheic keratosis	0.341937247444735	no	#4A74A9	Metabolism of RNA
Type 2 diabetes mellitus	Axial Spondyloarthropathy	-0.187640158346408	no	#B64539	Metabolism of RNA
Type 2 diabetes mellitus	Other specified congenital malformation syndromes affecting multiple systems	0.227158397202276	no	#4A74A9	Metabolism of RNA
Smoker	Huntington's disease	0.231903950870051	no	#4A74A9	Metabolism of RNA
Smoker	Amyotrophic lateral sclerosis	-0.22365399054958	no	#B64539	Metabolism of RNA
Smoker	Peripheral arterial disease	-0.238084928756467	no	#B64539	Metabolism of RNA
Smoker	Crohn's disease	0.178264607126918	yes	#4A74A9	Metabolism of RNA
Smoker	Ulcerative colitis	0.216539985959171	no	#4A74A9	Metabolism of RNA
Smoker	Seborrheic keratosis	0.211399488687802	no	#4A74A9	Metabolism of RNA
Smoker	Uremia	-0.192565331010453	no	#B64539	Metabolism of RNA
Schizophrenia	Bipolar disorder	0.299482869218035	yes	#4A74A9	Metabolism of RNA
Schizophrenia	Major depression	-0.31548736374872	no	#B64539	Metabolism of RNA
Schizophrenia	Autism	0.282851055779439	no	#4A74A9	Metabolism of RNA
Schizophrenia	Parkinson's disease	0.492714466005676	no	#4A74A9	Metabolism of RNA
Schizophrenia	Alzheimer's disease	0.686779701588632	no	#4A74A9	Metabolism of RNA
Schizophrenia	Cerebral infarction	0.204090092742908	no	#4A74A9	Metabolism of RNA
Schizophrenia	Asthma	-0.361476328417622	no	#B64539	Metabolism of RNA
Schizophrenia	Other interstitial pulmonary diseases	0.223662150059026	no	#4A74A9	Metabolism of RNA
Schizophrenia	Oral dysplasia	-0.206812147956923	no	#B64539	Metabolism of RNA
Schizophrenia	Alcoholic liver disease	-0.198803414022638	no	#B64539	Metabolism of RNA
Schizophrenia	Psoriasis	-0.337796199725013	no	#B64539	Metabolism of RNA
Schizophrenia	Acne	-0.224749148523678	no	#B64539	Metabolism of RNA
Schizophrenia	Rosacea	-0.190799412710909	no	#B64539	Metabolism of RNA
Schizophrenia	Uremia	0.186558286623239	no	#4A74A9	Metabolism of RNA
Bipolar disorder	Amyotrophic lateral sclerosis	-0.217725286425468	no	#B64539	Metabolism of RNA
Bipolar disorder	Alzheimer's disease	0.188493479749999	no	#4A74A9	Metabolism of RNA
Bipolar disorder	Tibial muscular dystrophy	-0.195276329599433	no	#B64539	Metabolism of RNA
Bipolar disorder	Chronic sinusitis	-0.195323176124699	no	#B64539	Metabolism of RNA
Bipolar disorder	Oral dysplasia	-0.179544112209947	no	#B64539	Metabolism of RNA
Bipolar disorder	Psoriasis	-0.244205159583262	no	#B64539	Metabolism of RNA
Bipolar disorder	Acne	-0.219346742112341	no	#B64539	Metabolism of RNA
Bipolar disorder	Rosacea	-0.197645279280829	no	#B64539	Metabolism of RNA
Bipolar disorder	Seborrheic keratosis	0.233578017373311	no	#4A74A9	Metabolism of RNA
Bipolar disorder	Axial Spondyloarthropathy	-0.187553003188705	no	#B64539	Metabolism of RNA
Major depression	Autism	-0.274625558710952	no	#B64539	Metabolism of RNA
Major depression	Huntington's disease	0.198142688240328	no	#4A74A9	Metabolism of RNA
Major depression	Multiple sclerosis	0.17173758897629	no	#4A74A9	Metabolism of RNA
Major depression	Acute myocardial infarction	-0.18232038705505	no	#B64539	Metabolism of RNA
Major depression	Atrial fibrillation	0.411578684853657	no	#4A74A9	Metabolism of RNA
Major depression	Peripheral arterial disease	0.190146249971914	no	#4A74A9	Metabolism of RNA
Major depression	Chronic sinusitis	-0.203926647907496	no	#B64539	Metabolism of RNA
Major depression	Chronic Obstructive Pulmonary Disease	0.272020200024694	no	#4A74A9	Metabolism of RNA
Major depression	Asthma	0.346209553214924	no	#4A74A9	Metabolism of RNA
Major depression	Other interstitial pulmonary diseases	-0.257823682358471	no	#B64539	Metabolism of RNA
Major depression	Uremia	-0.276138049155544	no	#B64539	Metabolism of RNA
Autism	Alzheimer's disease	0.177989792948088	no	#4A74A9	Metabolism of RNA
Autism	Atrial fibrillation	-0.251873711823122	no	#B64539	Metabolism of RNA
Autism	Cerebral infarction	0.228631539885975	no	#4A74A9	Metabolism of RNA
Autism	Peripheral arterial disease	-0.241949489755184	no	#B64539	Metabolism of RNA
Autism	Asthma	-0.273559214676185	no	#B64539	Metabolism of RNA
Autism	Other interstitial pulmonary diseases	0.21936382403539	no	#4A74A9	Metabolism of RNA
Autism	Axial Spondyloarthropathy	-0.395147045350134	no	#B64539	Metabolism of RNA
Autism	Uremia	0.220336628288643	no	#4A74A9	Metabolism of RNA
Autism	Septic Shock	-0.317393944558219	no	#B64539	Metabolism of RNA
Huntington's disease	Amyotrophic lateral sclerosis	-0.294315848978013	no	#B64539	Metabolism of RNA
Huntington's disease	Alzheimer's disease	0.202784696940666	no	#4A74A9	Metabolism of RNA
Huntington's disease	Multiple sclerosis	0.470903947334964	no	#4A74A9	Metabolism of RNA
Huntington's disease	Tibial muscular dystrophy	-0.391754311459575	no	#B64539	Metabolism of RNA
Huntington's disease	Acute myocardial infarction	-0.312638134739755	no	#B64539	Metabolism of RNA
Huntington's disease	Atrial fibrillation	0.322264635870494	no	#4A74A9	Metabolism of RNA
Huntington's disease	Chronic sinusitis	-0.251778385772914	no	#B64539	Metabolism of RNA
Huntington's disease	Crohn's disease	-0.180224988236742	no	#B64539	Metabolism of RNA
Huntington's disease	Psoriasis	-0.249880025720425	no	#B64539	Metabolism of RNA
Huntington's disease	Acne	-0.267380886814929	no	#B64539	Metabolism of RNA
Huntington's disease	Seborrheic keratosis	0.516017371159643	no	#4A74A9	Metabolism of RNA
Huntington's disease	Uremia	-0.213284802953067	no	#B64539	Metabolism of RNA
Huntington's disease	Other specified congenital malformation syndromes affecting multiple systems	0.289769324867332	no	#4A74A9	Metabolism of RNA
Huntington's disease	Chronic lung allograft dysfunction	0.363054105539873	no	#4A74A9	Metabolism of RNA
Amyotrophic lateral sclerosis	Alzheimer's disease	-0.189162561386686	no	#B64539	Metabolism of RNA
Amyotrophic lateral sclerosis	Multiple sclerosis	-0.358073781117576	no	#B64539	Metabolism of RNA
Amyotrophic lateral sclerosis	Tibial muscular dystrophy	0.236458049285462	yes	#4A74A9	Metabolism of RNA
Amyotrophic lateral sclerosis	Acute myocardial infarction	0.267900621822642	no	#4A74A9	Metabolism of RNA
Amyotrophic lateral sclerosis	Chronic sinusitis	0.274117462064628	no	#4A74A9	Metabolism of RNA
Amyotrophic lateral sclerosis	Psoriasis	0.26316428097158	no	#4A74A9	Metabolism of RNA
Amyotrophic lateral sclerosis	Acne	0.212007501216483	no	#4A74A9	Metabolism of RNA
Amyotrophic lateral sclerosis	Rosacea	0.213816354543341	no	#4A74A9	Metabolism of RNA
Amyotrophic lateral sclerosis	Seborrheic keratosis	-0.455651875887917	no	#B64539	Metabolism of RNA
Amyotrophic lateral sclerosis	Other specified congenital malformation syndromes affecting multiple systems	-0.22929082992588	no	#B64539	Metabolism of RNA
Amyotrophic lateral sclerosis	Septic Shock	0.204470359137755	no	#4A74A9	Metabolism of RNA
Parkinson's disease	Alzheimer's disease	0.706481344790312	no	#4A74A9	Metabolism of RNA
Parkinson's disease	Choroideremia	-0.245488743566584	no	#B64539	Metabolism of RNA
Parkinson's disease	Chronic sinusitis	-0.20397799682175	no	#B64539	Metabolism of RNA
Parkinson's disease	Asthma	-0.351724157661777	no	#B64539	Metabolism of RNA
Parkinson's disease	Crohn's disease	-0.212091438010847	no	#B64539	Metabolism of RNA
Parkinson's disease	Alcoholic liver disease	-0.199204602837954	no	#B64539	Metabolism of RNA
Parkinson's disease	Psoriasis	-0.278135200902131	no	#B64539	Metabolism of RNA
Parkinson's disease	Rosacea	-0.246953635533046	no	#B64539	Metabolism of RNA
Parkinson's disease	Dermatomyositis	-0.179210492623072	no	#B64539	Metabolism of RNA
Parkinson's disease	Chronic lung allograft dysfunction	0.263935264381005	no	#4A74A9	Metabolism of RNA
Alzheimer's disease	Tibial muscular dystrophy	-0.215759873691127	no	#B64539	Metabolism of RNA
Alzheimer's disease	Choroideremia	-0.202983817022603	no	#B64539	Metabolism of RNA
Alzheimer's disease	Acute myocardial infarction	-0.225425809741435	no	#B64539	Metabolism of RNA
Alzheimer's disease	Peripheral arterial disease	-0.219473731716298	no	#B64539	Metabolism of RNA
Alzheimer's disease	Chronic sinusitis	-0.192555350376056	no	#B64539	Metabolism of RNA
Alzheimer's disease	Asthma	-0.353451439859075	no	#B64539	Metabolism of RNA
Alzheimer's disease	Oral dysplasia	-0.197893052399761	no	#B64539	Metabolism of RNA
Alzheimer's disease	Crohn's disease	-0.281695846519527	no	#B64539	Metabolism of RNA
Alzheimer's disease	Irritable bowel syndrome	-0.196092525205995	no	#B64539	Metabolism of RNA
Alzheimer's disease	Alcoholic liver disease	-0.277716219001773	no	#B64539	Metabolism of RNA
Alzheimer's disease	Psoriasis	-0.434642262895175	no	#B64539	Metabolism of RNA
Alzheimer's disease	Acne	-0.269134586594305	no	#B64539	Metabolism of RNA
Alzheimer's disease	Rosacea	-0.300381833900029	no	#B64539	Metabolism of RNA
Alzheimer's disease	Dermatomyositis	-0.207054431337337	no	#B64539	Metabolism of RNA
Alzheimer's disease	Septic Shock	-0.204223682941122	no	#B64539	Metabolism of RNA
Alzheimer's disease	Chronic lung allograft dysfunction	0.239236758664485	no	#4A74A9	Metabolism of RNA
Leigh syndrome	Chronic Obstructive Pulmonary Disease	0.229197764762386	no	#4A74A9	Metabolism of RNA
Leigh syndrome	Klinefelter's syndrome	-0.198538438557287	no	#B64539	Metabolism of RNA
Multiple sclerosis	Tibial muscular dystrophy	-0.280528448821704	no	#B64539	Metabolism of RNA
Multiple sclerosis	Choroideremia	0.209043444760219	no	#4A74A9	Metabolism of RNA
Multiple sclerosis	Acute myocardial infarction	-0.207800404507332	no	#B64539	Metabolism of RNA
Multiple sclerosis	Atrial fibrillation	0.330314951703657	no	#4A74A9	Metabolism of RNA
Multiple sclerosis	Cerebral infarction	0.238923948754886	no	#4A74A9	Metabolism of RNA
Multiple sclerosis	Peripheral arterial disease	0.182960561728591	no	#4A74A9	Metabolism of RNA
Multiple sclerosis	Chronic sinusitis	-0.205357176840325	no	#B64539	Metabolism of RNA
Multiple sclerosis	Chronic Obstructive Pulmonary Disease	0.196682839317596	no	#4A74A9	Metabolism of RNA
Multiple sclerosis	Other interstitial pulmonary diseases	-0.209866452648475	no	#B64539	Metabolism of RNA
Multiple sclerosis	Seborrheic keratosis	0.563540305629722	no	#4A74A9	Metabolism of RNA
Multiple sclerosis	Dermatomyositis	0.320829147210617	no	#4A74A9	Metabolism of RNA
Multiple sclerosis	Other specified congenital malformation syndromes affecting multiple systems	0.195494757424122	no	#4A74A9	Metabolism of RNA
Multiple sclerosis	Chronic lung allograft dysfunction	0.238437742422516	no	#4A74A9	Metabolism of RNA
Tibial muscular dystrophy	Acute myocardial infarction	0.287273094291097	no	#4A74A9	Metabolism of RNA
Tibial muscular dystrophy	Atrial fibrillation	-0.33210904682008	no	#B64539	Metabolism of RNA
Tibial muscular dystrophy	Aphthous stomatitis	0.188984830603147	no	#4A74A9	Metabolism of RNA
Tibial muscular dystrophy	Oral dysplasia	0.234109740987995	no	#4A74A9	Metabolism of RNA
Tibial muscular dystrophy	Crohn's disease	0.242356162545155	no	#4A74A9	Metabolism of RNA
Tibial muscular dystrophy	Irritable bowel syndrome	0.257711258222049	no	#4A74A9	Metabolism of RNA
Tibial muscular dystrophy	Psoriasis	0.326088029591476	no	#4A74A9	Metabolism of RNA
Tibial muscular dystrophy	Acne	0.311724768520951	no	#4A74A9	Metabolism of RNA
Tibial muscular dystrophy	Rosacea	0.253888742370582	no	#4A74A9	Metabolism of RNA
Tibial muscular dystrophy	Seborrheic keratosis	-0.332082485620275	no	#B64539	Metabolism of RNA
Tibial muscular dystrophy	Chronic lung allograft dysfunction	-0.239190000563139	no	#B64539	Metabolism of RNA
Choroideremia	Peripheral arterial disease	0.234141181653829	no	#4A74A9	Metabolism of RNA
Choroideremia	Chronic Obstructive Pulmonary Disease	0.29591319981463	no	#4A74A9	Metabolism of RNA
Choroideremia	Asthma	0.371701149622071	no	#4A74A9	Metabolism of RNA
Choroideremia	Other interstitial pulmonary diseases	-0.207733633578471	no	#B64539	Metabolism of RNA
Choroideremia	Alcoholic liver disease	0.215613558492855	no	#4A74A9	Metabolism of RNA
Choroideremia	Psoriasis	0.224689122665514	no	#4A74A9	Metabolism of RNA
Choroideremia	Rosacea	0.205896438370296	no	#4A74A9	Metabolism of RNA
Choroideremia	Seborrheic keratosis	0.193870428747921	no	#4A74A9	Metabolism of RNA
Choroideremia	Dermatomyositis	0.229211194803674	no	#4A74A9	Metabolism of RNA
Choroideremia	Axial Spondyloarthropathy	0.224835403356474	no	#4A74A9	Metabolism of RNA
Choroideremia	Septic Shock	0.297946823852663	no	#4A74A9	Metabolism of RNA
Acute myocardial infarction	Atrial fibrillation	-0.297411020237378	no	#B64539	Metabolism of RNA
Acute myocardial infarction	Peripheral arterial disease	0.178739482078718	yes	#4A74A9	Metabolism of RNA
Acute myocardial infarction	Crohn's disease	0.297127488094011	no	#4A74A9	Metabolism of RNA
Acute myocardial infarction	Irritable bowel syndrome	0.246439934730064	no	#4A74A9	Metabolism of RNA
Acute myocardial infarction	Psoriasis	0.20284187192658	no	#4A74A9	Metabolism of RNA
Acute myocardial infarction	Acne	0.205917209885279	no	#4A74A9	Metabolism of RNA
Acute myocardial infarction	Seborrheic keratosis	-0.253540483712209	no	#B64539	Metabolism of RNA
Acute myocardial infarction	Axial Spondyloarthropathy	0.455841097308489	no	#4A74A9	Metabolism of RNA
Acute myocardial infarction	Uremia	0.312878082157902	no	#4A74A9	Metabolism of RNA
Acute myocardial infarction	Septic Shock	0.550009468262385	no	#4A74A9	Metabolism of RNA
Acute myocardial infarction	Chronic lung allograft dysfunction	-0.285730370854487	no	#B64539	Metabolism of RNA
Cardiomyopathy	Aphthous stomatitis	-0.202503741603877	no	#B64539	Metabolism of RNA
Cardiomyopathy	Oral dysplasia	-0.187500484506236	no	#B64539	Metabolism of RNA
Cardiomyopathy	Crohn's disease	-0.365040520841581	no	#B64539	Metabolism of RNA
Cardiomyopathy	Ulcerative colitis	-0.256083944808529	no	#B64539	Metabolism of RNA
Cardiomyopathy	Irritable bowel syndrome	-0.252006329675127	no	#B64539	Metabolism of RNA
Cardiomyopathy	Psoriasis	-0.286439467676914	no	#B64539	Metabolism of RNA
Cardiomyopathy	Acne	-0.265785345223883	no	#B64539	Metabolism of RNA
Cardiomyopathy	Rosacea	-0.222929157202847	no	#B64539	Metabolism of RNA
Atrial fibrillation	Peripheral arterial disease	0.27433474402909	no	#4A74A9	Metabolism of RNA
Atrial fibrillation	Chronic Obstructive Pulmonary Disease	0.303195172493853	no	#4A74A9	Metabolism of RNA
Atrial fibrillation	Asthma	0.26572983658083	no	#4A74A9	Metabolism of RNA
Atrial fibrillation	Other interstitial pulmonary diseases	-0.3681598584634	no	#B64539	Metabolism of RNA
Atrial fibrillation	Crohn's disease	-0.230228929627864	no	#B64539	Metabolism of RNA
Atrial fibrillation	Irritable bowel syndrome	-0.22714222317932	no	#B64539	Metabolism of RNA
Atrial fibrillation	Seborrheic keratosis	0.27001972150247	no	#4A74A9	Metabolism of RNA
Atrial fibrillation	Dermatomyositis	0.18651735491837	no	#4A74A9	Metabolism of RNA
Atrial fibrillation	Uremia	-0.301769434127255	no	#B64539	Metabolism of RNA
Cerebral infarction	Asthma	-0.23602615562821	no	#B64539	Metabolism of RNA
Cerebral infarction	Other systemic involvement of connective tissue	-0.288404163944531	no	#B64539	Metabolism of RNA
Peripheral arterial disease	Chronic Obstructive Pulmonary Disease	0.20139378348656	no	#4A74A9	Metabolism of RNA
Peripheral arterial disease	Other interstitial pulmonary diseases	-0.211440030216146	no	#B64539	Metabolism of RNA
Peripheral arterial disease	Ulcerative colitis	-0.17914516040942	no	#B64539	Metabolism of RNA
Peripheral arterial disease	Psoriasis	0.198611355951734	no	#4A74A9	Metabolism of RNA
Peripheral arterial disease	Dermatomyositis	0.256163275353298	no	#4A74A9	Metabolism of RNA
Peripheral arterial disease	Axial Spondyloarthropathy	0.346159311588114	no	#4A74A9	Metabolism of RNA
Peripheral arterial disease	Septic Shock	0.273555579673638	no	#4A74A9	Metabolism of RNA
Chronic sinusitis	Crohn's disease	0.212626253763308	no	#4A74A9	Metabolism of RNA
Chronic sinusitis	Alcoholic liver disease	0.255163016577835	no	#4A74A9	Metabolism of RNA
Chronic sinusitis	Psoriasis	0.349860093085428	no	#4A74A9	Metabolism of RNA
Chronic sinusitis	Acne	0.222105182889129	no	#4A74A9	Metabolism of RNA
Chronic sinusitis	Rosacea	0.348498502398198	no	#4A74A9	Metabolism of RNA
Chronic sinusitis	Seborrheic keratosis	-0.196580665498171	no	#B64539	Metabolism of RNA
Chronic sinusitis	Chronic lung allograft dysfunction	-0.29393452049395	no	#B64539	Metabolism of RNA
Chronic Obstructive Pulmonary Disease	Asthma	0.365405632618747	yes	#4A74A9	Metabolism of RNA
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.314400933890391	no	#B64539	Metabolism of RNA
Chronic Obstructive Pulmonary Disease	Alcoholic liver disease	0.210495928244664	no	#4A74A9	Metabolism of RNA
Chronic Obstructive Pulmonary Disease	Psoriasis	0.231381121382676	no	#4A74A9	Metabolism of RNA
Chronic Obstructive Pulmonary Disease	Rosacea	0.325514316461325	no	#4A74A9	Metabolism of RNA
Chronic Obstructive Pulmonary Disease	Seborrheic keratosis	0.1760717154673	no	#4A74A9	Metabolism of RNA
Chronic Obstructive Pulmonary Disease	Dermatomyositis	0.235162480700735	no	#4A74A9	Metabolism of RNA
Asthma	Other interstitial pulmonary diseases	-0.312423438870644	no	#B64539	Metabolism of RNA
Asthma	Ulcerative colitis	0.190852452250232	no	#4A74A9	Metabolism of RNA
Asthma	Alcoholic liver disease	0.287570211848402	no	#4A74A9	Metabolism of RNA
Asthma	Psoriasis	0.240675112986425	no	#4A74A9	Metabolism of RNA
Asthma	Rosacea	0.190667645843902	no	#4A74A9	Metabolism of RNA
Asthma	Seborrheic keratosis	0.192037255659043	no	#4A74A9	Metabolism of RNA
Asthma	Dermatomyositis	0.226697520369607	no	#4A74A9	Metabolism of RNA
Other interstitial pulmonary diseases	Aphthous stomatitis	-0.207529778233265	no	#B64539	Metabolism of RNA
Other interstitial pulmonary diseases	Psoriasis	-0.206312289130484	no	#B64539	Metabolism of RNA
Other interstitial pulmonary diseases	Acne	-0.262184513890986	no	#B64539	Metabolism of RNA
Other interstitial pulmonary diseases	Dermatomyositis	-0.243366852086459	no	#B64539	Metabolism of RNA
Other interstitial pulmonary diseases	Uremia	0.233953414959339	no	#4A74A9	Metabolism of RNA
Aphthous stomatitis	Oral dysplasia	0.397392052106634	yes	#4A74A9	Metabolism of RNA
Aphthous stomatitis	Crohn's disease	0.287923816970421	no	#4A74A9	Metabolism of RNA
Aphthous stomatitis	Ulcerative colitis	0.312557834212432	no	#4A74A9	Metabolism of RNA
Aphthous stomatitis	Irritable bowel syndrome	0.414556439008378	no	#4A74A9	Metabolism of RNA
