Disease1	Disease2	weight	comorbid	colors	pathway
Kidney cancer	Aphthous stomatitis	0.291614089532403	no	#4A74A9	Mitochondria All
Kidney cancer	Oral dysplasia	0.257304787947034	no	#4A74A9	Mitochondria All
Kidney cancer	Alcoholic liver disease	0.330255350515586	no	#4A74A9	Mitochondria All
Kidney cancer	Psoriasis	0.141559555991461	no	#4A74A9	Mitochondria All
Kidney cancer	Acne	0.371261289122696	no	#4A74A9	Mitochondria All
Kidney cancer	IgA nephropathy	0.477842009414988	yes	#4A74A9	Mitochondria All
Bladder cancer	Other interstitial pulmonary diseases	-0.0975659131672203	no	#B64539	Mitochondria All
Brain cancer	Thyroid cancer	0.119322854611784	no	#4A74A9	Mitochondria All
Brain cancer	Schizophrenia	0.0310026051275961	no	#4A74A9	Mitochondria All
Brain cancer	Parkinson's disease	0.0830281751484541	no	#4A74A9	Mitochondria All
Brain cancer	Alzheimer's disease	0.194428695311085	no	#4A74A9	Mitochondria All
Thyroid cancer	Adrenal cancer	0.236748983526953	no	#4A74A9	Mitochondria All
Thyroid cancer	Cardiomyopathy	-0.159942942508144	no	#B64539	Mitochondria All
Thyroid cancer	Aphthous stomatitis	0.36693704713047	no	#4A74A9	Mitochondria All
Thyroid cancer	Oral dysplasia	0.275602901652508	no	#4A74A9	Mitochondria All
Thyroid cancer	Alcoholic liver disease	0.157517433125111	no	#4A74A9	Mitochondria All
Thyroid cancer	Psoriasis	0.306167767886413	no	#4A74A9	Mitochondria All
Thyroid cancer	Acne	0.430760280797446	no	#4A74A9	Mitochondria All
Thyroid cancer	Rosacea	0.202294728159773	no	#4A74A9	Mitochondria All
Thyroid cancer	IgA nephropathy	0.298196538138688	no	#4A74A9	Mitochondria All
Thyroid cancer	Septic Shock	0.24557694062683	no	#4A74A9	Mitochondria All
Adrenal cancer	Myeloid leukemia	0.0817115585720726	no	#4A74A9	Mitochondria All
T-cell lymphoma	Polycythemia vera	0.33227808462501	no	#4A74A9	Mitochondria All
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.339027970159839	no	#4A74A9	Mitochondria All
T-cell lymphoma	Primary myelofibrosis	0.370659141642327	no	#4A74A9	Mitochondria All
T-cell lymphoma	Type 2 diabetes mellitus	0.0466276114403808	no	#4A74A9	Mitochondria All
T-cell lymphoma	Alzheimer's disease	0.129395464056143	no	#4A74A9	Mitochondria All
T-cell lymphoma	Cerebral infarction	-0.164378321682971	no	#B64539	Mitochondria All
T-cell lymphoma	Septic Shock	0.229815575797555	no	#4A74A9	Mitochondria All
JMML	Job's syndrome	-0.0892084645249791	no	#B64539	Mitochondria All
JMML	Septic Shock	-0.103521026324957	no	#B64539	Mitochondria All
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.403116848392513	yes	#4A74A9	Mitochondria All
Polycythemia vera	Primary myelofibrosis	0.577971434018268	yes	#4A74A9	Mitochondria All
Polycythemia vera	Job's syndrome	0.248752055338659	no	#4A74A9	Mitochondria All
Polycythemia vera	Uremia	0.326899944440596	no	#4A74A9	Mitochondria All
Polycythemia vera	Septic Shock	0.362782043810192	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.436263126176209	yes	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.248691416714503	no	#4A74A9	Mitochondria All
Autosomal dominant monocytopenia	Uremia	-0.0132364731660335	no	#B64539	Mitochondria All
Primary myelofibrosis	Uremia	0.363765821541367	no	#4A74A9	Mitochondria All
Primary myelofibrosis	Septic Shock	0.305344788444997	no	#4A74A9	Mitochondria All
Job's syndrome	Alcoholic liver disease	-0.126121251237161	no	#B64539	Mitochondria All
Job's syndrome	Septic Shock	0.469966560759736	no	#4A74A9	Mitochondria All
Type 2 diabetes mellitus	Smoker	0.0166165042802055	no	#4A74A9	Mitochondria All
Smoker	Alcoholic liver disease	0.270513573484356	yes	#4A74A9	Mitochondria All
Schizophrenia	Alzheimer's disease	0.0468694705167234	no	#4A74A9	Mitochondria All
Schizophrenia	Rosacea	0.0286812716082526	no	#4A74A9	Mitochondria All
Parkinson's disease	Alzheimer's disease	0.076945208450316	no	#4A74A9	Mitochondria All
Alzheimer's disease	Alcoholic liver disease	-0.116090975636135	no	#B64539	Mitochondria All
Alzheimer's disease	Psoriasis	-0.0852379596527861	no	#B64539	Mitochondria All
Tibial muscular dystrophy	Psoriasis	0.195734254814411	no	#4A74A9	Mitochondria All
Cardiomyopathy	Aphthous stomatitis	-0.137847032101945	no	#B64539	Mitochondria All
Aphthous stomatitis	Oral dysplasia	0.392277425131428	yes	#4A74A9	Mitochondria All
Aphthous stomatitis	Alcoholic liver disease	0.231601304674701	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Psoriasis	0.349392929591355	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Acne	0.408902684307773	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Rosacea	0.376259508679027	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Septic Shock	0.24323896551578	no	#4A74A9	Mitochondria All
Oral dysplasia	Alcoholic liver disease	0.29842210542854	no	#4A74A9	Mitochondria All
Oral dysplasia	Psoriasis	0.303746465976309	no	#4A74A9	Mitochondria All
Oral dysplasia	Acne	0.270625460752235	no	#4A74A9	Mitochondria All
Oral dysplasia	IgA nephropathy	0.230534973473161	no	#4A74A9	Mitochondria All
Alcoholic liver disease	Psoriasis	0.377990120825126	yes	#4A74A9	Mitochondria All
Alcoholic liver disease	Acne	0.492778835504677	no	#4A74A9	Mitochondria All
Alcoholic liver disease	IgA nephropathy	0.240325881979272	no	#4A74A9	Mitochondria All
Psoriasis	Acne	0.607842886735695	no	#4A74A9	Mitochondria All
Psoriasis	Rosacea	0.429024940924726	yes	#4A74A9	Mitochondria All
Psoriasis	Septic Shock	0.185913733794853	no	#4A74A9	Mitochondria All
Acne	Septic Shock	0.154255431059539	no	#4A74A9	Mitochondria All
Rosacea	Septic Shock	0.217949019590793	no	#4A74A9	Mitochondria All
Uremia	Septic Shock	0.251660014846372	no	#4A74A9	Mitochondria All
Trachoma	JMML	0.0684727649545727	no	#4A74A9	Muscle contraction
Dengue fever	IgA nephropathy	0.139645416143053	no	#4A74A9	Muscle contraction
Oral cavity cancer	Aphthous stomatitis	0.195599576284079	no	#4A74A9	Muscle contraction
Esophageal cancer	Lung cancer	0.293935573473033	no	#4A74A9	Muscle contraction
Esophageal cancer	Psoriasis	0.297150359383622	no	#4A74A9	Muscle contraction
Esophageal cancer	Acne	0.164990742573201	no	#4A74A9	Muscle contraction
Esophageal cancer	Rosacea	0.220043223876901	no	#4A74A9	Muscle contraction
Gastric cancer	Pancreatic cancer	0.167595100385881	no	#4A74A9	Muscle contraction
Gastric cancer	Rhabdoid cancer	0.151935374782246	yes	#4A74A9	Muscle contraction
Gastric cancer	Kidney cancer	0.181422878892952	no	#4A74A9	Muscle contraction
Gastric cancer	Brain cancer	0.149323340491119	no	#4A74A9	Muscle contraction
Gastric cancer	Thyroid cancer	0.197344629797234	no	#4A74A9	Muscle contraction
Colon cancer	Lung cancer	0.215473463002599	no	#4A74A9	Muscle contraction
Colon cancer	Myeloid leukemia	0.0255608349923449	no	#4A74A9	Muscle contraction
Colon cancer	Rosacea	0.188375398441027	no	#4A74A9	Muscle contraction
Liver cancer	Alcoholic liver disease	0.301184341596469	yes	#4A74A9	Muscle contraction
Pancreatic cancer	Thyroid cancer	0.197039477184067	no	#4A74A9	Muscle contraction
Lung cancer	Mesothelioma	0.416456387709428	yes	#4A74A9	Muscle contraction
Lung cancer	Psoriasis	0.21354354875144	no	#4A74A9	Muscle contraction
Rhabdoid cancer	Brain cancer	1	no	#4A74A9	Muscle contraction
Rhabdoid cancer	Thyroid cancer	0.371802083937314	no	#4A74A9	Muscle contraction
Rhabdoid cancer	Alzheimer's disease	0.145821713662769	no	#4A74A9	Muscle contraction
Bladder cancer	Septic Shock	0.138130126686826	no	#4A74A9	Muscle contraction
Brain cancer	Alzheimer's disease	0.224318066358594	no	#4A74A9	Muscle contraction
Thyroid cancer	Alzheimer's disease	0.131728574909697	no	#4A74A9	Muscle contraction
Follicular lymphoma	Other interstitial pulmonary diseases	0.022576953619565	no	#4A74A9	Muscle contraction
Polycythemia vera	Uremia	0.247415542294664	no	#4A74A9	Muscle contraction
Type 1 diabetes mellitus	Rosacea	0.0474586307406869	no	#4A74A9	Muscle contraction
Other interstitial pulmonary diseases	Oral dysplasia	0.0987152694914903	no	#4A74A9	Muscle contraction
Psoriasis	Acne	0.249360553083709	no	#4A74A9	Muscle contraction
Psoriasis	Rosacea	0.25050967179633	yes	#4A74A9	Muscle contraction
Trachoma	Hepatitis B	0.182418490507291	no	#4A74A9	Neuronal System
Trachoma	Esophageal cancer	0.142918522940252	no	#4A74A9	Neuronal System
Trachoma	Job's syndrome	0.177780328360182	no	#4A74A9	Neuronal System
Trachoma	Acne	0.167391912978567	no	#4A74A9	Neuronal System
Dengue fever	Schizophrenia	0.00517552963399141	no	#4A74A9	Neuronal System
Hepatitis B	Alcoholic liver disease	0.160209226210193	yes	#4A74A9	Neuronal System
Hepatitis B	Acne	0.178202240950073	no	#4A74A9	Neuronal System
Oral cavity cancer	Esophageal cancer	0.19724112576423	no	#4A74A9	Neuronal System
Oral cavity cancer	Colon cancer	0.182975444720656	no	#4A74A9	Neuronal System
Oral cavity cancer	Lung cancer	0.217611141724548	no	#4A74A9	Neuronal System
Oral cavity cancer	Mesothelioma	0.175327053158633	no	#4A74A9	Neuronal System
Oral cavity cancer	Kidney cancer	0.141810293979597	no	#4A74A9	Neuronal System
Oral cavity cancer	Adrenal cancer	0.17275113108926	no	#4A74A9	Neuronal System
Oral cavity cancer	Leigh syndrome	-0.0352069155762519	no	#B64539	Neuronal System
Oral cavity cancer	Oral dysplasia	0.353348037232001	no	#4A74A9	Neuronal System
Esophageal cancer	Lung cancer	0.25240252693701	no	#4A74A9	Neuronal System
Esophageal cancer	Psoriasis	0.241643896348301	no	#4A74A9	Neuronal System
Esophageal cancer	Acne	0.213596018296592	no	#4A74A9	Neuronal System
Esophageal cancer	Rosacea	0.247587199553147	no	#4A74A9	Neuronal System
Gastric cancer	Colon cancer	0.152173073333927	no	#4A74A9	Neuronal System
Gastric cancer	Pancreatic cancer	0.24874739494108	no	#4A74A9	Neuronal System
Gastric cancer	Kidney cancer	0.243748066385827	no	#4A74A9	Neuronal System
Gastric cancer	Thyroid cancer	0.207138277566512	no	#4A74A9	Neuronal System
Gastric cancer	IgA nephropathy	0.248565962040191	no	#4A74A9	Neuronal System
Colon cancer	Lung cancer	0.181273192125925	no	#4A74A9	Neuronal System
Colon cancer	Chronic Obstructive Pulmonary Disease	-0.0212391287896484	no	#B64539	Neuronal System
Liver cancer	Pancreatic cancer	0.170547484405137	no	#4A74A9	Neuronal System
Liver cancer	Alcoholic liver disease	0.458491822453272	yes	#4A74A9	Neuronal System
Liver cancer	Acne	0.131743320759638	no	#4A74A9	Neuronal System
Pancreatic cancer	Lung cancer	0.147565935895763	no	#4A74A9	Neuronal System
Pancreatic cancer	Kidney cancer	0.237306146613795	no	#4A74A9	Neuronal System
Pancreatic cancer	Thyroid cancer	0.308396710069244	no	#4A74A9	Neuronal System
Lung cancer	Mesothelioma	0.49986391044099	yes	#4A74A9	Neuronal System
Mesothelioma	Thyroid cancer	0.290585318044345	no	#4A74A9	Neuronal System
Rhabdoid cancer	Brain cancer	1	no	#4A74A9	Neuronal System
Rhabdoid cancer	Alzheimer's disease	0.0946090220343182	no	#4A74A9	Neuronal System
Kidney cancer	Thyroid cancer	0.341671555560578	no	#4A74A9	Neuronal System
Kidney cancer	Adrenal cancer	0.219518187789502	no	#4A74A9	Neuronal System
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.128455296692196	no	#B64539	Neuronal System
Kidney cancer	Acne	0.178604218911774	no	#4A74A9	Neuronal System
Kidney cancer	IgA nephropathy	0.379029062706957	yes	#4A74A9	Neuronal System
Brain cancer	Alzheimer's disease	0.194926897260386	no	#4A74A9	Neuronal System
Thyroid cancer	Cardiomyopathy	-0.142169767893379	no	#B64539	Neuronal System
Thyroid cancer	IgA nephropathy	0.38851763369791	no	#4A74A9	Neuronal System
T-cell lymphoma	Polycythemia vera	0.212219819198972	no	#4A74A9	Neuronal System
Myeloid leukemia	Polycythemia vera	-0.0681613630794292	no	#B64539	Neuronal System
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0518351241946367	no	#B64539	Neuronal System
Myeloid leukemia	Smoker	0.0309110360700106	no	#4A74A9	Neuronal System
JMML	Rosacea	0.0987766239235295	no	#4A74A9	Neuronal System
JMML	Septic Shock	-0.138474368585958	no	#B64539	Neuronal System
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.194158926841594	yes	#4A74A9	Neuronal System
Polycythemia vera	Primary myelofibrosis	0.12763982630634	yes	#4A74A9	Neuronal System
Polycythemia vera	Job's syndrome	0.224287639664239	no	#4A74A9	Neuronal System
Polycythemia vera	Septic Shock	0.295198656492742	no	#4A74A9	Neuronal System
Job's syndrome	Septic Shock	0.52420158891564	no	#4A74A9	Neuronal System
Schizophrenia	Alzheimer's disease	0.0490327045401325	no	#4A74A9	Neuronal System
Aphthous stomatitis	Acne	0.202156420227447	no	#4A74A9	Neuronal System
Psoriasis	Acne	0.323232785592964	no	#4A74A9	Neuronal System
Psoriasis	Rosacea	0.444632433070988	yes	#4A74A9	Neuronal System
Trachoma	Oral cavity cancer	0.0957838498396622	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Mesothelioma	0.111270233459882	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Kidney cancer	0.140427455129875	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Thyroid cancer	0.180714850956488	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Job's syndrome	0.117546355524437	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Acne	0.139559234461835	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Rosacea	0.114683717807088	no	#4A74A9	Organelle biogenesis and maintenance
Nasopharingeal cancer	Lung cancer	0.208583995559131	no	#4A74A9	Organelle biogenesis and maintenance
Nasopharingeal cancer	Cardiomyopathy	0.0456512682974701	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Esophageal cancer	0.252036485766283	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Gastric cancer	0.124030102918848	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Colon cancer	0.199234754995514	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Liver cancer	0.137869361752253	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Lung cancer	0.195835039684936	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Mesothelioma	0.174065785905148	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Rhabdoid cancer	0.138358242620285	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Kidney cancer	0.215068517726259	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Thyroid cancer	0.184900524284955	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Aphthous stomatitis	0.208125705389559	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Oral dysplasia	0.258489844161465	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Alcoholic liver disease	0.12530473192196	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Psoriasis	0.126590266867939	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Acne	0.203783155455113	no	#4A74A9	Organelle biogenesis and maintenance
Esophageal cancer	Colon cancer	0.352613312942913	no	#4A74A9	Organelle biogenesis and maintenance
Esophageal cancer	Liver cancer	0.253992988075073	no	#4A74A9	Organelle biogenesis and maintenance
Esophageal cancer	Lung cancer	0.516122128580806	no	#4A74A9	Organelle biogenesis and maintenance
Esophageal cancer	Mesothelioma	0.321907109646716	no	#4A74A9	Organelle biogenesis and maintenance
Esophageal cancer	Bladder cancer	0.225000102797314	no	#4A74A9	Organelle biogenesis and maintenance
Esophageal cancer	Psoriasis	0.311723112527061	no	#4A74A9	Organelle biogenesis and maintenance
Esophageal cancer	Rosacea	0.198602095732886	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Colon cancer	0.223004392870506	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Liver cancer	0.098078457133537	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Pancreatic cancer	0.157275752025459	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Kidney cancer	0.151112036619111	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Liver cancer	0.319593396709747	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Pancreatic cancer	0.143026717782917	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Lung cancer	0.293221942269028	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Mesothelioma	0.198214637358906	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Rhabdoid cancer	0.264341228038703	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Kidney cancer	0.276905906768192	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Brain cancer	0.220547998633868	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Thyroid cancer	0.134011094005641	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Adrenal cancer	0.145231228807262	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Alcoholic liver disease	0.249713289539721	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Psoriasis	0.135210151215825	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Pancreatic cancer	0.171015014713543	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Lung cancer	0.277345755738288	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Mesothelioma	0.211314752520976	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Adrenal cancer	0.255674877198105	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Type 2 diabetes mellitus	-0.0272999037366513	no	#B64539	Organelle biogenesis and maintenance
Liver cancer	Alcoholic liver disease	0.400579906945943	yes	#4A74A9	Organelle biogenesis and maintenance
Pancreatic cancer	Kidney cancer	0.240214766932849	no	#4A74A9	Organelle biogenesis and maintenance
Pancreatic cancer	Thyroid cancer	0.145129724542695	no	#4A74A9	Organelle biogenesis and maintenance
Pancreatic cancer	Myeloid leukemia	0.133800258542573	no	#4A74A9	Organelle biogenesis and maintenance
Lung cancer	Mesothelioma	0.436231978580834	yes	#4A74A9	Organelle biogenesis and maintenance
Lung cancer	Rhabdoid cancer	0.188964374131494	no	#4A74A9	Organelle biogenesis and maintenance
Lung cancer	Thyroid cancer	0.276391466067321	no	#4A74A9	Organelle biogenesis and maintenance
Lung cancer	Alcoholic liver disease	0.16540519014355	no	#4A74A9	Organelle biogenesis and maintenance
Lung cancer	Psoriasis	0.284047747754431	no	#4A74A9	Organelle biogenesis and maintenance
Lung cancer	Acne	0.162448932832419	no	#4A74A9	Organelle biogenesis and maintenance
Lung cancer	Rosacea	0.188113505723177	no	#4A74A9	Organelle biogenesis and maintenance
Mesothelioma	Thyroid cancer	0.345614598557002	no	#4A74A9	Organelle biogenesis and maintenance
Mesothelioma	Adrenal cancer	0.2516067308334	no	#4A74A9	Organelle biogenesis and maintenance
Mesothelioma	Myeloid leukemia	0.105867652413416	no	#4A74A9	Organelle biogenesis and maintenance
Mesothelioma	Psoriasis	0.155082527239666	no	#4A74A9	Organelle biogenesis and maintenance
Rhabdoid cancer	Bladder cancer	0.248629710702667	no	#4A74A9	Organelle biogenesis and maintenance
Rhabdoid cancer	Brain cancer	1	no	#4A74A9	Organelle biogenesis and maintenance
Rhabdoid cancer	Alzheimer's disease	0.162115790079854	no	#4A74A9	Organelle biogenesis and maintenance
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.041724065580961	no	#4A74A9	Organelle biogenesis and maintenance
Kidney cancer	Bladder cancer	0.159201703739321	yes	#4A74A9	Organelle biogenesis and maintenance
Kidney cancer	Thyroid cancer	0.237435228807841	no	#4A74A9	Organelle biogenesis and maintenance
Kidney cancer	Adrenal cancer	0.228839346493886	no	#4A74A9	Organelle biogenesis and maintenance
Kidney cancer	Tibial muscular dystrophy	-0.221226855108156	no	#B64539	Organelle biogenesis and maintenance
Kidney cancer	Acne	0.208628412610005	no	#4A74A9	Organelle biogenesis and maintenance
Brain cancer	Schizophrenia	0.0388336939628932	no	#4A74A9	Organelle biogenesis and maintenance
Brain cancer	Alzheimer's disease	0.199510968624016	no	#4A74A9	Organelle biogenesis and maintenance
Thyroid cancer	Oral dysplasia	0.15848053319433	no	#4A74A9	Organelle biogenesis and maintenance
Thyroid cancer	Alcoholic liver disease	0.195043106701286	no	#4A74A9	Organelle biogenesis and maintenance
Thyroid cancer	Psoriasis	0.281353716620915	no	#4A74A9	Organelle biogenesis and maintenance
Thyroid cancer	Acne	0.29152622602516	no	#4A74A9	Organelle biogenesis and maintenance
Thyroid cancer	Rosacea	0.219269113348444	no	#4A74A9	Organelle biogenesis and maintenance
Adrenal cancer	Alcoholic liver disease	0.277723165868488	no	#4A74A9	Organelle biogenesis and maintenance
T-cell lymphoma	Polycythemia vera	0.271859004870013	no	#4A74A9	Organelle biogenesis and maintenance
Polycythemia vera	Primary myelofibrosis	0.176054311970074	yes	#4A74A9	Organelle biogenesis and maintenance
Polycythemia vera	Job's syndrome	0.168339673168474	no	#4A74A9	Organelle biogenesis and maintenance
Polycythemia vera	Septic Shock	0.279438206509813	no	#4A74A9	Organelle biogenesis and maintenance
Myelodysplastic syndromes	Aphthous stomatitis	-0.0471504557371882	no	#B64539	Organelle biogenesis and maintenance
Job's syndrome	Septic Shock	0.428387418662657	no	#4A74A9	Organelle biogenesis and maintenance
Type 1 diabetes mellitus	Psoriasis	-0.0131055249117358	no	#B64539	Organelle biogenesis and maintenance
Schizophrenia	Alzheimer's disease	0.039872446607958	no	#4A74A9	Organelle biogenesis and maintenance
Chronic Obstructive Pulmonary Disease	Psoriasis	0.05193421160573	no	#4A74A9	Organelle biogenesis and maintenance
Chronic Obstructive Pulmonary Disease	Acne	0.0484083064337981	no	#4A74A9	Organelle biogenesis and maintenance
Aphthous stomatitis	Oral dysplasia	0.174034940472496	yes	#4A74A9	Organelle biogenesis and maintenance
Aphthous stomatitis	Acne	0.213900241970894	no	#4A74A9	Organelle biogenesis and maintenance
Alcoholic liver disease	Psoriasis	0.16982328990539	yes	#4A74A9	Organelle biogenesis and maintenance
Alcoholic liver disease	Acne	0.165108208918757	no	#4A74A9	Organelle biogenesis and maintenance
Psoriasis	Acne	0.332252700576734	no	#4A74A9	Organelle biogenesis and maintenance
Psoriasis	Rosacea	0.302892779612482	yes	#4A74A9	Organelle biogenesis and maintenance
Uremia	Septic Shock	0.125458848775162	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Hepatitis B	0.215152534546329	no	#4A74A9	Programmed Cell Death
Trachoma	Oral cavity cancer	0.313881511883379	no	#4A74A9	Programmed Cell Death
Trachoma	Kidney cancer	0.34113262409174	no	#4A74A9	Programmed Cell Death
Trachoma	Thyroid cancer	0.321529751643296	no	#4A74A9	Programmed Cell Death
Trachoma	Alzheimer's disease	0.165362205600826	no	#4A74A9	Programmed Cell Death
Trachoma	Cardiomyopathy	-0.184040091826467	no	#B64539	Programmed Cell Death
Trachoma	Aphthous stomatitis	0.545354605803177	no	#4A74A9	Programmed Cell Death
Trachoma	Psoriasis	0.242509755445367	no	#4A74A9	Programmed Cell Death
Trachoma	Acne	0.509353034573849	no	#4A74A9	Programmed Cell Death
Trachoma	Rosacea	0.443035724039304	no	#4A74A9	Programmed Cell Death
Dengue fever	Esophageal cancer	0.449714941645424	no	#4A74A9	Programmed Cell Death
Dengue fever	Bladder cancer	0.340899516220288	no	#4A74A9	Programmed Cell Death
Dengue fever	T-cell lymphoma	0.423597285110153	no	#4A74A9	Programmed Cell Death
Dengue fever	Psoriasis	0.291787091861213	no	#4A74A9	Programmed Cell Death
Dengue fever	Acne	0.271050782090148	no	#4A74A9	Programmed Cell Death
Hepatitis C	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.105821127858234	no	#4A74A9	Programmed Cell Death
Nasopharingeal cancer	Aphthous stomatitis	0.38346508873054	no	#4A74A9	Programmed Cell Death
Nasopharingeal cancer	Psoriasis	0.402280099144139	no	#4A74A9	Programmed Cell Death
Nasopharingeal cancer	Acne	0.444317284500832	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Esophageal cancer	0.371335924867111	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Lung cancer	0.279979074715202	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Kidney cancer	0.424336202468831	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Thyroid cancer	0.410812640955064	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Aphthous stomatitis	0.601909191874567	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Oral dysplasia	0.435028156034475	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Psoriasis	0.344030792780995	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Acne	0.386743857086522	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Rosacea	0.419300119727099	no	#4A74A9	Programmed Cell Death
Esophageal cancer	Pancreatic cancer	0.355100339924032	no	#4A74A9	Programmed Cell Death
Esophageal cancer	Lung cancer	0.584173551047491	no	#4A74A9	Programmed Cell Death
Esophageal cancer	Psoriasis	0.366688866112225	no	#4A74A9	Programmed Cell Death
Esophageal cancer	Rosacea	0.320144085257276	no	#4A74A9	Programmed Cell Death
Gastric cancer	Pancreatic cancer	0.168152197349201	no	#4A74A9	Programmed Cell Death
Gastric cancer	Kidney cancer	0.204170000084588	no	#4A74A9	Programmed Cell Death
Gastric cancer	Thyroid cancer	0.229180318808118	no	#4A74A9	Programmed Cell Death
Gastric cancer	Psoriasis	0.180440195690396	no	#4A74A9	Programmed Cell Death
Gastric cancer	Acne	0.151598428407418	no	#4A74A9	Programmed Cell Death
Colon cancer	Lung cancer	0.313944422845643	no	#4A74A9	Programmed Cell Death
Liver cancer	Lung cancer	0.393274479822076	no	#4A74A9	Programmed Cell Death
Liver cancer	Bladder cancer	0.172653136868745	no	#4A74A9	Programmed Cell Death
Liver cancer	Adrenal cancer	0.369447252964352	no	#4A74A9	Programmed Cell Death
Pancreatic cancer	Kidney cancer	0.494120819267628	no	#4A74A9	Programmed Cell Death
Pancreatic cancer	Thyroid cancer	0.616568148160437	no	#4A74A9	Programmed Cell Death
Lung cancer	Mesothelioma	0.335850767105768	yes	#4A74A9	Programmed Cell Death
Lung cancer	Type 1 diabetes mellitus	-0.117690352055807	no	#B64539	Programmed Cell Death
Lung cancer	Alzheimer's disease	-0.169690079094511	no	#B64539	Programmed Cell Death
Rhabdoid cancer	Brain cancer	1	no	#4A74A9	Programmed Cell Death
Rhabdoid cancer	Alzheimer's disease	0.259005033014066	no	#4A74A9	Programmed Cell Death
Prostate cancer	Thyroid cancer	0.17818154679249	no	#4A74A9	Programmed Cell Death
Prostate cancer	Aphthous stomatitis	0.11756147682339	no	#4A74A9	Programmed Cell Death
Prostate cancer	Rosacea	0.141482394896248	no	#4A74A9	Programmed Cell Death
