Disease1	Disease2	weight	comorbid	colors	pathway
Alzheimer's disease	Atrial fibrillation	-0.368415752557711	no	#B64539	Metabolism of RNA
Alzheimer's disease	Chronic sinusitis	0.26070749248685	no	#4A74A9	Metabolism of RNA
Alzheimer's disease	Asthma	-0.353514251522692	no	#B64539	Metabolism of RNA
Alzheimer's disease	Psoriasis	-0.32900386973682	no	#B64539	Metabolism of RNA
Alzheimer's disease	Rosacea	-0.215774380199429	no	#B64539	Metabolism of RNA
Alzheimer's disease	Systemic lupus erythematosus	-0.268171060705149	no	#B64539	Metabolism of RNA
Alzheimer's disease	Turner's syndrome	0.208540439210506	no	#4A74A9	Metabolism of RNA
Multiple sclerosis	Atrial fibrillation	-0.447203469813897	no	#B64539	Metabolism of RNA
Multiple sclerosis	Septic Shock	-0.207701520333653	no	#B64539	Metabolism of RNA
Acute myocardial infarction	Systemic lupus erythematosus	0.537794364926715	no	#4A74A9	Metabolism of RNA
Acute myocardial infarction	Uremia	0.563327975483947	yes	#4A74A9	Metabolism of RNA
Acute myocardial infarction	Endometriosis	0.338526585332902	no	#4A74A9	Metabolism of RNA
Cardiomyopathy	Systemic lupus erythematosus	-0.265032844367447	no	#B64539	Metabolism of RNA
Cardiomyopathy	Uremia	-0.331705497281409	no	#B64539	Metabolism of RNA
Cardiomyopathy	Cystitis	-0.294253064497828	no	#B64539	Metabolism of RNA
Cardiomyopathy	Endometriosis	-0.309235721417907	no	#B64539	Metabolism of RNA
Atrial fibrillation	Peripheral arterial disease	0.731432418980599	no	#4A74A9	Metabolism of RNA
Peripheral arterial disease	Irritable bowel syndrome	0.465668396513468	no	#4A74A9	Metabolism of RNA
Peripheral arterial disease	Psoriasis	0.231296059020546	no	#4A74A9	Metabolism of RNA
Peripheral arterial disease	Systemic lupus erythematosus	0.301705645021674	yes	#4A74A9	Metabolism of RNA
Peripheral arterial disease	Septic Shock	0.336668783658046	no	#4A74A9	Metabolism of RNA
Chronic Obstructive Pulmonary Disease	Endometriosis	0.307706681124102	no	#4A74A9	Metabolism of RNA
Chronic Obstructive Pulmonary Disease	Septic Shock	0.418758464114203	no	#4A74A9	Metabolism of RNA
Asthma	Endometriosis	-0.441222851967583	no	#B64539	Metabolism of RNA
Asthma	Turner's syndrome	-0.363550915403794	no	#B64539	Metabolism of RNA
Aphthous stomatitis	Psoriasis	0.29775961794479	no	#4A74A9	Metabolism of RNA
Aphthous stomatitis	Systemic lupus erythematosus	0.357917532467747	no	#4A74A9	Metabolism of RNA
Aphthous stomatitis	Cystitis	0.313840574572511	no	#4A74A9	Metabolism of RNA
Oral dysplasia	Ulcerative colitis	0.500186163158843	no	#4A74A9	Metabolism of RNA
Oral dysplasia	Psoriasis	0.262343221207008	no	#4A74A9	Metabolism of RNA
Oral dysplasia	Cystitis	0.338839506057104	no	#4A74A9	Metabolism of RNA
Crohn's disease	Psoriasis	0.518460875310912	yes	#4A74A9	Metabolism of RNA
Crohn's disease	Rosacea	0.464578540266666	yes	#4A74A9	Metabolism of RNA
Crohn's disease	Systemic lupus erythematosus	0.274727887249017	no	#4A74A9	Metabolism of RNA
Crohn's disease	Uremia	0.252879343081219	yes	#4A74A9	Metabolism of RNA
Crohn's disease	Cystitis	0.599823661416971	no	#4A74A9	Metabolism of RNA
Crohn's disease	Septic Shock	0.306002983440922	no	#4A74A9	Metabolism of RNA
Ulcerative colitis	Irritable bowel syndrome	0.792967008819261	yes	#4A74A9	Metabolism of RNA
Ulcerative colitis	Psoriasis	0.324041276872247	no	#4A74A9	Metabolism of RNA
Ulcerative colitis	Rosacea	0.222003942708177	no	#4A74A9	Metabolism of RNA
Ulcerative colitis	Systemic lupus erythematosus	0.229622144221409	no	#4A74A9	Metabolism of RNA
Ulcerative colitis	Cystitis	0.371651638616311	no	#4A74A9	Metabolism of RNA
Irritable bowel syndrome	Psoriasis	0.38757330065725	no	#4A74A9	Metabolism of RNA
Irritable bowel syndrome	Systemic lupus erythematosus	0.251962516942724	no	#4A74A9	Metabolism of RNA
Irritable bowel syndrome	Myositis	0.447566567831217	no	#4A74A9	Metabolism of RNA
Irritable bowel syndrome	Cystitis	0.329106771833517	no	#4A74A9	Metabolism of RNA
Atopic dermatitis	Psoriasis	0.357402643115719	no	#4A74A9	Metabolism of RNA
Atopic dermatitis	Cystitis	0.326944095343102	no	#4A74A9	Metabolism of RNA
Atopic dermatitis	Endometriosis	0.215678466034332	no	#4A74A9	Metabolism of RNA
Atopic dermatitis	Turner's syndrome	0.425406111914887	no	#4A74A9	Metabolism of RNA
Psoriasis	Rosacea	0.462954060174191	no	#4A74A9	Metabolism of RNA
Psoriasis	Systemic lupus erythematosus	0.466460309500939	no	#4A74A9	Metabolism of RNA
Psoriasis	Myositis	0.402498304312404	no	#4A74A9	Metabolism of RNA
Psoriasis	Cystitis	0.264569729371772	no	#4A74A9	Metabolism of RNA
Psoriasis	Setleis syndrome	-0.306748142607048	no	#B64539	Metabolism of RNA
Psoriasis	Septic Shock	0.298699339788651	no	#4A74A9	Metabolism of RNA
Rosacea	Myositis	0.305351951693139	no	#4A74A9	Metabolism of RNA
Rosacea	Cystitis	0.315304446026673	no	#4A74A9	Metabolism of RNA
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.466735544629919	no	#B64539	Metabolism of RNA
Systemic lupus erythematosus	Uremia	0.480084343244805	yes	#4A74A9	Metabolism of RNA
Systemic lupus erythematosus	Endometriosis	0.285282457136172	no	#4A74A9	Metabolism of RNA
Systemic lupus erythematosus	Setleis syndrome	-0.532185334660779	no	#B64539	Metabolism of RNA
Systemic lupus erythematosus	Other specified congenital malformation syndromes affecting multiple systems	0.24704853567092	no	#4A74A9	Metabolism of RNA
Systemic lupus erythematosus	Septic Shock	0.341636269565449	no	#4A74A9	Metabolism of RNA
Other systemic involvement of connective tissue	Uremia	-0.450276073005302	no	#B64539	Metabolism of RNA
Other systemic involvement of connective tissue	Endometriosis	-0.539138447772746	no	#B64539	Metabolism of RNA
Axial Spondyloarthropathy	Uremia	0.297946122732512	no	#4A74A9	Metabolism of RNA
Axial Spondyloarthropathy	Turner's syndrome	0.559734363562114	no	#4A74A9	Metabolism of RNA
Myositis	Cystitis	0.35268156314172	no	#4A74A9	Metabolism of RNA
Uremia	Endometriosis	0.494993467296253	no	#4A74A9	Metabolism of RNA
Uremia	Setleis syndrome	-0.316395696633604	no	#B64539	Metabolism of RNA
Endometriosis	Turner's syndrome	0.342152649246198	no	#4A74A9	Metabolism of RNA
Septic Shock	Chronic lung allograft dysfunction	-0.233708525462678	no	#B64539	Metabolism of RNA
Trachoma	Dengue fever	0.312894683610622	no	#4A74A9	Mitochondria All
Trachoma	Aspergillus colonization of lung allograft	0.332347641949874	no	#4A74A9	Mitochondria All
Trachoma	Oral cavity cancer	0.277845310032651	no	#4A74A9	Mitochondria All
Trachoma	Lung cancer	0.238564048719546	no	#4A74A9	Mitochondria All
Trachoma	Mesothelioma	0.34352898996899	no	#4A74A9	Mitochondria All
Trachoma	Melanoma	0.501295615932803	no	#4A74A9	Mitochondria All
Trachoma	Breast cancer	0.285621604123	no	#4A74A9	Mitochondria All
Trachoma	Ovary cancer	0.337663691649905	no	#4A74A9	Mitochondria All
Trachoma	Bladder cancer	0.509534203971355	no	#4A74A9	Mitochondria All
Trachoma	Thyroid cancer	0.316620554652641	no	#4A74A9	Mitochondria All
Trachoma	Adrenal cancer	0.232622549191019	no	#4A74A9	Mitochondria All
Trachoma	Myeloid leukemia	-0.279605471765045	no	#B64539	Mitochondria All
Trachoma	Job's syndrome	0.191094156466779	no	#4A74A9	Mitochondria All
Trachoma	Smoker	0.369583011001897	no	#4A74A9	Mitochondria All
Trachoma	Acute myocardial infarction	0.424728725617374	no	#4A74A9	Mitochondria All
Trachoma	Chronic sinusitis	0.347553409587302	no	#4A74A9	Mitochondria All
Trachoma	Asthma	-0.421218669028716	no	#B64539	Mitochondria All
Trachoma	Crohn's disease	0.456897808738116	no	#4A74A9	Mitochondria All
Trachoma	Ulcerative colitis	0.35266000741125	no	#4A74A9	Mitochondria All
Trachoma	Irritable bowel syndrome	0.28210831179633	no	#4A74A9	Mitochondria All
Trachoma	Atopic dermatitis	0.543081484080749	no	#4A74A9	Mitochondria All
Trachoma	Psoriasis	0.441534069921753	no	#4A74A9	Mitochondria All
Trachoma	Rosacea	0.203652160352101	no	#4A74A9	Mitochondria All
Trachoma	Systemic lupus erythematosus	0.345060511773201	no	#4A74A9	Mitochondria All
Trachoma	Other systemic involvement of connective tissue	-0.241228984549615	no	#B64539	Mitochondria All
Trachoma	Axial Spondyloarthropathy	0.267631852634162	no	#4A74A9	Mitochondria All
Trachoma	Uremia	0.241104171639325	no	#4A74A9	Mitochondria All
Trachoma	Cystitis	0.356912383126989	no	#4A74A9	Mitochondria All
Trachoma	Endometriosis	0.335879451550451	no	#4A74A9	Mitochondria All
Trachoma	Setleis syndrome	-0.260073598845506	no	#B64539	Mitochondria All
Trachoma	Turner's syndrome	0.220150113182953	no	#4A74A9	Mitochondria All
Trachoma	Septic Shock	0.285560710273456	no	#4A74A9	Mitochondria All
Dengue fever	Oral cavity cancer	0.300667907597181	no	#4A74A9	Mitochondria All
Dengue fever	Pancreatic cancer	0.288862131918637	no	#4A74A9	Mitochondria All
Dengue fever	Melanoma	0.43918145418559	no	#4A74A9	Mitochondria All
Dengue fever	Breast cancer	0.300537419574298	no	#4A74A9	Mitochondria All
Dengue fever	Ovary cancer	0.267556490161401	no	#4A74A9	Mitochondria All
Dengue fever	Bladder cancer	0.375085916587041	no	#4A74A9	Mitochondria All
Dengue fever	Thyroid cancer	0.336204495764267	no	#4A74A9	Mitochondria All
Dengue fever	Polycythemia vera	0.436765405553661	no	#4A74A9	Mitochondria All
Dengue fever	Sickle-cell anemia	0.322099724513439	no	#4A74A9	Mitochondria All
Dengue fever	Primary myelofibrosis	0.368307872012373	no	#4A74A9	Mitochondria All
Dengue fever	Job's syndrome	0.182906769414697	no	#4A74A9	Mitochondria All
Dengue fever	Sarcoidosis	0.28599273039678	no	#4A74A9	Mitochondria All
Dengue fever	Type 1 diabetes mellitus	-0.275248405547607	no	#B64539	Mitochondria All
Dengue fever	Huntington's disease	-0.346622102783583	no	#B64539	Mitochondria All
Dengue fever	Peripheral arterial disease	0.427868196132935	no	#4A74A9	Mitochondria All
Dengue fever	Chronic Obstructive Pulmonary Disease	0.404214220132817	no	#4A74A9	Mitochondria All
Dengue fever	Aphthous stomatitis	0.442232043455274	no	#4A74A9	Mitochondria All
Dengue fever	Crohn's disease	0.489325551783743	no	#4A74A9	Mitochondria All
Dengue fever	Irritable bowel syndrome	0.213253436389508	no	#4A74A9	Mitochondria All
Dengue fever	Atopic dermatitis	0.396639613295052	no	#4A74A9	Mitochondria All
Dengue fever	Psoriasis	0.415283368569634	no	#4A74A9	Mitochondria All
Dengue fever	Rosacea	0.213160537884191	no	#4A74A9	Mitochondria All
Dengue fever	Systemic lupus erythematosus	0.581127142169669	no	#4A74A9	Mitochondria All
Dengue fever	Myositis	0.443018418619794	no	#4A74A9	Mitochondria All
Dengue fever	Cystitis	0.308748265658359	no	#4A74A9	Mitochondria All
Dengue fever	Setleis syndrome	-0.386120570990745	no	#B64539	Mitochondria All
Dengue fever	Other specified congenital malformation syndromes affecting multiple systems	0.267810924478475	no	#4A74A9	Mitochondria All
Dengue fever	Septic Shock	0.48965335692711	no	#4A74A9	Mitochondria All
Hepatitis C	Cervix cancer	0.39253928612547	no	#4A74A9	Mitochondria All
Hepatitis C	Polycythemia vera	-0.420865343437218	no	#B64539	Mitochondria All
Hepatitis C	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.374735156483694	no	#B64539	Mitochondria All
Hepatitis C	Job's syndrome	-0.203747129259744	no	#B64539	Mitochondria All
Hepatitis C	Systemic lupus erythematosus	-0.370877268104606	no	#B64539	Mitochondria All
Hepatitis C	Uremia	-0.398547510145063	no	#B64539	Mitochondria All
Hepatitis C	Endometriosis	-0.415085081636145	no	#B64539	Mitochondria All
Hepatitis C	Turner's syndrome	-0.460425442683953	no	#B64539	Mitochondria All
Aspergillus colonization of lung allograft	Irritable bowel syndrome	0.319641989415196	no	#4A74A9	Mitochondria All
Aspergillus colonization of lung allograft	Systemic lupus erythematosus	0.321879362917173	no	#4A74A9	Mitochondria All
Aspergillus colonization of lung allograft	Endometriosis	0.2581107664431	no	#4A74A9	Mitochondria All
Aspergillus colonization of lung allograft	Septic Shock	0.255644636827064	no	#4A74A9	Mitochondria All
Nasopharingeal cancer	Oral cavity cancer	0.377771971032075	yes	#4A74A9	Mitochondria All
Nasopharingeal cancer	Gastric cancer	0.338963108074254	no	#4A74A9	Mitochondria All
Nasopharingeal cancer	Colon cancer	0.340490600030708	no	#4A74A9	Mitochondria All
Nasopharingeal cancer	Liver cancer	0.259384876138625	no	#4A74A9	Mitochondria All
Nasopharingeal cancer	Lung cancer	0.256883567857076	no	#4A74A9	Mitochondria All
Nasopharingeal cancer	Breast cancer	0.354107784017699	no	#4A74A9	Mitochondria All
Nasopharingeal cancer	Cervix cancer	0.56999558948263	no	#4A74A9	Mitochondria All
Nasopharingeal cancer	Kidney cancer	0.225054568297494	no	#4A74A9	Mitochondria All
Nasopharingeal cancer	Adrenal cancer	0.597512718625111	no	#4A74A9	Mitochondria All
Nasopharingeal cancer	Melanoma metastasis	0.540291983868231	no	#4A74A9	Mitochondria All
Nasopharingeal cancer	Job's syndrome	-0.196380404764031	no	#B64539	Mitochondria All
Nasopharingeal cancer	Type 2 diabetes mellitus	0.525907622517423	no	#4A74A9	Mitochondria All
Nasopharingeal cancer	Alzheimer's disease	-0.200045923078979	no	#B64539	Mitochondria All
Nasopharingeal cancer	Asthma	0.557704771749158	no	#4A74A9	Mitochondria All
Nasopharingeal cancer	Oral dysplasia	0.350283067324918	no	#4A74A9	Mitochondria All
Nasopharingeal cancer	Uremia	-0.24294543081313	no	#B64539	Mitochondria All
Nasopharingeal cancer	Endometriosis	-0.320099877739619	no	#B64539	Mitochondria All
Nasopharingeal cancer	Septic Shock	-0.215079109588816	no	#B64539	Mitochondria All
Oral cavity cancer	Gastric cancer	0.491788140725645	no	#4A74A9	Mitochondria All
Oral cavity cancer	Colon cancer	0.437097745721934	no	#4A74A9	Mitochondria All
Oral cavity cancer	Liver cancer	0.283980749337686	no	#4A74A9	Mitochondria All
Oral cavity cancer	Pancreatic cancer	0.381422269033327	no	#4A74A9	Mitochondria All
Oral cavity cancer	Lung cancer	0.30354334165674	no	#4A74A9	Mitochondria All
Oral cavity cancer	Mesothelioma	0.237802426041426	no	#4A74A9	Mitochondria All
Oral cavity cancer	Melanoma	0.568536878230112	no	#4A74A9	Mitochondria All
Oral cavity cancer	Breast cancer	0.443843455600445	no	#4A74A9	Mitochondria All
Oral cavity cancer	Cervix cancer	0.456711503850274	no	#4A74A9	Mitochondria All
Oral cavity cancer	Ovary cancer	0.28999543562545	no	#4A74A9	Mitochondria All
Oral cavity cancer	Kidney cancer	0.351666996704414	no	#4A74A9	Mitochondria All
Oral cavity cancer	Bladder cancer	0.288918427089275	no	#4A74A9	Mitochondria All
Oral cavity cancer	Brain cancer	0.165150658684582	no	#4A74A9	Mitochondria All
Oral cavity cancer	Thyroid cancer	0.40645694715419	no	#4A74A9	Mitochondria All
Oral cavity cancer	Adrenal cancer	0.383236961188796	no	#4A74A9	Mitochondria All
Oral cavity cancer	Melanoma metastasis	0.547945847910386	no	#4A74A9	Mitochondria All
Oral cavity cancer	Parkinson's disease	-0.233215925611608	no	#B64539	Mitochondria All
Oral cavity cancer	Aphthous stomatitis	0.37802263377075	no	#4A74A9	Mitochondria All
Oral cavity cancer	Oral dysplasia	0.690567169969474	no	#4A74A9	Mitochondria All
Oral cavity cancer	Ulcerative colitis	0.369137172431352	no	#4A74A9	Mitochondria All
Oral cavity cancer	Irritable bowel syndrome	0.431486489049541	no	#4A74A9	Mitochondria All
Oral cavity cancer	Atopic dermatitis	0.325416573319567	no	#4A74A9	Mitochondria All
Oral cavity cancer	Psoriasis	0.338652926283824	no	#4A74A9	Mitochondria All
Oral cavity cancer	Osteoarthritis	0.308013754107326	no	#4A74A9	Mitochondria All
Oral cavity cancer	Systemic lupus erythematosus	0.230025674976157	no	#4A74A9	Mitochondria All
Oral cavity cancer	Myositis	0.442833506167901	no	#4A74A9	Mitochondria All
Oral cavity cancer	Cystitis	0.324227217209506	no	#4A74A9	Mitochondria All
Oral cavity cancer	Setleis syndrome	-0.311918936473984	no	#B64539	Mitochondria All
Gastric cancer	Colon cancer	0.586748549862503	no	#4A74A9	Mitochondria All
Gastric cancer	Liver cancer	0.305499937156304	no	#4A74A9	Mitochondria All
Gastric cancer	Pancreatic cancer	0.399887054766972	no	#4A74A9	Mitochondria All
Gastric cancer	Lung cancer	0.186062330916544	no	#4A74A9	Mitochondria All
Gastric cancer	Mesothelioma	0.333806965455654	no	#4A74A9	Mitochondria All
Gastric cancer	Melanoma	0.433979909824965	no	#4A74A9	Mitochondria All
Gastric cancer	Breast cancer	0.40968053047784	no	#4A74A9	Mitochondria All
Gastric cancer	Cervix cancer	0.276187628046438	no	#4A74A9	Mitochondria All
Gastric cancer	Ovary cancer	0.254071712973786	no	#4A74A9	Mitochondria All
Gastric cancer	Kidney cancer	0.32496309656545	no	#4A74A9	Mitochondria All
Gastric cancer	Brain cancer	0.179744027631656	no	#4A74A9	Mitochondria All
Gastric cancer	Thyroid cancer	0.271621659733486	no	#4A74A9	Mitochondria All
Gastric cancer	Adrenal cancer	0.210386760868673	no	#4A74A9	Mitochondria All
Gastric cancer	Melanoma metastasis	0.468796920394128	yes	#4A74A9	Mitochondria All
Gastric cancer	Smoker	-0.23836089613134	no	#B64539	Mitochondria All
Gastric cancer	Oral dysplasia	0.227325410972853	no	#4A74A9	Mitochondria All
Gastric cancer	Ulcerative colitis	0.339596602032254	no	#4A74A9	Mitochondria All
Gastric cancer	Irritable bowel syndrome	0.369405725281724	no	#4A74A9	Mitochondria All
Gastric cancer	Atopic dermatitis	0.189829464585679	no	#4A74A9	Mitochondria All
Gastric cancer	Psoriasis	0.1602912976465	no	#4A74A9	Mitochondria All
Gastric cancer	Rosacea	-0.159914948271513	no	#B64539	Mitochondria All
Gastric cancer	Osteoarthritis	0.340383958177296	no	#4A74A9	Mitochondria All
Gastric cancer	Cystitis	0.283698193442353	no	#4A74A9	Mitochondria All
Colon cancer	Liver cancer	0.247546767694043	no	#4A74A9	Mitochondria All
Colon cancer	Pancreatic cancer	0.207931372491717	no	#4A74A9	Mitochondria All
Colon cancer	Lung cancer	0.284935315616415	no	#4A74A9	Mitochondria All
Colon cancer	Mesothelioma	0.304012792639206	no	#4A74A9	Mitochondria All
Colon cancer	Melanoma	0.293862509712802	no	#4A74A9	Mitochondria All
Colon cancer	Breast cancer	0.328022820435984	no	#4A74A9	Mitochondria All
Colon cancer	Cervix cancer	0.273886690570596	no	#4A74A9	Mitochondria All
Colon cancer	Ovary cancer	0.229964733164942	no	#4A74A9	Mitochondria All
Colon cancer	Kidney cancer	0.305214241819199	no	#4A74A9	Mitochondria All
Colon cancer	Bladder cancer	0.196108649624143	no	#4A74A9	Mitochondria All
Colon cancer	Thyroid cancer	0.203956502627191	no	#4A74A9	Mitochondria All
Colon cancer	Adrenal cancer	0.31325827284564	no	#4A74A9	Mitochondria All
Colon cancer	Melanoma metastasis	0.391143907941771	yes	#4A74A9	Mitochondria All
Colon cancer	Job's syndrome	-0.180405679470761	no	#B64539	Mitochondria All
Colon cancer	Chronic Obstructive Pulmonary Disease	-0.172636994734926	no	#B64539	Mitochondria All
Colon cancer	Oral dysplasia	0.249546746532195	no	#4A74A9	Mitochondria All
Colon cancer	Ulcerative colitis	0.574601577383141	no	#4A74A9	Mitochondria All
Colon cancer	Irritable bowel syndrome	0.583081681049108	no	#4A74A9	Mitochondria All
Colon cancer	Osteoarthritis	0.19226868255269	no	#4A74A9	Mitochondria All
Colon cancer	Cystitis	0.186558012323046	no	#4A74A9	Mitochondria All
Colon cancer	Chronic lung allograft dysfunction	0.176279104294069	no	#4A74A9	Mitochondria All
Liver cancer	Pancreatic cancer	0.333436114226225	yes	#4A74A9	Mitochondria All
Liver cancer	Lung cancer	0.310119413157142	no	#4A74A9	Mitochondria All
Liver cancer	Mesothelioma	0.295938430744258	no	#4A74A9	Mitochondria All
Liver cancer	Melanoma	0.451970750568754	no	#4A74A9	Mitochondria All
Liver cancer	Breast cancer	0.438432387976584	no	#4A74A9	Mitochondria All
Liver cancer	Ovary cancer	0.201590643098766	no	#4A74A9	Mitochondria All
Liver cancer	Kidney cancer	0.462148695504701	no	#4A74A9	Mitochondria All
Liver cancer	Thyroid cancer	0.200818160532767	no	#4A74A9	Mitochondria All
Liver cancer	Adrenal cancer	0.287413838728862	no	#4A74A9	Mitochondria All
Liver cancer	Melanoma metastasis	0.295968174286299	no	#4A74A9	Mitochondria All
Liver cancer	Type 2 diabetes mellitus	0.267060709160902	no	#4A74A9	Mitochondria All
Liver cancer	Schizophrenia	-0.274001343170051	no	#B64539	Mitochondria All
Liver cancer	Bipolar disorder	-0.279848875449524	no	#B64539	Mitochondria All
Liver cancer	Alzheimer's disease	-0.229557126431319	no	#B64539	Mitochondria All
Liver cancer	Oral dysplasia	0.278178539328943	no	#4A74A9	Mitochondria All
Liver cancer	Atopic dermatitis	0.343315976621089	no	#4A74A9	Mitochondria All
Liver cancer	Psoriasis	0.278703664101812	no	#4A74A9	Mitochondria All
Liver cancer	Rosacea	-0.181182569628536	no	#B64539	Mitochondria All
Pancreatic cancer	Lung cancer	0.153368759189117	no	#4A74A9	Mitochondria All
Pancreatic cancer	Melanoma	0.417830958577298	no	#4A74A9	Mitochondria All
Pancreatic cancer	Breast cancer	0.373695227132721	no	#4A74A9	Mitochondria All
Pancreatic cancer	Kidney cancer	0.311774374003631	no	#4A74A9	Mitochondria All
Pancreatic cancer	Thyroid cancer	0.409002211429706	no	#4A74A9	Mitochondria All
Pancreatic cancer	Melanoma metastasis	0.245871409525622	no	#4A74A9	Mitochondria All
Pancreatic cancer	Primary myelofibrosis	0.206415792020343	no	#4A74A9	Mitochondria All
Pancreatic cancer	Sarcoidosis	0.191565200649936	no	#4A74A9	Mitochondria All
Pancreatic cancer	Type 2 diabetes mellitus	0.275263320594472	yes	#4A74A9	Mitochondria All
Pancreatic cancer	Amyotrophic lateral sclerosis	0.213890679323764	no	#4A74A9	Mitochondria All
Pancreatic cancer	Cardiomyopathy	-0.215841479226265	no	#B64539	Mitochondria All
Pancreatic cancer	Other interstitial pulmonary diseases	0.229229208322788	no	#4A74A9	Mitochondria All
Pancreatic cancer	Oral dysplasia	0.310317533808417	no	#4A74A9	Mitochondria All
Pancreatic cancer	Ulcerative colitis	0.256841057761516	no	#4A74A9	Mitochondria All
Pancreatic cancer	Irritable bowel syndrome	0.259998193253989	no	#4A74A9	Mitochondria All
Pancreatic cancer	Atopic dermatitis	0.253099108528082	no	#4A74A9	Mitochondria All
Pancreatic cancer	Psoriasis	0.312983664804493	no	#4A74A9	Mitochondria All
Pancreatic cancer	Osteoarthritis	0.294928898797141	no	#4A74A9	Mitochondria All
Pancreatic cancer	Systemic lupus erythematosus	0.171293187833678	no	#4A74A9	Mitochondria All
Pancreatic cancer	Other systemic involvement of connective tissue	0.283660607169846	no	#4A74A9	Mitochondria All
Pancreatic cancer	Myositis	0.270465454150966	no	#4A74A9	Mitochondria All
Pancreatic cancer	Cystitis	0.279755235325992	no	#4A74A9	Mitochondria All
Pancreatic cancer	Endometriosis	-0.216690385517769	no	#B64539	Mitochondria All
Pancreatic cancer	Septic Shock	0.201435788970665	no	#4A74A9	Mitochondria All
Lung cancer	Mesothelioma	0.557200556371893	yes	#4A74A9	Mitochondria All
Lung cancer	Melanoma	0.416678658132322	no	#4A74A9	Mitochondria All
Lung cancer	Breast cancer	0.570414414039436	no	#4A74A9	Mitochondria All
Lung cancer	Ovary cancer	0.483535976989194	no	#4A74A9	Mitochondria All
Lung cancer	Bladder cancer	0.242565555154421	no	#4A74A9	Mitochondria All
Lung cancer	Thyroid cancer	0.162497700191805	no	#4A74A9	Mitochondria All
Lung cancer	Adrenal cancer	0.270164187335142	yes	#4A74A9	Mitochondria All
Lung cancer	Melanoma metastasis	0.249488891617562	yes	#4A74A9	Mitochondria All
Lung cancer	Myeloid leukemia	0.249473614148092	no	#4A74A9	Mitochondria All
Lung cancer	Job's syndrome	-0.239148945222592	no	#B64539	Mitochondria All
Lung cancer	Smoker	0.20890882835816	yes	#4A74A9	Mitochondria All
Lung cancer	Schizophrenia	-0.190818389412034	no	#B64539	Mitochondria All
Lung cancer	Alzheimer's disease	-0.197444982176482	no	#B64539	Mitochondria All
Lung cancer	Chronic sinusitis	0.275494461468944	no	#4A74A9	Mitochondria All
Lung cancer	Aphthous stomatitis	-0.233904013405573	no	#B64539	Mitochondria All
Lung cancer	Oral dysplasia	0.18546644192777	no	#4A74A9	Mitochondria All
Lung cancer	Crohn's disease	0.170055311096208	no	#4A74A9	Mitochondria All
Lung cancer	Atopic dermatitis	0.257861639299215	no	#4A74A9	Mitochondria All
Lung cancer	Psoriasis	0.406827319019051	no	#4A74A9	Mitochondria All
Lung cancer	Osteoarthritis	0.207754832224474	no	#4A74A9	Mitochondria All
Lung cancer	Other systemic involvement of connective tissue	-0.170349563989451	no	#B64539	Mitochondria All
Lung cancer	Septic Shock	-0.185071859084529	no	#B64539	Mitochondria All
Lung cancer	Chronic lung allograft dysfunction	0.212522315765454	no	#4A74A9	Mitochondria All
Mesothelioma	Breast cancer	0.520491520167412	no	#4A74A9	Mitochondria All
Mesothelioma	Ovary cancer	0.228669750558214	no	#4A74A9	Mitochondria All
Mesothelioma	Thyroid cancer	0.225433888105019	no	#4A74A9	Mitochondria All
Mesothelioma	Psoriasis	0.317582859727819	no	#4A74A9	Mitochondria All
Mesothelioma	Uremia	0.378617887483729	no	#4A74A9	Mitochondria All
Mesothelioma	Endometriosis	0.23695289783343	no	#4A74A9	Mitochondria All
Melanoma	Breast cancer	0.712758573337351	no	#4A74A9	Mitochondria All
Melanoma	Ovary cancer	0.347099077062061	no	#4A74A9	Mitochondria All
Melanoma	Kidney cancer	0.268051995616385	no	#4A74A9	Mitochondria All
Melanoma	Thyroid cancer	0.404004589950546	no	#4A74A9	Mitochondria All
Melanoma	Melanoma metastasis	0.703029871472213	yes	#4A74A9	Mitochondria All
Melanoma	Primary myelofibrosis	0.321065949116699	no	#4A74A9	Mitochondria All
Melanoma	Alzheimer's disease	-0.221602479157596	no	#B64539	Mitochondria All
Melanoma	Cardiomyopathy	-0.511614203172072	no	#B64539	Mitochondria All
Melanoma	Ulcerative colitis	0.454129820911709	no	#4A74A9	Mitochondria All
Melanoma	Irritable bowel syndrome	0.452269878464727	no	#4A74A9	Mitochondria All
Melanoma	Psoriasis	0.61796997514803	no	#4A74A9	Mitochondria All
Melanoma	Systemic lupus erythematosus	0.289684031667007	no	#4A74A9	Mitochondria All
Melanoma	Cystitis	0.39486020566408	no	#4A74A9	Mitochondria All
Breast cancer	Cervix cancer	0.222935219530225	no	#4A74A9	Mitochondria All
Breast cancer	Ovary cancer	0.434897628233601	no	#4A74A9	Mitochondria All
Breast cancer	Kidney cancer	0.242384037385214	no	#4A74A9	Mitochondria All
Breast cancer	Bladder cancer	0.295896706348926	no	#4A74A9	Mitochondria All
Breast cancer	Thyroid cancer	0.307539617027523	no	#4A74A9	Mitochondria All
Breast cancer	Adrenal cancer	0.409296015626478	no	#4A74A9	Mitochondria All
Breast cancer	Melanoma metastasis	0.529134571346893	yes	#4A74A9	Mitochondria All
Breast cancer	Primary myelofibrosis	0.199778032962059	no	#4A74A9	Mitochondria All
