Disease1	Disease2	weight	comorbid	colors	pathway
Adrenal cancer	Alzheimer's disease	-0.157920449869485	no	#B64539	Signal Transduction
Adrenal cancer	Psoriasis	0.209638453148078	no	#4A74A9	Signal Transduction
Melanoma metastasis	Alzheimer's disease	-0.131913864012085	no	#B64539	Signal Transduction
Melanoma metastasis	Ulcerative colitis	0.336875493182188	no	#4A74A9	Signal Transduction
Melanoma metastasis	Irritable bowel syndrome	0.261623734760736	no	#4A74A9	Signal Transduction
Melanoma metastasis	Atopic dermatitis	0.280783120095441	no	#4A74A9	Signal Transduction
Melanoma metastasis	Psoriasis	0.215824345701494	no	#4A74A9	Signal Transduction
Melanoma metastasis	Rosacea	0.281400086777039	no	#4A74A9	Signal Transduction
Melanoma metastasis	Cystitis	0.394833503176509	no	#4A74A9	Signal Transduction
Lymphoid leukemia	Smoker	0.190745695598706	no	#4A74A9	Signal Transduction
Lymphoid leukemia	Chronic sinusitis	0.174558340716035	no	#4A74A9	Signal Transduction
Lymphoid leukemia	Other interstitial pulmonary diseases	0.174971997739886	no	#4A74A9	Signal Transduction
Lymphoid leukemia	Atopic dermatitis	0.161276451296048	no	#4A74A9	Signal Transduction
Lymphoid leukemia	Uremia	0.182435519116527	no	#4A74A9	Signal Transduction
Lymphoid leukemia	Endometriosis	0.152189769453856	no	#4A74A9	Signal Transduction
Lymphoid leukemia	Turner's syndrome	0.167136960101587	no	#4A74A9	Signal Transduction
Myeloid leukemia	Myelodysplastic syndromes	0.469608876216451	yes	#4A74A9	Signal Transduction
Myeloid leukemia	Alzheimer's disease	-0.149147484452095	no	#B64539	Signal Transduction
Myeloid leukemia	Atrial fibrillation	0.355573136583848	no	#4A74A9	Signal Transduction
Myeloid leukemia	Systemic lupus erythematosus	-0.179035634576421	no	#B64539	Signal Transduction
Polycythemia vera	Myelodysplastic syndromes	0.253666414789115	yes	#4A74A9	Signal Transduction
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.775132233438455	yes	#4A74A9	Signal Transduction
Polycythemia vera	Primary myelofibrosis	0.615832917032307	yes	#4A74A9	Signal Transduction
Polycythemia vera	Job's syndrome	0.157211815407675	no	#4A74A9	Signal Transduction
Polycythemia vera	Smoker	-0.286237373857862	no	#B64539	Signal Transduction
Polycythemia vera	Bipolar disorder	0.286834773648318	no	#4A74A9	Signal Transduction
Polycythemia vera	Acute myocardial infarction	0.395936788669529	no	#4A74A9	Signal Transduction
Polycythemia vera	Systemic lupus erythematosus	0.30600642438714	no	#4A74A9	Signal Transduction
Polycythemia vera	Axial Spondyloarthropathy	0.350063454548245	no	#4A74A9	Signal Transduction
Polycythemia vera	Septic Shock	0.312193747006902	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Thalassemia	-0.357110925116916	no	#B64539	Signal Transduction
Myelodysplastic syndromes	Primary myelofibrosis	0.371386430917586	yes	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Sarcoidosis	0.244240754209913	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Other and unspecified metabolic disorders	-0.295693797639828	no	#B64539	Signal Transduction
Myelodysplastic syndromes	Amyotrophic lateral sclerosis	-0.311534946542416	no	#B64539	Signal Transduction
Myelodysplastic syndromes	Acute myocardial infarction	0.412162646286124	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Cardiomyopathy	-0.238382970783025	no	#B64539	Signal Transduction
Myelodysplastic syndromes	Cerebral infarction	0.4821584072376	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Crohn's disease	0.400816736021881	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Psoriasis	0.152916848337678	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Systemic lupus erythematosus	0.477045206077885	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Other systemic involvement of connective tissue	-0.435191333057187	no	#B64539	Signal Transduction
Myelodysplastic syndromes	Uremia	0.263583651150246	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Septic Shock	0.355654980793635	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.60845833772411	yes	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Major depression	0.271685624578859	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acute myocardial infarction	0.279491275497665	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Peripheral arterial disease	-0.258504428985918	no	#B64539	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Psoriasis	-0.177956413994357	no	#B64539	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.261938429558022	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Axial Spondyloarthropathy	0.343940307650132	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.221764083941094	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Endometriosis	0.187975074129039	no	#4A74A9	Signal Transduction
Thalassemia	Rosacea	-0.175521876970823	no	#B64539	Signal Transduction
Sickle-cell anemia	Autosomal dominant monocytopenia	0.464771460423634	no	#4A74A9	Signal Transduction
Sickle-cell anemia	Primary myelofibrosis	0.45748025544493	no	#4A74A9	Signal Transduction
Sickle-cell anemia	Job's syndrome	-0.396586274437224	no	#B64539	Signal Transduction
Sickle-cell anemia	Alzheimer's disease	-0.17116840488589	no	#B64539	Signal Transduction
Sickle-cell anemia	Endometriosis	-0.199610401184924	no	#B64539	Signal Transduction
Sickle-cell anemia	Turner's syndrome	-0.215179625740139	no	#B64539	Signal Transduction
Sickle-cell anemia	Septic Shock	-0.232091737916444	no	#B64539	Signal Transduction
Autosomal dominant monocytopenia	Primary myelofibrosis	0.471891053014908	yes	#4A74A9	Signal Transduction
Autosomal dominant monocytopenia	Job's syndrome	-0.500047684501167	no	#B64539	Signal Transduction
Autosomal dominant monocytopenia	Endometriosis	-0.207111029265259	no	#B64539	Signal Transduction
Primary myelofibrosis	Job's syndrome	-0.226770530342707	no	#B64539	Signal Transduction
Primary myelofibrosis	Type 1 diabetes mellitus	-0.325402037348553	no	#B64539	Signal Transduction
Primary myelofibrosis	Smoker	-0.321723092987096	no	#B64539	Signal Transduction
Primary myelofibrosis	Amyotrophic lateral sclerosis	0.220856421964989	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Peripheral arterial disease	-0.257695139011504	no	#B64539	Signal Transduction
Primary myelofibrosis	Asthma	0.313953249363374	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Irritable bowel syndrome	-0.18562887537754	no	#B64539	Signal Transduction
Primary myelofibrosis	Systemic lupus erythematosus	0.205362832937523	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Cystitis	-0.220663568696429	no	#B64539	Signal Transduction
Primary myelofibrosis	Endometriosis	-0.191410210196094	no	#B64539	Signal Transduction
Job's syndrome	Sarcoidosis	0.199793194555644	no	#4A74A9	Signal Transduction
Job's syndrome	Type 1 diabetes mellitus	0.241257172057929	no	#4A74A9	Signal Transduction
Job's syndrome	Amyotrophic lateral sclerosis	-0.143725831882485	no	#B64539	Signal Transduction
Job's syndrome	Acute myocardial infarction	0.340266119414696	no	#4A74A9	Signal Transduction
Job's syndrome	Cerebral infarction	0.173319182714744	no	#4A74A9	Signal Transduction
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.257298428380701	no	#4A74A9	Signal Transduction
Job's syndrome	Systemic lupus erythematosus	0.224499288628408	no	#4A74A9	Signal Transduction
Job's syndrome	Septic Shock	0.593794687564715	no	#4A74A9	Signal Transduction
Job's syndrome	Chronic lung allograft dysfunction	-0.223797727907219	no	#B64539	Signal Transduction
Sarcoidosis	Type 2 diabetes mellitus	0.223470774012126	no	#4A74A9	Signal Transduction
Sarcoidosis	Huntington's disease	-0.232340243418201	no	#B64539	Signal Transduction
Sarcoidosis	Alzheimer's disease	0.133967929219099	no	#4A74A9	Signal Transduction
Sarcoidosis	Atrial fibrillation	0.316546178516648	no	#4A74A9	Signal Transduction
Sarcoidosis	Cerebral infarction	0.274088472847731	no	#4A74A9	Signal Transduction
Sarcoidosis	Peripheral arterial disease	0.336476870867249	no	#4A74A9	Signal Transduction
Sarcoidosis	Chronic Obstructive Pulmonary Disease	0.323774117970089	no	#4A74A9	Signal Transduction
Sarcoidosis	Crohn's disease	0.266390357901699	no	#4A74A9	Signal Transduction
Sarcoidosis	Ulcerative colitis	0.168491836381385	no	#4A74A9	Signal Transduction
Sarcoidosis	Irritable bowel syndrome	0.168556661930421	no	#4A74A9	Signal Transduction
Sarcoidosis	Atopic dermatitis	-0.194712762455862	no	#B64539	Signal Transduction
Sarcoidosis	Systemic lupus erythematosus	0.186775573560588	no	#4A74A9	Signal Transduction
Sarcoidosis	Turner's syndrome	-0.240696555307136	no	#B64539	Signal Transduction
Sarcoidosis	Septic Shock	0.37277183146958	no	#4A74A9	Signal Transduction
Type 1 diabetes mellitus	Multiple sclerosis	0.238455217563068	no	#4A74A9	Signal Transduction
Type 1 diabetes mellitus	Endometriosis	0.164434346257315	no	#4A74A9	Signal Transduction
Type 1 diabetes mellitus	Turner's syndrome	0.217012954171339	no	#4A74A9	Signal Transduction
Type 1 diabetes mellitus	Septic Shock	0.146544572563035	no	#4A74A9	Signal Transduction
Type 2 diabetes mellitus	Other systemic involvement of connective tissue	0.543231027192535	no	#4A74A9	Signal Transduction
Type 2 diabetes mellitus	Uremia	-0.252604149922919	no	#B64539	Signal Transduction
Type 2 diabetes mellitus	Endometriosis	-0.447607815821705	no	#B64539	Signal Transduction
Type 2 diabetes mellitus	Turner's syndrome	-0.319762679206206	no	#B64539	Signal Transduction
Other and unspecified metabolic disorders	Alzheimer's disease	0.169529474862063	no	#4A74A9	Signal Transduction
Other and unspecified metabolic disorders	Asthma	0.375429754848451	no	#4A74A9	Signal Transduction
Other and unspecified metabolic disorders	Crohn's disease	-0.437402503174315	no	#B64539	Signal Transduction
Other and unspecified metabolic disorders	Psoriasis	-0.22443939748628	no	#B64539	Signal Transduction
Other and unspecified metabolic disorders	Rosacea	-0.197654618169066	no	#B64539	Signal Transduction
Other and unspecified metabolic disorders	Systemic lupus erythematosus	-0.234239460467027	no	#B64539	Signal Transduction
Other and unspecified metabolic disorders	Other systemic involvement of connective tissue	0.377544250925365	no	#4A74A9	Signal Transduction
Other and unspecified metabolic disorders	Uremia	-0.202021152702895	no	#B64539	Signal Transduction
Other and unspecified metabolic disorders	Endometriosis	-0.381148683455887	no	#B64539	Signal Transduction
Other and unspecified metabolic disorders	Turner's syndrome	-0.183955535587193	no	#B64539	Signal Transduction
Smoker	Asthma	-0.339177206033059	no	#B64539	Signal Transduction
Smoker	Ulcerative colitis	0.201453150865487	no	#4A74A9	Signal Transduction
Smoker	Irritable bowel syndrome	0.167085367262875	yes	#4A74A9	Signal Transduction
Smoker	Rosacea	0.163581579155982	no	#4A74A9	Signal Transduction
Smoker	Systemic lupus erythematosus	0.140756297148656	no	#4A74A9	Signal Transduction
Smoker	Other systemic involvement of connective tissue	-0.267796092370935	no	#B64539	Signal Transduction
Smoker	Uremia	0.23582515375942	no	#4A74A9	Signal Transduction
Smoker	Cystitis	0.203299447491417	no	#4A74A9	Signal Transduction
Smoker	Endometriosis	0.43299271270921	no	#4A74A9	Signal Transduction
Smoker	Turner's syndrome	0.174231172254124	no	#4A74A9	Signal Transduction
Schizophrenia	Bipolar disorder	0.893043478260869	yes	#4A74A9	Signal Transduction
Schizophrenia	Alzheimer's disease	0.856145163565658	no	#4A74A9	Signal Transduction
Schizophrenia	Irritable bowel syndrome	0.276984556139206	no	#4A74A9	Signal Transduction
Schizophrenia	Cystitis	0.173759611629669	no	#4A74A9	Signal Transduction
Schizophrenia	Endometriosis	0.169450109275306	no	#4A74A9	Signal Transduction
Bipolar disorder	Alzheimer's disease	0.614778180909637	no	#4A74A9	Signal Transduction
Bipolar disorder	Turner's syndrome	0.217445583661628	no	#4A74A9	Signal Transduction
Major depression	Alzheimer's disease	0.261054187835077	no	#4A74A9	Signal Transduction
Major depression	Psoriasis	-0.140487368138895	no	#B64539	Signal Transduction
Major depression	Uremia	0.178540836969724	no	#4A74A9	Signal Transduction
Major depression	Endometriosis	0.189972086143607	no	#4A74A9	Signal Transduction
Major depression	Turner's syndrome	0.338629399433157	no	#4A74A9	Signal Transduction
Huntington's disease	Psoriasis	-0.149292987152343	no	#B64539	Signal Transduction
Huntington's disease	Uremia	0.166856076607161	no	#4A74A9	Signal Transduction
Huntington's disease	Endometriosis	0.281576201931169	no	#4A74A9	Signal Transduction
Huntington's disease	Turner's syndrome	0.249020876991412	no	#4A74A9	Signal Transduction
Huntington's disease	Septic Shock	-0.22017736718584	no	#B64539	Signal Transduction
Amyotrophic lateral sclerosis	Alzheimer's disease	-0.164005157208013	no	#B64539	Signal Transduction
Amyotrophic lateral sclerosis	Other interstitial pulmonary diseases	-0.563957658997463	no	#B64539	Signal Transduction
Amyotrophic lateral sclerosis	Psoriasis	0.229700356008811	no	#4A74A9	Signal Transduction
Amyotrophic lateral sclerosis	Uremia	-0.176973363007958	no	#B64539	Signal Transduction
Amyotrophic lateral sclerosis	Endometriosis	-0.312160903278306	no	#B64539	Signal Transduction
Amyotrophic lateral sclerosis	Turner's syndrome	-0.216796395702366	no	#B64539	Signal Transduction
Parkinson's disease	Psoriasis	-0.219803487987129	no	#B64539	Signal Transduction
Parkinson's disease	Rosacea	-0.154326911538678	no	#B64539	Signal Transduction
Parkinson's disease	Systemic lupus erythematosus	-0.182437697546913	no	#B64539	Signal Transduction
Parkinson's disease	Cystitis	-0.176432548210448	no	#B64539	Signal Transduction
Parkinson's disease	Septic Shock	-0.180123949611499	no	#B64539	Signal Transduction
Alzheimer's disease	Chronic sinusitis	0.166373831663555	no	#4A74A9	Signal Transduction
Alzheimer's disease	Aphthous stomatitis	0.153013430764471	no	#4A74A9	Signal Transduction
Alzheimer's disease	Psoriasis	-0.144627063688248	no	#B64539	Signal Transduction
Multiple sclerosis	Acute myocardial infarction	0.274259834494799	no	#4A74A9	Signal Transduction
Multiple sclerosis	Cerebral infarction	-0.238920397343818	no	#B64539	Signal Transduction
Multiple sclerosis	Psoriasis	-0.139400585700007	no	#B64539	Signal Transduction
Multiple sclerosis	Axial Spondyloarthropathy	0.414239382748322	no	#4A74A9	Signal Transduction
Multiple sclerosis	Septic Shock	-0.137868146742029	no	#B64539	Signal Transduction
Acute myocardial infarction	Psoriasis	0.150264925441088	no	#4A74A9	Signal Transduction
Acute myocardial infarction	Systemic lupus erythematosus	0.600986172166697	no	#4A74A9	Signal Transduction
Acute myocardial infarction	Uremia	0.413159250619131	yes	#4A74A9	Signal Transduction
Acute myocardial infarction	Endometriosis	0.423986376538877	no	#4A74A9	Signal Transduction
Acute myocardial infarction	Turner's syndrome	0.282736799822539	no	#4A74A9	Signal Transduction
Acute myocardial infarction	Septic Shock	0.327471760050748	no	#4A74A9	Signal Transduction
Cardiomyopathy	Atrial fibrillation	-0.257080192673413	no	#B64539	Signal Transduction
Cardiomyopathy	Crohn's disease	-0.348971567995348	no	#B64539	Signal Transduction
Cardiomyopathy	Ulcerative colitis	-0.286672054025284	no	#B64539	Signal Transduction
Cardiomyopathy	Irritable bowel syndrome	-0.26068982674665	no	#B64539	Signal Transduction
Cardiomyopathy	Psoriasis	-0.218629606939335	no	#B64539	Signal Transduction
Cardiomyopathy	Osteoarthritis	-0.331833235404092	no	#B64539	Signal Transduction
Cardiomyopathy	Systemic lupus erythematosus	-0.257451583088765	no	#B64539	Signal Transduction
Cardiomyopathy	Cystitis	-0.285378917897678	no	#B64539	Signal Transduction
Cardiomyopathy	Endometriosis	-0.168455251698	no	#B64539	Signal Transduction
Atrial fibrillation	Rosacea	0.150853604304514	no	#4A74A9	Signal Transduction
Cerebral infarction	Septic Shock	0.286877072994503	no	#4A74A9	Signal Transduction
Peripheral arterial disease	Psoriasis	0.197760635998431	no	#4A74A9	Signal Transduction
Peripheral arterial disease	Rosacea	0.202693888604927	no	#4A74A9	Signal Transduction
Peripheral arterial disease	Systemic lupus erythematosus	0.374982275754394	yes	#4A74A9	Signal Transduction
Peripheral arterial disease	Endometriosis	0.173536900064151	no	#4A74A9	Signal Transduction
Peripheral arterial disease	Septic Shock	0.366273091963436	no	#4A74A9	Signal Transduction
Chronic sinusitis	Oral dysplasia	0.290277868689849	no	#4A74A9	Signal Transduction
Chronic sinusitis	Ulcerative colitis	0.323280780201989	no	#4A74A9	Signal Transduction
Chronic sinusitis	Irritable bowel syndrome	0.238363429703757	no	#4A74A9	Signal Transduction
Chronic sinusitis	Atopic dermatitis	0.390344969334836	no	#4A74A9	Signal Transduction
Chronic sinusitis	Uremia	0.182099618972193	no	#4A74A9	Signal Transduction
Chronic sinusitis	Cystitis	0.154854153137266	no	#4A74A9	Signal Transduction
Chronic sinusitis	Endometriosis	0.162833802397029	no	#4A74A9	Signal Transduction
Chronic sinusitis	Turner's syndrome	0.344691955413094	no	#4A74A9	Signal Transduction
Chronic Obstructive Pulmonary Disease	Psoriasis	0.234070079261359	no	#4A74A9	Signal Transduction
Chronic Obstructive Pulmonary Disease	Rosacea	0.180871563813243	no	#4A74A9	Signal Transduction
Chronic Obstructive Pulmonary Disease	Systemic lupus erythematosus	0.338386491575911	no	#4A74A9	Signal Transduction
Chronic Obstructive Pulmonary Disease	Endometriosis	0.197892709237874	no	#4A74A9	Signal Transduction
Chronic Obstructive Pulmonary Disease	Turner's syndrome	-0.263529244148499	no	#B64539	Signal Transduction
Chronic Obstructive Pulmonary Disease	Septic Shock	0.488698299707246	no	#4A74A9	Signal Transduction
Asthma	Oral dysplasia	0.345544790520588	no	#4A74A9	Signal Transduction
Asthma	Atopic dermatitis	-0.445864093830433	no	#B64539	Signal Transduction
Asthma	Psoriasis	-0.226253656460727	no	#B64539	Signal Transduction
Asthma	Rosacea	-0.297277778226906	no	#B64539	Signal Transduction
Asthma	Cystitis	-0.403651683121882	no	#B64539	Signal Transduction
Asthma	Endometriosis	-0.531180503109658	no	#B64539	Signal Transduction
Asthma	Turner's syndrome	-0.337638717148201	no	#B64539	Signal Transduction
Asthma	Septic Shock	0.150130913016181	no	#4A74A9	Signal Transduction
Other interstitial pulmonary diseases	Psoriasis	-0.202193241402878	no	#B64539	Signal Transduction
Other interstitial pulmonary diseases	Turner's syndrome	0.271530703771947	no	#4A74A9	Signal Transduction
Other interstitial pulmonary diseases	Septic Shock	-0.171191001613537	no	#B64539	Signal Transduction
Aphthous stomatitis	Oral dysplasia	0.478920776484546	yes	#4A74A9	Signal Transduction
Aphthous stomatitis	Ulcerative colitis	0.438052093654855	no	#4A74A9	Signal Transduction
Aphthous stomatitis	Irritable bowel syndrome	0.537861453889205	no	#4A74A9	Signal Transduction
Aphthous stomatitis	Psoriasis	-0.151168832188325	no	#B64539	Signal Transduction
Aphthous stomatitis	Rosacea	0.13515374200328	no	#4A74A9	Signal Transduction
Aphthous stomatitis	Cystitis	0.515377270007257	no	#4A74A9	Signal Transduction
Oral dysplasia	Ulcerative colitis	0.258195644500749	no	#4A74A9	Signal Transduction
Oral dysplasia	Irritable bowel syndrome	0.293303945213702	no	#4A74A9	Signal Transduction
Oral dysplasia	Cystitis	0.185750126193133	no	#4A74A9	Signal Transduction
Crohn's disease	Ulcerative colitis	0.306879336266607	yes	#4A74A9	Signal Transduction
Crohn's disease	Irritable bowel syndrome	0.313635617799102	yes	#4A74A9	Signal Transduction
Crohn's disease	Psoriasis	0.465149090943376	yes	#4A74A9	Signal Transduction
Crohn's disease	Rosacea	0.329363934401253	yes	#4A74A9	Signal Transduction
Crohn's disease	Systemic lupus erythematosus	0.349283541394584	no	#4A74A9	Signal Transduction
Crohn's disease	Cystitis	0.244607283594077	no	#4A74A9	Signal Transduction
Crohn's disease	Septic Shock	0.275106481048858	no	#4A74A9	Signal Transduction
Ulcerative colitis	Irritable bowel syndrome	0.865327608831283	yes	#4A74A9	Signal Transduction
Ulcerative colitis	Atopic dermatitis	0.265698583550819	no	#4A74A9	Signal Transduction
Ulcerative colitis	Psoriasis	0.233197568580604	no	#4A74A9	Signal Transduction
Ulcerative colitis	Rosacea	0.224072910424952	no	#4A74A9	Signal Transduction
Ulcerative colitis	Osteoarthritis	0.240333369594443	no	#4A74A9	Signal Transduction
Ulcerative colitis	Systemic lupus erythematosus	0.20073600480743	no	#4A74A9	Signal Transduction
Ulcerative colitis	Myositis	0.334864477788424	no	#4A74A9	Signal Transduction
Ulcerative colitis	Uremia	0.190163999929471	no	#4A74A9	Signal Transduction
Ulcerative colitis	Cystitis	0.530712306501763	no	#4A74A9	Signal Transduction
Ulcerative colitis	Endometriosis	0.13114787640797	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Atopic dermatitis	0.229195871033516	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Psoriasis	0.179383778746021	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Rosacea	0.20958855998306	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Osteoarthritis	0.315662786665576	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Systemic lupus erythematosus	0.153536521969514	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Other systemic involvement of connective tissue	0.222709610654956	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Myositis	0.471861187866633	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Cystitis	0.6028642007017	no	#4A74A9	Signal Transduction
Atopic dermatitis	Psoriasis	0.480875768501002	no	#4A74A9	Signal Transduction
Atopic dermatitis	Rosacea	0.246855656975676	yes	#4A74A9	Signal Transduction
Atopic dermatitis	Uremia	0.212580861686192	no	#4A74A9	Signal Transduction
Atopic dermatitis	Cystitis	0.362873372880077	no	#4A74A9	Signal Transduction
Atopic dermatitis	Endometriosis	0.307920750347728	no	#4A74A9	Signal Transduction
Atopic dermatitis	Turner's syndrome	0.340626056350557	no	#4A74A9	Signal Transduction
Psoriasis	Rosacea	0.431707994209752	no	#4A74A9	Signal Transduction
Psoriasis	Osteoarthritis	0.207770974913292	no	#4A74A9	Signal Transduction
Psoriasis	Systemic lupus erythematosus	0.235811952793927	no	#4A74A9	Signal Transduction
Psoriasis	Axial Spondyloarthropathy	-0.168951938148826	no	#B64539	Signal Transduction
Psoriasis	Myositis	0.199102714615646	no	#4A74A9	Signal Transduction
Psoriasis	Cystitis	0.246270527174509	no	#4A74A9	Signal Transduction
Psoriasis	Septic Shock	0.1676197223616	no	#4A74A9	Signal Transduction
Rosacea	Myositis	0.197878644235227	no	#4A74A9	Signal Transduction
Rosacea	Cystitis	0.280304739118378	no	#4A74A9	Signal Transduction
Rosacea	Endometriosis	0.123029292329388	no	#4A74A9	Signal Transduction
Rosacea	Setleis syndrome	-0.184415321922621	no	#B64539	Signal Transduction
Osteoarthritis	Cystitis	0.304868323606443	no	#4A74A9	Signal Transduction
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.297645958043362	no	#B64539	Signal Transduction
Systemic lupus erythematosus	Uremia	0.422630325574749	yes	#4A74A9	Signal Transduction
Systemic lupus erythematosus	Endometriosis	0.265978026496606	no	#4A74A9	Signal Transduction
Systemic lupus erythematosus	Setleis syndrome	-0.382617321552008	no	#B64539	Signal Transduction
Systemic lupus erythematosus	Septic Shock	0.499077144429146	no	#4A74A9	Signal Transduction
Other systemic involvement of connective tissue	Myositis	0.516766251999869	no	#4A74A9	Signal Transduction
Other systemic involvement of connective tissue	Uremia	-0.437306072557267	no	#B64539	Signal Transduction
Other systemic involvement of connective tissue	Cystitis	0.288465185186223	no	#4A74A9	Signal Transduction
Other systemic involvement of connective tissue	Endometriosis	-0.579431125637719	no	#B64539	Signal Transduction
Other systemic involvement of connective tissue	Turner's syndrome	-0.408642244803709	no	#B64539	Signal Transduction
Axial Spondyloarthropathy	Uremia	0.379326572795401	no	#4A74A9	Signal Transduction
Axial Spondyloarthropathy	Endometriosis	0.23917145890691	no	#4A74A9	Signal Transduction
Axial Spondyloarthropathy	Turner's syndrome	0.564295189931976	no	#4A74A9	Signal Transduction
Myositis	Cystitis	0.447422908965088	no	#4A74A9	Signal Transduction
Uremia	Endometriosis	0.40518039648336	no	#4A74A9	Signal Transduction
Uremia	Turner's syndrome	0.34209513988781	no	#4A74A9	Signal Transduction
Uremia	Septic Shock	0.179118008606026	no	#4A74A9	Signal Transduction
Cystitis	Endometriosis	0.157443586879253	no	#4A74A9	Signal Transduction
Endometriosis	Setleis syndrome	-0.245489734434342	no	#B64539	Signal Transduction
Endometriosis	Turner's syndrome	0.328369337844684	no	#4A74A9	Signal Transduction
Other specified congenital malformation syndromes affecting multiple systems	Turner's syndrome	-0.20888657182676	no	#B64539	Signal Transduction
Septic Shock	Chronic lung allograft dysfunction	-0.179171000889692	no	#B64539	Signal Transduction
Trachoma	Dengue fever	0.333627962004047	no	#4A74A9	Transport of small molecules
Trachoma	Oral cavity cancer	0.281009094043985	no	#4A74A9	Transport of small molecules
Trachoma	Melanoma	0.365135373101475	no	#4A74A9	Transport of small molecules
Trachoma	Bladder cancer	0.393243780469943	no	#4A74A9	Transport of small molecules
Trachoma	Thyroid cancer	0.333892855952625	no	#4A74A9	Transport of small molecules
Trachoma	Melanoma metastasis	0.299399646195206	no	#4A74A9	Transport of small molecules
Trachoma	Acute myocardial infarction	0.381190845109862	no	#4A74A9	Transport of small molecules
Trachoma	Asthma	-0.420831365139348	no	#B64539	Transport of small molecules
Trachoma	Crohn's disease	0.431430922829078	no	#4A74A9	Transport of small molecules
Trachoma	Ulcerative colitis	0.30694595445182	no	#4A74A9	Transport of small molecules
Trachoma	Irritable bowel syndrome	0.321254355400697	no	#4A74A9	Transport of small molecules
Trachoma	Atopic dermatitis	0.355304834855887	no	#4A74A9	Transport of small molecules
Trachoma	Psoriasis	0.299299040009633	no	#4A74A9	Transport of small molecules
Trachoma	Systemic lupus erythematosus	0.285387896774758	no	#4A74A9	Transport of small molecules
Trachoma	Uremia	0.3057255402369	no	#4A74A9	Transport of small molecules
Trachoma	Cystitis	0.475416318736638	no	#4A74A9	Transport of small molecules
Trachoma	Endometriosis	0.390431644759531	no	#4A74A9	Transport of small molecules
Trachoma	Septic Shock	0.274150801062023	no	#4A74A9	Transport of small molecules
Dengue fever	Peripheral arterial disease	0.392200847281061	no	#4A74A9	Transport of small molecules
Dengue fever	Irritable bowel syndrome	0.318113256404862	no	#4A74A9	Transport of small molecules
Dengue fever	Psoriasis	0.285288028601527	no	#4A74A9	Transport of small molecules
Dengue fever	Rosacea	0.283222989964644	no	#4A74A9	Transport of small molecules
Dengue fever	Systemic lupus erythematosus	0.529142279674934	no	#4A74A9	Transport of small molecules
Dengue fever	Septic Shock	0.546989562642775	no	#4A74A9	Transport of small molecules
Hepatitis C	Job's syndrome	-0.331660572437271	no	#B64539	Transport of small molecules
Hepatitis C	Other and unspecified metabolic disorders	0.601020408163265	no	#4A74A9	Transport of small molecules
Hepatitis C	Systemic lupus erythematosus	-0.535983751153118	no	#B64539	Transport of small molecules
Hepatitis C	Uremia	-0.347849324844162	no	#B64539	Transport of small molecules
Hepatitis C	Endometriosis	-0.4411225609547	no	#B64539	Transport of small molecules
Hepatitis C	Turner's syndrome	-0.385328088119591	no	#B64539	Transport of small molecules
Hepatitis C	Septic Shock	-0.326398611048387	no	#B64539	Transport of small molecules
Nasopharingeal cancer	Oral cavity cancer	0.417293716699467	yes	#4A74A9	Transport of small molecules
