Disease1	Disease2	weight	comorbid	colors	pathway
Pancreatic cancer	Autism	-0.24942741908498	no	#B64539	Signal Transduction
Pancreatic cancer	Huntington's disease	0.124038651235512	no	#4A74A9	Signal Transduction
Pancreatic cancer	Amyotrophic lateral sclerosis	-0.081524817532816	no	#B64539	Signal Transduction
Pancreatic cancer	Parkinson's disease	0.125061587396136	no	#4A74A9	Signal Transduction
Pancreatic cancer	Alzheimer's disease	0.154945835702353	no	#4A74A9	Signal Transduction
Pancreatic cancer	Choroideremia	0.0658244573470899	no	#4A74A9	Signal Transduction
Pancreatic cancer	Cardiomyopathy	-0.193408155727562	no	#B64539	Signal Transduction
Pancreatic cancer	Cerebral infarction	0.120658187933859	no	#4A74A9	Signal Transduction
Pancreatic cancer	Chronic sinusitis	0.11311196500682	no	#4A74A9	Signal Transduction
Pancreatic cancer	Asthma	0.265685616860062	no	#4A74A9	Signal Transduction
Pancreatic cancer	Aphthous stomatitis	0.3368745848702	no	#4A74A9	Signal Transduction
Pancreatic cancer	Oral dysplasia	0.320331854444039	no	#4A74A9	Signal Transduction
Pancreatic cancer	Crohn's disease	0.346765798343539	no	#4A74A9	Signal Transduction
Pancreatic cancer	Ulcerative colitis	0.3177286709226	no	#4A74A9	Signal Transduction
Pancreatic cancer	Irritable bowel syndrome	0.381988268165374	no	#4A74A9	Signal Transduction
Pancreatic cancer	Alcoholic liver disease	0.362353740809411	no	#4A74A9	Signal Transduction
Pancreatic cancer	Psoriasis	0.171483673596919	no	#4A74A9	Signal Transduction
Pancreatic cancer	Acne	0.28295830600388	no	#4A74A9	Signal Transduction
Pancreatic cancer	Rosacea	0.0783444758545176	no	#4A74A9	Signal Transduction
Pancreatic cancer	Dermatomyositis	0.239481251885935	no	#4A74A9	Signal Transduction
Pancreatic cancer	Other systemic involvement of connective tissue	0.16664800740229	no	#4A74A9	Signal Transduction
Pancreatic cancer	IgA nephropathy	0.383173586189715	no	#4A74A9	Signal Transduction
Lung cancer	Mesothelioma	0.637374539715602	yes	#4A74A9	Signal Transduction
Lung cancer	Rhabdoid cancer	0.267107508172766	no	#4A74A9	Signal Transduction
Lung cancer	Prostate cancer	0.107897810542181	no	#4A74A9	Signal Transduction
Lung cancer	Bladder cancer	0.31520790554379	no	#4A74A9	Signal Transduction
Lung cancer	Brain cancer	0.119217447357359	yes	#4A74A9	Signal Transduction
Lung cancer	Thyroid cancer	0.189154161032834	no	#4A74A9	Signal Transduction
Lung cancer	Adrenal cancer	0.430391352399516	yes	#4A74A9	Signal Transduction
Lung cancer	Follicular lymphoma	-0.177319562052308	no	#B64539	Signal Transduction
Lung cancer	Myeloma	0.0895800758077547	no	#4A74A9	Signal Transduction
Lung cancer	Myeloid leukemia	0.10750613678979	no	#4A74A9	Signal Transduction
Lung cancer	JMML	0.153726094173378	no	#4A74A9	Signal Transduction
Lung cancer	Job's syndrome	-0.0852768502089699	no	#B64539	Signal Transduction
Lung cancer	Sarcoidosis	-0.103714727654271	no	#B64539	Signal Transduction
Lung cancer	Type 2 diabetes mellitus	-0.134697200437303	no	#B64539	Signal Transduction
Lung cancer	Smoker	0.177606177840541	yes	#4A74A9	Signal Transduction
Lung cancer	Schizophrenia	-0.0843175202548471	no	#B64539	Signal Transduction
Lung cancer	Major depression	0.0787517456318959	no	#4A74A9	Signal Transduction
Lung cancer	Huntington's disease	-0.142009678048343	no	#B64539	Signal Transduction
Lung cancer	Alzheimer's disease	-0.123286771326172	no	#B64539	Signal Transduction
Lung cancer	Tibial muscular dystrophy	0.169972515341228	no	#4A74A9	Signal Transduction
Lung cancer	Atrial fibrillation	-0.143085872302233	no	#B64539	Signal Transduction
Lung cancer	Peripheral arterial disease	-0.207453405747563	no	#B64539	Signal Transduction
Lung cancer	Chronic sinusitis	0.26977797200646	no	#4A74A9	Signal Transduction
Lung cancer	Chronic Obstructive Pulmonary Disease	0.328881141147772	yes	#4A74A9	Signal Transduction
Lung cancer	Asthma	0.120587106038002	no	#4A74A9	Signal Transduction
Lung cancer	Other interstitial pulmonary diseases	0.315805586928684	yes	#4A74A9	Signal Transduction
Lung cancer	Oral dysplasia	0.206532219506533	no	#4A74A9	Signal Transduction
Lung cancer	Alcoholic liver disease	0.299154111279304	no	#4A74A9	Signal Transduction
Lung cancer	Psoriasis	0.343559340924878	no	#4A74A9	Signal Transduction
Lung cancer	Acne	0.129030726282025	no	#4A74A9	Signal Transduction
Lung cancer	Rosacea	0.253600572592164	no	#4A74A9	Signal Transduction
Lung cancer	Seborrheic keratosis	-0.107216714555594	no	#B64539	Signal Transduction
Lung cancer	Other systemic involvement of connective tissue	-0.131757389271568	no	#B64539	Signal Transduction
Lung cancer	Axial Spondyloarthropathy	-0.133777826478213	no	#B64539	Signal Transduction
Lung cancer	Klinefelter's syndrome	0.214350778949895	no	#4A74A9	Signal Transduction
Mesothelioma	Rhabdoid cancer	0.267153197124602	yes	#4A74A9	Signal Transduction
Mesothelioma	Kidney cancer	0.118220610640985	no	#4A74A9	Signal Transduction
Mesothelioma	Bladder cancer	0.142752682502329	no	#4A74A9	Signal Transduction
Mesothelioma	Brain cancer	0.153335332047502	no	#4A74A9	Signal Transduction
Mesothelioma	Thyroid cancer	0.260377303708633	no	#4A74A9	Signal Transduction
Mesothelioma	Adrenal cancer	0.332208234686816	no	#4A74A9	Signal Transduction
Mesothelioma	Follicular lymphoma	-0.0900192813735398	no	#B64539	Signal Transduction
Mesothelioma	JMML	0.111433317711931	no	#4A74A9	Signal Transduction
Mesothelioma	Polycythemia vera	-0.116523050924376	no	#B64539	Signal Transduction
Mesothelioma	Job's syndrome	-0.0920254589394035	no	#B64539	Signal Transduction
Mesothelioma	Sarcoidosis	-0.0984335903122665	no	#B64539	Signal Transduction
Mesothelioma	Type 1 diabetes mellitus	0.0981478977295459	no	#4A74A9	Signal Transduction
Mesothelioma	Smoker	0.176709505021134	no	#4A74A9	Signal Transduction
Mesothelioma	Amyotrophic lateral sclerosis	-0.141947216905434	no	#B64539	Signal Transduction
Mesothelioma	Tibial muscular dystrophy	0.181242020433047	no	#4A74A9	Signal Transduction
Mesothelioma	Atrial fibrillation	-0.128909416276576	no	#B64539	Signal Transduction
Mesothelioma	Peripheral arterial disease	-0.218139632912264	no	#B64539	Signal Transduction
Mesothelioma	Chronic sinusitis	0.137229519034093	no	#4A74A9	Signal Transduction
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.141787905519961	no	#4A74A9	Signal Transduction
Mesothelioma	Asthma	0.103904114917821	no	#4A74A9	Signal Transduction
Mesothelioma	Other interstitial pulmonary diseases	0.314302553144032	no	#4A74A9	Signal Transduction
Mesothelioma	Oral dysplasia	0.319745007591366	no	#4A74A9	Signal Transduction
Mesothelioma	Alcoholic liver disease	0.196276039837679	no	#4A74A9	Signal Transduction
Mesothelioma	Psoriasis	0.138529330273338	no	#4A74A9	Signal Transduction
Mesothelioma	Acne	0.126315000720425	no	#4A74A9	Signal Transduction
Mesothelioma	Rosacea	0.136862064284185	no	#4A74A9	Signal Transduction
Mesothelioma	Axial Spondyloarthropathy	-0.154492485447503	no	#B64539	Signal Transduction
Mesothelioma	IgA nephropathy	0.115802733927426	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Prostate cancer	0.123986395450852	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Kidney cancer	0.17910474837116	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Bladder cancer	0.171493895551625	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Brain cancer	0.761612410112958	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Thyroid cancer	0.215869818629425	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Adrenal cancer	0.245950817969335	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Follicular lymphoma	-0.110482433381653	no	#B64539	Signal Transduction
Rhabdoid cancer	Schizophrenia	0.249831641416165	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Parkinson's disease	0.354280118462626	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Alzheimer's disease	0.356194032838149	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Choroideremia	0.107239119541285	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Chronic sinusitis	0.114155230370392	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.120031455102735	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Asthma	0.106012792637701	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Oral dysplasia	0.140755405395408	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Crohn's disease	0.12367780291855	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Ulcerative colitis	0.116637031498087	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Irritable bowel syndrome	0.138031162700832	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Alcoholic liver disease	0.212806269925141	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Psoriasis	0.192842943714908	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Acne	0.173228564459612	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Rosacea	0.144140311620105	no	#4A74A9	Signal Transduction
Rhabdoid cancer	Seborrheic keratosis	-0.111422367327165	no	#B64539	Signal Transduction
Rhabdoid cancer	Dermatomyositis	0.10221234280411	no	#4A74A9	Signal Transduction
Rhabdoid cancer	IgA nephropathy	0.0567702234993277	no	#4A74A9	Signal Transduction
Prostate cancer	Bladder cancer	0.212708685035038	no	#4A74A9	Signal Transduction
Prostate cancer	Thyroid cancer	0.0704787967063689	no	#4A74A9	Signal Transduction
Prostate cancer	Schizophrenia	0.13577006730977	no	#4A74A9	Signal Transduction
Prostate cancer	Parkinson's disease	0.126430568903112	no	#4A74A9	Signal Transduction
Prostate cancer	Alzheimer's disease	0.0942582334050416	no	#4A74A9	Signal Transduction
Prostate cancer	Cardiomyopathy	-0.0896957874425397	no	#B64539	Signal Transduction
Prostate cancer	Chronic sinusitis	0.104568200137106	no	#4A74A9	Signal Transduction
Prostate cancer	Chronic Obstructive Pulmonary Disease	0.198896230518767	no	#4A74A9	Signal Transduction
Prostate cancer	Aphthous stomatitis	0.0880483543294193	no	#4A74A9	Signal Transduction
Prostate cancer	Klinefelter's syndrome	0.0687521396963961	no	#4A74A9	Signal Transduction
Kidney cancer	Bladder cancer	0.249181893133328	yes	#4A74A9	Signal Transduction
Kidney cancer	Brain cancer	0.275079951826108	yes	#4A74A9	Signal Transduction
Kidney cancer	Thyroid cancer	0.431588746780834	no	#4A74A9	Signal Transduction
Kidney cancer	Adrenal cancer	0.161353283006506	no	#4A74A9	Signal Transduction
Kidney cancer	T-cell lymphoma	0.15418955116952	no	#4A74A9	Signal Transduction
Kidney cancer	Myelodysplastic syndromes	-0.101105468403387	no	#B64539	Signal Transduction
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.207703326247669	no	#B64539	Signal Transduction
Kidney cancer	Primary myelofibrosis	-0.278855089059171	no	#B64539	Signal Transduction
Kidney cancer	Smoker	-0.142357619522078	no	#B64539	Signal Transduction
Kidney cancer	Schizophrenia	0.0378077869984486	no	#4A74A9	Signal Transduction
Kidney cancer	Autism	-0.172446850597466	no	#B64539	Signal Transduction
Kidney cancer	Parkinson's disease	0.208239444207405	no	#4A74A9	Signal Transduction
Kidney cancer	Alzheimer's disease	0.188869014830102	no	#4A74A9	Signal Transduction
Kidney cancer	Choroideremia	-0.120438510855168	no	#B64539	Signal Transduction
Kidney cancer	Cardiomyopathy	-0.151447563372978	no	#B64539	Signal Transduction
Kidney cancer	Chronic sinusitis	0.215369844578743	no	#4A74A9	Signal Transduction
Kidney cancer	Asthma	-0.0509502771971548	no	#B64539	Signal Transduction
Kidney cancer	Aphthous stomatitis	0.402469858085936	no	#4A74A9	Signal Transduction
Kidney cancer	Oral dysplasia	0.257257350433673	no	#4A74A9	Signal Transduction
Kidney cancer	Crohn's disease	0.289070907091086	no	#4A74A9	Signal Transduction
Kidney cancer	Ulcerative colitis	0.352930848220582	no	#4A74A9	Signal Transduction
Kidney cancer	Irritable bowel syndrome	0.425451605000443	no	#4A74A9	Signal Transduction
Kidney cancer	Psoriasis	0.229851289722515	no	#4A74A9	Signal Transduction
Kidney cancer	Acne	0.342802905511275	no	#4A74A9	Signal Transduction
Kidney cancer	Rosacea	0.213488252029718	no	#4A74A9	Signal Transduction
Kidney cancer	Dermatomyositis	0.333891924619955	no	#4A74A9	Signal Transduction
Kidney cancer	IgA nephropathy	0.333538972044586	yes	#4A74A9	Signal Transduction
Kidney cancer	Uremia	-0.263458711087545	no	#B64539	Signal Transduction
Kidney cancer	Chronic lung allograft dysfunction	0.290384753725874	no	#4A74A9	Signal Transduction
Bladder cancer	Brain cancer	0.14588138484683	no	#4A74A9	Signal Transduction
Bladder cancer	Thyroid cancer	0.332621174682822	no	#4A74A9	Signal Transduction
Bladder cancer	Adrenal cancer	0.242693233146002	no	#4A74A9	Signal Transduction
Bladder cancer	Follicular lymphoma	-0.0977382165621798	no	#B64539	Signal Transduction
Bladder cancer	JMML	-0.121551462096434	no	#B64539	Signal Transduction
Bladder cancer	Polycythemia vera	0.115270833700732	no	#4A74A9	Signal Transduction
Bladder cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.202357101758402	no	#B64539	Signal Transduction
Bladder cancer	Job's syndrome	0.313025243120016	no	#4A74A9	Signal Transduction
Bladder cancer	Sarcoidosis	0.114628072936218	no	#4A74A9	Signal Transduction
Bladder cancer	Type 1 diabetes mellitus	-0.231158294824583	no	#B64539	Signal Transduction
Bladder cancer	Type 2 diabetes mellitus	-0.1000771865508	no	#B64539	Signal Transduction
Bladder cancer	Bipolar disorder	-0.105602157553946	no	#B64539	Signal Transduction
Bladder cancer	Major depression	0.153884562768424	no	#4A74A9	Signal Transduction
Bladder cancer	Autism	-0.332997166975188	no	#B64539	Signal Transduction
Bladder cancer	Parkinson's disease	0.112531278749731	no	#4A74A9	Signal Transduction
Bladder cancer	Multiple sclerosis	0.132569798384543	no	#4A74A9	Signal Transduction
Bladder cancer	Acute myocardial infarction	0.30030901957385	no	#4A74A9	Signal Transduction
Bladder cancer	Cardiomyopathy	-0.160042960729663	no	#B64539	Signal Transduction
Bladder cancer	Peripheral arterial disease	0.174739864871464	no	#4A74A9	Signal Transduction
Bladder cancer	Chronic sinusitis	0.26604862818022	no	#4A74A9	Signal Transduction
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.338747852092935	no	#4A74A9	Signal Transduction
Bladder cancer	Asthma	-0.175071961236831	no	#B64539	Signal Transduction
Bladder cancer	Other interstitial pulmonary diseases	-0.211631005372612	no	#B64539	Signal Transduction
Bladder cancer	Aphthous stomatitis	0.23251513528411	no	#4A74A9	Signal Transduction
Bladder cancer	Crohn's disease	0.248898469777381	no	#4A74A9	Signal Transduction
Bladder cancer	Ulcerative colitis	0.289891123769571	no	#4A74A9	Signal Transduction
Bladder cancer	Irritable bowel syndrome	0.323079680647587	no	#4A74A9	Signal Transduction
Bladder cancer	Alcoholic liver disease	0.125769589311725	no	#4A74A9	Signal Transduction
Bladder cancer	Psoriasis	0.485352080487974	no	#4A74A9	Signal Transduction
Bladder cancer	Acne	0.434216258092886	no	#4A74A9	Signal Transduction
Bladder cancer	Rosacea	0.425333825649601	no	#4A74A9	Signal Transduction
Bladder cancer	Dermatomyositis	0.166984307329056	no	#4A74A9	Signal Transduction
Bladder cancer	Axial Spondyloarthropathy	0.315150327894244	no	#4A74A9	Signal Transduction
Bladder cancer	Klinefelter's syndrome	0.124552132000552	no	#4A74A9	Signal Transduction
Bladder cancer	Septic Shock	0.370620494224927	no	#4A74A9	Signal Transduction
Brain cancer	Thyroid cancer	0.216536436329591	no	#4A74A9	Signal Transduction
Brain cancer	Adrenal cancer	0.186708052065035	no	#4A74A9	Signal Transduction
Brain cancer	T-cell lymphoma	0.152582075267018	no	#4A74A9	Signal Transduction
Brain cancer	JMML	0.0795337736353036	no	#4A74A9	Signal Transduction
Brain cancer	Schizophrenia	0.335729986294293	no	#4A74A9	Signal Transduction
Brain cancer	Bipolar disorder	0.098172852587263	no	#4A74A9	Signal Transduction
Brain cancer	Parkinson's disease	0.484423356369708	no	#4A74A9	Signal Transduction
Brain cancer	Alzheimer's disease	0.59238276343806	no	#4A74A9	Signal Transduction
Brain cancer	Cardiomyopathy	-0.134832795430089	no	#B64539	Signal Transduction
Brain cancer	Chronic sinusitis	0.0866627672053982	no	#4A74A9	Signal Transduction
Brain cancer	Asthma	0.12726492315715	no	#4A74A9	Signal Transduction
Brain cancer	Aphthous stomatitis	0.184679205472447	no	#4A74A9	Signal Transduction
Brain cancer	Oral dysplasia	0.148821251295862	no	#4A74A9	Signal Transduction
Brain cancer	Crohn's disease	0.166378647524578	no	#4A74A9	Signal Transduction
Brain cancer	Ulcerative colitis	0.162530195980682	no	#4A74A9	Signal Transduction
Brain cancer	Irritable bowel syndrome	0.189635192797514	no	#4A74A9	Signal Transduction
Brain cancer	Alcoholic liver disease	0.159025781752653	no	#4A74A9	Signal Transduction
Brain cancer	Psoriasis	0.136814325796785	no	#4A74A9	Signal Transduction
Brain cancer	Acne	0.191594932467159	no	#4A74A9	Signal Transduction
Brain cancer	Rosacea	0.0902097406987135	no	#4A74A9	Signal Transduction
Brain cancer	Dermatomyositis	0.158294233218182	no	#4A74A9	Signal Transduction
Brain cancer	IgA nephropathy	0.141953974828324	no	#4A74A9	Signal Transduction
Thyroid cancer	Adrenal cancer	0.181440886279844	no	#4A74A9	Signal Transduction
Thyroid cancer	T-cell lymphoma	0.222130220057384	no	#4A74A9	Signal Transduction
Thyroid cancer	Thalassemia	0.170549819662017	no	#4A74A9	Signal Transduction
Thyroid cancer	Sarcoidosis	0.0864136897267297	no	#4A74A9	Signal Transduction
Thyroid cancer	Schizophrenia	0.0774061858761849	no	#4A74A9	Signal Transduction
Thyroid cancer	Autism	-0.153624120450543	no	#B64539	Signal Transduction
Thyroid cancer	Parkinson's disease	0.166921826679793	no	#4A74A9	Signal Transduction
Thyroid cancer	Alzheimer's disease	0.121408177498714	no	#4A74A9	Signal Transduction
Thyroid cancer	Tibial muscular dystrophy	0.118276714840261	no	#4A74A9	Signal Transduction
Thyroid cancer	Acute myocardial infarction	0.130015073374968	no	#4A74A9	Signal Transduction
Thyroid cancer	Cardiomyopathy	-0.279067594889192	no	#B64539	Signal Transduction
Thyroid cancer	Cerebral infarction	0.0974021186035715	no	#4A74A9	Signal Transduction
Thyroid cancer	Chronic sinusitis	0.230095620313527	no	#4A74A9	Signal Transduction
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.0824347553524971	no	#4A74A9	Signal Transduction
Thyroid cancer	Aphthous stomatitis	0.408699371239364	no	#4A74A9	Signal Transduction
Thyroid cancer	Oral dysplasia	0.338526120040555	no	#4A74A9	Signal Transduction
Thyroid cancer	Crohn's disease	0.36653487271393	no	#4A74A9	Signal Transduction
Thyroid cancer	Ulcerative colitis	0.384771102654471	no	#4A74A9	Signal Transduction
Thyroid cancer	Irritable bowel syndrome	0.464432061365371	no	#4A74A9	Signal Transduction
Thyroid cancer	Alcoholic liver disease	0.232192548712845	no	#4A74A9	Signal Transduction
Thyroid cancer	Psoriasis	0.345722430713883	no	#4A74A9	Signal Transduction
Thyroid cancer	Acne	0.470168893790263	no	#4A74A9	Signal Transduction
Thyroid cancer	Rosacea	0.309134962299125	no	#4A74A9	Signal Transduction
Thyroid cancer	Dermatomyositis	0.329578523333981	no	#4A74A9	Signal Transduction
Thyroid cancer	Axial Spondyloarthropathy	0.13153788659539	no	#4A74A9	Signal Transduction
Thyroid cancer	IgA nephropathy	0.32867090674635	no	#4A74A9	Signal Transduction
Thyroid cancer	Klinefelter's syndrome	0.204498754971394	no	#4A74A9	Signal Transduction
Thyroid cancer	Septic Shock	0.175292207432893	no	#4A74A9	Signal Transduction
Thyroid cancer	Chronic lung allograft dysfunction	0.207514967706592	no	#4A74A9	Signal Transduction
Adrenal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.112245314399718	no	#B64539	Signal Transduction
Adrenal cancer	Sarcoidosis	-0.161923457913744	no	#B64539	Signal Transduction
Adrenal cancer	Type 1 diabetes mellitus	0.0793750253901322	no	#4A74A9	Signal Transduction
Adrenal cancer	Bipolar disorder	0.113584451867173	no	#4A74A9	Signal Transduction
Adrenal cancer	Autism	-0.183775323296475	no	#B64539	Signal Transduction
Adrenal cancer	Huntington's disease	0.0946300516539321	no	#4A74A9	Signal Transduction
Adrenal cancer	Amyotrophic lateral sclerosis	-0.127199024402241	no	#B64539	Signal Transduction
Adrenal cancer	Acute myocardial infarction	-0.0986212462562615	no	#B64539	Signal Transduction
Adrenal cancer	Cardiomyopathy	0.131153414046077	no	#4A74A9	Signal Transduction
Adrenal cancer	Peripheral arterial disease	-0.0803583458557382	no	#B64539	Signal Transduction
Adrenal cancer	Chronic Obstructive Pulmonary Disease	0.103596523011063	no	#4A74A9	Signal Transduction
Adrenal cancer	Asthma	0.165921361050325	no	#4A74A9	Signal Transduction
Adrenal cancer	Other interstitial pulmonary diseases	0.118596063612479	no	#4A74A9	Signal Transduction
Adrenal cancer	Aphthous stomatitis	-0.0853591479754843	no	#B64539	Signal Transduction
Adrenal cancer	Oral dysplasia	0.134970147767758	no	#4A74A9	Signal Transduction
Adrenal cancer	Alcoholic liver disease	0.231728959415706	no	#4A74A9	Signal Transduction
Adrenal cancer	Psoriasis	0.113133641656836	no	#4A74A9	Signal Transduction
Adrenal cancer	Other systemic involvement of connective tissue	-0.112238282841172	no	#B64539	Signal Transduction
Adrenal cancer	Axial Spondyloarthropathy	-0.120908977215319	no	#B64539	Signal Transduction
Adrenal cancer	Uremia	-0.190429662858018	no	#B64539	Signal Transduction
Adrenal cancer	Klinefelter's syndrome	0.18282266918949	no	#4A74A9	Signal Transduction
Follicular lymphoma	Myeloma	-0.271995615424446	no	#B64539	Signal Transduction
Follicular lymphoma	Bipolar disorder	0.296627239960274	no	#4A74A9	Signal Transduction
Follicular lymphoma	Huntington's disease	0.133463364150935	no	#4A74A9	Signal Transduction
Follicular lymphoma	Atrial fibrillation	0.292311583957447	no	#4A74A9	Signal Transduction
Follicular lymphoma	Peripheral arterial disease	0.280145229082087	no	#4A74A9	Signal Transduction
Follicular lymphoma	Chronic sinusitis	-0.143193428891013	no	#B64539	Signal Transduction
Follicular lymphoma	Other interstitial pulmonary diseases	-0.192990665701439	no	#B64539	Signal Transduction
Follicular lymphoma	Psoriasis	-0.0907975372724709	no	#B64539	Signal Transduction
Follicular lymphoma	Acne	-0.0112726077927455	no	#B64539	Signal Transduction
Follicular lymphoma	Rosacea	-0.177064460882908	no	#B64539	Signal Transduction
T-cell lymphoma	Myeloid leukemia	-0.288867612909521	no	#B64539	Signal Transduction
T-cell lymphoma	JMML	0.102796458289483	no	#4A74A9	Signal Transduction
T-cell lymphoma	Polycythemia vera	0.383648365402383	no	#4A74A9	Signal Transduction
T-cell lymphoma	Myelodysplastic syndromes	0.356680646015045	no	#4A74A9	Signal Transduction
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.307370944031272	no	#4A74A9	Signal Transduction
T-cell lymphoma	Thalassemia	0.127015596250843	no	#4A74A9	Signal Transduction
T-cell lymphoma	Autosomal dominant monocytopenia	0.223755486000228	no	#4A74A9	Signal Transduction
T-cell lymphoma	Primary myelofibrosis	0.333149971012129	no	#4A74A9	Signal Transduction
T-cell lymphoma	Job's syndrome	0.110538088681088	no	#4A74A9	Signal Transduction
T-cell lymphoma	Sarcoidosis	0.224117571382449	no	#4A74A9	Signal Transduction
T-cell lymphoma	Type 1 diabetes mellitus	0.192563709841133	no	#4A74A9	Signal Transduction
T-cell lymphoma	Type 2 diabetes mellitus	0.301873118521668	no	#4A74A9	Signal Transduction
T-cell lymphoma	Schizophrenia	0.155669693732049	no	#4A74A9	Signal Transduction
T-cell lymphoma	Bipolar disorder	0.186194582229859	no	#4A74A9	Signal Transduction
T-cell lymphoma	Huntington's disease	0.247343428448647	no	#4A74A9	Signal Transduction
T-cell lymphoma	Amyotrophic lateral sclerosis	-0.121113714164362	no	#B64539	Signal Transduction
T-cell lymphoma	Alzheimer's disease	0.209454007159976	no	#4A74A9	Signal Transduction
T-cell lymphoma	Leigh syndrome	-0.181568567107733	no	#B64539	Signal Transduction
T-cell lymphoma	Multiple sclerosis	0.213972968653822	no	#4A74A9	Signal Transduction
T-cell lymphoma	Choroideremia	0.390330181559771	no	#4A74A9	Signal Transduction
T-cell lymphoma	Acute myocardial infarction	0.114346056280603	no	#4A74A9	Signal Transduction
T-cell lymphoma	Cerebral infarction	-0.180339071060962	no	#B64539	Signal Transduction
T-cell lymphoma	Asthma	0.496191777487523	no	#4A74A9	Signal Transduction
T-cell lymphoma	Other interstitial pulmonary diseases	0.125155759170809	no	#4A74A9	Signal Transduction
T-cell lymphoma	Aphthous stomatitis	0.20975866277125	no	#4A74A9	Signal Transduction
T-cell lymphoma	Oral dysplasia	0.275123669309757	no	#4A74A9	Signal Transduction
T-cell lymphoma	Crohn's disease	0.13891668522686	no	#4A74A9	Signal Transduction
T-cell lymphoma	Ulcerative colitis	0.193180194845741	no	#4A74A9	Signal Transduction
T-cell lymphoma	Irritable bowel syndrome	0.242423919674326	no	#4A74A9	Signal Transduction
T-cell lymphoma	Alcoholic liver disease	0.213317207768129	no	#4A74A9	Signal Transduction
T-cell lymphoma	Seborrheic keratosis	0.198740822465428	no	#4A74A9	Signal Transduction
T-cell lymphoma	Dermatomyositis	0.221364201645229	no	#4A74A9	Signal Transduction
T-cell lymphoma	Other systemic involvement of connective tissue	0.377089635527778	no	#4A74A9	Signal Transduction
T-cell lymphoma	Axial Spondyloarthropathy	0.312219767016829	no	#4A74A9	Signal Transduction
T-cell lymphoma	IgA nephropathy	0.273758503705346	no	#4A74A9	Signal Transduction
T-cell lymphoma	Uremia	0.215564547395995	no	#4A74A9	Signal Transduction
T-cell lymphoma	Septic Shock	0.220078405728802	no	#4A74A9	Signal Transduction
T-cell lymphoma	Chronic lung allograft dysfunction	-0.092970905470326	no	#B64539	Signal Transduction
Myeloma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.265944182673931	yes	#4A74A9	Signal Transduction
Myeloma	Autism	0.225779036923392	no	#4A74A9	Signal Transduction
Myeloma	Amyotrophic lateral sclerosis	0.12770069404948	no	#4A74A9	Signal Transduction
Myeloma	Tibial muscular dystrophy	0.227228353936727	no	#4A74A9	Signal Transduction
Myeloma	Atrial fibrillation	-0.198739897298414	no	#B64539	Signal Transduction
Myeloma	Other interstitial pulmonary diseases	0.155298057312411	no	#4A74A9	Signal Transduction
Myeloid leukemia	Polycythemia vera	-0.246786344951019	no	#B64539	Signal Transduction
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.232675915752842	no	#B64539	Signal Transduction
Myeloid leukemia	Primary myelofibrosis	-0.168089799240611	no	#B64539	Signal Transduction
Myeloid leukemia	Sarcoidosis	-0.174502345809705	no	#B64539	Signal Transduction
Myeloid leukemia	Type 1 diabetes mellitus	-0.118133809839179	no	#B64539	Signal Transduction
Myeloid leukemia	Type 2 diabetes mellitus	-0.130557434342363	no	#B64539	Signal Transduction
Myeloid leukemia	Schizophrenia	-0.203408800226055	no	#B64539	Signal Transduction
Myeloid leukemia	Bipolar disorder	-0.0788193562469005	no	#B64539	Signal Transduction
Myeloid leukemia	Autism	-0.195714577735488	no	#B64539	Signal Transduction
Myeloid leukemia	Huntington's disease	-0.143710690475363	no	#B64539	Signal Transduction
Myeloid leukemia	Alzheimer's disease	-0.100515407217507	no	#B64539	Signal Transduction
