Disease1	Disease2	weight	comorbid	colors	pathway
Melanoma	Ulcerative colitis	0.469417119595523	no	#4A74A9	Mitochondria All
Melanoma	Irritable bowel syndrome	0.487444485289653	no	#4A74A9	Mitochondria All
Melanoma	Atopic dermatitis	0.653376488832576	no	#4A74A9	Mitochondria All
Melanoma	Psoriasis	0.60458313249133	no	#4A74A9	Mitochondria All
Melanoma	Systemic lupus erythematosus	0.291769526459233	no	#4A74A9	Mitochondria All
Melanoma	Cystitis	0.427759878504395	no	#4A74A9	Mitochondria All
Breast cancer	Cervix cancer	0.219542036759108	no	#4A74A9	Mitochondria All
Breast cancer	Ovary cancer	0.427734109139958	no	#4A74A9	Mitochondria All
Breast cancer	Kidney cancer	0.203246775411326	no	#4A74A9	Mitochondria All
Breast cancer	Bladder cancer	0.290235704463211	no	#4A74A9	Mitochondria All
Breast cancer	Thyroid cancer	0.249813406232889	no	#4A74A9	Mitochondria All
Breast cancer	Adrenal cancer	0.385003894489274	no	#4A74A9	Mitochondria All
Breast cancer	Melanoma metastasis	0.530968070821288	yes	#4A74A9	Mitochondria All
Breast cancer	Primary myelofibrosis	0.225144973677711	no	#4A74A9	Mitochondria All
Breast cancer	Schizophrenia	-0.209953223985464	no	#B64539	Mitochondria All
Breast cancer	Amyotrophic lateral sclerosis	0.23210297982973	no	#4A74A9	Mitochondria All
Breast cancer	Alzheimer's disease	-0.215745451028031	no	#B64539	Mitochondria All
Breast cancer	Cardiomyopathy	-0.310933532310397	no	#B64539	Mitochondria All
Breast cancer	Atrial fibrillation	0.197027584659152	no	#4A74A9	Mitochondria All
Breast cancer	Asthma	-0.125184932848387	no	#B64539	Mitochondria All
Breast cancer	Oral dysplasia	0.198557577909438	no	#4A74A9	Mitochondria All
Breast cancer	Crohn's disease	0.156294087665045	no	#4A74A9	Mitochondria All
Breast cancer	Ulcerative colitis	0.213461242250606	no	#4A74A9	Mitochondria All
Breast cancer	Irritable bowel syndrome	0.138900442173208	no	#4A74A9	Mitochondria All
Breast cancer	Atopic dermatitis	0.451207258684459	no	#4A74A9	Mitochondria All
Breast cancer	Psoriasis	0.404763295654877	no	#4A74A9	Mitochondria All
Breast cancer	Osteoarthritis	0.406221128592257	no	#4A74A9	Mitochondria All
Breast cancer	Myositis	0.184468216766414	no	#4A74A9	Mitochondria All
Breast cancer	Cystitis	0.292959963906417	no	#4A74A9	Mitochondria All
Breast cancer	Setleis syndrome	-0.237264786233431	no	#B64539	Mitochondria All
Breast cancer	Chronic lung allograft dysfunction	0.25793125819769	no	#4A74A9	Mitochondria All
Cervix cancer	Kidney cancer	0.230042871061899	no	#4A74A9	Mitochondria All
Cervix cancer	Adrenal cancer	0.364770811482205	no	#4A74A9	Mitochondria All
Cervix cancer	Melanoma metastasis	0.483673931821655	yes	#4A74A9	Mitochondria All
Cervix cancer	Type 2 diabetes mellitus	0.298701643720777	no	#4A74A9	Mitochondria All
Cervix cancer	Smoker	-0.201653441261265	no	#B64539	Mitochondria All
Cervix cancer	Amyotrophic lateral sclerosis	0.233525650977885	no	#4A74A9	Mitochondria All
Cervix cancer	Acute myocardial infarction	-0.303030745616103	no	#B64539	Mitochondria All
Cervix cancer	Peripheral arterial disease	-0.332656492191291	no	#B64539	Mitochondria All
Cervix cancer	Other interstitial pulmonary diseases	-0.268954655600195	no	#B64539	Mitochondria All
Cervix cancer	Aphthous stomatitis	0.424322927101124	no	#4A74A9	Mitochondria All
Cervix cancer	Oral dysplasia	0.317591826768418	no	#4A74A9	Mitochondria All
Cervix cancer	Systemic lupus erythematosus	-0.225876033638591	no	#B64539	Mitochondria All
Cervix cancer	Other systemic involvement of connective tissue	0.562273454219931	no	#4A74A9	Mitochondria All
Cervix cancer	Uremia	-0.359793575145937	no	#B64539	Mitochondria All
Cervix cancer	Cystitis	0.289721665530367	no	#4A74A9	Mitochondria All
Cervix cancer	Endometriosis	-0.350930339513084	no	#B64539	Mitochondria All
Ovary cancer	Bladder cancer	0.326259182189711	no	#4A74A9	Mitochondria All
Ovary cancer	Adrenal cancer	0.141727471066165	no	#4A74A9	Mitochondria All
Ovary cancer	Melanoma metastasis	0.264879988384894	yes	#4A74A9	Mitochondria All
Ovary cancer	Autosomal dominant monocytopenia	0.421627855168595	no	#4A74A9	Mitochondria All
Ovary cancer	Other and unspecified metabolic disorders	-0.191661639793955	no	#B64539	Mitochondria All
Ovary cancer	Schizophrenia	-0.324099313459687	no	#B64539	Mitochondria All
Ovary cancer	Cardiomyopathy	-0.237298907162299	no	#B64539	Mitochondria All
Ovary cancer	Atrial fibrillation	0.285417552800867	no	#4A74A9	Mitochondria All
Ovary cancer	Peripheral arterial disease	0.32197147320772	no	#4A74A9	Mitochondria All
Ovary cancer	Crohn's disease	0.246313496899699	no	#4A74A9	Mitochondria All
Ovary cancer	Ulcerative colitis	0.101960077990289	no	#4A74A9	Mitochondria All
Ovary cancer	Atopic dermatitis	0.288628132455061	no	#4A74A9	Mitochondria All
Ovary cancer	Psoriasis	0.3610458148557	no	#4A74A9	Mitochondria All
Ovary cancer	Rosacea	0.24582454312978	no	#4A74A9	Mitochondria All
Ovary cancer	Systemic lupus erythematosus	0.28137578388772	no	#4A74A9	Mitochondria All
Ovary cancer	Other systemic involvement of connective tissue	-0.351978634090124	no	#B64539	Mitochondria All
Ovary cancer	Endometriosis	0.0112191102943886	no	#4A74A9	Mitochondria All
Ovary cancer	Setleis syndrome	-0.248015359280834	no	#B64539	Mitochondria All
Ovary cancer	Chronic lung allograft dysfunction	0.312718694427171	no	#4A74A9	Mitochondria All
Kidney cancer	Bladder cancer	0.186571585940368	yes	#4A74A9	Mitochondria All
Kidney cancer	Thyroid cancer	0.504610147885789	no	#4A74A9	Mitochondria All
Kidney cancer	Adrenal cancer	0.348315766151893	no	#4A74A9	Mitochondria All
Kidney cancer	Melanoma metastasis	0.140781672165369	yes	#4A74A9	Mitochondria All
Kidney cancer	PCOS	0.234314988502064	no	#4A74A9	Mitochondria All
Kidney cancer	Other interstitial pulmonary diseases	0.110458123104663	no	#4A74A9	Mitochondria All
Kidney cancer	Aphthous stomatitis	0.246840104340445	no	#4A74A9	Mitochondria All
Kidney cancer	Oral dysplasia	0.433875768033919	no	#4A74A9	Mitochondria All
Kidney cancer	Ulcerative colitis	0.389888594879529	no	#4A74A9	Mitochondria All
Kidney cancer	Irritable bowel syndrome	0.456821722426379	no	#4A74A9	Mitochondria All
Kidney cancer	Atopic dermatitis	0.188024393563228	no	#4A74A9	Mitochondria All
Kidney cancer	Rosacea	-0.37631696193899	no	#B64539	Mitochondria All
Kidney cancer	Osteoarthritis	0.0564382374962349	no	#4A74A9	Mitochondria All
Kidney cancer	Other systemic involvement of connective tissue	0.27621007857638	no	#4A74A9	Mitochondria All
Kidney cancer	Myositis	0.31376880920048	no	#4A74A9	Mitochondria All
Kidney cancer	Cystitis	0.436010552665093	no	#4A74A9	Mitochondria All
Bladder cancer	Thyroid cancer	0.318798321465947	no	#4A74A9	Mitochondria All
Bladder cancer	Smoker	0.401162182763399	no	#4A74A9	Mitochondria All
Bladder cancer	Ulcerative colitis	0.403853573397288	no	#4A74A9	Mitochondria All
Bladder cancer	Irritable bowel syndrome	0.399992135828929	no	#4A74A9	Mitochondria All
Bladder cancer	Psoriasis	0.371570568287905	no	#4A74A9	Mitochondria All
Bladder cancer	Systemic lupus erythematosus	0.355962659087292	no	#4A74A9	Mitochondria All
Bladder cancer	Cystitis	0.389280682426501	yes	#4A74A9	Mitochondria All
Bladder cancer	Septic Shock	0.342576887280026	no	#4A74A9	Mitochondria All
Brain cancer	Type 2 diabetes mellitus	0.348918174946878	no	#4A74A9	Mitochondria All
Brain cancer	Schizophrenia	0.195399408955574	no	#4A74A9	Mitochondria All
Brain cancer	Bipolar disorder	0.0548240513742991	no	#4A74A9	Mitochondria All
Brain cancer	Alzheimer's disease	0.129273064793664	no	#4A74A9	Mitochondria All
Brain cancer	Osteoarthritis	0.37145037133364	no	#4A74A9	Mitochondria All
Thyroid cancer	Adrenal cancer	0.346391612099574	no	#4A74A9	Mitochondria All
Thyroid cancer	Melanoma metastasis	0.161228955811536	yes	#4A74A9	Mitochondria All
Thyroid cancer	Myeloid leukemia	-0.371031364152268	no	#B64539	Mitochondria All
Thyroid cancer	Sarcoidosis	0.444256809452647	no	#4A74A9	Mitochondria All
Thyroid cancer	Schizophrenia	0.385020341710902	no	#4A74A9	Mitochondria All
Thyroid cancer	Parkinson's disease	-0.339632464607805	no	#B64539	Mitochondria All
Thyroid cancer	Acute myocardial infarction	0.476615878677207	no	#4A74A9	Mitochondria All
Thyroid cancer	Cardiomyopathy	-0.29603088783413	no	#B64539	Mitochondria All
Thyroid cancer	Chronic sinusitis	0.480221691298246	no	#4A74A9	Mitochondria All
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.352894123760398	no	#4A74A9	Mitochondria All
Thyroid cancer	Aphthous stomatitis	0.289513240718939	no	#4A74A9	Mitochondria All
Thyroid cancer	Oral dysplasia	0.448969545885074	no	#4A74A9	Mitochondria All
Thyroid cancer	Crohn's disease	0.334949008852826	no	#4A74A9	Mitochondria All
Thyroid cancer	Ulcerative colitis	0.401572506267957	no	#4A74A9	Mitochondria All
Thyroid cancer	Irritable bowel syndrome	0.440070571801095	no	#4A74A9	Mitochondria All
Thyroid cancer	Atopic dermatitis	0.307500876451787	no	#4A74A9	Mitochondria All
Thyroid cancer	Psoriasis	0.191943367113723	no	#4A74A9	Mitochondria All
Thyroid cancer	Osteoarthritis	0.0693899853213665	no	#4A74A9	Mitochondria All
Thyroid cancer	Systemic lupus erythematosus	0.145611388366413	no	#4A74A9	Mitochondria All
Thyroid cancer	Myositis	0.483400748738081	no	#4A74A9	Mitochondria All
Thyroid cancer	Cystitis	0.4593991829736	no	#4A74A9	Mitochondria All
Thyroid cancer	Septic Shock	0.390829198379738	no	#4A74A9	Mitochondria All
Adrenal cancer	Alzheimer's disease	-0.0227390461538958	no	#B64539	Mitochondria All
Adrenal cancer	Cerebral infarction	-0.119074502110108	no	#B64539	Mitochondria All
Adrenal cancer	Ulcerative colitis	0.332139350445947	no	#4A74A9	Mitochondria All
Adrenal cancer	Irritable bowel syndrome	0.350718816696163	no	#4A74A9	Mitochondria All
Adrenal cancer	Psoriasis	0.158301017798395	no	#4A74A9	Mitochondria All
Melanoma metastasis	Job's syndrome	-0.257986474850044	no	#B64539	Mitochondria All
Melanoma metastasis	Alzheimer's disease	-0.301581890999258	no	#B64539	Mitochondria All
Melanoma metastasis	Ulcerative colitis	0.280497541719726	no	#4A74A9	Mitochondria All
Melanoma metastasis	Irritable bowel syndrome	0.270052468998297	no	#4A74A9	Mitochondria All
Melanoma metastasis	Psoriasis	0.202215844553667	no	#4A74A9	Mitochondria All
Melanoma metastasis	Osteoarthritis	0.51431054052949	no	#4A74A9	Mitochondria All
Melanoma metastasis	Cystitis	0.292081214840801	no	#4A74A9	Mitochondria All
Lymphoid leukemia	Myeloid leukemia	0.472653722542124	yes	#4A74A9	Mitochondria All
Myeloid leukemia	Job's syndrome	-0.475923556255926	no	#B64539	Mitochondria All
Myeloid leukemia	Sarcoidosis	-0.474591056115294	no	#B64539	Mitochondria All
Myeloid leukemia	Alzheimer's disease	-0.435058346102981	no	#B64539	Mitochondria All
Myeloid leukemia	Systemic lupus erythematosus	-0.110139295273798	no	#B64539	Mitochondria All
Myeloid leukemia	Cystitis	-0.391078548447435	no	#B64539	Mitochondria All
Myeloid leukemia	Endometriosis	-0.484991766719579	no	#B64539	Mitochondria All
Myeloid leukemia	Septic Shock	-0.446698969627121	no	#B64539	Mitochondria All
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.889943069068093	yes	#4A74A9	Mitochondria All
Polycythemia vera	Sickle-cell anemia	0.600332401157577	no	#4A74A9	Mitochondria All
Polycythemia vera	Primary myelofibrosis	0.693147132295211	yes	#4A74A9	Mitochondria All
Polycythemia vera	Job's syndrome	0.429323952235781	no	#4A74A9	Mitochondria All
Polycythemia vera	Sarcoidosis	0.490677747130404	no	#4A74A9	Mitochondria All
Polycythemia vera	Multiple sclerosis	0.469304096858867	no	#4A74A9	Mitochondria All
Polycythemia vera	Acute myocardial infarction	0.683884844287226	no	#4A74A9	Mitochondria All
Polycythemia vera	Systemic lupus erythematosus	0.517105346356903	no	#4A74A9	Mitochondria All
Polycythemia vera	Uremia	0.499599095322661	no	#4A74A9	Mitochondria All
Polycythemia vera	Septic Shock	0.448005750878141	no	#4A74A9	Mitochondria All
Myelodysplastic syndromes	Primary myelofibrosis	0.448346384644968	yes	#4A74A9	Mitochondria All
Myelodysplastic syndromes	Cerebral infarction	0.202836076776097	no	#4A74A9	Mitochondria All
Myelodysplastic syndromes	Systemic lupus erythematosus	0.405702757347424	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.507931025870067	yes	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Multiple sclerosis	0.463378869972691	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atopic dermatitis	0.311932812737433	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.270953983006468	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.583398669657797	no	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Endometriosis	0.496951592138598	no	#4A74A9	Mitochondria All
Thalassemia	Endometriosis	-0.185974862508102	no	#B64539	Mitochondria All
Thalassemia	Turner's syndrome	-0.288251139644555	no	#B64539	Mitochondria All
Sickle-cell anemia	Primary myelofibrosis	0.763445629208222	no	#4A74A9	Mitochondria All
Sickle-cell anemia	Job's syndrome	-0.304988214687527	no	#B64539	Mitochondria All
Sickle-cell anemia	Sarcoidosis	0.370814423368549	no	#4A74A9	Mitochondria All
Sickle-cell anemia	Atopic dermatitis	-0.634560674483758	no	#B64539	Mitochondria All
Sickle-cell anemia	Systemic lupus erythematosus	0.333320291425197	no	#4A74A9	Mitochondria All
Sickle-cell anemia	Other systemic involvement of connective tissue	0.455388411953102	no	#4A74A9	Mitochondria All
Sickle-cell anemia	Turner's syndrome	-0.419517750633435	no	#B64539	Mitochondria All
Autosomal dominant monocytopenia	Primary myelofibrosis	0.457898417079034	yes	#4A74A9	Mitochondria All
Autosomal dominant monocytopenia	Job's syndrome	-0.601614438453972	no	#B64539	Mitochondria All
Primary myelofibrosis	Sarcoidosis	0.181861383290763	no	#4A74A9	Mitochondria All
Primary myelofibrosis	Multiple sclerosis	0.0974789711174461	no	#4A74A9	Mitochondria All
Primary myelofibrosis	Cardiomyopathy	-0.223770290001581	no	#B64539	Mitochondria All
Primary myelofibrosis	Systemic lupus erythematosus	0.465268325377599	no	#4A74A9	Mitochondria All
Primary myelofibrosis	Uremia	0.117785988302394	no	#4A74A9	Mitochondria All
Primary myelofibrosis	Septic Shock	0.120269352958347	no	#4A74A9	Mitochondria All
Job's syndrome	Sarcoidosis	0.477948424637894	no	#4A74A9	Mitochondria All
Job's syndrome	Type 1 diabetes mellitus	0.409291220028226	no	#4A74A9	Mitochondria All
Job's syndrome	Schizophrenia	0.510934629998006	no	#4A74A9	Mitochondria All
Job's syndrome	Major depression	0.414215255650737	no	#4A74A9	Mitochondria All
Job's syndrome	Amyotrophic lateral sclerosis	-0.483159019100834	no	#B64539	Mitochondria All
Job's syndrome	Alzheimer's disease	0.484608035243454	no	#4A74A9	Mitochondria All
Job's syndrome	Acute myocardial infarction	0.521478919825622	no	#4A74A9	Mitochondria All
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.408586025899421	no	#4A74A9	Mitochondria All
Job's syndrome	Septic Shock	0.667031494666978	no	#4A74A9	Mitochondria All
Job's syndrome	Chronic lung allograft dysfunction	-0.403923916900678	no	#B64539	Mitochondria All
Sarcoidosis	Acute myocardial infarction	0.56669941094657	no	#4A74A9	Mitochondria All
Sarcoidosis	Chronic Obstructive Pulmonary Disease	0.564928732484614	no	#4A74A9	Mitochondria All
Sarcoidosis	Systemic lupus erythematosus	0.2042026500545	no	#4A74A9	Mitochondria All
Sarcoidosis	Cystitis	0.377625912183237	no	#4A74A9	Mitochondria All
Sarcoidosis	Turner's syndrome	-0.0536071675090335	no	#B64539	Mitochondria All
Sarcoidosis	Septic Shock	0.576310296767183	no	#4A74A9	Mitochondria All
Type 1 diabetes mellitus	Multiple sclerosis	0.483753138430781	no	#4A74A9	Mitochondria All
Type 1 diabetes mellitus	Turner's syndrome	0.418577094323246	no	#4A74A9	Mitochondria All
Type 2 diabetes mellitus	Other systemic involvement of connective tissue	0.594740643904067	no	#4A74A9	Mitochondria All
Type 2 diabetes mellitus	Uremia	-0.546263778210988	no	#B64539	Mitochondria All
Type 2 diabetes mellitus	Endometriosis	-0.618567190672615	no	#B64539	Mitochondria All
Type 2 diabetes mellitus	Turner's syndrome	-0.521076343159144	no	#B64539	Mitochondria All
PCOS	Uremia	-0.128014915274143	no	#B64539	Mitochondria All
Other and unspecified metabolic disorders	Rosacea	-0.140186612137269	no	#B64539	Mitochondria All
Other and unspecified metabolic disorders	Systemic lupus erythematosus	-0.235013770678697	no	#B64539	Mitochondria All
Other and unspecified metabolic disorders	Other systemic involvement of connective tissue	0.358125657414224	no	#4A74A9	Mitochondria All
Smoker	Acute myocardial infarction	0.690735702811041	no	#4A74A9	Mitochondria All
Smoker	Psoriasis	0.229263360408574	no	#4A74A9	Mitochondria All
Smoker	Endometriosis	0.452353070847783	no	#4A74A9	Mitochondria All
Schizophrenia	Bipolar disorder	0.913095269235044	yes	#4A74A9	Mitochondria All
Schizophrenia	Alzheimer's disease	0.911126440604717	no	#4A74A9	Mitochondria All
Schizophrenia	Psoriasis	-0.232577068736579	no	#B64539	Mitochondria All
Schizophrenia	Endometriosis	0.474117636982083	no	#4A74A9	Mitochondria All
Schizophrenia	Septic Shock	0.419853949007901	no	#4A74A9	Mitochondria All
Bipolar disorder	Alzheimer's disease	0.794774960661986	no	#4A74A9	Mitochondria All
Major depression	Alzheimer's disease	0.630688813940438	no	#4A74A9	Mitochondria All
Major depression	Uremia	0.455121572215473	no	#4A74A9	Mitochondria All
Major depression	Endometriosis	0.446699816082711	no	#4A74A9	Mitochondria All
Major depression	Turner's syndrome	0.466979089079591	no	#4A74A9	Mitochondria All
Huntington's disease	Multiple sclerosis	0.599066261134608	no	#4A74A9	Mitochondria All
Huntington's disease	Endometriosis	0.392061991785738	no	#4A74A9	Mitochondria All
Amyotrophic lateral sclerosis	Alzheimer's disease	-0.504228110663166	no	#B64539	Mitochondria All
Amyotrophic lateral sclerosis	Psoriasis	0.345661015566673	no	#4A74A9	Mitochondria All
Amyotrophic lateral sclerosis	Other systemic involvement of connective tissue	0.0556243599723723	no	#4A74A9	Mitochondria All
Amyotrophic lateral sclerosis	Endometriosis	-0.646846092583597	no	#B64539	Mitochondria All
Parkinson's disease	Psoriasis	-0.0841164144164547	no	#B64539	Mitochondria All
Parkinson's disease	Septic Shock	-0.341849333572219	no	#B64539	Mitochondria All
Alzheimer's disease	Atrial fibrillation	-0.525584625311366	no	#B64539	Mitochondria All
Alzheimer's disease	Chronic Obstructive Pulmonary Disease	0.310113179705903	no	#4A74A9	Mitochondria All
Alzheimer's disease	Asthma	-0.476640208525209	no	#B64539	Mitochondria All
Alzheimer's disease	Psoriasis	-0.27882378281394	no	#B64539	Mitochondria All
Alzheimer's disease	Axial Spondyloarthropathy	0.30912464363164	no	#4A74A9	Mitochondria All
Multiple sclerosis	Acute myocardial infarction	0.589413203114893	no	#4A74A9	Mitochondria All
Multiple sclerosis	Axial Spondyloarthropathy	0.526990194919348	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Ulcerative colitis	0.375377573621585	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Psoriasis	0.0250323221043804	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Systemic lupus erythematosus	0.371465900581174	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Uremia	0.760699323097227	yes	#4A74A9	Mitochondria All
Acute myocardial infarction	Endometriosis	0.69541364041792	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Turner's syndrome	0.5522845158211	no	#4A74A9	Mitochondria All
Acute myocardial infarction	Septic Shock	0.444766508530657	no	#4A74A9	Mitochondria All
Cardiomyopathy	Ulcerative colitis	-0.300623763475594	no	#B64539	Mitochondria All
Cardiomyopathy	Psoriasis	-0.287871180264186	no	#B64539	Mitochondria All
Cardiomyopathy	Systemic lupus erythematosus	-0.347939288966113	no	#B64539	Mitochondria All
Cardiomyopathy	Uremia	-0.290789120544735	no	#B64539	Mitochondria All
Cardiomyopathy	Cystitis	-0.270616956479376	no	#B64539	Mitochondria All
Cardiomyopathy	Endometriosis	-0.275733517866053	no	#B64539	Mitochondria All
Cardiomyopathy	Setleis syndrome	0.446227250216625	no	#4A74A9	Mitochondria All
Atrial fibrillation	Axial Spondyloarthropathy	-0.676150357332997	no	#B64539	Mitochondria All
Cerebral infarction	Cystitis	-0.043570384381355	no	#B64539	Mitochondria All
Cerebral infarction	Septic Shock	0.263092566474991	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Psoriasis	0.266425328433337	no	#4A74A9	Mitochondria All
Peripheral arterial disease	Systemic lupus erythematosus	0.517243262179991	yes	#4A74A9	Mitochondria All
Peripheral arterial disease	Septic Shock	0.216873482140386	no	#4A74A9	Mitochondria All
Chronic sinusitis	Psoriasis	0.0777885709452639	no	#4A74A9	Mitochondria All
Chronic sinusitis	Endometriosis	0.490122488158483	no	#4A74A9	Mitochondria All
Chronic sinusitis	Turner's syndrome	0.495432634595835	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Rosacea	0.073709872108185	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Systemic lupus erythematosus	0.284409605406059	no	#4A74A9	Mitochondria All
Chronic Obstructive Pulmonary Disease	Septic Shock	0.633238606231512	no	#4A74A9	Mitochondria All
Asthma	Other systemic involvement of connective tissue	0.410532489547721	no	#4A74A9	Mitochondria All
Asthma	Uremia	-0.627868713894012	no	#B64539	Mitochondria All
Asthma	Endometriosis	-0.741937105355143	no	#B64539	Mitochondria All
Asthma	Turner's syndrome	-0.514845708623428	no	#B64539	Mitochondria All
Other interstitial pulmonary diseases	Rosacea	-0.158826398155055	no	#B64539	Mitochondria All
Aphthous stomatitis	Irritable bowel syndrome	0.340928671538235	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Systemic lupus erythematosus	0.350805209190767	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Other systemic involvement of connective tissue	0.587508304188321	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Cystitis	0.374352918793997	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Turner's syndrome	-0.304311229408373	no	#B64539	Mitochondria All
Aphthous stomatitis	Septic Shock	0.215537000958609	no	#4A74A9	Mitochondria All
Oral dysplasia	Ulcerative colitis	0.376092922837349	no	#4A74A9	Mitochondria All
Oral dysplasia	Irritable bowel syndrome	0.44577406153725	no	#4A74A9	Mitochondria All
Oral dysplasia	Psoriasis	0.301907897874326	no	#4A74A9	Mitochondria All
Oral dysplasia	Cystitis	0.409595376889502	no	#4A74A9	Mitochondria All
Crohn's disease	Ulcerative colitis	0.328586127704907	yes	#4A74A9	Mitochondria All
Crohn's disease	Irritable bowel syndrome	0.317318905988046	yes	#4A74A9	Mitochondria All
Crohn's disease	Psoriasis	0.426185731708894	yes	#4A74A9	Mitochondria All
Crohn's disease	Rosacea	0.267799970884535	yes	#4A74A9	Mitochondria All
Crohn's disease	Systemic lupus erythematosus	0.394848111973625	no	#4A74A9	Mitochondria All
Crohn's disease	Cystitis	0.318222340134891	no	#4A74A9	Mitochondria All
Crohn's disease	Septic Shock	0.392085509548496	no	#4A74A9	Mitochondria All
Ulcerative colitis	Irritable bowel syndrome	0.851780118007943	yes	#4A74A9	Mitochondria All
Ulcerative colitis	Atopic dermatitis	0.295392136450444	no	#4A74A9	Mitochondria All
Ulcerative colitis	Psoriasis	0.233683316991974	no	#4A74A9	Mitochondria All
Ulcerative colitis	Systemic lupus erythematosus	0.19685164740459	no	#4A74A9	Mitochondria All
Ulcerative colitis	Myositis	0.368506225572083	no	#4A74A9	Mitochondria All
Ulcerative colitis	Cystitis	0.497104692525546	no	#4A74A9	Mitochondria All
Ulcerative colitis	Setleis syndrome	-0.342764175264297	no	#B64539	Mitochondria All
Irritable bowel syndrome	Atopic dermatitis	0.265985263635503	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Psoriasis	0.202764737891695	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Systemic lupus erythematosus	0.151854064617369	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Myositis	0.483304849575602	no	#4A74A9	Mitochondria All
Irritable bowel syndrome	Cystitis	0.565675340254074	no	#4A74A9	Mitochondria All
Atopic dermatitis	Psoriasis	0.481740885345708	no	#4A74A9	Mitochondria All
Atopic dermatitis	Systemic lupus erythematosus	0.244297551175322	no	#4A74A9	Mitochondria All
Atopic dermatitis	Uremia	0.324793538025229	no	#4A74A9	Mitochondria All
Atopic dermatitis	Cystitis	0.337753093284686	no	#4A74A9	Mitochondria All
Atopic dermatitis	Endometriosis	0.402398288476331	no	#4A74A9	Mitochondria All
Atopic dermatitis	Turner's syndrome	0.453248168146132	no	#4A74A9	Mitochondria All
Psoriasis	Rosacea	0.236816458155936	no	#4A74A9	Mitochondria All
Psoriasis	Osteoarthritis	0.231362425483105	no	#4A74A9	Mitochondria All
Psoriasis	Systemic lupus erythematosus	0.436842641560522	no	#4A74A9	Mitochondria All
Psoriasis	Myositis	0.191907636387373	no	#4A74A9	Mitochondria All
Psoriasis	Uremia	0.0663776732232	no	#4A74A9	Mitochondria All
Psoriasis	Cystitis	0.14867358228308	no	#4A74A9	Mitochondria All
Psoriasis	Setleis syndrome	-0.355369362357875	no	#B64539	Mitochondria All
Psoriasis	Septic Shock	0.0935626600579088	no	#4A74A9	Mitochondria All
Rosacea	Systemic lupus erythematosus	0.273434878081365	yes	#4A74A9	Mitochondria All
Rosacea	Cystitis	-0.321523090300523	no	#B64539	Mitochondria All
Rosacea	Setleis syndrome	-0.257572575742122	no	#B64539	Mitochondria All
Osteoarthritis	Cystitis	0.110193618060709	no	#4A74A9	Mitochondria All
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.290315593823093	no	#B64539	Mitochondria All
Systemic lupus erythematosus	Myositis	0.259203701160913	no	#4A74A9	Mitochondria All
Systemic lupus erythematosus	Uremia	0.398191252823792	yes	#4A74A9	Mitochondria All
Systemic lupus erythematosus	Endometriosis	0.187952752463435	no	#4A74A9	Mitochondria All
Systemic lupus erythematosus	Setleis syndrome	-0.534094719247601	no	#B64539	Mitochondria All
Systemic lupus erythematosus	Septic Shock	0.342903840642661	no	#4A74A9	Mitochondria All
Other systemic involvement of connective tissue	Myositis	0.691895079822767	no	#4A74A9	Mitochondria All
Other systemic involvement of connective tissue	Uremia	-0.40834512381683	no	#B64539	Mitochondria All
Other systemic involvement of connective tissue	Cystitis	0.268124657637146	no	#4A74A9	Mitochondria All
Other systemic involvement of connective tissue	Endometriosis	-0.464255551133951	no	#B64539	Mitochondria All
Other systemic involvement of connective tissue	Turner's syndrome	-0.287988114153443	no	#B64539	Mitochondria All
Axial Spondyloarthropathy	Uremia	0.45788514783522	no	#4A74A9	Mitochondria All
Axial Spondyloarthropathy	Endometriosis	0.339467508378425	no	#4A74A9	Mitochondria All
