Disease1	Disease2	weight	comorbid	colors	pathway
Brain cancer	Cystitis	0.575491573192891	no	#4A74A9	Programmed Cell Death
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.926535006644083	yes	#4A74A9	Programmed Cell Death
Polycythemia vera	Primary myelofibrosis	0.92365093310433	yes	#4A74A9	Programmed Cell Death
Myelodysplastic syndromes	Rosacea	-0.9099481697486	no	#B64539	Programmed Cell Death
Job's syndrome	Sarcoidosis	0.822067140516157	no	#4A74A9	Programmed Cell Death
Job's syndrome	Septic Shock	0.738600310489315	no	#4A74A9	Programmed Cell Death
Sarcoidosis	Septic Shock	0.880498796921075	no	#4A74A9	Programmed Cell Death
Smoker	Endometriosis	0.835447410774081	no	#4A74A9	Programmed Cell Death
Ulcerative colitis	Irritable bowel syndrome	0.914439368865514	yes	#4A74A9	Programmed Cell Death
Ulcerative colitis	Psoriasis	0.63437128362102	no	#4A74A9	Programmed Cell Death
Ulcerative colitis	Rosacea	0.596621580565391	no	#4A74A9	Programmed Cell Death
Ulcerative colitis	Systemic lupus erythematosus	0.708127360142695	no	#4A74A9	Programmed Cell Death
Ulcerative colitis	Cystitis	0.789872369279295	no	#4A74A9	Programmed Cell Death
Irritable bowel syndrome	Psoriasis	0.75126582105221	no	#4A74A9	Programmed Cell Death
Irritable bowel syndrome	Rosacea	0.752959111456387	no	#4A74A9	Programmed Cell Death
Irritable bowel syndrome	Systemic lupus erythematosus	0.825080994256538	no	#4A74A9	Programmed Cell Death
Irritable bowel syndrome	Cystitis	0.800184148772718	no	#4A74A9	Programmed Cell Death
Psoriasis	Rosacea	0.604695319775794	no	#4A74A9	Programmed Cell Death
Psoriasis	Cystitis	0.62908333144458	no	#4A74A9	Programmed Cell Death
Systemic lupus erythematosus	Septic Shock	0.670029203758179	no	#4A74A9	Programmed Cell Death
Trachoma	Endometriosis	0.742586410878766	no	#4A74A9	Protein localization
Trachoma	Turner's syndrome	0.891125879892752	no	#4A74A9	Protein localization
Dengue fever	Psoriasis	0.786029977866231	no	#4A74A9	Protein localization
Oral cavity cancer	Gastric cancer	0.689792048334642	no	#4A74A9	Protein localization
Oral cavity cancer	Colon cancer	0.641380831770932	no	#4A74A9	Protein localization
Oral cavity cancer	Pancreatic cancer	0.695886209107389	no	#4A74A9	Protein localization
Oral cavity cancer	Oral dysplasia	0.899346779153426	no	#4A74A9	Protein localization
Gastric cancer	Colon cancer	0.711909487378817	no	#4A74A9	Protein localization
Gastric cancer	Pancreatic cancer	0.794129297835326	no	#4A74A9	Protein localization
Gastric cancer	Breast cancer	0.738587374842942	no	#4A74A9	Protein localization
Colon cancer	Liver cancer	0.628023681675669	no	#4A74A9	Protein localization
Colon cancer	Pancreatic cancer	0.552607184780916	no	#4A74A9	Protein localization
Colon cancer	Breast cancer	0.633146826143675	no	#4A74A9	Protein localization
Colon cancer	Ulcerative colitis	0.777143553917646	no	#4A74A9	Protein localization
Liver cancer	Breast cancer	0.814667044939548	no	#4A74A9	Protein localization
Liver cancer	Kidney cancer	0.683233842629936	no	#4A74A9	Protein localization
Lung cancer	Breast cancer	0.730221834016961	no	#4A74A9	Protein localization
Lung cancer	Ovary cancer	0.709402520146834	no	#4A74A9	Protein localization
Lung cancer	Psoriasis	0.516306146392824	no	#4A74A9	Protein localization
Breast cancer	Psoriasis	0.691259944373246	no	#4A74A9	Protein localization
Kidney cancer	Rosacea	-0.507861766136163	no	#B64539	Protein localization
Kidney cancer	Cystitis	0.634234785005126	no	#4A74A9	Protein localization
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.935392024267097	yes	#4A74A9	Protein localization
Job's syndrome	Septic Shock	0.711093782436726	no	#4A74A9	Protein localization
Ulcerative colitis	Irritable bowel syndrome	0.95023384520382	yes	#4A74A9	Protein localization
Uremia	Endometriosis	0.749378293048193	no	#4A74A9	Protein localization
Gastric cancer	Liver cancer	0.769685646401994	no	#4A74A9	Reproduction
Gastric cancer	Lung cancer	0.717165561128026	no	#4A74A9	Reproduction
Gastric cancer	Kidney cancer	0.853031372240937	no	#4A74A9	Reproduction
Colon cancer	Lung cancer	0.810943567149207	no	#4A74A9	Reproduction
Pancreatic cancer	Endometriosis	-0.866845991217624	no	#B64539	Reproduction
Lung cancer	Breast cancer	0.789826714193679	no	#4A74A9	Reproduction
Lung cancer	Ovary cancer	0.820779722885188	no	#4A74A9	Reproduction
Thyroid cancer	Psoriasis	0.828840620009041	no	#4A74A9	Reproduction
Dengue fever	Systemic lupus erythematosus	0.869352267025316	no	#4A74A9	Sensory Perception
Dengue fever	Septic Shock	0.864128467992764	no	#4A74A9	Sensory Perception
Oral cavity cancer	Colon cancer	0.576406856086916	no	#4A74A9	Sensory Perception
Oral cavity cancer	Cervix cancer	0.770148593160311	no	#4A74A9	Sensory Perception
Oral cavity cancer	Oral dysplasia	0.8950986734218	no	#4A74A9	Sensory Perception
Gastric cancer	Colon cancer	0.713032196152993	no	#4A74A9	Sensory Perception
Gastric cancer	Smoker	-0.926142429749113	no	#B64539	Sensory Perception
Colon cancer	Ulcerative colitis	0.822603287705777	no	#4A74A9	Sensory Perception
Pancreatic cancer	Endometriosis	-0.665853645444297	no	#B64539	Sensory Perception
Lung cancer	Breast cancer	0.509391141809695	no	#4A74A9	Sensory Perception
Lung cancer	Psoriasis	0.51990157498863	no	#4A74A9	Sensory Perception
Brain cancer	Alzheimer's disease	0.748405448230122	no	#4A74A9	Sensory Perception
Job's syndrome	Sarcoidosis	0.887978714744596	no	#4A74A9	Sensory Perception
Job's syndrome	Septic Shock	0.692208257079011	no	#4A74A9	Sensory Perception
Sarcoidosis	Systemic lupus erythematosus	0.894023265635034	no	#4A74A9	Sensory Perception
Sarcoidosis	Septic Shock	0.935719721889876	no	#4A74A9	Sensory Perception
Ulcerative colitis	Irritable bowel syndrome	0.969318276491323	yes	#4A74A9	Sensory Perception
Systemic lupus erythematosus	Septic Shock	0.84363051365009	no	#4A74A9	Sensory Perception
Trachoma	Dengue fever	0.33637563861834	no	#4A74A9	Signal Transduction
Trachoma	Oral cavity cancer	0.282486032795617	no	#4A74A9	Signal Transduction
Trachoma	Gastric cancer	0.278153568668476	no	#4A74A9	Signal Transduction
Trachoma	Pancreatic cancer	0.228535675414265	no	#4A74A9	Signal Transduction
Trachoma	Breast cancer	0.438987852676195	no	#4A74A9	Signal Transduction
Trachoma	Kidney cancer	0.30165581156946	no	#4A74A9	Signal Transduction
Trachoma	Thyroid cancer	0.356410092296863	no	#4A74A9	Signal Transduction
Trachoma	Primary myelofibrosis	-0.419728077784086	no	#B64539	Signal Transduction
Trachoma	Smoker	0.342870934414762	no	#4A74A9	Signal Transduction
Trachoma	Ulcerative colitis	0.547619731437031	no	#4A74A9	Signal Transduction
Trachoma	Irritable bowel syndrome	0.629748010286459	no	#4A74A9	Signal Transduction
Trachoma	Psoriasis	0.461685337103438	no	#4A74A9	Signal Transduction
Trachoma	Rosacea	0.431935464202947	no	#4A74A9	Signal Transduction
Trachoma	Systemic lupus erythematosus	0.515575435892975	no	#4A74A9	Signal Transduction
Trachoma	Cystitis	0.785839203965286	no	#4A74A9	Signal Transduction
Trachoma	Endometriosis	0.521089880775621	no	#4A74A9	Signal Transduction
Trachoma	Turner's syndrome	0.3617817058549	no	#4A74A9	Signal Transduction
Trachoma	Septic Shock	0.281240420910095	no	#4A74A9	Signal Transduction
Dengue fever	Oral cavity cancer	0.265037840041801	no	#4A74A9	Signal Transduction
Dengue fever	Gastric cancer	0.27603647100193	no	#4A74A9	Signal Transduction
Dengue fever	Breast cancer	0.286466999007412	no	#4A74A9	Signal Transduction
Dengue fever	Thyroid cancer	0.286574748436612	no	#4A74A9	Signal Transduction
Dengue fever	Polycythemia vera	0.602114739652761	no	#4A74A9	Signal Transduction
Dengue fever	Myelodysplastic syndromes	0.499405054560756	no	#4A74A9	Signal Transduction
Dengue fever	Primary myelofibrosis	0.654889418235657	no	#4A74A9	Signal Transduction
Dengue fever	Job's syndrome	0.269971124273859	no	#4A74A9	Signal Transduction
Dengue fever	Sarcoidosis	0.721390271135715	no	#4A74A9	Signal Transduction
Dengue fever	Ulcerative colitis	0.405306937433458	no	#4A74A9	Signal Transduction
Dengue fever	Psoriasis	0.308973008914898	no	#4A74A9	Signal Transduction
Dengue fever	Rosacea	0.269609068311872	no	#4A74A9	Signal Transduction
Dengue fever	Systemic lupus erythematosus	0.612245453337437	no	#4A74A9	Signal Transduction
Dengue fever	Septic Shock	0.734803259862998	no	#4A74A9	Signal Transduction
Hepatitis C	Systemic lupus erythematosus	-0.775657980869546	no	#B64539	Signal Transduction
Hepatitis C	Endometriosis	-0.76214721998748	no	#B64539	Signal Transduction
Hepatitis C	Turner's syndrome	-0.856279798424246	no	#B64539	Signal Transduction
Nasopharingeal cancer	Oral cavity cancer	0.648429619871315	yes	#4A74A9	Signal Transduction
Nasopharingeal cancer	Gastric cancer	0.630904686534421	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Colon cancer	0.605132312744814	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Liver cancer	0.456598467592191	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Lung cancer	0.467029557105408	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Breast cancer	0.603017789212436	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Cervix cancer	0.878408742853418	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Kidney cancer	0.429660314419938	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Thyroid cancer	0.396710480619051	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Melanoma metastasis	0.899306320571067	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Primary myelofibrosis	0.73321873232746	no	#4A74A9	Signal Transduction
Nasopharingeal cancer	Job's syndrome	-0.410497985607115	no	#B64539	Signal Transduction
Nasopharingeal cancer	Smoker	-0.61625325053769	no	#B64539	Signal Transduction
Nasopharingeal cancer	Oral dysplasia	0.783759087205511	no	#4A74A9	Signal Transduction
Oral cavity cancer	Gastric cancer	0.587893181012782	no	#4A74A9	Signal Transduction
Oral cavity cancer	Colon cancer	0.519808520849346	no	#4A74A9	Signal Transduction
Oral cavity cancer	Liver cancer	0.299719655935371	no	#4A74A9	Signal Transduction
Oral cavity cancer	Pancreatic cancer	0.522890180801875	no	#4A74A9	Signal Transduction
Oral cavity cancer	Lung cancer	0.335631008226264	no	#4A74A9	Signal Transduction
Oral cavity cancer	Breast cancer	0.424269508209851	no	#4A74A9	Signal Transduction
Oral cavity cancer	Cervix cancer	0.686446861349259	no	#4A74A9	Signal Transduction
Oral cavity cancer	Ovary cancer	0.186600701559611	no	#4A74A9	Signal Transduction
Oral cavity cancer	Kidney cancer	0.332983205018019	no	#4A74A9	Signal Transduction
Oral cavity cancer	Brain cancer	0.212525052259856	no	#4A74A9	Signal Transduction
Oral cavity cancer	Thyroid cancer	0.492719280699204	no	#4A74A9	Signal Transduction
Oral cavity cancer	Melanoma metastasis	0.517414253425498	no	#4A74A9	Signal Transduction
Oral cavity cancer	Oral dysplasia	0.887548615187252	no	#4A74A9	Signal Transduction
Oral cavity cancer	Ulcerative colitis	0.579649935151649	no	#4A74A9	Signal Transduction
Oral cavity cancer	Irritable bowel syndrome	0.55334434630358	no	#4A74A9	Signal Transduction
Oral cavity cancer	Psoriasis	0.318638549442567	no	#4A74A9	Signal Transduction
Oral cavity cancer	Systemic lupus erythematosus	0.266536677222581	no	#4A74A9	Signal Transduction
Oral cavity cancer	Other systemic involvement of connective tissue	0.645680464009336	no	#4A74A9	Signal Transduction
Oral cavity cancer	Cystitis	0.341203316115284	no	#4A74A9	Signal Transduction
Gastric cancer	Colon cancer	0.682282591445857	no	#4A74A9	Signal Transduction
Gastric cancer	Liver cancer	0.491739343838144	no	#4A74A9	Signal Transduction
Gastric cancer	Pancreatic cancer	0.673869645234682	no	#4A74A9	Signal Transduction
Gastric cancer	Lung cancer	0.350605446812058	no	#4A74A9	Signal Transduction
Gastric cancer	Breast cancer	0.457599565154443	no	#4A74A9	Signal Transduction
Gastric cancer	Cervix cancer	0.489964681046215	no	#4A74A9	Signal Transduction
Gastric cancer	Ovary cancer	0.347565448186038	no	#4A74A9	Signal Transduction
Gastric cancer	Kidney cancer	0.453047994211677	no	#4A74A9	Signal Transduction
Gastric cancer	Brain cancer	0.321591506925069	no	#4A74A9	Signal Transduction
Gastric cancer	Thyroid cancer	0.554630960041363	no	#4A74A9	Signal Transduction
Gastric cancer	Melanoma metastasis	0.471398709522412	yes	#4A74A9	Signal Transduction
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.386866885192224	no	#B64539	Signal Transduction
Gastric cancer	Chronic sinusitis	0.51778315577087	no	#4A74A9	Signal Transduction
Gastric cancer	Ulcerative colitis	0.534075319265103	no	#4A74A9	Signal Transduction
Gastric cancer	Irritable bowel syndrome	0.634064566821931	no	#4A74A9	Signal Transduction
Gastric cancer	Psoriasis	0.358901028366029	no	#4A74A9	Signal Transduction
Gastric cancer	Cystitis	0.385108384311684	no	#4A74A9	Signal Transduction
Gastric cancer	Endometriosis	-0.317271545776745	no	#B64539	Signal Transduction
Colon cancer	Liver cancer	0.452682486891815	no	#4A74A9	Signal Transduction
Colon cancer	Pancreatic cancer	0.373683149873298	no	#4A74A9	Signal Transduction
Colon cancer	Lung cancer	0.338539182890793	no	#4A74A9	Signal Transduction
Colon cancer	Breast cancer	0.406560682956854	no	#4A74A9	Signal Transduction
Colon cancer	Cervix cancer	0.401947078460807	no	#4A74A9	Signal Transduction
Colon cancer	Ovary cancer	0.416267244933727	no	#4A74A9	Signal Transduction
Colon cancer	Kidney cancer	0.251120437942835	no	#4A74A9	Signal Transduction
Colon cancer	Brain cancer	0.216237081285285	no	#4A74A9	Signal Transduction
Colon cancer	Thyroid cancer	0.34366839720468	no	#4A74A9	Signal Transduction
Colon cancer	Melanoma metastasis	0.426375375068781	yes	#4A74A9	Signal Transduction
Colon cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.291524773685759	no	#B64539	Signal Transduction
Colon cancer	Oral dysplasia	0.362726451604143	no	#4A74A9	Signal Transduction
Colon cancer	Ulcerative colitis	0.739002072336028	no	#4A74A9	Signal Transduction
Colon cancer	Irritable bowel syndrome	0.742653071738157	no	#4A74A9	Signal Transduction
Colon cancer	Psoriasis	0.271089242715521	no	#4A74A9	Signal Transduction
Colon cancer	Systemic lupus erythematosus	0.189143969225942	no	#4A74A9	Signal Transduction
Colon cancer	Cystitis	0.180581290693985	no	#4A74A9	Signal Transduction
Liver cancer	Pancreatic cancer	0.403466455673173	yes	#4A74A9	Signal Transduction
Liver cancer	Lung cancer	0.595410016761321	no	#4A74A9	Signal Transduction
Liver cancer	Breast cancer	0.624365506094191	no	#4A74A9	Signal Transduction
Liver cancer	Cervix cancer	0.330298551784681	no	#4A74A9	Signal Transduction
Liver cancer	Ovary cancer	0.596469561872424	no	#4A74A9	Signal Transduction
Liver cancer	Kidney cancer	0.302067650534169	no	#4A74A9	Signal Transduction
Liver cancer	Thyroid cancer	0.250077888753968	no	#4A74A9	Signal Transduction
Liver cancer	Adrenal cancer	0.837439231371977	no	#4A74A9	Signal Transduction
Liver cancer	Melanoma metastasis	0.462181150299538	no	#4A74A9	Signal Transduction
Liver cancer	Primary myelofibrosis	0.464469271257406	no	#4A74A9	Signal Transduction
Liver cancer	Sarcoidosis	-0.339184687548016	no	#B64539	Signal Transduction
Liver cancer	Chronic sinusitis	0.721928376522661	no	#4A74A9	Signal Transduction
Liver cancer	Psoriasis	0.244210491715314	no	#4A74A9	Signal Transduction
Liver cancer	Systemic lupus erythematosus	-0.288113866527588	no	#B64539	Signal Transduction
Liver cancer	Endometriosis	-0.465393847613898	no	#B64539	Signal Transduction
Pancreatic cancer	Lung cancer	0.161273155476559	no	#4A74A9	Signal Transduction
Pancreatic cancer	Breast cancer	0.29103034776973	no	#4A74A9	Signal Transduction
Pancreatic cancer	Cervix cancer	0.27025738716624	no	#4A74A9	Signal Transduction
Pancreatic cancer	Kidney cancer	0.400400196659246	no	#4A74A9	Signal Transduction
Pancreatic cancer	Brain cancer	0.265393052496242	no	#4A74A9	Signal Transduction
Pancreatic cancer	Thyroid cancer	0.468287096168264	no	#4A74A9	Signal Transduction
Pancreatic cancer	Alzheimer's disease	0.16463183798723	no	#4A74A9	Signal Transduction
Pancreatic cancer	Oral dysplasia	0.452919070103719	no	#4A74A9	Signal Transduction
Pancreatic cancer	Ulcerative colitis	0.529133984054236	no	#4A74A9	Signal Transduction
Pancreatic cancer	Irritable bowel syndrome	0.567033102109365	no	#4A74A9	Signal Transduction
Pancreatic cancer	Psoriasis	0.162960692996143	no	#4A74A9	Signal Transduction
Pancreatic cancer	Other systemic involvement of connective tissue	0.741544677476738	no	#4A74A9	Signal Transduction
Pancreatic cancer	Uremia	-0.233713461662696	no	#B64539	Signal Transduction
Pancreatic cancer	Cystitis	0.212661888072231	no	#4A74A9	Signal Transduction
Pancreatic cancer	Endometriosis	-0.475613732076943	no	#B64539	Signal Transduction
Lung cancer	Breast cancer	0.690560262654342	no	#4A74A9	Signal Transduction
Lung cancer	Cervix cancer	0.246967491682534	no	#4A74A9	Signal Transduction
Lung cancer	Ovary cancer	0.53734203501355	no	#4A74A9	Signal Transduction
Lung cancer	Thyroid cancer	0.25776598942486	no	#4A74A9	Signal Transduction
Lung cancer	Myelodysplastic syndromes	0.431234129002829	no	#4A74A9	Signal Transduction
Lung cancer	Primary myelofibrosis	0.421720204291495	no	#4A74A9	Signal Transduction
Lung cancer	Smoker	0.255561745057754	yes	#4A74A9	Signal Transduction
Lung cancer	Alzheimer's disease	-0.188026655994294	no	#B64539	Signal Transduction
Lung cancer	Atopic dermatitis	0.516819285098872	no	#4A74A9	Signal Transduction
Lung cancer	Psoriasis	0.329958088594326	no	#4A74A9	Signal Transduction
Breast cancer	Cervix cancer	0.441054410660817	no	#4A74A9	Signal Transduction
Breast cancer	Ovary cancer	0.515290203540063	no	#4A74A9	Signal Transduction
Breast cancer	Thyroid cancer	0.397217304661085	no	#4A74A9	Signal Transduction
Breast cancer	Adrenal cancer	0.658858313059837	no	#4A74A9	Signal Transduction
Breast cancer	Melanoma metastasis	0.442216015812628	yes	#4A74A9	Signal Transduction
Breast cancer	Primary myelofibrosis	0.360782341434178	no	#4A74A9	Signal Transduction
Breast cancer	Atopic dermatitis	0.609142607035461	no	#4A74A9	Signal Transduction
Breast cancer	Psoriasis	0.469440464656257	no	#4A74A9	Signal Transduction
Breast cancer	Rosacea	0.178101986337567	no	#4A74A9	Signal Transduction
Breast cancer	Cystitis	0.20348347529199	no	#4A74A9	Signal Transduction
Cervix cancer	Kidney cancer	0.365968487862284	no	#4A74A9	Signal Transduction
Cervix cancer	Thyroid cancer	0.336447146884655	no	#4A74A9	Signal Transduction
Cervix cancer	Melanoma metastasis	0.784563450078513	yes	#4A74A9	Signal Transduction
Cervix cancer	Oral dysplasia	0.618173732437687	no	#4A74A9	Signal Transduction
Cervix cancer	Other systemic involvement of connective tissue	0.818043934501645	no	#4A74A9	Signal Transduction
Cervix cancer	Uremia	-0.313452209853951	no	#B64539	Signal Transduction
Cervix cancer	Cystitis	0.525022829686445	no	#4A74A9	Signal Transduction
Cervix cancer	Endometriosis	-0.399920102496093	no	#B64539	Signal Transduction
Ovary cancer	Thyroid cancer	0.231782933183514	no	#4A74A9	Signal Transduction
Ovary cancer	Adrenal cancer	0.728956706722545	no	#4A74A9	Signal Transduction
Ovary cancer	Primary myelofibrosis	0.305425695367379	no	#4A74A9	Signal Transduction
Ovary cancer	Sarcoidosis	-0.348389038860394	no	#B64539	Signal Transduction
Ovary cancer	Other and unspecified metabolic disorders	-0.564516361328872	no	#B64539	Signal Transduction
Ovary cancer	Psoriasis	0.329256462233888	no	#4A74A9	Signal Transduction
Ovary cancer	Turner's syndrome	0.346847360273012	no	#4A74A9	Signal Transduction
Kidney cancer	Brain cancer	0.388125997065189	no	#4A74A9	Signal Transduction
Kidney cancer	Thyroid cancer	0.357551055922213	no	#4A74A9	Signal Transduction
Kidney cancer	Melanoma metastasis	0.323644295570344	yes	#4A74A9	Signal Transduction
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.352467371773817	no	#B64539	Signal Transduction
Kidney cancer	Alzheimer's disease	0.245135791908383	no	#4A74A9	Signal Transduction
Kidney cancer	Ulcerative colitis	0.411907683907533	no	#4A74A9	Signal Transduction
Kidney cancer	Irritable bowel syndrome	0.485615131457641	no	#4A74A9	Signal Transduction
Kidney cancer	Psoriasis	0.200763869086319	no	#4A74A9	Signal Transduction
Kidney cancer	Rosacea	0.146945399945546	no	#4A74A9	Signal Transduction
Kidney cancer	Other systemic involvement of connective tissue	0.525102603200591	no	#4A74A9	Signal Transduction
Kidney cancer	Cystitis	0.475357417481363	no	#4A74A9	Signal Transduction
Brain cancer	Alzheimer's disease	0.801024359604185	no	#4A74A9	Signal Transduction
Brain cancer	Irritable bowel syndrome	0.325784307737335	no	#4A74A9	Signal Transduction
Brain cancer	Cystitis	0.226843638938222	no	#4A74A9	Signal Transduction
Thyroid cancer	Melanoma metastasis	0.380920193943597	yes	#4A74A9	Signal Transduction
Thyroid cancer	Chronic sinusitis	0.594463179918394	no	#4A74A9	Signal Transduction
Thyroid cancer	Ulcerative colitis	0.398613313338396	no	#4A74A9	Signal Transduction
Thyroid cancer	Irritable bowel syndrome	0.418113935927412	no	#4A74A9	Signal Transduction
Thyroid cancer	Psoriasis	0.310349612444833	no	#4A74A9	Signal Transduction
Thyroid cancer	Rosacea	0.16540530699236	no	#4A74A9	Signal Transduction
Thyroid cancer	Systemic lupus erythematosus	0.247480075551599	no	#4A74A9	Signal Transduction
Thyroid cancer	Cystitis	0.360452444604584	no	#4A74A9	Signal Transduction
Thyroid cancer	Septic Shock	0.297016138906156	no	#4A74A9	Signal Transduction
Melanoma metastasis	Rosacea	0.392121782800933	no	#4A74A9	Signal Transduction
Melanoma metastasis	Cystitis	0.60968903011519	no	#4A74A9	Signal Transduction
Lymphoid leukemia	Sarcoidosis	-0.430987213386763	no	#B64539	Signal Transduction
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.92718351083417	yes	#4A74A9	Signal Transduction
Polycythemia vera	Primary myelofibrosis	0.87933355381165	yes	#4A74A9	Signal Transduction
Polycythemia vera	Sarcoidosis	0.557854613722548	no	#4A74A9	Signal Transduction
Polycythemia vera	Systemic lupus erythematosus	0.414797011305532	no	#4A74A9	Signal Transduction
Polycythemia vera	Uremia	0.554255545329704	no	#4A74A9	Signal Transduction
Polycythemia vera	Septic Shock	0.331601163609404	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Primary myelofibrosis	0.647722110231868	yes	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Job's syndrome	0.4270101035036	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Systemic lupus erythematosus	0.8066901467987	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Turner's syndrome	0.603764035714399	no	#4A74A9	Signal Transduction
Myelodysplastic syndromes	Septic Shock	0.692651174038802	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.854467052314051	yes	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.623153245242649	no	#4A74A9	Signal Transduction
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Endometriosis	0.321167575045736	no	#4A74A9	Signal Transduction
Autosomal dominant monocytopenia	Primary myelofibrosis	0.838572676296168	yes	#4A74A9	Signal Transduction
Autosomal dominant monocytopenia	Job's syndrome	-0.688880958731207	no	#B64539	Signal Transduction
Primary myelofibrosis	Job's syndrome	-0.242102732775012	no	#B64539	Signal Transduction
Primary myelofibrosis	Uremia	0.391448219000177	no	#4A74A9	Signal Transduction
Primary myelofibrosis	Endometriosis	-0.321579585065511	no	#B64539	Signal Transduction
Primary myelofibrosis	Septic Shock	0.299378879655979	no	#4A74A9	Signal Transduction
Job's syndrome	Sarcoidosis	0.343634595702625	no	#4A74A9	Signal Transduction
Job's syndrome	Systemic lupus erythematosus	0.352055164339505	no	#4A74A9	Signal Transduction
Job's syndrome	Endometriosis	0.182556125653843	no	#4A74A9	Signal Transduction
Job's syndrome	Septic Shock	0.68796313368261	no	#4A74A9	Signal Transduction
Sarcoidosis	Atrial fibrillation	0.719877222692753	no	#4A74A9	Signal Transduction
Sarcoidosis	Systemic lupus erythematosus	0.474264152260673	no	#4A74A9	Signal Transduction
Sarcoidosis	Turner's syndrome	-0.540453341984848	no	#B64539	Signal Transduction
Sarcoidosis	Septic Shock	0.637400001873583	no	#4A74A9	Signal Transduction
Other and unspecified metabolic disorders	Psoriasis	-0.409407680509813	no	#B64539	Signal Transduction
Other and unspecified metabolic disorders	Rosacea	-0.433166815105556	no	#B64539	Signal Transduction
Other and unspecified metabolic disorders	Systemic lupus erythematosus	-0.555199991117681	no	#B64539	Signal Transduction
Other and unspecified metabolic disorders	Endometriosis	-0.488216888297126	no	#B64539	Signal Transduction
Other and unspecified metabolic disorders	Turner's syndrome	-0.648102101905588	no	#B64539	Signal Transduction
Smoker	Amyotrophic lateral sclerosis	-0.969568128020258	no	#B64539	Signal Transduction
Smoker	Uremia	0.353982057291424	no	#4A74A9	Signal Transduction
Smoker	Endometriosis	0.543980649056417	no	#4A74A9	Signal Transduction
Schizophrenia	Alzheimer's disease	0.833813774275592	no	#4A74A9	Signal Transduction
Alzheimer's disease	Irritable bowel syndrome	0.310757097286875	no	#4A74A9	Signal Transduction
Cardiomyopathy	Psoriasis	-0.491613369522478	no	#B64539	Signal Transduction
Cardiomyopathy	Rosacea	-0.414501388515707	no	#B64539	Signal Transduction
Cardiomyopathy	Cystitis	-0.547030037204871	no	#B64539	Signal Transduction
Chronic sinusitis	Psoriasis	0.458705095470035	no	#4A74A9	Signal Transduction
Oral dysplasia	Ulcerative colitis	0.525356111940251	no	#4A74A9	Signal Transduction
Oral dysplasia	Irritable bowel syndrome	0.528331251873948	no	#4A74A9	Signal Transduction
Oral dysplasia	Rosacea	-0.401956139108873	no	#B64539	Signal Transduction
Ulcerative colitis	Irritable bowel syndrome	0.959158444721831	yes	#4A74A9	Signal Transduction
Ulcerative colitis	Psoriasis	0.40627305318065	no	#4A74A9	Signal Transduction
Ulcerative colitis	Rosacea	0.268331002711322	no	#4A74A9	Signal Transduction
Ulcerative colitis	Systemic lupus erythematosus	0.478571262398623	no	#4A74A9	Signal Transduction
Ulcerative colitis	Cystitis	0.676230720526593	no	#4A74A9	Signal Transduction
Ulcerative colitis	Septic Shock	0.286902430583356	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Psoriasis	0.40609976274791	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Rosacea	0.273916027327417	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Systemic lupus erythematosus	0.511854167371305	no	#4A74A9	Signal Transduction
Irritable bowel syndrome	Cystitis	0.733542077459808	no	#4A74A9	Signal Transduction
Atopic dermatitis	Psoriasis	0.724342127525784	no	#4A74A9	Signal Transduction
Atopic dermatitis	Turner's syndrome	0.712209556823442	no	#4A74A9	Signal Transduction
Psoriasis	Rosacea	0.553269636150045	no	#4A74A9	Signal Transduction
Psoriasis	Systemic lupus erythematosus	0.423170229642827	no	#4A74A9	Signal Transduction
Psoriasis	Cystitis	0.425331206996655	no	#4A74A9	Signal Transduction
Psoriasis	Septic Shock	0.205847556708522	no	#4A74A9	Signal Transduction
