Disease1	Disease2	weight	comorbid	colors	pathway
Brain cancer	Adrenal cancer	-0.131655179830894	no	#B64539	Transport of small molecules
Brain cancer	Thalassemia	0.119728868556842	no	#4A74A9	Transport of small molecules
Brain cancer	Schizophrenia	0.108378477250859	no	#4A74A9	Transport of small molecules
Brain cancer	Bipolar disorder	0.0417573841294208	no	#4A74A9	Transport of small molecules
Brain cancer	Alzheimer's disease	0.291854018620059	no	#4A74A9	Transport of small molecules
Brain cancer	Aphthous stomatitis	0.0600657582441996	no	#4A74A9	Transport of small molecules
Brain cancer	Myositis	0.132204124939622	no	#4A74A9	Transport of small molecules
Thyroid cancer	Schizophrenia	0.0375814177648162	no	#4A74A9	Transport of small molecules
Thyroid cancer	Crohn's disease	0.0912029398024066	no	#4A74A9	Transport of small molecules
Thyroid cancer	Ulcerative colitis	0.161101688489533	no	#4A74A9	Transport of small molecules
Thyroid cancer	Irritable bowel syndrome	0.201194401913942	no	#4A74A9	Transport of small molecules
Thyroid cancer	Systemic lupus erythematosus	0.0862662903518355	no	#4A74A9	Transport of small molecules
Thyroid cancer	Cystitis	0.144643696111957	no	#4A74A9	Transport of small molecules
Thyroid cancer	Setleis syndrome	-0.0782135584454055	no	#B64539	Transport of small molecules
Thyroid cancer	Septic Shock	0.135648538661645	no	#4A74A9	Transport of small molecules
Adrenal cancer	Alzheimer's disease	-0.0914575115510217	no	#B64539	Transport of small molecules
Adrenal cancer	Psoriasis	0.197204441180326	no	#4A74A9	Transport of small molecules
Melanoma metastasis	Atopic dermatitis	0.122051512119927	no	#4A74A9	Transport of small molecules
Melanoma metastasis	Osteoarthritis	0.0986058887947924	no	#4A74A9	Transport of small molecules
Melanoma metastasis	Cystitis	0.207922471663453	no	#4A74A9	Transport of small molecules
Myeloid leukemia	Polycythemia vera	-0.0718415316793741	no	#B64539	Transport of small molecules
Myeloid leukemia	Job's syndrome	-0.139983004179005	no	#B64539	Transport of small molecules
Myeloid leukemia	Type 1 diabetes mellitus	-0.073624201324219	no	#B64539	Transport of small molecules
Myeloid leukemia	Schizophrenia	-0.0418510126131229	no	#B64539	Transport of small molecules
Myeloid leukemia	Bipolar disorder	-0.0345158833456769	no	#B64539	Transport of small molecules
Myeloid leukemia	Major depression	-0.0219005368190108	no	#B64539	Transport of small molecules
Myeloid leukemia	Multiple sclerosis	-0.0590811699758632	no	#B64539	Transport of small molecules
Myeloid leukemia	Acute myocardial infarction	-0.0463385133550568	no	#B64539	Transport of small molecules
Myeloid leukemia	Systemic lupus erythematosus	-0.103572775449422	no	#B64539	Transport of small molecules
Myeloid leukemia	Cystitis	-0.0953073293496617	no	#B64539	Transport of small molecules
Myeloid leukemia	Endometriosis	-0.0595202553979891	no	#B64539	Transport of small molecules
Myeloid leukemia	Setleis syndrome	0.0882382602001799	no	#4A74A9	Transport of small molecules
Myeloid leukemia	Septic Shock	-0.149157554480639	no	#B64539	Transport of small molecules
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.329572328808644	yes	#4A74A9	Transport of small molecules
Polycythemia vera	Sickle-cell anemia	0.125926506007031	no	#4A74A9	Transport of small molecules
Polycythemia vera	Primary myelofibrosis	0.248099784433758	yes	#4A74A9	Transport of small molecules
Polycythemia vera	Job's syndrome	0.0871844207004572	no	#4A74A9	Transport of small molecules
Polycythemia vera	Sarcoidosis	0.0923872589777723	no	#4A74A9	Transport of small molecules
Polycythemia vera	Schizophrenia	0.0537842540674482	no	#4A74A9	Transport of small molecules
Polycythemia vera	Bipolar disorder	0.0407705534811341	no	#4A74A9	Transport of small molecules
Polycythemia vera	Major depression	0.020276082381561	no	#4A74A9	Transport of small molecules
Polycythemia vera	Alzheimer's disease	0.0860268511337862	no	#4A74A9	Transport of small molecules
Polycythemia vera	Acute myocardial infarction	0.0627736931729938	no	#4A74A9	Transport of small molecules
Polycythemia vera	Cerebral infarction	0.0705551183185145	no	#4A74A9	Transport of small molecules
Polycythemia vera	Systemic lupus erythematosus	0.0756626361129094	no	#4A74A9	Transport of small molecules
Polycythemia vera	Uremia	0.116784381496121	no	#4A74A9	Transport of small molecules
Polycythemia vera	Setleis syndrome	-0.0789228556973294	no	#B64539	Transport of small molecules
Polycythemia vera	Septic Shock	0.131934740395563	no	#4A74A9	Transport of small molecules
Myelodysplastic syndromes	Sickle-cell anemia	0.091695298245444	no	#4A74A9	Transport of small molecules
Myelodysplastic syndromes	Primary myelofibrosis	0.165383162580137	yes	#4A74A9	Transport of small molecules
Myelodysplastic syndromes	Other and unspecified metabolic disorders	-0.0639867794245059	no	#B64539	Transport of small molecules
Myelodysplastic syndromes	Cerebral infarction	0.111571073220017	no	#4A74A9	Transport of small molecules
Myelodysplastic syndromes	Systemic lupus erythematosus	0.108156845995844	no	#4A74A9	Transport of small molecules
Myelodysplastic syndromes	Other systemic involvement of connective tissue	-0.0322707389195875	no	#B64539	Transport of small molecules
Myelodysplastic syndromes	Septic Shock	0.123563025136329	no	#4A74A9	Transport of small molecules
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sickle-cell anemia	0.0942898798796615	no	#4A74A9	Transport of small molecules
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.21278349729708	yes	#4A74A9	Transport of small molecules
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.0684489081344569	no	#4A74A9	Transport of small molecules
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.0529849096013313	no	#4A74A9	Transport of small molecules
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Bipolar disorder	0.0364713008300299	no	#4A74A9	Transport of small molecules
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Major depression	0.026704647454341	no	#4A74A9	Transport of small molecules
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Alzheimer's disease	0.0881535526072587	no	#4A74A9	Transport of small molecules
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Multiple sclerosis	0.0666457020659048	no	#4A74A9	Transport of small molecules
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acute myocardial infarction	0.0534999962842812	no	#4A74A9	Transport of small molecules
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Cerebral infarction	0.0612816732135776	no	#4A74A9	Transport of small molecules
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.0599372680330888	no	#4A74A9	Transport of small molecules
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.144134625426066	no	#4A74A9	Transport of small molecules
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Endometriosis	0.0968596814234547	no	#4A74A9	Transport of small molecules
Thalassemia	Primary myelofibrosis	-0.0806419974317116	no	#B64539	Transport of small molecules
Thalassemia	Osteoarthritis	-0.086796659574176	no	#B64539	Transport of small molecules
Sickle-cell anemia	Primary myelofibrosis	0.366755495430388	no	#4A74A9	Transport of small molecules
Sickle-cell anemia	Job's syndrome	-0.120063054661206	no	#B64539	Transport of small molecules
Sickle-cell anemia	Sarcoidosis	0.0991696471364495	no	#4A74A9	Transport of small molecules
Sickle-cell anemia	Huntington's disease	0.0583348183890208	no	#4A74A9	Transport of small molecules
Sickle-cell anemia	Asthma	0.0953552206005586	no	#4A74A9	Transport of small molecules
Autosomal dominant monocytopenia	Primary myelofibrosis	0.160632188390508	yes	#4A74A9	Transport of small molecules
Autosomal dominant monocytopenia	Job's syndrome	-0.16827183155854	no	#B64539	Transport of small molecules
Autosomal dominant monocytopenia	Psoriasis	0.113963145649011	no	#4A74A9	Transport of small molecules
Autosomal dominant monocytopenia	Rosacea	0.0934531710048597	no	#4A74A9	Transport of small molecules
Primary myelofibrosis	Sarcoidosis	0.100350068901156	no	#4A74A9	Transport of small molecules
Primary myelofibrosis	Cerebral infarction	0.12425652883435	no	#4A74A9	Transport of small molecules
Primary myelofibrosis	Systemic lupus erythematosus	0.0914233024061301	no	#4A74A9	Transport of small molecules
Primary myelofibrosis	Septic Shock	0.181522859630864	no	#4A74A9	Transport of small molecules
Job's syndrome	Sarcoidosis	0.055012471356772	no	#4A74A9	Transport of small molecules
Job's syndrome	Type 1 diabetes mellitus	0.057593706084413	no	#4A74A9	Transport of small molecules
Job's syndrome	Acute myocardial infarction	0.06549333445046	no	#4A74A9	Transport of small molecules
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.0240972567476254	no	#4A74A9	Transport of small molecules
Job's syndrome	Systemic lupus erythematosus	0.128008467909553	no	#4A74A9	Transport of small molecules
Job's syndrome	Endometriosis	0.0713756111579585	no	#4A74A9	Transport of small molecules
Job's syndrome	Septic Shock	0.43563013751779	no	#4A74A9	Transport of small molecules
Sarcoidosis	Schizophrenia	0.0329528365921589	no	#4A74A9	Transport of small molecules
Sarcoidosis	Cerebral infarction	0.0891203143347467	no	#4A74A9	Transport of small molecules
Sarcoidosis	Chronic Obstructive Pulmonary Disease	0.0288370386736969	no	#4A74A9	Transport of small molecules
Sarcoidosis	Systemic lupus erythematosus	0.0658251434137022	no	#4A74A9	Transport of small molecules
Sarcoidosis	Other systemic involvement of connective tissue	0.0312550991099213	no	#4A74A9	Transport of small molecules
Sarcoidosis	Axial Spondyloarthropathy	-0.0345474318355166	no	#B64539	Transport of small molecules
Sarcoidosis	Septic Shock	0.0918144874953045	no	#4A74A9	Transport of small molecules
Type 1 diabetes mellitus	Huntington's disease	0.0761816573924274	no	#4A74A9	Transport of small molecules
Type 1 diabetes mellitus	Multiple sclerosis	0.0820816385244926	no	#4A74A9	Transport of small molecules
Type 1 diabetes mellitus	Acute myocardial infarction	0.0458952611454664	yes	#4A74A9	Transport of small molecules
Type 1 diabetes mellitus	Cerebral infarction	0.0538735610142566	no	#4A74A9	Transport of small molecules
Type 1 diabetes mellitus	Axial Spondyloarthropathy	0.0305260569085389	no	#4A74A9	Transport of small molecules
Type 1 diabetes mellitus	Endometriosis	0.0487408275445261	no	#4A74A9	Transport of small molecules
Type 1 diabetes mellitus	Turner's syndrome	0.0550251459235756	no	#4A74A9	Transport of small molecules
Type 2 diabetes mellitus	Amyotrophic lateral sclerosis	0.0564514464852789	no	#4A74A9	Transport of small molecules
Type 2 diabetes mellitus	Acute myocardial infarction	-0.0330135843029337	no	#B64539	Transport of small molecules
Type 2 diabetes mellitus	Asthma	0.0707030021339215	no	#4A74A9	Transport of small molecules
Type 2 diabetes mellitus	Other systemic involvement of connective tissue	0.050739442670157	no	#4A74A9	Transport of small molecules
Type 2 diabetes mellitus	Myositis	0.0716891672647918	no	#4A74A9	Transport of small molecules
Type 2 diabetes mellitus	Uremia	-0.0572138338594201	no	#B64539	Transport of small molecules
Type 2 diabetes mellitus	Endometriosis	-0.0740970334412813	no	#B64539	Transport of small molecules
Other and unspecified metabolic disorders	Alzheimer's disease	0.0717655095624903	no	#4A74A9	Transport of small molecules
Other and unspecified metabolic disorders	Acute myocardial infarction	-0.0422721928632835	no	#B64539	Transport of small molecules
Other and unspecified metabolic disorders	Peripheral arterial disease	-0.0394871294277281	no	#B64539	Transport of small molecules
Other and unspecified metabolic disorders	Asthma	0.0803567869553072	no	#4A74A9	Transport of small molecules
Other and unspecified metabolic disorders	Crohn's disease	-0.0622894620648558	no	#B64539	Transport of small molecules
Other and unspecified metabolic disorders	Psoriasis	-0.0796660577642823	no	#B64539	Transport of small molecules
Other and unspecified metabolic disorders	Systemic lupus erythematosus	-0.0877512449508401	no	#B64539	Transport of small molecules
Other and unspecified metabolic disorders	Other systemic involvement of connective tissue	0.0690811422825299	no	#4A74A9	Transport of small molecules
Other and unspecified metabolic disorders	Uremia	-0.075932340877679	no	#B64539	Transport of small molecules
Other and unspecified metabolic disorders	Endometriosis	-0.0685040971292088	no	#B64539	Transport of small molecules
Other and unspecified metabolic disorders	Setleis syndrome	0.0909935908264215	no	#4A74A9	Transport of small molecules
Smoker	Schizophrenia	0.0362185182256432	yes	#4A74A9	Transport of small molecules
Smoker	Alzheimer's disease	0.0517826221181146	no	#4A74A9	Transport of small molecules
Smoker	Uremia	0.0676560860254421	no	#4A74A9	Transport of small molecules
Smoker	Endometriosis	0.0686824081554937	no	#4A74A9	Transport of small molecules
Schizophrenia	Bipolar disorder	0.117341511088316	yes	#4A74A9	Transport of small molecules
Schizophrenia	Major depression	0.0456183079573058	yes	#4A74A9	Transport of small molecules
Schizophrenia	Amyotrophic lateral sclerosis	-0.0319990502172969	no	#B64539	Transport of small molecules
Schizophrenia	Alzheimer's disease	0.200170959299288	no	#4A74A9	Transport of small molecules
Schizophrenia	Endometriosis	0.0378922861164679	no	#4A74A9	Transport of small molecules
Bipolar disorder	Major depression	0.0568480013623109	yes	#4A74A9	Transport of small molecules
Bipolar disorder	Alzheimer's disease	0.108127951675492	no	#4A74A9	Transport of small molecules
Bipolar disorder	Multiple sclerosis	0.0330605564703506	no	#4A74A9	Transport of small molecules
Bipolar disorder	Cardiomyopathy	0.0307535786838065	no	#4A74A9	Transport of small molecules
Bipolar disorder	Turner's syndrome	0.0309702235723317	no	#4A74A9	Transport of small molecules
Major depression	Alzheimer's disease	0.028124464533741	no	#4A74A9	Transport of small molecules
Major depression	Multiple sclerosis	0.025962216984926	no	#4A74A9	Transport of small molecules
Major depression	Axial Spondyloarthropathy	0.0182945206304307	no	#4A74A9	Transport of small molecules
Major depression	Myositis	-0.0220933848267655	no	#B64539	Transport of small molecules
Major depression	Endometriosis	0.0241351259077738	no	#4A74A9	Transport of small molecules
Major depression	Turner's syndrome	0.0287862310274514	no	#4A74A9	Transport of small molecules
Huntington's disease	Multiple sclerosis	0.0647514442338976	no	#4A74A9	Transport of small molecules
Huntington's disease	Cerebral infarction	0.0776581722715077	no	#4A74A9	Transport of small molecules
Huntington's disease	Peripheral arterial disease	-0.0447370583954717	no	#B64539	Transport of small molecules
Huntington's disease	Other systemic involvement of connective tissue	-0.0276894916587236	no	#B64539	Transport of small molecules
Huntington's disease	Endometriosis	0.041582064619489	no	#4A74A9	Transport of small molecules
Huntington's disease	Turner's syndrome	0.0473228891929023	no	#4A74A9	Transport of small molecules
Amyotrophic lateral sclerosis	Alzheimer's disease	-0.0561667137355729	no	#B64539	Transport of small molecules
Amyotrophic lateral sclerosis	Acute myocardial infarction	-0.0330654978211944	no	#B64539	Transport of small molecules
Amyotrophic lateral sclerosis	Psoriasis	0.0794093686141346	no	#4A74A9	Transport of small molecules
Amyotrophic lateral sclerosis	Endometriosis	-0.0636662833582606	no	#B64539	Transport of small molecules
Multiple sclerosis	Acute myocardial infarction	0.0400983376768187	no	#4A74A9	Transport of small molecules
Multiple sclerosis	Peripheral arterial disease	-0.0451575062279031	no	#B64539	Transport of small molecules
Multiple sclerosis	Asthma	-0.0466338648013423	no	#B64539	Transport of small molecules
Multiple sclerosis	Myositis	-0.0488681995090332	no	#B64539	Transport of small molecules
Multiple sclerosis	Uremia	0.0596209269517582	no	#4A74A9	Transport of small molecules
Multiple sclerosis	Endometriosis	0.0625709908356642	no	#4A74A9	Transport of small molecules
Acute myocardial infarction	Chronic Obstructive Pulmonary Disease	0.0279084815588239	no	#4A74A9	Transport of small molecules
Acute myocardial infarction	Systemic lupus erythematosus	0.107933777290057	no	#4A74A9	Transport of small molecules
Acute myocardial infarction	Other systemic involvement of connective tissue	-0.041197194037778	no	#B64539	Transport of small molecules
Acute myocardial infarction	Uremia	0.108414028153091	yes	#4A74A9	Transport of small molecules
Acute myocardial infarction	Endometriosis	0.0883976156654464	no	#4A74A9	Transport of small molecules
Acute myocardial infarction	Setleis syndrome	-0.0578464509326201	no	#B64539	Transport of small molecules
Acute myocardial infarction	Septic Shock	0.0625406596869175	no	#4A74A9	Transport of small molecules
Cardiomyopathy	Ulcerative colitis	-0.0992096307816657	no	#B64539	Transport of small molecules
Cardiomyopathy	Irritable bowel syndrome	-0.108684115175892	no	#B64539	Transport of small molecules
Cerebral infarction	Systemic lupus erythematosus	0.0658200313164327	yes	#4A74A9	Transport of small molecules
Cerebral infarction	Septic Shock	0.077885252860471	no	#4A74A9	Transport of small molecules
Peripheral arterial disease	Systemic lupus erythematosus	0.0603330586779223	yes	#4A74A9	Transport of small molecules
Chronic sinusitis	Axial Spondyloarthropathy	0.0549422268350788	no	#4A74A9	Transport of small molecules
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.0299773227809058	no	#B64539	Transport of small molecules
Chronic Obstructive Pulmonary Disease	Systemic lupus erythematosus	0.0356173745239406	no	#4A74A9	Transport of small molecules
Chronic Obstructive Pulmonary Disease	Axial Spondyloarthropathy	-0.0240031795859032	no	#B64539	Transport of small molecules
Chronic Obstructive Pulmonary Disease	Setleis syndrome	-0.0207628751218833	no	#B64539	Transport of small molecules
Chronic Obstructive Pulmonary Disease	Septic Shock	0.0464526584734935	no	#4A74A9	Transport of small molecules
Asthma	Atopic dermatitis	-0.0705706321128152	no	#B64539	Transport of small molecules
Asthma	Other systemic involvement of connective tissue	0.0375145126438233	no	#4A74A9	Transport of small molecules
Asthma	Uremia	-0.0908501597331458	no	#B64539	Transport of small molecules
Asthma	Cystitis	-0.117741659852716	no	#B64539	Transport of small molecules
Asthma	Endometriosis	-0.132574412231082	no	#B64539	Transport of small molecules
Asthma	Other specified congenital malformation syndromes affecting multiple systems	0.0405808726999647	no	#4A74A9	Transport of small molecules
Asthma	Turner's syndrome	-0.0966647085020572	no	#B64539	Transport of small molecules
Aphthous stomatitis	Oral dysplasia	0.058267653813511	yes	#4A74A9	Transport of small molecules
Aphthous stomatitis	Psoriasis	-0.0616995730546502	no	#B64539	Transport of small molecules
Aphthous stomatitis	Osteoarthritis	0.0492984755428121	no	#4A74A9	Transport of small molecules
Aphthous stomatitis	Other systemic involvement of connective tissue	0.0467318309745655	no	#4A74A9	Transport of small molecules
Aphthous stomatitis	Myositis	0.110074858142929	no	#4A74A9	Transport of small molecules
Aphthous stomatitis	Cystitis	0.106481507071032	no	#4A74A9	Transport of small molecules
Aphthous stomatitis	Turner's syndrome	-0.0347956673150182	no	#B64539	Transport of small molecules
Oral dysplasia	Ulcerative colitis	0.19760728612073	no	#4A74A9	Transport of small molecules
Oral dysplasia	Irritable bowel syndrome	0.198299920018394	no	#4A74A9	Transport of small molecules
Oral dysplasia	Psoriasis	0.208612264301964	no	#4A74A9	Transport of small molecules
Oral dysplasia	Osteoarthritis	0.0991703659733099	no	#4A74A9	Transport of small molecules
Oral dysplasia	Cystitis	0.141879051183708	no	#4A74A9	Transport of small molecules
Oral dysplasia	Setleis syndrome	-0.092190326130457	no	#B64539	Transport of small molecules
Crohn's disease	Irritable bowel syndrome	0.14483852116712	yes	#4A74A9	Transport of small molecules
Crohn's disease	Atopic dermatitis	0.0679839435514112	no	#4A74A9	Transport of small molecules
Crohn's disease	Psoriasis	0.180424694036898	yes	#4A74A9	Transport of small molecules
Crohn's disease	Rosacea	0.0871651798291541	yes	#4A74A9	Transport of small molecules
Crohn's disease	Systemic lupus erythematosus	0.0891510595294076	no	#4A74A9	Transport of small molecules
Ulcerative colitis	Irritable bowel syndrome	1	yes	#4A74A9	Transport of small molecules
Ulcerative colitis	Psoriasis	0.225196402084379	no	#4A74A9	Transport of small molecules
Ulcerative colitis	Cystitis	0.236004023293565	no	#4A74A9	Transport of small molecules
Ulcerative colitis	Setleis syndrome	-0.0978263768360015	no	#B64539	Transport of small molecules
Irritable bowel syndrome	Psoriasis	0.238830274120041	no	#4A74A9	Transport of small molecules
Irritable bowel syndrome	Systemic lupus erythematosus	0.116340314954597	no	#4A74A9	Transport of small molecules
Irritable bowel syndrome	Myositis	0.117901791006755	no	#4A74A9	Transport of small molecules
Irritable bowel syndrome	Cystitis	0.358296313681078	no	#4A74A9	Transport of small molecules
Irritable bowel syndrome	Setleis syndrome	-0.109053391328098	no	#B64539	Transport of small molecules
Irritable bowel syndrome	Septic Shock	0.136695042187745	no	#4A74A9	Transport of small molecules
Atopic dermatitis	Psoriasis	0.145171426309135	no	#4A74A9	Transport of small molecules
Atopic dermatitis	Other systemic involvement of connective tissue	-0.0329449875577566	no	#B64539	Transport of small molecules
Atopic dermatitis	Axial Spondyloarthropathy	0.0668174422701141	no	#4A74A9	Transport of small molecules
Atopic dermatitis	Uremia	0.0733070341989618	no	#4A74A9	Transport of small molecules
Atopic dermatitis	Endometriosis	0.0652243628021498	no	#4A74A9	Transport of small molecules
Atopic dermatitis	Turner's syndrome	0.0808005141997663	no	#4A74A9	Transport of small molecules
Psoriasis	Rosacea	0.234186786001468	no	#4A74A9	Transport of small molecules
Psoriasis	Osteoarthritis	0.0916777671226567	no	#4A74A9	Transport of small molecules
Psoriasis	Systemic lupus erythematosus	0.141885207031042	no	#4A74A9	Transport of small molecules
Psoriasis	Setleis syndrome	-0.0928983723973354	no	#B64539	Transport of small molecules
Rosacea	Systemic lupus erythematosus	0.0928072289303875	yes	#4A74A9	Transport of small molecules
Rosacea	Cystitis	0.141095682980464	no	#4A74A9	Transport of small molecules
Osteoarthritis	Myositis	0.100153599126015	no	#4A74A9	Transport of small molecules
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.0565477646577914	no	#B64539	Transport of small molecules
Systemic lupus erythematosus	Uremia	0.182535094556172	yes	#4A74A9	Transport of small molecules
Systemic lupus erythematosus	Endometriosis	0.0964796062862597	no	#4A74A9	Transport of small molecules
Systemic lupus erythematosus	Setleis syndrome	-0.102057040747684	no	#B64539	Transport of small molecules
Systemic lupus erythematosus	Septic Shock	0.261927256063162	no	#4A74A9	Transport of small molecules
Other systemic involvement of connective tissue	Axial Spondyloarthropathy	-0.0345146188501616	no	#B64539	Transport of small molecules
Other systemic involvement of connective tissue	Myositis	0.0813969746430464	no	#4A74A9	Transport of small molecules
Other systemic involvement of connective tissue	Uremia	-0.0693372932028446	no	#B64539	Transport of small molecules
Other systemic involvement of connective tissue	Cystitis	0.0365077176805841	no	#4A74A9	Transport of small molecules
Other systemic involvement of connective tissue	Endometriosis	-0.0831183676800911	no	#B64539	Transport of small molecules
Other systemic involvement of connective tissue	Turner's syndrome	-0.0565109766516806	no	#B64539	Transport of small molecules
Other systemic involvement of connective tissue	Chronic lung allograft dysfunction	0.0367521569243339	no	#4A74A9	Transport of small molecules
Axial Spondyloarthropathy	Uremia	0.0711551952887463	no	#4A74A9	Transport of small molecules
Axial Spondyloarthropathy	Endometriosis	0.0411457950570932	no	#4A74A9	Transport of small molecules
Axial Spondyloarthropathy	Turner's syndrome	0.0772392152549941	no	#4A74A9	Transport of small molecules
Axial Spondyloarthropathy	Chronic lung allograft dysfunction	-0.0451387229843722	no	#B64539	Transport of small molecules
Myositis	Cystitis	0.128079480732756	no	#4A74A9	Transport of small molecules
Uremia	Endometriosis	0.169626309172752	no	#4A74A9	Transport of small molecules
Uremia	Setleis syndrome	-0.109613350690015	no	#B64539	Transport of small molecules
Uremia	Turner's syndrome	0.113074344280717	no	#4A74A9	Transport of small molecules
Uremia	Septic Shock	0.0991349649791765	no	#4A74A9	Transport of small molecules
Endometriosis	Setleis syndrome	-0.0622630554286602	no	#B64539	Transport of small molecules
Endometriosis	Turner's syndrome	0.102751691505237	no	#4A74A9	Transport of small molecules
Setleis syndrome	Septic Shock	-0.10145348473093	no	#B64539	Transport of small molecules
Trachoma	Oral cavity cancer	0.199186640393835	no	#4A74A9	Vesicle-mediated transport
Trachoma	Pancreatic cancer	0.163374351646622	no	#4A74A9	Vesicle-mediated transport
Trachoma	Melanoma	0.194836163005433	no	#4A74A9	Vesicle-mediated transport
Trachoma	Kidney cancer	0.195099620054113	no	#4A74A9	Vesicle-mediated transport
Trachoma	Thyroid cancer	0.306258073553631	no	#4A74A9	Vesicle-mediated transport
Trachoma	Myeloid leukemia	-0.170545344029068	no	#B64539	Vesicle-mediated transport
Trachoma	Sickle-cell anemia	-0.109658445417335	no	#B64539	Vesicle-mediated transport
Trachoma	Smoker	0.0967400325264324	no	#4A74A9	Vesicle-mediated transport
Trachoma	Schizophrenia	0.0732240638694784	no	#4A74A9	Vesicle-mediated transport
Trachoma	Acute myocardial infarction	0.13976964836202	no	#4A74A9	Vesicle-mediated transport
Trachoma	Peripheral arterial disease	0.0687476886075339	no	#4A74A9	Vesicle-mediated transport
Trachoma	Asthma	-0.239509035671212	no	#B64539	Vesicle-mediated transport
Trachoma	Other interstitial pulmonary diseases	0.161405602971847	no	#4A74A9	Vesicle-mediated transport
Trachoma	Aphthous stomatitis	0.141382893423435	no	#4A74A9	Vesicle-mediated transport
Trachoma	Oral dysplasia	0.161741343533207	no	#4A74A9	Vesicle-mediated transport
Trachoma	Ulcerative colitis	0.277829304013244	no	#4A74A9	Vesicle-mediated transport
Trachoma	Irritable bowel syndrome	0.329451514493463	no	#4A74A9	Vesicle-mediated transport
Trachoma	Atopic dermatitis	0.166469261994526	no	#4A74A9	Vesicle-mediated transport
Trachoma	Psoriasis	0.204840722991492	no	#4A74A9	Vesicle-mediated transport
Trachoma	Osteoarthritis	0.147203871882204	no	#4A74A9	Vesicle-mediated transport
Trachoma	Systemic lupus erythematosus	0.141789644536154	no	#4A74A9	Vesicle-mediated transport
Trachoma	Myositis	0.219959230126548	no	#4A74A9	Vesicle-mediated transport
Trachoma	Uremia	0.196639978328867	no	#4A74A9	Vesicle-mediated transport
Trachoma	Cystitis	0.391298067062094	no	#4A74A9	Vesicle-mediated transport
Trachoma	Endometriosis	0.177549531098957	no	#4A74A9	Vesicle-mediated transport
Trachoma	Turner's syndrome	0.142217591577895	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Nasopharingeal cancer	0.179517729932055	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Oral cavity cancer	0.189999627011716	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Lung cancer	0.196292564922706	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Mesothelioma	0.162488442795262	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Breast cancer	0.170222078916338	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Bladder cancer	0.166888870794734	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Brain cancer	0.160853339769618	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Thyroid cancer	0.228534790692841	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Polycythemia vera	0.137701501758269	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Primary myelofibrosis	0.286518825233832	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Sarcoidosis	0.114287372507775	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Major depression	-0.0466603346048021	no	#B64539	Vesicle-mediated transport
Dengue fever	Huntington's disease	-0.109365844946234	no	#B64539	Vesicle-mediated transport
Dengue fever	Multiple sclerosis	-0.0881130795549053	no	#B64539	Vesicle-mediated transport
Dengue fever	Peripheral arterial disease	0.0817551874758572	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Chronic Obstructive Pulmonary Disease	0.0689182808630901	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Asthma	0.239316149441498	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Crohn's disease	0.187884040874084	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Psoriasis	0.244239867674637	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Systemic lupus erythematosus	0.305519040085768	no	#4A74A9	Vesicle-mediated transport
Dengue fever	Turner's syndrome	-0.125100973310118	no	#B64539	Vesicle-mediated transport
Dengue fever	Septic Shock	0.605027262046657	no	#4A74A9	Vesicle-mediated transport
Hepatitis C	Nasopharingeal cancer	0.0689004528490522	no	#4A74A9	Vesicle-mediated transport
Hepatitis C	Cervix cancer	0.101066738285887	no	#4A74A9	Vesicle-mediated transport
