Disease1	Disease2	weight	comorbid	colors	pathway
Oral cavity cancer	Kidney cancer	0.456247088311146	no	#4A74A9	Mitochondria All
Oral cavity cancer	Thyroid cancer	0.640533362780227	no	#4A74A9	Mitochondria All
Oral cavity cancer	Cardiomyopathy	-0.543121817454628	no	#B64539	Mitochondria All
Oral cavity cancer	Aphthous stomatitis	0.79618858391358	no	#4A74A9	Mitochondria All
Oral cavity cancer	Oral dysplasia	0.897431896012342	no	#4A74A9	Mitochondria All
Oral cavity cancer	Alcoholic liver disease	0.325769846929936	no	#4A74A9	Mitochondria All
Oral cavity cancer	Psoriasis	0.400396736648925	no	#4A74A9	Mitochondria All
Oral cavity cancer	Acne	0.603274259763453	no	#4A74A9	Mitochondria All
Esophageal cancer	Gastric cancer	0.362065618407126	yes	#4A74A9	Mitochondria All
Esophageal cancer	Colon cancer	0.451724582421961	no	#4A74A9	Mitochondria All
Esophageal cancer	Liver cancer	0.440173363534426	no	#4A74A9	Mitochondria All
Esophageal cancer	Pancreatic cancer	0.588191815064418	no	#4A74A9	Mitochondria All
Esophageal cancer	Lung cancer	0.793360811410612	no	#4A74A9	Mitochondria All
Esophageal cancer	Mesothelioma	0.661318933308036	no	#4A74A9	Mitochondria All
Esophageal cancer	Rhabdoid cancer	0.405802200522823	no	#4A74A9	Mitochondria All
Esophageal cancer	Prostate cancer	0.838156418389525	no	#4A74A9	Mitochondria All
Esophageal cancer	Bladder cancer	0.851345300230877	no	#4A74A9	Mitochondria All
Esophageal cancer	Brain cancer	0.307947197904673	no	#4A74A9	Mitochondria All
Esophageal cancer	Thyroid cancer	0.516710249739819	no	#4A74A9	Mitochondria All
Esophageal cancer	Adrenal cancer	0.632770072311349	no	#4A74A9	Mitochondria All
Esophageal cancer	Smoker	0.501863832856072	no	#4A74A9	Mitochondria All
Esophageal cancer	Aphthous stomatitis	0.794030548511591	no	#4A74A9	Mitochondria All
Esophageal cancer	Oral dysplasia	0.902586506162013	no	#4A74A9	Mitochondria All
Esophageal cancer	Alcoholic liver disease	0.55487330892171	no	#4A74A9	Mitochondria All
Esophageal cancer	Psoriasis	0.66898931322278	no	#4A74A9	Mitochondria All
Esophageal cancer	Acne	0.636597470067553	no	#4A74A9	Mitochondria All
Esophageal cancer	Rosacea	0.597150609363001	no	#4A74A9	Mitochondria All
Esophageal cancer	Klinefelter's syndrome	0.541523251487952	no	#4A74A9	Mitochondria All
Gastric cancer	Colon cancer	0.723206999364486	no	#4A74A9	Mitochondria All
Gastric cancer	Liver cancer	0.445253865584244	no	#4A74A9	Mitochondria All
Gastric cancer	Pancreatic cancer	0.533192522202883	no	#4A74A9	Mitochondria All
Gastric cancer	Lung cancer	0.244830315167005	no	#4A74A9	Mitochondria All
Gastric cancer	Mesothelioma	0.606839659536433	no	#4A74A9	Mitochondria All
Gastric cancer	Kidney cancer	0.464556286800896	no	#4A74A9	Mitochondria All
Gastric cancer	Thyroid cancer	0.485481154092059	no	#4A74A9	Mitochondria All
Gastric cancer	Smoker	-0.430576553753233	no	#B64539	Mitochondria All
Gastric cancer	Acne	0.344495272047531	no	#4A74A9	Mitochondria All
Colon cancer	Liver cancer	0.36966484128981	no	#4A74A9	Mitochondria All
Colon cancer	Lung cancer	0.386433622697075	no	#4A74A9	Mitochondria All
Colon cancer	Mesothelioma	0.564466027232899	no	#4A74A9	Mitochondria All
Colon cancer	Rhabdoid cancer	0.311265457519427	no	#4A74A9	Mitochondria All
Colon cancer	Kidney cancer	0.365533355203969	no	#4A74A9	Mitochondria All
Colon cancer	Brain cancer	0.234458088774847	no	#4A74A9	Mitochondria All
Colon cancer	Thyroid cancer	0.345973107215961	no	#4A74A9	Mitochondria All
Colon cancer	Adrenal cancer	0.524434366578617	no	#4A74A9	Mitochondria All
Colon cancer	T-cell lymphoma	-0.289457307989504	no	#B64539	Mitochondria All
Colon cancer	Septic Shock	-0.261950618239342	no	#B64539	Mitochondria All
Liver cancer	Pancreatic cancer	0.409541474916353	no	#4A74A9	Mitochondria All
Liver cancer	Lung cancer	0.409208033138584	no	#4A74A9	Mitochondria All
Liver cancer	Mesothelioma	0.492495911671996	no	#4A74A9	Mitochondria All
Liver cancer	Kidney cancer	0.503541147340452	no	#4A74A9	Mitochondria All
Liver cancer	Thyroid cancer	0.295460394485006	no	#4A74A9	Mitochondria All
Liver cancer	T-cell lymphoma	-0.253791287685791	no	#B64539	Mitochondria All
Liver cancer	Smoker	0.321460018660827	no	#4A74A9	Mitochondria All
Liver cancer	Alzheimer's disease	-0.216494688652843	no	#B64539	Mitochondria All
Liver cancer	Oral dysplasia	0.446409826291398	no	#4A74A9	Mitochondria All
Liver cancer	Alcoholic liver disease	0.762689266314234	yes	#4A74A9	Mitochondria All
Liver cancer	Psoriasis	0.253200471446044	no	#4A74A9	Mitochondria All
Liver cancer	Acne	0.417508388535205	no	#4A74A9	Mitochondria All
Liver cancer	IgA nephropathy	0.619293623650948	no	#4A74A9	Mitochondria All
Pancreatic cancer	Lung cancer	0.240899591969086	no	#4A74A9	Mitochondria All
Pancreatic cancer	Mesothelioma	0.340064376558677	no	#4A74A9	Mitochondria All
Pancreatic cancer	Kidney cancer	0.417233173046159	no	#4A74A9	Mitochondria All
Pancreatic cancer	Thyroid cancer	0.628796399643248	no	#4A74A9	Mitochondria All
Pancreatic cancer	Smoker	0.378402511446626	yes	#4A74A9	Mitochondria All
Pancreatic cancer	Cardiomyopathy	-0.504878355278835	no	#B64539	Mitochondria All
Pancreatic cancer	Aphthous stomatitis	0.591864252078959	no	#4A74A9	Mitochondria All
Pancreatic cancer	Oral dysplasia	0.581001200566177	no	#4A74A9	Mitochondria All
Pancreatic cancer	Alcoholic liver disease	0.544519059971427	no	#4A74A9	Mitochondria All
Pancreatic cancer	Psoriasis	0.422049062372577	no	#4A74A9	Mitochondria All
Pancreatic cancer	Acne	0.517126137907613	no	#4A74A9	Mitochondria All
Pancreatic cancer	IgA nephropathy	0.54199369624133	no	#4A74A9	Mitochondria All
Pancreatic cancer	Septic Shock	0.337676430669197	no	#4A74A9	Mitochondria All
Lung cancer	Mesothelioma	0.691776449135397	yes	#4A74A9	Mitochondria All
Lung cancer	Rhabdoid cancer	0.308026127040753	no	#4A74A9	Mitochondria All
Lung cancer	Thyroid cancer	0.266499624993346	no	#4A74A9	Mitochondria All
Lung cancer	Adrenal cancer	0.461926298357956	yes	#4A74A9	Mitochondria All
Lung cancer	T-cell lymphoma	-0.366193492312412	no	#B64539	Mitochondria All
Lung cancer	Job's syndrome	-0.28230061209648	no	#B64539	Mitochondria All
Lung cancer	Smoker	0.502957806456439	yes	#4A74A9	Mitochondria All
Lung cancer	Alzheimer's disease	-0.392782608900558	no	#B64539	Mitochondria All
Lung cancer	Oral dysplasia	0.426498159789203	no	#4A74A9	Mitochondria All
Lung cancer	Alcoholic liver disease	0.458305760037985	no	#4A74A9	Mitochondria All
Lung cancer	Psoriasis	0.52148056659392	no	#4A74A9	Mitochondria All
Lung cancer	Acne	0.391674682251305	no	#4A74A9	Mitochondria All
Lung cancer	Rosacea	0.300227988763603	no	#4A74A9	Mitochondria All
Mesothelioma	Rhabdoid cancer	0.436828134615097	yes	#4A74A9	Mitochondria All
Mesothelioma	Kidney cancer	0.454778388465142	no	#4A74A9	Mitochondria All
Mesothelioma	Thyroid cancer	0.426845870601752	no	#4A74A9	Mitochondria All
Mesothelioma	Adrenal cancer	0.66218444088469	no	#4A74A9	Mitochondria All
Mesothelioma	Alcoholic liver disease	0.430580147284621	no	#4A74A9	Mitochondria All
Mesothelioma	Psoriasis	0.37499764512969	no	#4A74A9	Mitochondria All
Mesothelioma	Acne	0.351148374743855	no	#4A74A9	Mitochondria All
Rhabdoid cancer	Prostate cancer	0.68463143079185	no	#4A74A9	Mitochondria All
Rhabdoid cancer	Kidney cancer	0.293015268359383	no	#4A74A9	Mitochondria All
Rhabdoid cancer	Brain cancer	0.855826407263828	no	#4A74A9	Mitochondria All
Rhabdoid cancer	Thyroid cancer	0.272494468331148	no	#4A74A9	Mitochondria All
Rhabdoid cancer	Alzheimer's disease	0.278220869559916	no	#4A74A9	Mitochondria All
Kidney cancer	Brain cancer	0.244515536091781	yes	#4A74A9	Mitochondria All
Kidney cancer	Thyroid cancer	0.584523951293391	no	#4A74A9	Mitochondria All
Kidney cancer	Adrenal cancer	0.498414319620486	no	#4A74A9	Mitochondria All
Kidney cancer	Cardiomyopathy	-0.589764365069158	no	#B64539	Mitochondria All
Kidney cancer	Aphthous stomatitis	0.391642445905738	no	#4A74A9	Mitochondria All
Kidney cancer	Oral dysplasia	0.478003498222667	no	#4A74A9	Mitochondria All
Kidney cancer	Alcoholic liver disease	0.385776266068836	no	#4A74A9	Mitochondria All
Kidney cancer	Psoriasis	0.18506388760595	no	#4A74A9	Mitochondria All
Kidney cancer	Acne	0.439621594305363	no	#4A74A9	Mitochondria All
Kidney cancer	IgA nephropathy	0.759173793230203	yes	#4A74A9	Mitochondria All
Brain cancer	Schizophrenia	0.427223395734357	no	#4A74A9	Mitochondria All
Brain cancer	Alzheimer's disease	0.478195192203253	no	#4A74A9	Mitochondria All
Thyroid cancer	Adrenal cancer	0.454062486322131	no	#4A74A9	Mitochondria All
Thyroid cancer	Cardiomyopathy	-0.697257185361967	no	#B64539	Mitochondria All
Thyroid cancer	Cerebral infarction	0.417016003855865	no	#4A74A9	Mitochondria All
Thyroid cancer	Aphthous stomatitis	0.561920169990691	no	#4A74A9	Mitochondria All
Thyroid cancer	Oral dysplasia	0.663119111077575	no	#4A74A9	Mitochondria All
Thyroid cancer	Alcoholic liver disease	0.307288880615528	no	#4A74A9	Mitochondria All
Thyroid cancer	Psoriasis	0.512823788384409	no	#4A74A9	Mitochondria All
Thyroid cancer	Acne	0.633473466159903	no	#4A74A9	Mitochondria All
Thyroid cancer	Rosacea	0.340754187258456	no	#4A74A9	Mitochondria All
Thyroid cancer	IgA nephropathy	0.623759562138745	no	#4A74A9	Mitochondria All
Thyroid cancer	Septic Shock	0.387061381928581	no	#4A74A9	Mitochondria All
T-cell lymphoma	Polycythemia vera	0.627959503059587	no	#4A74A9	Mitochondria All
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.781207642545172	no	#4A74A9	Mitochondria All
T-cell lymphoma	Primary myelofibrosis	0.717807123493784	no	#4A74A9	Mitochondria All
T-cell lymphoma	Schizophrenia	0.468632412729771	no	#4A74A9	Mitochondria All
T-cell lymphoma	Alzheimer's disease	0.431122931172133	no	#4A74A9	Mitochondria All
T-cell lymphoma	Uremia	0.326283530385182	no	#4A74A9	Mitochondria All
T-cell lymphoma	Septic Shock	0.361422032759077	no	#4A74A9	Mitochondria All
JMML	Job's syndrome	-0.718899950973182	no	#B64539	Mitochondria All
JMML	Septic Shock	-0.775660166429649	no	#B64539	Mitochondria All
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.884047208517539	yes	#4A74A9	Mitochondria All
Polycythemia vera	Primary myelofibrosis	0.959407247173607	yes	#4A74A9	Mitochondria All
Polycythemia vera	Job's syndrome	0.60730617717776	no	#4A74A9	Mitochondria All
Polycythemia vera	Oral dysplasia	0.660357303409009	no	#4A74A9	Mitochondria All
Polycythemia vera	Uremia	0.686622669406538	no	#4A74A9	Mitochondria All
Polycythemia vera	Septic Shock	0.688068512545135	no	#4A74A9	Mitochondria All
Myelodysplastic syndromes	Cerebral infarction	-0.835920331018805	no	#B64539	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.941244288388013	yes	#4A74A9	Mitochondria All
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.778298637953624	no	#4A74A9	Mitochondria All
Primary myelofibrosis	Uremia	0.88957080522073	no	#4A74A9	Mitochondria All
Primary myelofibrosis	Septic Shock	0.729373770321759	no	#4A74A9	Mitochondria All
Job's syndrome	Alzheimer's disease	0.212529077962288	no	#4A74A9	Mitochondria All
Job's syndrome	Septic Shock	0.604838160397117	no	#4A74A9	Mitochondria All
Smoker	Aphthous stomatitis	0.535508086865037	no	#4A74A9	Mitochondria All
Smoker	Oral dysplasia	0.621490932690387	no	#4A74A9	Mitochondria All
Smoker	Alcoholic liver disease	0.70863079579302	yes	#4A74A9	Mitochondria All
Smoker	Psoriasis	0.604490242759846	no	#4A74A9	Mitochondria All
Smoker	Acne	0.554796023573273	no	#4A74A9	Mitochondria All
Schizophrenia	Alzheimer's disease	0.781510305037875	no	#4A74A9	Mitochondria All
Schizophrenia	Rosacea	0.597063987584756	no	#4A74A9	Mitochondria All
Schizophrenia	Septic Shock	0.46689048528206	no	#4A74A9	Mitochondria All
Parkinson's disease	Alzheimer's disease	0.790657588129085	no	#4A74A9	Mitochondria All
Alzheimer's disease	Alcoholic liver disease	-0.438526079111066	no	#B64539	Mitochondria All
Alzheimer's disease	Psoriasis	-0.309466007588272	no	#B64539	Mitochondria All
Tibial muscular dystrophy	Psoriasis	0.38195050271405	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Oral dysplasia	0.759838748614508	yes	#4A74A9	Mitochondria All
Aphthous stomatitis	Alcoholic liver disease	0.515249397546509	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Psoriasis	0.511424032010483	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Acne	0.642432346180264	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Rosacea	0.589410584096828	no	#4A74A9	Mitochondria All
Aphthous stomatitis	Septic Shock	0.456798494625205	no	#4A74A9	Mitochondria All
Oral dysplasia	Alcoholic liver disease	0.689203376404549	no	#4A74A9	Mitochondria All
Oral dysplasia	Psoriasis	0.622028039592953	no	#4A74A9	Mitochondria All
Oral dysplasia	Acne	0.627208524319878	no	#4A74A9	Mitochondria All
Oral dysplasia	IgA nephropathy	0.843143191761526	no	#4A74A9	Mitochondria All
Alcoholic liver disease	Psoriasis	0.505895374261799	yes	#4A74A9	Mitochondria All
Alcoholic liver disease	Acne	0.680464571962601	no	#4A74A9	Mitochondria All
Alcoholic liver disease	IgA nephropathy	0.648670315343547	no	#4A74A9	Mitochondria All
Psoriasis	Acne	0.769084762020222	no	#4A74A9	Mitochondria All
Psoriasis	Rosacea	0.514260517385187	yes	#4A74A9	Mitochondria All
Psoriasis	Septic Shock	0.311908557083695	no	#4A74A9	Mitochondria All
Rosacea	Septic Shock	0.364188102793698	no	#4A74A9	Mitochondria All
Uremia	Septic Shock	0.522301651011326	no	#4A74A9	Mitochondria All
Esophageal cancer	Lung cancer	0.586930824137829	no	#4A74A9	Muscle contraction
Esophageal cancer	Psoriasis	0.801874815960567	no	#4A74A9	Muscle contraction
Esophageal cancer	Acne	0.729197987177201	no	#4A74A9	Muscle contraction
Gastric cancer	Pancreatic cancer	0.603052998882845	no	#4A74A9	Muscle contraction
Gastric cancer	Kidney cancer	0.547546031816179	no	#4A74A9	Muscle contraction
Gastric cancer	Thyroid cancer	0.735848780500057	no	#4A74A9	Muscle contraction
Colon cancer	Lung cancer	0.526745685450603	no	#4A74A9	Muscle contraction
Colon cancer	Rosacea	0.606722698744702	no	#4A74A9	Muscle contraction
Liver cancer	Alcoholic liver disease	0.758434376907782	yes	#4A74A9	Muscle contraction
Lung cancer	Mesothelioma	0.786506551244745	yes	#4A74A9	Muscle contraction
Lung cancer	Psoriasis	0.529588800439065	no	#4A74A9	Muscle contraction
Rhabdoid cancer	Brain cancer	0.888271825338425	no	#4A74A9	Muscle contraction
Rhabdoid cancer	Thyroid cancer	0.640269763770628	no	#4A74A9	Muscle contraction
Rhabdoid cancer	Alzheimer's disease	0.580409761585329	no	#4A74A9	Muscle contraction
Brain cancer	Alzheimer's disease	0.772878838111632	no	#4A74A9	Muscle contraction
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.942837554338472	yes	#4A74A9	Muscle contraction
Polycythemia vera	Uremia	0.881108185848141	no	#4A74A9	Muscle contraction
Psoriasis	Acne	0.809203452350172	no	#4A74A9	Muscle contraction
Psoriasis	Rosacea	0.751669343957286	yes	#4A74A9	Muscle contraction
Trachoma	Hepatitis B	0.773778034560931	no	#4A74A9	Neuronal System
Trachoma	Acne	0.604722757858165	no	#4A74A9	Neuronal System
Hepatitis B	Acne	0.741993664504158	no	#4A74A9	Neuronal System
Hepatitis B	Septic Shock	0.723308811572931	no	#4A74A9	Neuronal System
Oral cavity cancer	Esophageal cancer	0.720501807375209	no	#4A74A9	Neuronal System
Oral cavity cancer	Colon cancer	0.501271345767851	no	#4A74A9	Neuronal System
Oral cavity cancer	Pancreatic cancer	0.467652694629901	no	#4A74A9	Neuronal System
Oral cavity cancer	Lung cancer	0.516442149414591	no	#4A74A9	Neuronal System
Oral cavity cancer	Adrenal cancer	0.665235637273539	no	#4A74A9	Neuronal System
Oral cavity cancer	Cardiomyopathy	-0.920384756208132	no	#B64539	Neuronal System
Oral cavity cancer	Oral dysplasia	0.920341737220901	no	#4A74A9	Neuronal System
Esophageal cancer	Pancreatic cancer	0.57934393535808	no	#4A74A9	Neuronal System
Esophageal cancer	Lung cancer	0.524310652096909	no	#4A74A9	Neuronal System
Esophageal cancer	Psoriasis	0.669113720871803	no	#4A74A9	Neuronal System
Esophageal cancer	Acne	0.783673227292353	no	#4A74A9	Neuronal System
Gastric cancer	Colon cancer	0.50320460453124	no	#4A74A9	Neuronal System
Gastric cancer	Pancreatic cancer	0.656479642311168	no	#4A74A9	Neuronal System
Gastric cancer	Kidney cancer	0.550999764418474	no	#4A74A9	Neuronal System
Gastric cancer	Thyroid cancer	0.544555939823371	no	#4A74A9	Neuronal System
Gastric cancer	IgA nephropathy	0.870178901392421	no	#4A74A9	Neuronal System
Colon cancer	Lung cancer	0.375905524166752	no	#4A74A9	Neuronal System
Liver cancer	Pancreatic cancer	0.385267239011154	no	#4A74A9	Neuronal System
Liver cancer	Alcoholic liver disease	0.722042288718937	yes	#4A74A9	Neuronal System
Pancreatic cancer	Lung cancer	0.325123152015228	no	#4A74A9	Neuronal System
Pancreatic cancer	Kidney cancer	0.422860921442606	no	#4A74A9	Neuronal System
Pancreatic cancer	Thyroid cancer	0.644686861101235	no	#4A74A9	Neuronal System
Lung cancer	Mesothelioma	0.779531860201546	yes	#4A74A9	Neuronal System
Rhabdoid cancer	Brain cancer	0.820871447508942	no	#4A74A9	Neuronal System
Rhabdoid cancer	Alzheimer's disease	0.482477441057287	no	#4A74A9	Neuronal System
Kidney cancer	Thyroid cancer	0.43126070355958	no	#4A74A9	Neuronal System
Kidney cancer	IgA nephropathy	0.78535545992069	yes	#4A74A9	Neuronal System
Brain cancer	Alzheimer's disease	0.640680847129833	no	#4A74A9	Neuronal System
Thyroid cancer	IgA nephropathy	0.860274754585066	no	#4A74A9	Neuronal System
T-cell lymphoma	Polycythemia vera	0.756882383786993	no	#4A74A9	Neuronal System
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.976057106758054	yes	#4A74A9	Neuronal System
Polycythemia vera	Primary myelofibrosis	0.964960569509871	yes	#4A74A9	Neuronal System
Polycythemia vera	Job's syndrome	0.67434938377788	no	#4A74A9	Neuronal System
Polycythemia vera	Septic Shock	0.894849958663915	no	#4A74A9	Neuronal System
Job's syndrome	Septic Shock	0.807305795542442	no	#4A74A9	Neuronal System
Schizophrenia	Alzheimer's disease	0.940678222687601	no	#4A74A9	Neuronal System
Aphthous stomatitis	Acne	0.772910257551893	no	#4A74A9	Neuronal System
Psoriasis	Acne	0.807776961806801	no	#4A74A9	Neuronal System
Psoriasis	Rosacea	0.838827250779535	yes	#4A74A9	Neuronal System
Trachoma	Oral cavity cancer	0.499257586511367	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Kidney cancer	0.469176551385909	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Thyroid cancer	0.716343276536033	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Acne	0.726413755105768	no	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Rosacea	0.595722060947921	no	#4A74A9	Organelle biogenesis and maintenance
Nasopharingeal cancer	Lung cancer	0.71598791669351	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Esophageal cancer	0.849055297537484	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Gastric cancer	0.56264623416253	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Colon cancer	0.563226460731243	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Liver cancer	0.422482846871069	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Lung cancer	0.509177258701559	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Mesothelioma	0.541675201210675	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Kidney cancer	0.538856613609494	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Thyroid cancer	0.597862442917847	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Aphthous stomatitis	0.721055603240197	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Oral dysplasia	0.924312195389002	no	#4A74A9	Organelle biogenesis and maintenance
Oral cavity cancer	Acne	0.717392189995465	no	#4A74A9	Organelle biogenesis and maintenance
Esophageal cancer	Colon cancer	0.810921137465362	no	#4A74A9	Organelle biogenesis and maintenance
Esophageal cancer	Liver cancer	0.627023885252783	no	#4A74A9	Organelle biogenesis and maintenance
Esophageal cancer	Lung cancer	0.870570011378074	no	#4A74A9	Organelle biogenesis and maintenance
Esophageal cancer	Mesothelioma	0.695768410667804	no	#4A74A9	Organelle biogenesis and maintenance
Esophageal cancer	Psoriasis	0.766364130577175	no	#4A74A9	Organelle biogenesis and maintenance
Esophageal cancer	Rosacea	0.719603351351103	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Colon cancer	0.791613855916971	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Pancreatic cancer	0.663032995743954	no	#4A74A9	Organelle biogenesis and maintenance
Gastric cancer	Kidney cancer	0.526708288739772	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Liver cancer	0.677495847606704	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Pancreatic cancer	0.434077172599547	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Lung cancer	0.57071666193742	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Mesothelioma	0.49724957160107	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Rhabdoid cancer	0.551497443172361	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Kidney cancer	0.53629637257284	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Brain cancer	0.423460194478946	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Adrenal cancer	0.567155569285165	no	#4A74A9	Organelle biogenesis and maintenance
Colon cancer	Alcoholic liver disease	0.643580517584504	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Pancreatic cancer	0.49087532454334	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Lung cancer	0.576185597447297	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Mesothelioma	0.528699906753584	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Adrenal cancer	0.737305355557658	no	#4A74A9	Organelle biogenesis and maintenance
Liver cancer	Alcoholic liver disease	0.815403400854982	yes	#4A74A9	Organelle biogenesis and maintenance
Pancreatic cancer	Kidney cancer	0.571004494362354	no	#4A74A9	Organelle biogenesis and maintenance
Lung cancer	Mesothelioma	0.72510676218019	yes	#4A74A9	Organelle biogenesis and maintenance
Lung cancer	Thyroid cancer	0.519325869632458	no	#4A74A9	Organelle biogenesis and maintenance
Lung cancer	Psoriasis	0.585856731003515	no	#4A74A9	Organelle biogenesis and maintenance
Lung cancer	Rosacea	0.443920888383608	no	#4A74A9	Organelle biogenesis and maintenance
Mesothelioma	Thyroid cancer	0.626298471049411	no	#4A74A9	Organelle biogenesis and maintenance
Mesothelioma	Adrenal cancer	0.662908033420987	no	#4A74A9	Organelle biogenesis and maintenance
Rhabdoid cancer	Brain cancer	0.911403447973503	no	#4A74A9	Organelle biogenesis and maintenance
Rhabdoid cancer	Alzheimer's disease	0.568657579399728	no	#4A74A9	Organelle biogenesis and maintenance
Kidney cancer	Thyroid cancer	0.45695501858108	no	#4A74A9	Organelle biogenesis and maintenance
Kidney cancer	Adrenal cancer	0.610496425632119	no	#4A74A9	Organelle biogenesis and maintenance
Kidney cancer	Tibial muscular dystrophy	-0.641005350189861	no	#B64539	Organelle biogenesis and maintenance
Kidney cancer	Acne	0.531249564870665	no	#4A74A9	Organelle biogenesis and maintenance
Brain cancer	Alzheimer's disease	0.610257022709859	no	#4A74A9	Organelle biogenesis and maintenance
Thyroid cancer	Psoriasis	0.647688212986184	no	#4A74A9	Organelle biogenesis and maintenance
Thyroid cancer	Acne	0.853239515591778	no	#4A74A9	Organelle biogenesis and maintenance
Thyroid cancer	Rosacea	0.589877270810471	no	#4A74A9	Organelle biogenesis and maintenance
T-cell lymphoma	Polycythemia vera	0.775635658965334	no	#4A74A9	Organelle biogenesis and maintenance
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.828073186713881	yes	#4A74A9	Organelle biogenesis and maintenance
Polycythemia vera	Primary myelofibrosis	0.875814964992576	yes	#4A74A9	Organelle biogenesis and maintenance
Polycythemia vera	Septic Shock	0.775521309274718	no	#4A74A9	Organelle biogenesis and maintenance
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.851235929191517	yes	#4A74A9	Organelle biogenesis and maintenance
Job's syndrome	Septic Shock	0.708672520140741	no	#4A74A9	Organelle biogenesis and maintenance
Schizophrenia	Alzheimer's disease	0.933058680539025	no	#4A74A9	Organelle biogenesis and maintenance
Aphthous stomatitis	Oral dysplasia	0.958811673823174	yes	#4A74A9	Organelle biogenesis and maintenance
Aphthous stomatitis	Acne	0.829868687269487	no	#4A74A9	Organelle biogenesis and maintenance
Alcoholic liver disease	Acne	0.591183396537311	no	#4A74A9	Organelle biogenesis and maintenance
Psoriasis	Acne	0.806985845689256	no	#4A74A9	Organelle biogenesis and maintenance
Psoriasis	Rosacea	0.699672443133542	yes	#4A74A9	Organelle biogenesis and maintenance
Trachoma	Oral cavity cancer	0.579401064490642	no	#4A74A9	Programmed Cell Death
Trachoma	Kidney cancer	0.538466162205483	no	#4A74A9	Programmed Cell Death
Trachoma	Aphthous stomatitis	0.851765273704141	no	#4A74A9	Programmed Cell Death
Trachoma	Psoriasis	0.543171630989618	no	#4A74A9	Programmed Cell Death
Trachoma	Acne	0.84122716773691	no	#4A74A9	Programmed Cell Death
Trachoma	Rosacea	0.739685911416549	no	#4A74A9	Programmed Cell Death
Dengue fever	Esophageal cancer	0.900230976506415	no	#4A74A9	Programmed Cell Death
Dengue fever	Psoriasis	0.844581116028088	no	#4A74A9	Programmed Cell Death
Hepatitis C	Pancreatic cancer	0.979041928335216	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Esophageal cancer	0.693498662657889	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Lung cancer	0.426044076921147	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Kidney cancer	0.56857597164784	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Thyroid cancer	0.607508856749784	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Aphthous stomatitis	0.797196438412393	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Oral dysplasia	0.933665282101535	no	#4A74A9	Programmed Cell Death
Oral cavity cancer	Psoriasis	0.539222701162602	no	#4A74A9	Programmed Cell Death
