Disease1	Disease2	weight	comorbid	colors
Autosomal dominant monocytopenia	Psoriasis	0.0695152259739098	no	#4A74A9
Autosomal dominant monocytopenia	Acne	0.08543070196136	no	#4A74A9
Autosomal dominant monocytopenia	Other systemic involvement of connective tissue	0.384011045992813	no	#4A74A9
Autosomal dominant monocytopenia	Axial Spondyloarthropathy	0.3237376099985	no	#4A74A9
Autosomal dominant monocytopenia	Uremia	0.13556387193037	no	#4A74A9
Autosomal dominant monocytopenia	Septic Shock	0.284384237577166	no	#4A74A9
Autosomal dominant monocytopenia	Chronic lung allograft dysfunction	-0.392641878263241	no	#B64539
Primary myelofibrosis	Job's syndrome	0.158299518791695	no	#4A74A9
Primary myelofibrosis	Sarcoidosis	0.405833577478684	no	#4A74A9
Primary myelofibrosis	Smoker	-0.0973213021450036	no	#B64539
Primary myelofibrosis	Schizophrenia	-0.105848728177882	no	#B64539
Primary myelofibrosis	Parkinson's disease	-0.231354858129907	no	#B64539
Primary myelofibrosis	Alzheimer's disease	-0.101644150196505	no	#B64539
Primary myelofibrosis	Multiple sclerosis	0.151830668871364	no	#4A74A9
Primary myelofibrosis	Tibial muscular dystrophy	0.0958791149941136	no	#4A74A9
Primary myelofibrosis	Choroideremia	0.400815567843533	no	#4A74A9
Primary myelofibrosis	Acute myocardial infarction	0.253130947947887	no	#4A74A9
Primary myelofibrosis	Cardiomyopathy	-0.117755250044704	no	#B64539
Primary myelofibrosis	Atrial fibrillation	0.125903265084205	no	#4A74A9
Primary myelofibrosis	Cerebral infarction	-0.189736181608153	no	#B64539
Primary myelofibrosis	Peripheral arterial disease	0.152815880097541	no	#4A74A9
Primary myelofibrosis	Chronic sinusitis	-0.127181107220888	no	#B64539
Primary myelofibrosis	Chronic Obstructive Pulmonary Disease	0.19222673866316	no	#4A74A9
Primary myelofibrosis	Asthma	0.340021520358723	no	#4A74A9
Primary myelofibrosis	Other interstitial pulmonary diseases	-0.198132902253459	no	#B64539
Primary myelofibrosis	Oral dysplasia	0.124003651911861	no	#4A74A9
Primary myelofibrosis	Alcoholic liver disease	0.175631278231212	no	#4A74A9
Primary myelofibrosis	Psoriasis	0.075985733649161	no	#4A74A9
Primary myelofibrosis	Seborrheic keratosis	0.156580421526948	no	#4A74A9
Primary myelofibrosis	Other systemic involvement of connective tissue	0.208872198719992	no	#4A74A9
Primary myelofibrosis	Axial Spondyloarthropathy	0.4099236676074	no	#4A74A9
Primary myelofibrosis	Uremia	0.46658273288782	no	#4A74A9
Primary myelofibrosis	Septic Shock	0.419106560360772	no	#4A74A9
Primary myelofibrosis	Chronic lung allograft dysfunction	-0.35743702031949	no	#B64539
Job's syndrome	Sarcoidosis	0.606577157060389	no	#4A74A9
Job's syndrome	Type 1 diabetes mellitus	0.0799074560929883	no	#4A74A9
Job's syndrome	Smoker	0.0842984067607992	no	#4A74A9
Job's syndrome	Schizophrenia	0.192227138414752	no	#4A74A9
Job's syndrome	Autism	-0.366320253637196	no	#B64539
Job's syndrome	Huntington's disease	0.169317017768745	no	#4A74A9
Job's syndrome	Parkinson's disease	0.163545060592108	no	#4A74A9
Job's syndrome	Alzheimer's disease	0.157623409722571	no	#4A74A9
Job's syndrome	Choroideremia	0.0971242837854474	no	#4A74A9
Job's syndrome	Acute myocardial infarction	0.483589609079885	no	#4A74A9
Job's syndrome	Cerebral infarction	-0.128125487405258	no	#B64539
Job's syndrome	Peripheral arterial disease	0.205658265655917	no	#4A74A9
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.103847667718417	no	#4A74A9
Job's syndrome	Asthma	-0.112542759293033	no	#B64539
Job's syndrome	Other interstitial pulmonary diseases	-0.199243049567139	no	#B64539
Job's syndrome	Crohn's disease	0.0626384674309233	no	#4A74A9
Job's syndrome	Irritable bowel syndrome	0.114024418446889	no	#4A74A9
Job's syndrome	Alcoholic liver disease	-0.125954134061295	no	#B64539
Job's syndrome	Other systemic involvement of connective tissue	0.206286679931069	no	#4A74A9
Job's syndrome	Axial Spondyloarthropathy	0.713854366318184	no	#4A74A9
Job's syndrome	Uremia	0.170509689196194	no	#4A74A9
Job's syndrome	Other specified congenital malformation syndromes affecting multiple systems	0.0787812663231825	no	#4A74A9
Job's syndrome	Septic Shock	0.55914742600195	no	#4A74A9
Job's syndrome	Chronic lung allograft dysfunction	0.0575704438243754	no	#4A74A9
Sarcoidosis	Schizophrenia	0.271401839070959	no	#4A74A9
Sarcoidosis	Alzheimer's disease	0.124440865969614	no	#4A74A9
Sarcoidosis	Tibial muscular dystrophy	0.188694575585128	no	#4A74A9
Sarcoidosis	Cardiomyopathy	-0.133229187317599	no	#B64539
Sarcoidosis	Chronic Obstructive Pulmonary Disease	0.301077448958344	no	#4A74A9
Sarcoidosis	Other interstitial pulmonary diseases	-0.295609948835442	no	#B64539
Sarcoidosis	Aphthous stomatitis	0.109084315254803	no	#4A74A9
Sarcoidosis	Oral dysplasia	0.147188785784456	no	#4A74A9
Sarcoidosis	Psoriasis	0.0657053163462684	no	#4A74A9
Sarcoidosis	Acne	0.138430885051541	no	#4A74A9
Sarcoidosis	Rosacea	0.08873533828066	no	#4A74A9
Sarcoidosis	Uremia	0.376814104767379	no	#4A74A9
Sarcoidosis	Septic Shock	0.660354904645124	no	#4A74A9
Type 1 diabetes mellitus	Type 2 diabetes mellitus	0.669195180414292	yes	#4A74A9
Type 1 diabetes mellitus	Smoker	0.14418630385598	no	#4A74A9
Type 1 diabetes mellitus	Schizophrenia	0.232594733523403	no	#4A74A9
Type 1 diabetes mellitus	Huntington's disease	0.492420907860826	no	#4A74A9
Type 1 diabetes mellitus	Alzheimer's disease	0.178971103979235	no	#4A74A9
Type 1 diabetes mellitus	Tibial muscular dystrophy	-0.0832622207877775	no	#B64539
Type 1 diabetes mellitus	Acute myocardial infarction	-0.432802261310223	no	#B64539
Type 1 diabetes mellitus	Cardiomyopathy	0.259440916040813	no	#4A74A9
Type 1 diabetes mellitus	Atrial fibrillation	-0.340593823343905	no	#B64539
Type 1 diabetes mellitus	Cerebral infarction	-0.106863221257804	no	#B64539
Type 1 diabetes mellitus	Peripheral arterial disease	-0.616366378374673	no	#B64539
Type 1 diabetes mellitus	Other interstitial pulmonary diseases	0.521407162756048	no	#4A74A9
Type 1 diabetes mellitus	Aphthous stomatitis	-0.150530600156559	no	#B64539
Type 1 diabetes mellitus	Irritable bowel syndrome	-0.350181762522481	no	#B64539
Type 1 diabetes mellitus	Alcoholic liver disease	-0.105571547570878	no	#B64539
Type 1 diabetes mellitus	Psoriasis	-0.331481570510007	no	#B64539
Type 1 diabetes mellitus	Acne	-0.279702012828212	no	#B64539
Type 1 diabetes mellitus	Rosacea	-0.173790947352716	no	#B64539
Type 1 diabetes mellitus	Dermatomyositis	-0.37029976053778	no	#B64539
Type 1 diabetes mellitus	IgA nephropathy	0.184782369962786	no	#4A74A9
Type 1 diabetes mellitus	Septic Shock	-0.175519808895191	no	#B64539
Type 2 diabetes mellitus	Huntington's disease	0.473244420807167	no	#4A74A9
Type 2 diabetes mellitus	Amyotrophic lateral sclerosis	-0.292740616101149	no	#B64539
Type 2 diabetes mellitus	Alzheimer's disease	0.0659368990847305	no	#4A74A9
Type 2 diabetes mellitus	Multiple sclerosis	0.283750577282724	no	#4A74A9
Type 2 diabetes mellitus	Acute myocardial infarction	-0.319487999168323	no	#B64539
Type 2 diabetes mellitus	Cardiomyopathy	0.204527904861651	no	#4A74A9
Type 2 diabetes mellitus	Cerebral infarction	-0.102511316372999	no	#B64539
Type 2 diabetes mellitus	Asthma	0.302511661939284	no	#4A74A9
Type 2 diabetes mellitus	Other interstitial pulmonary diseases	0.303737479870842	no	#4A74A9
Type 2 diabetes mellitus	Psoriasis	-0.208315687629388	no	#B64539
Type 2 diabetes mellitus	Acne	-0.186540864614562	no	#B64539
Type 2 diabetes mellitus	Rosacea	-0.0859145423222157	no	#B64539
Type 2 diabetes mellitus	IgA nephropathy	0.28134496029852	no	#4A74A9
Type 2 diabetes mellitus	Uremia	-0.129213663090561	no	#B64539
Type 2 diabetes mellitus	Septic Shock	-0.130630172735875	no	#B64539
Smoker	Parkinson's disease	-0.0739843498485567	no	#B64539
Smoker	Cardiomyopathy	-0.111072454405063	no	#B64539
Smoker	Cerebral infarction	-0.134291130915971	no	#B64539
Smoker	Peripheral arterial disease	-0.158736659587104	no	#B64539
Smoker	Chronic sinusitis	0.177614998546022	no	#4A74A9
Smoker	Chronic Obstructive Pulmonary Disease	0.277324764757739	yes	#4A74A9
Smoker	Alcoholic liver disease	0.138801805864503	yes	#4A74A9
Smoker	Psoriasis	0.055798055090893	no	#4A74A9
Smoker	Rosacea	0.082214845075467	no	#4A74A9
Smoker	IgA nephropathy	0.147971696372009	no	#4A74A9
Smoker	Uremia	-0.0630452942147039	no	#B64539
Smoker	Septic Shock	0.0595329592600671	no	#4A74A9
Schizophrenia	Bipolar disorder	0.406336897898242	yes	#4A74A9
Schizophrenia	Major depression	-0.284937573166634	no	#B64539
Schizophrenia	Parkinson's disease	0.235457153263254	no	#4A74A9
Schizophrenia	Alzheimer's disease	0.680651767033158	no	#4A74A9
Schizophrenia	Tibial muscular dystrophy	-0.105297940129922	no	#B64539
Schizophrenia	Acute myocardial infarction	0.293963134513355	no	#4A74A9
Schizophrenia	Cardiomyopathy	-0.195951559893441	no	#B64539
Schizophrenia	Atrial fibrillation	0.200596347275049	no	#4A74A9
Schizophrenia	Chronic sinusitis	-0.16879341052751	no	#B64539
Schizophrenia	Other interstitial pulmonary diseases	-0.147843826927826	no	#B64539
Schizophrenia	Aphthous stomatitis	0.118274939245284	no	#4A74A9
Schizophrenia	Irritable bowel syndrome	0.185884792847589	no	#4A74A9
Schizophrenia	Alcoholic liver disease	-0.0692614565491501	no	#B64539
Schizophrenia	Psoriasis	-0.0618304389973974	no	#B64539
Schizophrenia	Axial Spondyloarthropathy	0.237711951561091	no	#4A74A9
Schizophrenia	IgA nephropathy	0.152103170417059	no	#4A74A9
Schizophrenia	Uremia	0.102027947949545	no	#4A74A9
Schizophrenia	Septic Shock	0.193328903725911	no	#4A74A9
Bipolar disorder	Alzheimer's disease	0.163866258175425	no	#4A74A9
Bipolar disorder	Tibial muscular dystrophy	-0.235634882764348	no	#B64539
Bipolar disorder	Atrial fibrillation	0.153882397120044	no	#4A74A9
Bipolar disorder	Psoriasis	-0.19711633768635	no	#B64539
Bipolar disorder	Acne	-0.198163342899683	no	#B64539
Bipolar disorder	Rosacea	-0.16221051309049	no	#B64539
Bipolar disorder	Uremia	-0.15445187472179	no	#B64539
Bipolar disorder	Septic Shock	-0.118421181260364	no	#B64539
Major depression	Tibial muscular dystrophy	-0.0840256315014525	no	#B64539
Major depression	Atrial fibrillation	0.286662674568788	no	#4A74A9
Major depression	Cerebral infarction	-0.109506374769005	no	#B64539
Major depression	Chronic Obstructive Pulmonary Disease	0.205888424828315	no	#4A74A9
Major depression	Other interstitial pulmonary diseases	-0.166771835728424	no	#B64539
Major depression	Alcoholic liver disease	0.0684241436140161	yes	#4A74A9
Major depression	Uremia	-0.260742242826937	no	#B64539
Major depression	Septic Shock	-0.0793549097089899	no	#B64539
Autism	Alzheimer's disease	-0.0675002112052226	no	#B64539
Autism	Tibial muscular dystrophy	0.14072467582583	no	#4A74A9
Autism	Atrial fibrillation	-0.256339183123315	no	#B64539
Autism	Cerebral infarction	0.278318160202415	no	#4A74A9
Autism	Other interstitial pulmonary diseases	0.273816081246904	no	#4A74A9
Autism	Aphthous stomatitis	-0.175008477800581	no	#B64539
Autism	Psoriasis	-0.0780566327534826	no	#B64539
Autism	Acne	-0.145446107474664	no	#B64539
Autism	Rosacea	-0.0796081994344418	no	#B64539
Autism	IgA nephropathy	-0.110899200131668	no	#B64539
Autism	Uremia	0.158548670851224	no	#4A74A9
Autism	Septic Shock	-0.380168728107365	no	#B64539
Huntington's disease	Alzheimer's disease	0.217872620921504	no	#4A74A9
Huntington's disease	Tibial muscular dystrophy	-0.453297157620826	no	#B64539
Huntington's disease	Atrial fibrillation	0.212199889601178	no	#4A74A9
Huntington's disease	Cerebral infarction	-0.118974295413415	no	#B64539
Huntington's disease	Psoriasis	-0.234534633189953	no	#B64539
Huntington's disease	Acne	-0.163909102196989	no	#B64539
Huntington's disease	Rosacea	-0.170363380678648	no	#B64539
Huntington's disease	IgA nephropathy	0.233337839944335	no	#4A74A9
Huntington's disease	Uremia	-0.131185099881986	no	#B64539
Huntington's disease	Septic Shock	0.0610644116075435	no	#4A74A9
Amyotrophic lateral sclerosis	Alzheimer's disease	-0.171063040479165	no	#B64539
Amyotrophic lateral sclerosis	Tibial muscular dystrophy	0.255434169597011	yes	#4A74A9
Amyotrophic lateral sclerosis	Psoriasis	0.199188903118443	no	#4A74A9
Amyotrophic lateral sclerosis	Acne	0.10371785098388	no	#4A74A9
Amyotrophic lateral sclerosis	Rosacea	0.124587187491479	no	#4A74A9
Amyotrophic lateral sclerosis	IgA nephropathy	-0.120120288214748	no	#B64539
Amyotrophic lateral sclerosis	Uremia	0.179867793981234	no	#4A74A9
Amyotrophic lateral sclerosis	Septic Shock	0.193752397690192	no	#4A74A9
Parkinson's disease	Alzheimer's disease	0.765813718075484	no	#4A74A9
Parkinson's disease	Tibial muscular dystrophy	-0.198453272774081	no	#B64539
Parkinson's disease	Cardiomyopathy	-0.261774547664375	no	#B64539
Parkinson's disease	Atrial fibrillation	0.193205186588264	no	#4A74A9
Parkinson's disease	Chronic Obstructive Pulmonary Disease	-0.129910511312827	no	#B64539
Parkinson's disease	Asthma	-0.243036138666559	no	#B64539
Parkinson's disease	Other interstitial pulmonary diseases	-0.204306116829975	no	#B64539
Parkinson's disease	Aphthous stomatitis	0.224662727665633	no	#4A74A9
Parkinson's disease	Oral dysplasia	0.090268347697228	no	#4A74A9
Parkinson's disease	Irritable bowel syndrome	0.173208717014172	no	#4A74A9
Parkinson's disease	Alcoholic liver disease	-0.104308759584957	no	#B64539
Parkinson's disease	Acne	0.151066278598866	no	#4A74A9
Parkinson's disease	IgA nephropathy	0.250896645220101	no	#4A74A9
Parkinson's disease	Septic Shock	0.103461004719726	no	#4A74A9
Parkinson's disease	Chronic lung allograft dysfunction	0.252572476292035	no	#4A74A9
Alzheimer's disease	Tibial muscular dystrophy	-0.15783592555473	no	#B64539
Alzheimer's disease	Choroideremia	-0.0588727524023556	no	#B64539
Alzheimer's disease	Cardiomyopathy	-0.101688780357653	no	#B64539
Alzheimer's disease	Atrial fibrillation	0.0786253158830715	no	#4A74A9
Alzheimer's disease	Cerebral infarction	-0.0674676852680739	no	#B64539
Alzheimer's disease	Peripheral arterial disease	-0.0796592223077696	no	#B64539
Alzheimer's disease	Chronic sinusitis	-0.0800708629218528	no	#B64539
Alzheimer's disease	Chronic Obstructive Pulmonary Disease	-0.0852067518149735	no	#B64539
Alzheimer's disease	Asthma	-0.137271011580567	no	#B64539
Alzheimer's disease	Aphthous stomatitis	0.12921566357328	no	#4A74A9
Alzheimer's disease	Ulcerative colitis	0.0694516923787683	no	#4A74A9
Alzheimer's disease	Irritable bowel syndrome	0.117947223570428	no	#4A74A9
Alzheimer's disease	Alcoholic liver disease	-0.138759679350644	no	#B64539
Alzheimer's disease	Psoriasis	-0.144797522976203	no	#B64539
Alzheimer's disease	Rosacea	-0.0843332499566605	no	#B64539
Alzheimer's disease	Seborrheic keratosis	0.0687543751792255	no	#4A74A9
Alzheimer's disease	Other systemic involvement of connective tissue	0.161862801358603	no	#4A74A9
Alzheimer's disease	Axial Spondyloarthropathy	0.129283229845504	no	#4A74A9
Alzheimer's disease	IgA nephropathy	0.172949542065278	no	#4A74A9
Alzheimer's disease	Uremia	-0.0581429965990823	no	#B64539
Alzheimer's disease	Other specified congenital malformation syndromes affecting multiple systems	0.0523082721543254	no	#4A74A9
Alzheimer's disease	Chronic lung allograft dysfunction	0.151285047676475	no	#4A74A9
Leigh syndrome	Tibial muscular dystrophy	-0.120561186638622	no	#B64539
Leigh syndrome	Atrial fibrillation	0.157476276341572	no	#4A74A9
Leigh syndrome	Cerebral infarction	0.176152429959135	no	#4A74A9
Leigh syndrome	Other interstitial pulmonary diseases	-0.276271965672806	no	#B64539
Leigh syndrome	Alcoholic liver disease	-0.0820633834707199	no	#B64539
Leigh syndrome	Klinefelter's syndrome	-0.165059705489761	no	#B64539
Multiple sclerosis	Tibial muscular dystrophy	-0.198213355848091	no	#B64539
Multiple sclerosis	Atrial fibrillation	0.242388874000086	no	#4A74A9
Multiple sclerosis	Cerebral infarction	0.193672327883676	no	#4A74A9
Multiple sclerosis	Chronic Obstructive Pulmonary Disease	0.42633942173117	no	#4A74A9
Multiple sclerosis	Other interstitial pulmonary diseases	-0.345284372875042	no	#B64539
Multiple sclerosis	Aphthous stomatitis	0.0819516226287355	no	#4A74A9
Multiple sclerosis	Alcoholic liver disease	0.107117419555885	no	#4A74A9
Multiple sclerosis	Uremia	0.0878280681671156	no	#4A74A9
Multiple sclerosis	Septic Shock	0.0644446392820835	no	#4A74A9
Tibial muscular dystrophy	Acute myocardial infarction	0.240783611043415	no	#4A74A9
Tibial muscular dystrophy	Cardiomyopathy	-0.126158932364283	no	#B64539
Tibial muscular dystrophy	Atrial fibrillation	-0.265820133870805	no	#B64539
Tibial muscular dystrophy	Chronic sinusitis	0.145479758106234	no	#4A74A9
Tibial muscular dystrophy	Asthma	-0.118449599209672	no	#B64539
Tibial muscular dystrophy	Other interstitial pulmonary diseases	0.0933709059958729	no	#4A74A9
Tibial muscular dystrophy	Aphthous stomatitis	0.122795572228027	no	#4A74A9
Tibial muscular dystrophy	Oral dysplasia	0.166646369069659	no	#4A74A9
Tibial muscular dystrophy	Crohn's disease	0.19021503685452	no	#4A74A9
Tibial muscular dystrophy	Ulcerative colitis	0.0817628284306263	no	#4A74A9
Tibial muscular dystrophy	Irritable bowel syndrome	0.192079218164375	no	#4A74A9
Tibial muscular dystrophy	Alcoholic liver disease	0.151233224297723	no	#4A74A9
Tibial muscular dystrophy	Psoriasis	0.21568594128981	no	#4A74A9
Tibial muscular dystrophy	Acne	0.159545644249376	no	#4A74A9
Tibial muscular dystrophy	Rosacea	0.12811855358291	no	#4A74A9
Tibial muscular dystrophy	Seborrheic keratosis	-0.298709376709495	no	#B64539
Tibial muscular dystrophy	Axial Spondyloarthropathy	0.17308412539697	no	#4A74A9
Tibial muscular dystrophy	IgA nephropathy	-0.070046422460267	no	#B64539
Tibial muscular dystrophy	Uremia	0.0667384221716803	no	#4A74A9
Tibial muscular dystrophy	Klinefelter's syndrome	0.0652657625093503	no	#4A74A9
Tibial muscular dystrophy	Septic Shock	0.0755763938408728	no	#4A74A9
Tibial muscular dystrophy	Chronic lung allograft dysfunction	-0.261887564216464	no	#B64539
Choroideremia	Cardiomyopathy	-0.143927570341564	no	#B64539
Choroideremia	Chronic Obstructive Pulmonary Disease	0.448489804693949	no	#4A74A9
Choroideremia	Other interstitial pulmonary diseases	-0.235371746685302	no	#B64539
Choroideremia	Aphthous stomatitis	-0.103741348691612	no	#B64539
Choroideremia	Oral dysplasia	0.240969102997392	no	#4A74A9
Choroideremia	Alcoholic liver disease	0.182382480469482	no	#4A74A9
Choroideremia	Rosacea	-0.0701999849646399	no	#B64539
Choroideremia	Uremia	0.166111130529529	no	#4A74A9
Choroideremia	Klinefelter's syndrome	-0.147988790185434	no	#B64539
Choroideremia	Septic Shock	0.372864564437632	no	#4A74A9
Acute myocardial infarction	Cardiomyopathy	-0.224724095440008	no	#B64539
Acute myocardial infarction	Atrial fibrillation	-0.140672374299277	no	#B64539
Acute myocardial infarction	Chronic Obstructive Pulmonary Disease	0.338702118371391	no	#4A74A9
Acute myocardial infarction	Other interstitial pulmonary diseases	-0.412337758382955	no	#B64539
Acute myocardial infarction	Aphthous stomatitis	0.102748356252877	no	#4A74A9
Acute myocardial infarction	Alcoholic liver disease	0.0970403919642828	no	#4A74A9
Acute myocardial infarction	Psoriasis	0.236171315939133	no	#4A74A9
Acute myocardial infarction	Acne	0.282236884340263	no	#4A74A9
Acute myocardial infarction	Rosacea	0.175043250822517	no	#4A74A9
Acute myocardial infarction	Axial Spondyloarthropathy	0.750410509031199	no	#4A74A9
Acute myocardial infarction	Uremia	0.378529762132647	no	#4A74A9
Acute myocardial infarction	Septic Shock	0.715050324175678	no	#4A74A9
Cardiomyopathy	Atrial fibrillation	0.244281521079094	yes	#4A74A9
Cardiomyopathy	Cerebral infarction	-0.107716971603538	no	#B64539
Cardiomyopathy	Chronic sinusitis	-0.228824561260667	no	#B64539
Cardiomyopathy	Chronic Obstructive Pulmonary Disease	-0.196572697934837	no	#B64539
Cardiomyopathy	Aphthous stomatitis	-0.262097198393695	no	#B64539
Cardiomyopathy	Oral dysplasia	-0.129008912248038	no	#B64539
Cardiomyopathy	Crohn's disease	-0.360963729079807	no	#B64539
Cardiomyopathy	Ulcerative colitis	-0.340817549703938	no	#B64539
Cardiomyopathy	Irritable bowel syndrome	-0.369200915791761	no	#B64539
Cardiomyopathy	Alcoholic liver disease	-0.0781428108206664	no	#B64539
Cardiomyopathy	Psoriasis	-0.236237819565615	no	#B64539
Cardiomyopathy	Acne	-0.341573556718999	no	#B64539
Cardiomyopathy	Rosacea	-0.191793136860001	no	#B64539
Cardiomyopathy	Dermatomyositis	-0.212176861696186	no	#B64539
Cardiomyopathy	Other systemic involvement of connective tissue	-0.167076788202254	no	#B64539
Cardiomyopathy	Axial Spondyloarthropathy	-0.195445755431373	no	#B64539
Cardiomyopathy	Uremia	-0.0909681448499229	no	#B64539
Cardiomyopathy	Septic Shock	-0.197327416228537	no	#B64539
Atrial fibrillation	Cerebral infarction	0.1175176153291	no	#4A74A9
Atrial fibrillation	Peripheral arterial disease	0.365105017654283	no	#4A74A9
Atrial fibrillation	Chronic Obstructive Pulmonary Disease	0.38060425578846	no	#4A74A9
Atrial fibrillation	Asthma	0.238678660992365	no	#4A74A9
Atrial fibrillation	Other interstitial pulmonary diseases	-0.320367275113927	no	#B64539
Atrial fibrillation	Oral dysplasia	-0.117592323773033	no	#B64539
Atrial fibrillation	Crohn's disease	-0.175713822218259	no	#B64539
Atrial fibrillation	Irritable bowel syndrome	-0.145828437866202	no	#B64539
Atrial fibrillation	Alcoholic liver disease	-0.140171169632468	no	#B64539
Atrial fibrillation	Psoriasis	-0.0809986145109818	no	#B64539
Atrial fibrillation	Acne	-0.0624573811653614	no	#B64539
Atrial fibrillation	Seborrheic keratosis	0.213788599239975	no	#4A74A9
Atrial fibrillation	Dermatomyositis	0.198870300409972	no	#4A74A9
Atrial fibrillation	IgA nephropathy	-0.225599875809379	no	#B64539
Atrial fibrillation	Uremia	-0.221507572931644	no	#B64539
Atrial fibrillation	Septic Shock	-0.0633567113232883	no	#B64539
Cerebral infarction	Peripheral arterial disease	0.225832715639974	no	#4A74A9
Cerebral infarction	Chronic sinusitis	-0.187842762686644	no	#B64539
Cerebral infarction	Chronic Obstructive Pulmonary Disease	-0.0863179065238156	no	#B64539
Cerebral infarction	Asthma	-0.175981110981173	no	#B64539
Cerebral infarction	Other interstitial pulmonary diseases	-0.214934169324855	no	#B64539
Cerebral infarction	Crohn's disease	0.143052734375638	no	#4A74A9
Cerebral infarction	Ulcerative colitis	0.0834755011709253	no	#4A74A9
Cerebral infarction	Alcoholic liver disease	-0.0625441313663749	no	#B64539
Cerebral infarction	Rosacea	-0.0668028980070211	no	#B64539
Cerebral infarction	Other systemic involvement of connective tissue	-0.521791954530017	no	#B64539
Cerebral infarction	Axial Spondyloarthropathy	-0.132612048767506	no	#B64539
Cerebral infarction	IgA nephropathy	-0.113903733397714	no	#B64539
Cerebral infarction	Uremia	-0.0777931793452354	no	#B64539
Cerebral infarction	Klinefelter's syndrome	0.0949421544351084	no	#4A74A9
Cerebral infarction	Septic Shock	-0.229735324189392	no	#B64539
Cerebral infarction	Chronic lung allograft dysfunction	0.193317644214583	no	#4A74A9
Peripheral arterial disease	Chronic Obstructive Pulmonary Disease	0.356884204171274	no	#4A74A9
Peripheral arterial disease	Other interstitial pulmonary diseases	-0.555985067278851	no	#B64539
Peripheral arterial disease	Aphthous stomatitis	0.102927628101842	no	#4A74A9
Peripheral arterial disease	Alcoholic liver disease	0.0719294338253081	no	#4A74A9
Peripheral arterial disease	Psoriasis	0.142242954411826	no	#4A74A9
Peripheral arterial disease	Acne	0.15660571324396	no	#4A74A9
Peripheral arterial disease	Rosacea	0.0684720428957371	no	#4A74A9
Peripheral arterial disease	Uremia	0.0965910267537223	yes	#4A74A9
Peripheral arterial disease	Septic Shock	0.380681952529728	no	#4A74A9
Chronic sinusitis	Other interstitial pulmonary diseases	0.228199136604133	no	#4A74A9
Chronic sinusitis	Aphthous stomatitis	0.309908288307475	no	#4A74A9
Chronic sinusitis	Alcoholic liver disease	0.174846995740479	no	#4A74A9
Chronic sinusitis	Psoriasis	0.379566823836839	no	#4A74A9
Chronic sinusitis	Acne	0.351026025337373	no	#4A74A9
Chronic sinusitis	Rosacea	0.400908125869279	no	#4A74A9
Chronic sinusitis	IgA nephropathy	0.162362683043442	no	#4A74A9
Chronic sinusitis	Septic Shock	0.121630150423899	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Asthma	0.309705388799256	yes	#4A74A9
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.365746141841191	no	#B64539
Chronic Obstructive Pulmonary Disease	Oral dysplasia	-0.0899273244344657	no	#B64539
Chronic Obstructive Pulmonary Disease	Alcoholic liver disease	0.162541027473712	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Psoriasis	0.273256028861677	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Acne	0.197267172653149	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Rosacea	0.260535093375486	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Axial Spondyloarthropathy	0.469298564199414	no	#4A74A9
Chronic Obstructive Pulmonary Disease	IgA nephropathy	-0.12999367517714	no	#B64539
Chronic Obstructive Pulmonary Disease	Uremia	0.0668319629891761	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Klinefelter's syndrome	0.14453716185981	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Septic Shock	0.326436469793375	no	#4A74A9
Asthma	Aphthous stomatitis	-0.248647090772196	no	#B64539
Asthma	Oral dysplasia	0.255831359072335	no	#4A74A9
Asthma	Alcoholic liver disease	0.292305892229939	no	#4A74A9
Asthma	Psoriasis	-0.101812705296101	no	#B64539
Asthma	Acne	-0.183834863704264	no	#B64539
Asthma	Rosacea	-0.191918551738712	no	#B64539
Asthma	Uremia	-0.0678441053920876	no	#B64539
Asthma	Septic Shock	0.118175451872982	no	#4A74A9
Other interstitial pulmonary diseases	Aphthous stomatitis	-0.075972667059078	no	#B64539
Other interstitial pulmonary diseases	Crohn's disease	-0.201825399995146	no	#B64539
Other interstitial pulmonary diseases	Ulcerative colitis	-0.124777204038177	no	#B64539
Other interstitial pulmonary diseases	Irritable bowel syndrome	-0.188409692419285	no	#B64539
Other interstitial pulmonary diseases	Alcoholic liver disease	0.119582164495678	no	#4A74A9
Other interstitial pulmonary diseases	Psoriasis	-0.156391466643869	no	#B64539
Other interstitial pulmonary diseases	Acne	-0.174237854451867	no	#B64539
Other interstitial pulmonary diseases	Rosacea	-0.0869272173843196	no	#B64539
Other interstitial pulmonary diseases	Dermatomyositis	-0.362755759742499	no	#B64539
Other interstitial pulmonary diseases	Axial Spondyloarthropathy	-0.456792550801037	no	#B64539
Other interstitial pulmonary diseases	IgA nephropathy	0.244204444698328	no	#4A74A9
Other interstitial pulmonary diseases	Septic Shock	-0.29748871691574	no	#B64539
Other interstitial pulmonary diseases	Chronic lung allograft dysfunction	-0.250222245383306	no	#B64539
Aphthous stomatitis	Oral dysplasia	0.440503187418537	yes	#4A74A9
