Disease1	Disease2	weight	comorbid	colors
Myelodysplastic syndromes	Psoriasis	0.0696713326571378	no	#4A74A9
Myelodysplastic syndromes	Rosacea	0.0452979279766893	no	#4A74A9
Myelodysplastic syndromes	Osteoarthritis	0.169534367743341	no	#4A74A9
Myelodysplastic syndromes	Systemic lupus erythematosus	0.343799948794256	no	#4A74A9
Myelodysplastic syndromes	Other systemic involvement of connective tissue	-0.231470469714663	no	#B64539
Myelodysplastic syndromes	Uremia	0.0327154027666518	no	#4A74A9
Myelodysplastic syndromes	Cystitis	-0.109568808555847	no	#B64539
Myelodysplastic syndromes	Setleis syndrome	-0.0538397186381235	no	#B64539
Myelodysplastic syndromes	Turner's syndrome	0.0500082004753993	no	#4A74A9
Myelodysplastic syndromes	Septic Shock	0.210690928081579	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sickle-cell anemia	0.172002207951584	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.549710008080977	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Job's syndrome	0.189758285474921	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.25433156714475	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Type 2 diabetes mellitus	-0.243916580255299	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	PCOS	-0.168327471964706	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other and unspecified metabolic disorders	-0.127927575283608	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Smoker	0.175417413375165	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.101636057897037	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Bipolar disorder	0.175989397479682	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Major depression	0.164233538967663	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Huntington's disease	0.173027222199373	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Amyotrophic lateral sclerosis	-0.21622087207152	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Multiple sclerosis	0.261448698848944	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acute myocardial infarction	0.397530263924913	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Cardiomyopathy	-0.13699913894323	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atrial fibrillation	-0.163326331300159	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Cerebral infarction	0.168585310163526	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Peripheral arterial disease	-0.139933258077402	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Chronic Obstructive Pulmonary Disease	0.0976428301852319	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Oral dysplasia	0.0568318801852573	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Ulcerative colitis	-0.0800918913522248	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Irritable bowel syndrome	-0.0738737586021024	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atopic dermatitis	0.035888392877469	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.296238350850394	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other systemic involvement of connective tissue	-0.212221891326644	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Axial Spondyloarthropathy	0.188888806026045	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Myositis	-0.105144071135542	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.527483113335585	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Cystitis	-0.0702849299387344	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Endometriosis	0.365420295243624	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Setleis syndrome	-0.0873383818286218	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other specified congenital malformation syndromes affecting multiple systems	0.049429715100895	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Turner's syndrome	0.10175189240052	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.215328487429655	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Chronic lung allograft dysfunction	0.0750042039339707	no	#4A74A9
Thalassemia	Sickle-cell anemia	0.043976736185417	no	#4A74A9
Thalassemia	Autosomal dominant monocytopenia	-0.0541393918047348	no	#B64539
Thalassemia	Primary myelofibrosis	-0.0686178283987952	no	#B64539
Thalassemia	Sarcoidosis	0.0290709500845809	no	#4A74A9
Thalassemia	Type 1 diabetes mellitus	-0.0501592821771583	no	#B64539
Thalassemia	Type 2 diabetes mellitus	0.0940162302059029	no	#4A74A9
Thalassemia	PCOS	-0.0627020696553978	no	#B64539
Thalassemia	Other and unspecified metabolic disorders	0.0793283764994573	no	#4A74A9
Thalassemia	Smoker	-0.0524575185864743	no	#B64539
Thalassemia	Amyotrophic lateral sclerosis	0.096338106977957	no	#4A74A9
Thalassemia	Parkinson's disease	0.122718681513261	no	#4A74A9
Thalassemia	Alzheimer's disease	0.0400410066891471	no	#4A74A9
Thalassemia	Multiple sclerosis	0.0668151622436738	no	#4A74A9
Thalassemia	Cardiomyopathy	0.0601477852848736	no	#4A74A9
Thalassemia	Cerebral infarction	0.0355174439299235	no	#4A74A9
Thalassemia	Peripheral arterial disease	-0.136905606235455	no	#B64539
Thalassemia	Chronic Obstructive Pulmonary Disease	-0.123791812880046	no	#B64539
Thalassemia	Crohn's disease	-0.0538407825427399	no	#B64539
Thalassemia	Atopic dermatitis	-0.0599533030364887	no	#B64539
Thalassemia	Rosacea	-0.0877537558328675	no	#B64539
Thalassemia	Osteoarthritis	-0.0729171517488735	no	#B64539
Thalassemia	Other systemic involvement of connective tissue	0.138623288792993	no	#4A74A9
Thalassemia	Axial Spondyloarthropathy	0.0662857343822944	no	#4A74A9
Thalassemia	Uremia	-0.0642478456849324	no	#B64539
Thalassemia	Endometriosis	-0.10891616011543	no	#B64539
Thalassemia	Setleis syndrome	0.0439303357983925	no	#4A74A9
Thalassemia	Other specified congenital malformation syndromes affecting multiple systems	-0.0398738591939055	no	#B64539
Thalassemia	Septic Shock	-0.119707193241693	no	#B64539
Sickle-cell anemia	Autosomal dominant monocytopenia	0.195206913648553	no	#4A74A9
Sickle-cell anemia	Primary myelofibrosis	0.488026427584888	no	#4A74A9
Sickle-cell anemia	Job's syndrome	-0.23710003138613	no	#B64539
Sickle-cell anemia	Sarcoidosis	0.201742613027208	no	#4A74A9
Sickle-cell anemia	Type 1 diabetes mellitus	-0.0440998235041721	no	#B64539
Sickle-cell anemia	Type 2 diabetes mellitus	0.0889471368592217	no	#4A74A9
Sickle-cell anemia	Smoker	-0.119825788939613	no	#B64539
Sickle-cell anemia	Schizophrenia	-0.154757263623041	no	#B64539
Sickle-cell anemia	Bipolar disorder	-0.0920882055542862	no	#B64539
Sickle-cell anemia	Major depression	-0.125389891971539	no	#B64539
Sickle-cell anemia	Amyotrophic lateral sclerosis	0.134053628093788	no	#4A74A9
Sickle-cell anemia	Alzheimer's disease	-0.172256963074626	no	#B64539
Sickle-cell anemia	Multiple sclerosis	0.100233546874119	no	#4A74A9
Sickle-cell anemia	Atrial fibrillation	0.132630974122096	no	#4A74A9
Sickle-cell anemia	Chronic sinusitis	-0.135306735302084	no	#B64539
Sickle-cell anemia	Chronic Obstructive Pulmonary Disease	-0.0593063952800337	no	#B64539
Sickle-cell anemia	Asthma	0.184649362077761	no	#4A74A9
Sickle-cell anemia	Other interstitial pulmonary diseases	-0.0637404984845955	no	#B64539
Sickle-cell anemia	Ulcerative colitis	-0.0743523842045543	no	#B64539
Sickle-cell anemia	Atopic dermatitis	-0.11788503799011	no	#B64539
Sickle-cell anemia	Psoriasis	0.0830027296303775	no	#4A74A9
Sickle-cell anemia	Systemic lupus erythematosus	0.0590958845284168	no	#4A74A9
Sickle-cell anemia	Other systemic involvement of connective tissue	0.0692034112789242	no	#4A74A9
Sickle-cell anemia	Axial Spondyloarthropathy	-0.060496841479311	no	#B64539
Sickle-cell anemia	Uremia	0.0656767787508813	no	#4A74A9
Sickle-cell anemia	Cystitis	-0.0858486423657421	no	#B64539
Sickle-cell anemia	Endometriosis	-0.172713947795901	no	#B64539
Sickle-cell anemia	Other specified congenital malformation syndromes affecting multiple systems	0.0697196437762414	no	#4A74A9
Sickle-cell anemia	Turner's syndrome	-0.124004210432258	no	#B64539
Sickle-cell anemia	Septic Shock	-0.0457304124081	no	#B64539
Sickle-cell anemia	Chronic lung allograft dysfunction	0.0899653527692795	no	#4A74A9
Autosomal dominant monocytopenia	Primary myelofibrosis	0.329948196380742	yes	#4A74A9
Autosomal dominant monocytopenia	Job's syndrome	-0.415114178236715	no	#B64539
Autosomal dominant monocytopenia	Type 1 diabetes mellitus	-0.175836221135148	no	#B64539
Autosomal dominant monocytopenia	Type 2 diabetes mellitus	0.141829672437452	no	#4A74A9
Autosomal dominant monocytopenia	Other and unspecified metabolic disorders	0.116031075813372	no	#4A74A9
Autosomal dominant monocytopenia	Smoker	-0.121473178209172	no	#B64539
Autosomal dominant monocytopenia	Schizophrenia	-0.106225307103299	no	#B64539
Autosomal dominant monocytopenia	Bipolar disorder	-0.0920954191857074	no	#B64539
Autosomal dominant monocytopenia	Major depression	-0.0925071711892479	no	#B64539
Autosomal dominant monocytopenia	Huntington's disease	-0.110405411337671	no	#B64539
Autosomal dominant monocytopenia	Amyotrophic lateral sclerosis	0.139877413217538	no	#4A74A9
Autosomal dominant monocytopenia	Parkinson's disease	-0.0129219721456871	no	#B64539
Autosomal dominant monocytopenia	Alzheimer's disease	-0.142138134822931	no	#B64539
Autosomal dominant monocytopenia	Acute myocardial infarction	-0.236157437080029	no	#B64539
Autosomal dominant monocytopenia	Cerebral infarction	-0.108578472188709	no	#B64539
Autosomal dominant monocytopenia	Asthma	0.194147704989985	yes	#4A74A9
Autosomal dominant monocytopenia	Other interstitial pulmonary diseases	-0.016709304263771	no	#B64539
Autosomal dominant monocytopenia	Aphthous stomatitis	-0.0421532801571019	no	#B64539
Autosomal dominant monocytopenia	Crohn's disease	0.0052835251597877	no	#4A74A9
Autosomal dominant monocytopenia	Atopic dermatitis	-0.0352091073951882	no	#B64539
Autosomal dominant monocytopenia	Psoriasis	0.0461735836553125	no	#4A74A9
Autosomal dominant monocytopenia	Rosacea	0.075223294731647	no	#4A74A9
Autosomal dominant monocytopenia	Axial Spondyloarthropathy	-0.136015591619138	no	#B64539
Autosomal dominant monocytopenia	Uremia	-0.131536659037181	no	#B64539
Autosomal dominant monocytopenia	Cystitis	-0.0357476537160211	no	#B64539
Autosomal dominant monocytopenia	Endometriosis	-0.192339426033877	no	#B64539
Autosomal dominant monocytopenia	Turner's syndrome	-0.100485090211	no	#B64539
Autosomal dominant monocytopenia	Septic Shock	0.0530313142654478	no	#4A74A9
Autosomal dominant monocytopenia	Chronic lung allograft dysfunction	0.0736567692166362	no	#4A74A9
Primary myelofibrosis	Job's syndrome	-0.0792865722541313	no	#B64539
Primary myelofibrosis	Sarcoidosis	0.195768041674627	no	#4A74A9
Primary myelofibrosis	Type 1 diabetes mellitus	-0.0953323931517002	no	#B64539
Primary myelofibrosis	PCOS	-0.0731494437016553	no	#B64539
Primary myelofibrosis	Other and unspecified metabolic disorders	0.0385613796431596	no	#4A74A9
Primary myelofibrosis	Smoker	-0.0646408818906948	no	#B64539
Primary myelofibrosis	Schizophrenia	-0.0858479367216157	no	#B64539
Primary myelofibrosis	Amyotrophic lateral sclerosis	0.0989822237606418	no	#4A74A9
Primary myelofibrosis	Alzheimer's disease	-0.124934709721518	no	#B64539
Primary myelofibrosis	Multiple sclerosis	0.100483185004385	no	#4A74A9
Primary myelofibrosis	Acute myocardial infarction	0.0822930157463301	no	#4A74A9
Primary myelofibrosis	Cardiomyopathy	-0.0742312625951983	no	#B64539
Primary myelofibrosis	Cerebral infarction	0.168242028667773	no	#4A74A9
Primary myelofibrosis	Peripheral arterial disease	-0.112332318061365	no	#B64539
Primary myelofibrosis	Asthma	0.195901757032475	no	#4A74A9
Primary myelofibrosis	Other interstitial pulmonary diseases	-0.0977110469512934	no	#B64539
Primary myelofibrosis	Aphthous stomatitis	-0.0609626626934691	no	#B64539
Primary myelofibrosis	Crohn's disease	0.111744786427926	no	#4A74A9
Primary myelofibrosis	Ulcerative colitis	-0.0656547625723957	no	#B64539
Primary myelofibrosis	Irritable bowel syndrome	-0.11382083935766	no	#B64539
Primary myelofibrosis	Psoriasis	0.113970057149906	no	#4A74A9
Primary myelofibrosis	Systemic lupus erythematosus	0.321093312997608	no	#4A74A9
Primary myelofibrosis	Myositis	-0.0892419238845912	no	#B64539
Primary myelofibrosis	Uremia	0.216880378698693	no	#4A74A9
Primary myelofibrosis	Cystitis	-0.148621013307671	no	#B64539
Primary myelofibrosis	Endometriosis	-0.0487696761479215	no	#B64539
Primary myelofibrosis	Turner's syndrome	-0.0645669199756303	no	#B64539
Primary myelofibrosis	Septic Shock	0.226787409757146	no	#4A74A9
Primary myelofibrosis	Chronic lung allograft dysfunction	0.148778331390916	no	#4A74A9
Job's syndrome	Sarcoidosis	0.282646199561435	no	#4A74A9
Job's syndrome	Type 1 diabetes mellitus	0.27845971432538	no	#4A74A9
Job's syndrome	Type 2 diabetes mellitus	-0.193873595002807	no	#B64539
Job's syndrome	Other and unspecified metabolic disorders	-0.147462463055057	no	#B64539
Job's syndrome	Smoker	0.18963914504626	no	#4A74A9
Job's syndrome	Schizophrenia	0.16627671384676	no	#4A74A9
Job's syndrome	Bipolar disorder	0.164534390554435	no	#4A74A9
Job's syndrome	Major depression	0.12360861572108	no	#4A74A9
Job's syndrome	Amyotrophic lateral sclerosis	-0.207612985713254	no	#B64539
Job's syndrome	Alzheimer's disease	0.176309294568186	no	#4A74A9
Job's syndrome	Acute myocardial infarction	0.355813238785038	no	#4A74A9
Job's syndrome	Atrial fibrillation	-0.101547143648567	no	#B64539
Job's syndrome	Cerebral infarction	0.145090789268874	no	#4A74A9
Job's syndrome	Peripheral arterial disease	0.0198261721440121	no	#4A74A9
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.266999064319668	no	#4A74A9
Job's syndrome	Other interstitial pulmonary diseases	-0.172465564699677	no	#B64539
Job's syndrome	Oral dysplasia	0.0652660761464465	no	#4A74A9
Job's syndrome	Crohn's disease	0.198421434615456	no	#4A74A9
Job's syndrome	Irritable bowel syndrome	0.0129107102076779	no	#4A74A9
Job's syndrome	Atopic dermatitis	0.0267194011062262	no	#4A74A9
Job's syndrome	Rosacea	-0.0382256015437981	no	#B64539
Job's syndrome	Systemic lupus erythematosus	0.282015898202864	no	#4A74A9
Job's syndrome	Axial Spondyloarthropathy	0.111802624278368	no	#4A74A9
Job's syndrome	Uremia	0.231877385901812	no	#4A74A9
Job's syndrome	Endometriosis	0.225920177775131	no	#4A74A9
Job's syndrome	Setleis syndrome	-0.0784145465279013	no	#B64539
Job's syndrome	Septic Shock	0.577426441790948	no	#4A74A9
Job's syndrome	Chronic lung allograft dysfunction	-0.210426778662363	no	#B64539
Sarcoidosis	Smoker	0.177215519122036	no	#4A74A9
Sarcoidosis	Schizophrenia	0.114988218825546	no	#4A74A9
Sarcoidosis	Major depression	-0.0325329104620318	no	#B64539
Sarcoidosis	Huntington's disease	-0.0451674188500751	no	#B64539
Sarcoidosis	Amyotrophic lateral sclerosis	-0.144636265693804	no	#B64539
Sarcoidosis	Parkinson's disease	-0.132882798496572	no	#B64539
Sarcoidosis	Alzheimer's disease	0.172294071907564	no	#4A74A9
Sarcoidosis	Multiple sclerosis	0.110604499625379	no	#4A74A9
Sarcoidosis	Acute myocardial infarction	0.230052457028541	no	#4A74A9
Sarcoidosis	Atrial fibrillation	0.0321074350354454	no	#4A74A9
Sarcoidosis	Cerebral infarction	0.236969244858986	no	#4A74A9
Sarcoidosis	Peripheral arterial disease	0.202619595800233	no	#4A74A9
Sarcoidosis	Chronic Obstructive Pulmonary Disease	0.231816553221466	no	#4A74A9
Sarcoidosis	Aphthous stomatitis	0.145113285115123	no	#4A74A9
Sarcoidosis	Oral dysplasia	0.133461225775865	no	#4A74A9
Sarcoidosis	Crohn's disease	0.177300487165706	no	#4A74A9
Sarcoidosis	Ulcerative colitis	0.0790032161790521	no	#4A74A9
Sarcoidosis	Irritable bowel syndrome	0.116163384734202	no	#4A74A9
Sarcoidosis	Atopic dermatitis	-0.088775909835027	no	#B64539
Sarcoidosis	Psoriasis	0.0909864228918803	no	#4A74A9
Sarcoidosis	Rosacea	0.0505190985591989	no	#4A74A9
Sarcoidosis	Osteoarthritis	-0.163746303412366	no	#B64539
Sarcoidosis	Systemic lupus erythematosus	0.238697886968227	no	#4A74A9
Sarcoidosis	Other systemic involvement of connective tissue	0.0743461884577968	no	#4A74A9
Sarcoidosis	Axial Spondyloarthropathy	-0.0926423877697435	no	#B64539
Sarcoidosis	Myositis	0.142509779773015	no	#4A74A9
Sarcoidosis	Uremia	0.289030960297437	no	#4A74A9
Sarcoidosis	Cystitis	0.149766488907692	no	#4A74A9
Sarcoidosis	Other specified congenital malformation syndromes affecting multiple systems	0.0723971385777556	no	#4A74A9
Sarcoidosis	Turner's syndrome	-0.143284242725933	no	#B64539
Sarcoidosis	Septic Shock	0.376027282238601	no	#4A74A9
Type 1 diabetes mellitus	Type 2 diabetes mellitus	-0.113951772727751	no	#B64539
Type 1 diabetes mellitus	PCOS	0.0249660380781096	no	#4A74A9
Type 1 diabetes mellitus	Other and unspecified metabolic disorders	-0.06865795900879	no	#B64539
Type 1 diabetes mellitus	Smoker	0.0448228573546088	no	#4A74A9
Type 1 diabetes mellitus	Schizophrenia	0.062094459861316	no	#4A74A9
Type 1 diabetes mellitus	Bipolar disorder	0.0636997588667446	no	#4A74A9
Type 1 diabetes mellitus	Huntington's disease	0.226006140002832	no	#4A74A9
Type 1 diabetes mellitus	Amyotrophic lateral sclerosis	-0.138374498859348	no	#B64539
Type 1 diabetes mellitus	Parkinson's disease	-0.0476947053362743	no	#B64539
Type 1 diabetes mellitus	Alzheimer's disease	0.0476381622540364	no	#4A74A9
Type 1 diabetes mellitus	Multiple sclerosis	0.300906154634802	no	#4A74A9
Type 1 diabetes mellitus	Acute myocardial infarction	0.221902378389407	yes	#4A74A9
Type 1 diabetes mellitus	Cerebral infarction	0.109125392067315	no	#4A74A9
Type 1 diabetes mellitus	Peripheral arterial disease	-0.0627172729971183	no	#B64539
Type 1 diabetes mellitus	Other interstitial pulmonary diseases	-0.0407479262989958	no	#B64539
Type 1 diabetes mellitus	Oral dysplasia	-0.047434797802131	no	#B64539
Type 1 diabetes mellitus	Irritable bowel syndrome	0.0835205992248211	no	#4A74A9
Type 1 diabetes mellitus	Systemic lupus erythematosus	0.177339740788625	no	#4A74A9
Type 1 diabetes mellitus	Other systemic involvement of connective tissue	-0.0496888943952444	no	#B64539
Type 1 diabetes mellitus	Axial Spondyloarthropathy	0.160194263595792	no	#4A74A9
Type 1 diabetes mellitus	Cystitis	0.0699033724561606	no	#4A74A9
Type 1 diabetes mellitus	Endometriosis	0.110871128847882	no	#4A74A9
Type 1 diabetes mellitus	Setleis syndrome	-0.093443179370157	no	#B64539
Type 1 diabetes mellitus	Turner's syndrome	0.0824158091473317	no	#4A74A9
Type 1 diabetes mellitus	Septic Shock	0.1594139795857	no	#4A74A9
Type 1 diabetes mellitus	Chronic lung allograft dysfunction	-0.0582876892171737	no	#B64539
Type 2 diabetes mellitus	PCOS	0.161656286107925	yes	#4A74A9
Type 2 diabetes mellitus	Other and unspecified metabolic disorders	0.192167980518445	no	#4A74A9
Type 2 diabetes mellitus	Smoker	-0.228146978878343	no	#B64539
Type 2 diabetes mellitus	Bipolar disorder	-0.172184733589896	no	#B64539
Type 2 diabetes mellitus	Major depression	-0.184667360219502	no	#B64539
Type 2 diabetes mellitus	Huntington's disease	-0.221772396030603	no	#B64539
Type 2 diabetes mellitus	Amyotrophic lateral sclerosis	0.277959238061522	no	#4A74A9
Type 2 diabetes mellitus	Multiple sclerosis	-0.17670372075726	no	#B64539
Type 2 diabetes mellitus	Acute myocardial infarction	-0.360772473300601	no	#B64539
Type 2 diabetes mellitus	Atrial fibrillation	0.138005400929645	no	#4A74A9
Type 2 diabetes mellitus	Peripheral arterial disease	0.0675920469322639	no	#4A74A9
Type 2 diabetes mellitus	Chronic sinusitis	-0.201349479270573	no	#B64539
Type 2 diabetes mellitus	Chronic Obstructive Pulmonary Disease	-0.0938584838085797	no	#B64539
Type 2 diabetes mellitus	Asthma	0.251536539080396	no	#4A74A9
Type 2 diabetes mellitus	Other interstitial pulmonary diseases	0.125627908910434	no	#4A74A9
Type 2 diabetes mellitus	Aphthous stomatitis	0.225991488244823	no	#4A74A9
Type 2 diabetes mellitus	Oral dysplasia	0.0136576849433011	no	#4A74A9
Type 2 diabetes mellitus	Ulcerative colitis	0.100178328908463	no	#4A74A9
Type 2 diabetes mellitus	Irritable bowel syndrome	0.129809211937406	no	#4A74A9
Type 2 diabetes mellitus	Atopic dermatitis	-0.0820431841137809	no	#B64539
Type 2 diabetes mellitus	Psoriasis	0.00824016865912211	no	#4A74A9
Type 2 diabetes mellitus	Rosacea	0.0576316789674767	no	#4A74A9
Type 2 diabetes mellitus	Osteoarthritis	0.24047775006524	no	#4A74A9
Type 2 diabetes mellitus	Other systemic involvement of connective tissue	0.305324311731413	no	#4A74A9
Type 2 diabetes mellitus	Axial Spondyloarthropathy	-0.209164463799677	no	#B64539
Type 2 diabetes mellitus	Myositis	0.238650450939854	no	#4A74A9
Type 2 diabetes mellitus	Uremia	-0.376868042796793	no	#B64539
Type 2 diabetes mellitus	Cystitis	0.0562550087209606	no	#4A74A9
Type 2 diabetes mellitus	Endometriosis	-0.413400559870314	no	#B64539
Type 2 diabetes mellitus	Other specified congenital malformation syndromes affecting multiple systems	0.0464940954540932	no	#4A74A9
Type 2 diabetes mellitus	Turner's syndrome	-0.226593114513232	no	#B64539
Type 2 diabetes mellitus	Chronic lung allograft dysfunction	0.0570692492899043	no	#4A74A9
PCOS	Other and unspecified metabolic disorders	0.138490022394057	no	#4A74A9
PCOS	Schizophrenia	-0.0835739083757082	no	#B64539
PCOS	Multiple sclerosis	-0.131690639923737	no	#B64539
PCOS	Ulcerative colitis	0.0542978992314868	no	#4A74A9
PCOS	Irritable bowel syndrome	0.0682090197430863	no	#4A74A9
PCOS	Systemic lupus erythematosus	-0.125988717976559	no	#B64539
PCOS	Myositis	-0.0698042322032914	no	#B64539
PCOS	Uremia	-0.237602663412444	no	#B64539
PCOS	Cystitis	0.0190055749441518	no	#4A74A9
PCOS	Endometriosis	-0.171113734634151	no	#B64539
PCOS	Turner's syndrome	0.0188259732228978	no	#4A74A9
Other and unspecified metabolic disorders	Smoker	-0.180911655216128	no	#B64539
Other and unspecified metabolic disorders	Schizophrenia	0.033687795344505	no	#4A74A9
Other and unspecified metabolic disorders	Huntington's disease	-0.0858058290387269	no	#B64539
Other and unspecified metabolic disorders	Parkinson's disease	0.157233618025196	no	#4A74A9
Other and unspecified metabolic disorders	Alzheimer's disease	0.0517192369281476	no	#4A74A9
Other and unspecified metabolic disorders	Acute myocardial infarction	-0.350302706272813	no	#B64539
Other and unspecified metabolic disorders	Cardiomyopathy	0.197279946478823	no	#4A74A9
Other and unspecified metabolic disorders	Atrial fibrillation	-0.0172337629824376	no	#B64539
Other and unspecified metabolic disorders	Peripheral arterial disease	-0.206886996288869	no	#B64539
Other and unspecified metabolic disorders	Chronic Obstructive Pulmonary Disease	-0.193214714859923	no	#B64539
Other and unspecified metabolic disorders	Asthma	0.282876562266567	no	#4A74A9
Other and unspecified metabolic disorders	Other interstitial pulmonary diseases	0.146487424633792	no	#4A74A9
Other and unspecified metabolic disorders	Aphthous stomatitis	0.136941854803013	no	#4A74A9
Other and unspecified metabolic disorders	Crohn's disease	-0.262175687045571	no	#B64539
Other and unspecified metabolic disorders	Ulcerative colitis	-0.0194904019664546	no	#B64539
Other and unspecified metabolic disorders	Irritable bowel syndrome	-0.0420785616230566	no	#B64539
Other and unspecified metabolic disorders	Atopic dermatitis	-0.114342652369686	no	#B64539
Other and unspecified metabolic disorders	Psoriasis	-0.252424042180652	no	#B64539
Other and unspecified metabolic disorders	Rosacea	-0.138192223534128	no	#B64539
Other and unspecified metabolic disorders	Systemic lupus erythematosus	-0.285465380940364	no	#B64539
Other and unspecified metabolic disorders	Other systemic involvement of connective tissue	0.356615200070688	no	#4A74A9
Other and unspecified metabolic disorders	Axial Spondyloarthropathy	-0.134739331978641	no	#B64539
Other and unspecified metabolic disorders	Myositis	0.13689936490614	no	#4A74A9
Other and unspecified metabolic disorders	Uremia	-0.344609023801228	no	#B64539
Other and unspecified metabolic disorders	Endometriosis	-0.351992556483552	no	#B64539
Other and unspecified metabolic disorders	Setleis syndrome	0.167396195192646	no	#4A74A9
Other and unspecified metabolic disorders	Other specified congenital malformation syndromes affecting multiple systems	0.0635882522032582	no	#4A74A9
Other and unspecified metabolic disorders	Turner's syndrome	-0.148024313055885	no	#B64539
Other and unspecified metabolic disorders	Septic Shock	-0.159874454597767	no	#B64539
Other and unspecified metabolic disorders	Chronic lung allograft dysfunction	0.0537546804704505	yes	#4A74A9
Smoker	Schizophrenia	0.135797415241542	yes	#4A74A9
Smoker	Bipolar disorder	0.114142318094952	no	#4A74A9
Smoker	Major depression	0.116937412387151	yes	#4A74A9
Smoker	Huntington's disease	0.14994312872151	no	#4A74A9
Smoker	Amyotrophic lateral sclerosis	-0.256849966838748	no	#B64539
Smoker	Parkinson's disease	-0.156621306705474	no	#B64539
Smoker	Alzheimer's disease	0.14954054343116	no	#4A74A9
Smoker	Multiple sclerosis	0.159995932887918	no	#4A74A9
Smoker	Acute myocardial infarction	0.356500577071072	no	#4A74A9
Smoker	Cardiomyopathy	-0.205286007067689	no	#B64539
Smoker	Atrial fibrillation	-0.090006325874922	no	#B64539
Smoker	Cerebral infarction	0.0875081908378684	no	#4A74A9
Smoker	Peripheral arterial disease	0.0401492900004981	yes	#4A74A9
Smoker	Chronic sinusitis	0.149138918131901	no	#4A74A9
Smoker	Chronic Obstructive Pulmonary Disease	0.24369737419353	yes	#4A74A9
Smoker	Asthma	-0.313529728592731	no	#B64539
Smoker	Crohn's disease	0.228297260090744	yes	#4A74A9
Smoker	Ulcerative colitis	0.0739418252066176	no	#4A74A9
Smoker	Irritable bowel syndrome	0.0201477453981168	yes	#4A74A9
Smoker	Atopic dermatitis	0.0924356030395696	no	#4A74A9
Smoker	Psoriasis	0.108414805896228	no	#4A74A9
Smoker	Rosacea	0.106452399067442	no	#4A74A9
Smoker	Osteoarthritis	-0.181545790658714	no	#B64539
Smoker	Systemic lupus erythematosus	0.138111197168828	no	#4A74A9
Smoker	Other systemic involvement of connective tissue	-0.223751426294508	no	#B64539
