Disease1	Disease2	weight	comorbid	colors
Autosomal dominant monocytopenia	Schizophrenia	-0.0111183954908786	no	#B64539
Autosomal dominant monocytopenia	Parkinson's disease	-0.00807531342871834	no	#B64539
Autosomal dominant monocytopenia	Alzheimer's disease	-0.0722855457271211	no	#B64539
Autosomal dominant monocytopenia	Acute myocardial infarction	-0.0113422589893946	no	#B64539
Autosomal dominant monocytopenia	Cardiomyopathy	-0.0318234726329709	no	#B64539
Autosomal dominant monocytopenia	Atrial fibrillation	-0.0174277400034774	no	#B64539
Autosomal dominant monocytopenia	Cerebral infarction	-0.0240741270119459	no	#B64539
Autosomal dominant monocytopenia	Asthma	0.0302477560584252	yes	#4A74A9
Autosomal dominant monocytopenia	Other interstitial pulmonary diseases	-0.0250717487422122	no	#B64539
Autosomal dominant monocytopenia	Aphthous stomatitis	-0.00543296043852602	no	#B64539
Autosomal dominant monocytopenia	Oral dysplasia	-0.0244340358228483	no	#B64539
Autosomal dominant monocytopenia	Crohn's disease	0.00819540132111781	no	#4A74A9
Autosomal dominant monocytopenia	Irritable bowel syndrome	-0.0554130338596642	no	#B64539
Autosomal dominant monocytopenia	Atopic dermatitis	-0.0272300715196347	no	#B64539
Autosomal dominant monocytopenia	Psoriasis	0.0703491992079575	no	#4A74A9
Autosomal dominant monocytopenia	Rosacea	0.0702969960779082	no	#4A74A9
Autosomal dominant monocytopenia	Axial Spondyloarthropathy	-0.00720750008061708	no	#B64539
Autosomal dominant monocytopenia	Uremia	-0.02741022849504	no	#B64539
Autosomal dominant monocytopenia	Cystitis	-0.0427704686541545	no	#B64539
Autosomal dominant monocytopenia	Endometriosis	-0.0584141055308288	no	#B64539
Autosomal dominant monocytopenia	Turner's syndrome	-0.0560368737335841	no	#B64539
Primary myelofibrosis	Job's syndrome	-0.200915783636916	no	#B64539
Primary myelofibrosis	Sarcoidosis	0.0499071715491844	no	#4A74A9
Primary myelofibrosis	Type 1 diabetes mellitus	-0.0433577241423396	no	#B64539
Primary myelofibrosis	Type 2 diabetes mellitus	0.0261023103054992	no	#4A74A9
Primary myelofibrosis	PCOS	-0.0127008973918405	no	#B64539
Primary myelofibrosis	Smoker	-0.071465326008167	no	#B64539
Primary myelofibrosis	Schizophrenia	-0.0224758763518549	no	#B64539
Primary myelofibrosis	Huntington's disease	-0.014618120143459	no	#B64539
Primary myelofibrosis	Amyotrophic lateral sclerosis	0.0521724405026031	no	#4A74A9
Primary myelofibrosis	Alzheimer's disease	-0.11700945354544	no	#B64539
Primary myelofibrosis	Cardiomyopathy	-0.0706298051969777	no	#B64539
Primary myelofibrosis	Cerebral infarction	0.0278112224393178	no	#4A74A9
Primary myelofibrosis	Peripheral arterial disease	-0.0217581466189586	no	#B64539
Primary myelofibrosis	Chronic sinusitis	-0.0504322612077957	no	#B64539
Primary myelofibrosis	Asthma	0.178010030787088	no	#4A74A9
Primary myelofibrosis	Other interstitial pulmonary diseases	-0.0350697916625584	no	#B64539
Primary myelofibrosis	Oral dysplasia	-0.0443460275213362	no	#B64539
Primary myelofibrosis	Crohn's disease	0.0349501553849905	no	#4A74A9
Primary myelofibrosis	Ulcerative colitis	-0.0604604765091712	no	#B64539
Primary myelofibrosis	Irritable bowel syndrome	-0.106249071513599	no	#B64539
Primary myelofibrosis	Psoriasis	0.106349006760683	no	#4A74A9
Primary myelofibrosis	Systemic lupus erythematosus	0.229913045892746	no	#4A74A9
Primary myelofibrosis	Uremia	0.10262227794096	no	#4A74A9
Primary myelofibrosis	Cystitis	-0.152121237120767	no	#B64539
Primary myelofibrosis	Endometriosis	-0.0556091495378996	no	#B64539
Primary myelofibrosis	Turner's syndrome	-0.103010184947554	no	#B64539
Primary myelofibrosis	Septic Shock	0.176808054517086	no	#4A74A9
Primary myelofibrosis	Chronic lung allograft dysfunction	0.0772495461870711	no	#4A74A9
Job's syndrome	Sarcoidosis	0.185707195925471	no	#4A74A9
Job's syndrome	Type 1 diabetes mellitus	0.152703448326221	no	#4A74A9
Job's syndrome	Type 2 diabetes mellitus	-0.0346182611081444	no	#B64539
Job's syndrome	Other and unspecified metabolic disorders	-0.0616984853533501	no	#B64539
Job's syndrome	Smoker	0.0684149296098909	no	#4A74A9
Job's syndrome	Schizophrenia	0.055489280770073	no	#4A74A9
Job's syndrome	Bipolar disorder	0.0264936404379572	no	#4A74A9
Job's syndrome	Major depression	0.0149718368632331	no	#4A74A9
Job's syndrome	Amyotrophic lateral sclerosis	-0.0697406137467605	no	#B64539
Job's syndrome	Alzheimer's disease	0.122717748177965	no	#4A74A9
Job's syndrome	Acute myocardial infarction	0.128915651641459	no	#4A74A9
Job's syndrome	Atrial fibrillation	-0.0281929024335523	no	#B64539
Job's syndrome	Cerebral infarction	0.0811818682896912	no	#4A74A9
Job's syndrome	Peripheral arterial disease	0.0432283543875676	no	#4A74A9
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.0680875093609477	no	#4A74A9
Job's syndrome	Other interstitial pulmonary diseases	-0.0950562778975763	no	#B64539
Job's syndrome	Aphthous stomatitis	0.0333387322176445	no	#4A74A9
Job's syndrome	Oral dysplasia	0.0524096967985168	no	#4A74A9
Job's syndrome	Crohn's disease	0.0980074498089289	no	#4A74A9
Job's syndrome	Irritable bowel syndrome	0.112575681570108	no	#4A74A9
Job's syndrome	Systemic lupus erythematosus	0.249666825958007	no	#4A74A9
Job's syndrome	Axial Spondyloarthropathy	0.0274216190456496	no	#4A74A9
Job's syndrome	Myositis	0.0783520906804702	no	#4A74A9
Job's syndrome	Uremia	0.13508437916693	no	#4A74A9
Job's syndrome	Cystitis	0.161923482915178	no	#4A74A9
Job's syndrome	Endometriosis	0.0884221102497167	no	#4A74A9
Job's syndrome	Setleis syndrome	-0.0423368711300321	no	#B64539
Job's syndrome	Other specified congenital malformation syndromes affecting multiple systems	0.0264159479609109	no	#4A74A9
Job's syndrome	Septic Shock	1	no	#4A74A9
Job's syndrome	Chronic lung allograft dysfunction	-0.117315130337191	no	#B64539
Sarcoidosis	Type 2 diabetes mellitus	0.0336447941684757	no	#4A74A9
Sarcoidosis	Schizophrenia	0.0139077090931039	no	#4A74A9
Sarcoidosis	Major depression	-0.00752359903474897	no	#B64539
Sarcoidosis	Alzheimer's disease	0.0553679690261795	no	#4A74A9
Sarcoidosis	Multiple sclerosis	-0.0304700454255777	no	#B64539
Sarcoidosis	Acute myocardial infarction	0.02455602269275	no	#4A74A9
Sarcoidosis	Cardiomyopathy	-0.026600562040084	no	#B64539
Sarcoidosis	Cerebral infarction	0.0422294378256709	no	#4A74A9
Sarcoidosis	Peripheral arterial disease	0.0475962655571419	no	#4A74A9
Sarcoidosis	Chronic Obstructive Pulmonary Disease	0.022629375227302	no	#4A74A9
Sarcoidosis	Asthma	0.0246535544214738	no	#4A74A9
Sarcoidosis	Aphthous stomatitis	0.0426603704450496	no	#4A74A9
Sarcoidosis	Oral dysplasia	0.0293312658665932	no	#4A74A9
Sarcoidosis	Crohn's disease	0.0508736212715118	no	#4A74A9
Sarcoidosis	Irritable bowel syndrome	0.0444133579687436	no	#4A74A9
Sarcoidosis	Atopic dermatitis	-0.0512983971869431	no	#B64539
Sarcoidosis	Osteoarthritis	-0.0161094128685783	no	#B64539
Sarcoidosis	Systemic lupus erythematosus	0.0992207437514785	no	#4A74A9
Sarcoidosis	Other systemic involvement of connective tissue	0.0233359373951089	no	#4A74A9
Sarcoidosis	Axial Spondyloarthropathy	-0.00986720134096303	no	#B64539
Sarcoidosis	Myositis	0.0680997056393956	no	#4A74A9
Sarcoidosis	Uremia	0.0581200232992374	no	#4A74A9
Sarcoidosis	Cystitis	0.0652926717231142	no	#4A74A9
Sarcoidosis	Endometriosis	-0.0277121639616252	no	#B64539
Sarcoidosis	Setleis syndrome	0.0138809214964537	no	#4A74A9
Sarcoidosis	Other specified congenital malformation syndromes affecting multiple systems	0.0184599103096084	no	#4A74A9
Sarcoidosis	Turner's syndrome	-0.122709673311668	no	#B64539
Sarcoidosis	Septic Shock	0.242870462821326	no	#4A74A9
Type 1 diabetes mellitus	Smoker	0.0101430006766383	no	#4A74A9
Type 1 diabetes mellitus	Amyotrophic lateral sclerosis	-0.00219857341185428	no	#B64539
Type 1 diabetes mellitus	Alzheimer's disease	0.0285369762995863	no	#4A74A9
Type 1 diabetes mellitus	Multiple sclerosis	0.071080250550832	no	#4A74A9
Type 1 diabetes mellitus	Cerebral infarction	0.00631245835054908	no	#4A74A9
Type 1 diabetes mellitus	Irritable bowel syndrome	0.0220818896421366	no	#4A74A9
Type 1 diabetes mellitus	Rosacea	0.0248370621646038	no	#4A74A9
Type 1 diabetes mellitus	Systemic lupus erythematosus	0.0523974093232353	no	#4A74A9
Type 1 diabetes mellitus	Cystitis	0.0363815026523892	no	#4A74A9
Type 1 diabetes mellitus	Endometriosis	0.0607233227756596	no	#4A74A9
Type 1 diabetes mellitus	Turner's syndrome	0.0437314412430662	no	#4A74A9
Type 1 diabetes mellitus	Septic Shock	0.0833757635169631	no	#4A74A9
Type 2 diabetes mellitus	Other and unspecified metabolic disorders	0.0283812346283738	no	#4A74A9
Type 2 diabetes mellitus	Smoker	-0.0277467435804518	no	#B64539
Type 2 diabetes mellitus	Multiple sclerosis	-0.0233905957696227	no	#B64539
Type 2 diabetes mellitus	Atrial fibrillation	0.017746684278331	no	#4A74A9
Type 2 diabetes mellitus	Ulcerative colitis	0.0404943323519895	no	#4A74A9
Type 2 diabetes mellitus	Irritable bowel syndrome	0.0549421325818858	no	#4A74A9
Type 2 diabetes mellitus	Atopic dermatitis	-0.0139834961657403	no	#B64539
Type 2 diabetes mellitus	Psoriasis	0.0580597900243816	no	#4A74A9
Type 2 diabetes mellitus	Rosacea	0.0419590260932878	no	#4A74A9
Type 2 diabetes mellitus	Other systemic involvement of connective tissue	0.025181760532499	no	#4A74A9
Type 2 diabetes mellitus	Uremia	-0.0511256846777235	no	#B64539
Type 2 diabetes mellitus	Cystitis	0.0564085074748798	no	#4A74A9
Type 2 diabetes mellitus	Endometriosis	-0.134895778854728	no	#B64539
Type 2 diabetes mellitus	Turner's syndrome	-0.079572406123204	no	#B64539
Type 2 diabetes mellitus	Septic Shock	0.0320883546580077	no	#4A74A9
PCOS	Amyotrophic lateral sclerosis	-0.00257794209303449	no	#B64539
PCOS	Multiple sclerosis	-0.00760771778305507	no	#B64539
PCOS	Irritable bowel syndrome	0.0103870306118855	no	#4A74A9
PCOS	Systemic lupus erythematosus	-0.0221057009112816	no	#B64539
PCOS	Uremia	-0.0118751107328196	no	#B64539
PCOS	Endometriosis	-0.00978521615453169	no	#B64539
PCOS	Turner's syndrome	0.0172966371704677	no	#4A74A9
PCOS	Septic Shock	0.0147735603793368	no	#4A74A9
Other and unspecified metabolic disorders	Smoker	-0.0635223828828258	no	#B64539
Other and unspecified metabolic disorders	Parkinson's disease	0.0195476028084221	no	#4A74A9
Other and unspecified metabolic disorders	Alzheimer's disease	0.0679561079201783	no	#4A74A9
Other and unspecified metabolic disorders	Acute myocardial infarction	-0.0157800736100836	no	#B64539
Other and unspecified metabolic disorders	Atrial fibrillation	-0.0376566769383066	no	#B64539
Other and unspecified metabolic disorders	Peripheral arterial disease	-0.0173204786071122	no	#B64539
Other and unspecified metabolic disorders	Chronic Obstructive Pulmonary Disease	-0.0112821448086572	no	#B64539
Other and unspecified metabolic disorders	Asthma	0.0527450607491346	no	#4A74A9
Other and unspecified metabolic disorders	Aphthous stomatitis	0.0147045023091896	no	#4A74A9
Other and unspecified metabolic disorders	Oral dysplasia	-0.0409316079745411	no	#B64539
Other and unspecified metabolic disorders	Crohn's disease	-0.0249209137154474	no	#B64539
Other and unspecified metabolic disorders	Ulcerative colitis	-0.0614366135885563	no	#B64539
Other and unspecified metabolic disorders	Irritable bowel syndrome	-0.0674227467413006	no	#B64539
Other and unspecified metabolic disorders	Atopic dermatitis	-0.0510900012023333	no	#B64539
Other and unspecified metabolic disorders	Psoriasis	-0.150819374635699	no	#B64539
Other and unspecified metabolic disorders	Rosacea	-0.107031778231478	no	#B64539
Other and unspecified metabolic disorders	Systemic lupus erythematosus	-0.155443958744783	no	#B64539
Other and unspecified metabolic disorders	Other systemic involvement of connective tissue	0.0557351565196568	no	#4A74A9
Other and unspecified metabolic disorders	Axial Spondyloarthropathy	-0.00846417320497636	no	#B64539
Other and unspecified metabolic disorders	Myositis	0.0199408929058508	no	#4A74A9
Other and unspecified metabolic disorders	Uremia	-0.0891710191360453	no	#B64539
Other and unspecified metabolic disorders	Endometriosis	-0.180457831767033	no	#B64539
Other and unspecified metabolic disorders	Setleis syndrome	0.0569799120713029	no	#4A74A9
Other and unspecified metabolic disorders	Other specified congenital malformation syndromes affecting multiple systems	0.0117392354491888	no	#4A74A9
Other and unspecified metabolic disorders	Turner's syndrome	-0.0962440609349003	no	#B64539
Other and unspecified metabolic disorders	Septic Shock	-0.0846037322339883	no	#B64539
Other and unspecified metabolic disorders	Chronic lung allograft dysfunction	0.0130560093726379	yes	#4A74A9
Smoker	Schizophrenia	0.0113861146135042	yes	#4A74A9
Smoker	Bipolar disorder	0.00627614803011861	no	#4A74A9
Smoker	Major depression	0.00545764967203394	yes	#4A74A9
Smoker	Huntington's disease	0.0242938223407881	no	#4A74A9
Smoker	Amyotrophic lateral sclerosis	-0.0249482039761629	no	#B64539
Smoker	Alzheimer's disease	0.0575997144969001	no	#4A74A9
Smoker	Acute myocardial infarction	0.0335918413338867	no	#4A74A9
Smoker	Cardiomyopathy	-0.0399614733256411	no	#B64539
Smoker	Atrial fibrillation	-0.0194371698268372	no	#B64539
Smoker	Peripheral arterial disease	0.011954274019498	yes	#4A74A9
Smoker	Chronic sinusitis	0.0291415542223457	no	#4A74A9
Smoker	Chronic Obstructive Pulmonary Disease	0.0285684089554644	yes	#4A74A9
Smoker	Asthma	-0.0231501872675776	no	#B64539
Smoker	Crohn's disease	0.0551694577689673	yes	#4A74A9
Smoker	Ulcerative colitis	0.039570913581569	no	#4A74A9
Smoker	Atopic dermatitis	0.0298980953564607	no	#4A74A9
Smoker	Psoriasis	0.0513761991895561	no	#4A74A9
Smoker	Rosacea	0.0778957159636442	no	#4A74A9
Smoker	Systemic lupus erythematosus	0.049002120413483	no	#4A74A9
Smoker	Other systemic involvement of connective tissue	-0.0655232435781812	no	#B64539
Smoker	Axial Spondyloarthropathy	0.0132898301299049	no	#4A74A9
Smoker	Myositis	0.0318156989341331	no	#4A74A9
Smoker	Uremia	0.0639320933769244	no	#4A74A9
Smoker	Cystitis	0.0526687331372202	no	#4A74A9
Smoker	Endometriosis	0.236017697160251	no	#4A74A9
Smoker	Setleis syndrome	-0.0137384347426376	no	#B64539
Smoker	Other specified congenital malformation syndromes affecting multiple systems	0.0121976609434011	no	#4A74A9
Smoker	Turner's syndrome	0.0384049354175512	no	#4A74A9
Smoker	Septic Shock	0.0516618791400699	no	#4A74A9
Schizophrenia	Bipolar disorder	0.00898022556295613	yes	#4A74A9
Schizophrenia	Major depression	0.00332231692286807	yes	#4A74A9
Schizophrenia	Amyotrophic lateral sclerosis	-0.0108781682010551	no	#B64539
Schizophrenia	Alzheimer's disease	0.306744608380858	no	#4A74A9
Schizophrenia	Atrial fibrillation	-0.0179434331097404	no	#B64539
Schizophrenia	Chronic sinusitis	0.00911114146526571	no	#4A74A9
Schizophrenia	Other interstitial pulmonary diseases	-0.00639098366640132	no	#B64539
Schizophrenia	Irritable bowel syndrome	0.0247559126627057	no	#4A74A9
Schizophrenia	Psoriasis	-0.0211340910617068	no	#B64539
Schizophrenia	Uremia	0.0153495986213897	no	#4A74A9
Schizophrenia	Cystitis	0.0561494031255579	no	#4A74A9
Schizophrenia	Endometriosis	0.0605008949409427	no	#4A74A9
Schizophrenia	Turner's syndrome	0.0200185244770474	no	#4A74A9
Schizophrenia	Septic Shock	0.037545249995499	no	#4A74A9
Bipolar disorder	Alzheimer's disease	0.143977072007445	no	#4A74A9
Bipolar disorder	Multiple sclerosis	0.00637557842300647	no	#4A74A9
Bipolar disorder	Cardiomyopathy	0.00673274070071762	no	#4A74A9
Bipolar disorder	Atrial fibrillation	-0.0101103717372347	no	#B64539
Bipolar disorder	Chronic sinusitis	0.00411280070256653	no	#4A74A9
Bipolar disorder	Atopic dermatitis	0.0039698900295443	no	#4A74A9
Bipolar disorder	Psoriasis	-0.0233859298829511	no	#B64539
Bipolar disorder	Rosacea	-0.0291453429948547	no	#B64539
Bipolar disorder	Endometriosis	0.0270894256190414	no	#4A74A9
Bipolar disorder	Turner's syndrome	0.0227631963320015	no	#4A74A9
Major depression	Alzheimer's disease	0.0564996419349806	no	#4A74A9
Major depression	Multiple sclerosis	0.0102417207732319	no	#4A74A9
Major depression	Atrial fibrillation	-0.00907171322185478	no	#B64539
Major depression	Peripheral arterial disease	6.63592013142393e-05	no	#4A74A9
Major depression	Chronic sinusitis	0.00315232206988357	no	#4A74A9
Major depression	Irritable bowel syndrome	-0.0116835022488371	no	#B64539
Major depression	Atopic dermatitis	0.00567521605975371	no	#4A74A9
Major depression	Psoriasis	-0.0305753924570245	no	#B64539
Major depression	Rosacea	-0.0307986855319877	no	#B64539
Major depression	Other systemic involvement of connective tissue	-0.00338765255752003	no	#B64539
Major depression	Uremia	0.0153777313857968	no	#4A74A9
Major depression	Endometriosis	0.0409593986697323	no	#4A74A9
Major depression	Turner's syndrome	0.0259829400847055	no	#4A74A9
Major depression	Septic Shock	-0.00998815869041727	no	#B64539
Major depression	Chronic lung allograft dysfunction	2.78750485658848e-05	no	#4A74A9
Huntington's disease	Amyotrophic lateral sclerosis	-0.00352105240560193	no	#B64539
Huntington's disease	Alzheimer's disease	0.0374541179913521	no	#4A74A9
Huntington's disease	Multiple sclerosis	0.0497206699622199	no	#4A74A9
Huntington's disease	Cerebral infarction	0.0105663520158918	no	#4A74A9
Huntington's disease	Irritable bowel syndrome	-0.0154413513367532	no	#B64539
Huntington's disease	Psoriasis	-0.0469593381935889	no	#B64539
Huntington's disease	Systemic lupus erythematosus	-0.0214818125451652	no	#B64539
Huntington's disease	Other systemic involvement of connective tissue	-0.0121696066477156	no	#B64539
Huntington's disease	Uremia	0.0341569459232677	no	#4A74A9
Huntington's disease	Endometriosis	0.0986196128336342	no	#4A74A9
Huntington's disease	Turner's syndrome	0.0616025987274837	no	#4A74A9
Huntington's disease	Septic Shock	-0.0400239418439487	no	#B64539
Amyotrophic lateral sclerosis	Alzheimer's disease	-0.0754748398412185	no	#B64539
Amyotrophic lateral sclerosis	Multiple sclerosis	-0.0177569919265025	no	#B64539
Amyotrophic lateral sclerosis	Chronic sinusitis	-0.0198142623690666	no	#B64539
Amyotrophic lateral sclerosis	Other interstitial pulmonary diseases	-0.0265630576356099	no	#B64539
Amyotrophic lateral sclerosis	Oral dysplasia	-0.0172660759686677	no	#B64539
Amyotrophic lateral sclerosis	Crohn's disease	0.00348898983740756	no	#4A74A9
Amyotrophic lateral sclerosis	Psoriasis	0.184320904506602	no	#4A74A9
Amyotrophic lateral sclerosis	Rosacea	0.0382976741594501	no	#4A74A9
Amyotrophic lateral sclerosis	Systemic lupus erythematosus	-0.022859325363674	no	#B64539
Amyotrophic lateral sclerosis	Other systemic involvement of connective tissue	0.0222575654551739	no	#4A74A9
Amyotrophic lateral sclerosis	Uremia	-0.0507464103113581	no	#B64539
Amyotrophic lateral sclerosis	Cystitis	0.0365198544326045	no	#4A74A9
Amyotrophic lateral sclerosis	Endometriosis	-0.11583174801207	no	#B64539
Amyotrophic lateral sclerosis	Setleis syndrome	0.0073792327253705	no	#4A74A9
Amyotrophic lateral sclerosis	Turner's syndrome	-0.0460979636788744	no	#B64539
Parkinson's disease	Alzheimer's disease	0.0796039795287403	no	#4A74A9
Parkinson's disease	Cardiomyopathy	0.0350907721615731	no	#4A74A9
Parkinson's disease	Cerebral infarction	0.0060072427241706	no	#4A74A9
Parkinson's disease	Chronic sinusitis	-0.0112711727111751	no	#B64539
Parkinson's disease	Atopic dermatitis	0.0118740121999221	no	#4A74A9
Parkinson's disease	Psoriasis	-0.0420766823575333	no	#B64539
Parkinson's disease	Rosacea	-0.0374158339252164	no	#B64539
Parkinson's disease	Cystitis	-0.0487205266093277	no	#B64539
Parkinson's disease	Endometriosis	-0.025961419813716	no	#B64539
Parkinson's disease	Turner's syndrome	0.0274709046422791	no	#4A74A9
Parkinson's disease	Septic Shock	-0.0529577646689634	no	#B64539
Alzheimer's disease	Acute myocardial infarction	0.0161206668168645	no	#4A74A9
Alzheimer's disease	Cardiomyopathy	-0.0272788935678849	no	#B64539
Alzheimer's disease	Atrial fibrillation	-0.0651497808956255	no	#B64539
Alzheimer's disease	Cerebral infarction	0.0348847248419281	no	#4A74A9
Alzheimer's disease	Chronic sinusitis	0.119042260988468	no	#4A74A9
Alzheimer's disease	Chronic Obstructive Pulmonary Disease	0.0130080686452118	no	#4A74A9
Alzheimer's disease	Asthma	-0.0804954213305199	no	#B64539
Alzheimer's disease	Other interstitial pulmonary diseases	0.0652861307958659	no	#4A74A9
Alzheimer's disease	Aphthous stomatitis	0.0435179592479862	no	#4A74A9
Alzheimer's disease	Oral dysplasia	0.0379850867805102	no	#4A74A9
Alzheimer's disease	Crohn's disease	0.0221259498892839	no	#4A74A9
Alzheimer's disease	Atopic dermatitis	0.0591932226360532	no	#4A74A9
Alzheimer's disease	Psoriasis	-0.117600887746941	no	#B64539
Alzheimer's disease	Rosacea	-0.066323303541894	no	#B64539
Alzheimer's disease	Systemic lupus erythematosus	-0.0706250807466415	no	#B64539
Alzheimer's disease	Other systemic involvement of connective tissue	0.0258602879587152	no	#4A74A9
Alzheimer's disease	Axial Spondyloarthropathy	0.0471928157477016	no	#4A74A9
Alzheimer's disease	Myositis	0.0707112253379078	no	#4A74A9
Alzheimer's disease	Uremia	0.0313842468595636	no	#4A74A9
Alzheimer's disease	Cystitis	0.100949748072091	no	#4A74A9
Alzheimer's disease	Endometriosis	0.100067698744296	no	#4A74A9
Alzheimer's disease	Setleis syndrome	0.0297200993816859	no	#4A74A9
Alzheimer's disease	Turner's syndrome	0.0326280774831852	no	#4A74A9
Alzheimer's disease	Septic Shock	0.0396791401445934	no	#4A74A9
Alzheimer's disease	Chronic lung allograft dysfunction	-0.0303309266824716	no	#B64539
Multiple sclerosis	Acute myocardial infarction	0.0316016424056903	no	#4A74A9
Multiple sclerosis	Cardiomyopathy	-0.026074673690646	no	#B64539
Multiple sclerosis	Atrial fibrillation	-0.0444963641658087	no	#B64539
Multiple sclerosis	Cerebral infarction	-0.0350375411914928	no	#B64539
Multiple sclerosis	Peripheral arterial disease	-0.0231904674237339	no	#B64539
Multiple sclerosis	Chronic sinusitis	-0.0198608190829716	no	#B64539
Multiple sclerosis	Chronic Obstructive Pulmonary Disease	-0.0165820805741619	no	#B64539
Multiple sclerosis	Asthma	-0.0153859496756176	no	#B64539
Multiple sclerosis	Aphthous stomatitis	-0.0114318017047121	no	#B64539
Multiple sclerosis	Oral dysplasia	-0.0560200507915086	no	#B64539
Multiple sclerosis	Ulcerative colitis	-0.0341418471372129	no	#B64539
Multiple sclerosis	Irritable bowel syndrome	-0.0510746140809348	no	#B64539
Multiple sclerosis	Atopic dermatitis	-0.0188955324966698	no	#B64539
Multiple sclerosis	Psoriasis	-0.070973410084006	no	#B64539
Multiple sclerosis	Rosacea	-0.0383459736334612	no	#B64539
Multiple sclerosis	Other systemic involvement of connective tissue	-0.019337643753909	no	#B64539
Multiple sclerosis	Axial Spondyloarthropathy	0.0404598249783816	no	#4A74A9
Multiple sclerosis	Uremia	0.0346136187470424	no	#4A74A9
Multiple sclerosis	Cystitis	-0.0486562372179008	no	#B64539
Multiple sclerosis	Endometriosis	0.0537373605369414	no	#4A74A9
Multiple sclerosis	Septic Shock	-0.0891502282591912	no	#B64539
Acute myocardial infarction	Cardiomyopathy	-0.0115114908278705	no	#B64539
Acute myocardial infarction	Cerebral infarction	0.00470711429060443	no	#4A74A9
Acute myocardial infarction	Ulcerative colitis	0.034665337549683	no	#4A74A9
Acute myocardial infarction	Irritable bowel syndrome	0.0217859006932254	no	#4A74A9
Acute myocardial infarction	Atopic dermatitis	0.00795703403692465	no	#4A74A9
Acute myocardial infarction	Psoriasis	0.0785632901954475	no	#4A74A9
Acute myocardial infarction	Rosacea	0.0628619297987554	no	#4A74A9
Acute myocardial infarction	Systemic lupus erythematosus	0.170030851404166	no	#4A74A9
Acute myocardial infarction	Other systemic involvement of connective tissue	-0.0148798762023064	no	#B64539
Acute myocardial infarction	Uremia	0.0965808159156373	yes	#4A74A9
Acute myocardial infarction	Cystitis	0.0377373224387213	no	#4A74A9
Acute myocardial infarction	Endometriosis	0.120950070847309	no	#4A74A9
Acute myocardial infarction	Turner's syndrome	0.050343160260228	no	#4A74A9
Acute myocardial infarction	Septic Shock	0.119501064772806	no	#4A74A9
Cardiomyopathy	Atrial fibrillation	-0.0195435768006629	no	#B64539
Cardiomyopathy	Peripheral arterial disease	-0.0157809412692082	no	#B64539
Cardiomyopathy	Chronic sinusitis	-0.0488675083040562	no	#B64539
Cardiomyopathy	Chronic Obstructive Pulmonary Disease	-0.00423308173830634	no	#B64539
Cardiomyopathy	Asthma	0.0644352471737363	no	#4A74A9
Cardiomyopathy	Aphthous stomatitis	-0.0117825076114539	no	#B64539
Cardiomyopathy	Oral dysplasia	-0.0326641200647226	no	#B64539
Cardiomyopathy	Crohn's disease	-0.0329365902857796	no	#B64539
Cardiomyopathy	Ulcerative colitis	-0.130657928897065	no	#B64539
Cardiomyopathy	Irritable bowel syndrome	-0.105114780032936	no	#B64539
Cardiomyopathy	Atopic dermatitis	-0.0633322833888206	no	#B64539
Cardiomyopathy	Psoriasis	-0.137576569475518	no	#B64539
Cardiomyopathy	Rosacea	-0.0796557236013322	no	#B64539
Cardiomyopathy	Systemic lupus erythematosus	-0.153331538756483	no	#B64539
Cardiomyopathy	Other systemic involvement of connective tissue	0.0205374364941412	no	#4A74A9
Cardiomyopathy	Myositis	-0.0234937023002058	no	#B64539
Cardiomyopathy	Uremia	-0.100342618687236	no	#B64539
Cardiomyopathy	Cystitis	-0.140751418882585	no	#B64539
Cardiomyopathy	Endometriosis	-0.0827836867572486	no	#B64539
Cardiomyopathy	Setleis syndrome	0.0386786299179924	no	#4A74A9
Cardiomyopathy	Septic Shock	-0.0633006099339166	no	#B64539
Cardiomyopathy	Chronic lung allograft dysfunction	-0.0114676185637924	no	#B64539
Atrial fibrillation	Peripheral arterial disease	0.011023457314139	no	#4A74A9
Atrial fibrillation	Chronic sinusitis	-0.0218554450544295	no	#B64539
Atrial fibrillation	Aphthous stomatitis	0.00695193413525616	no	#4A74A9
Atrial fibrillation	Atopic dermatitis	-0.0324781845257981	no	#B64539
Atrial fibrillation	Psoriasis	0.0670033630514078	no	#4A74A9
Atrial fibrillation	Rosacea	0.04785073389241	no	#4A74A9
Atrial fibrillation	Other systemic involvement of connective tissue	-0.0186309649795542	no	#B64539
Atrial fibrillation	Axial Spondyloarthropathy	-0.0132881384360744	no	#B64539
Atrial fibrillation	Uremia	-0.0264197679073698	no	#B64539
Atrial fibrillation	Endometriosis	-0.0164616396248685	no	#B64539
Atrial fibrillation	Setleis syndrome	0.014232241632148	no	#4A74A9
Atrial fibrillation	Turner's syndrome	-0.0445937502626219	no	#B64539
Cerebral infarction	Chronic sinusitis	-0.0159442992954284	no	#B64539
Cerebral infarction	Aphthous stomatitis	0.00600388377035891	no	#4A74A9
Cerebral infarction	Irritable bowel syndrome	-0.0219676253704563	no	#B64539
Cerebral infarction	Atopic dermatitis	-0.0186719663374052	no	#B64539
Cerebral infarction	Systemic lupus erythematosus	0.0697334533977113	yes	#4A74A9
Cerebral infarction	Other systemic involvement of connective tissue	-0.00888546194533489	no	#B64539
Cerebral infarction	Cystitis	-0.0237911538761581	no	#B64539
